"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.01873919128,-0.233977065
1.01,0.01121328649,-0.2343708553
1.02,0.003640173902,-0.2345180561
1.03,-0.003970055754,-0.2344146426
1.04,-0.01160713885,-0.234057115
1.05,-0.01926066427,-0.233442499
1.06,-0.02692009844,-0.2325683451
1.07,-0.0345748101,-0.2314327277
1.08,-0.04221409464,-0.2300342429
1.09,-0.04982719802,-0.2283720054
1.1,-0.05740334041,-0.2264456452
1.11,-0.06493173921,-0.2242553029
1.12,-0.0724016318,-0.2218016245
1.13,-0.07980229767,-0.2190857553
1.14,-0.08712308012,-0.2161093334
1.15,-0.09435340747,-0.2128744817
1.16,-0.1014828137,-0.2093838003
1.17,-0.1085009583,-0.2056403573
1.18,-0.1153976464,-0.2016476792
1.19,-0.1221628467,-0.197409741
1.2,-0.1287867107,-0.1929309551
1.21,-0.1352595899,-0.1882161602
1.22,-0.1415720527,-0.1832706091
1.23,-0.1477149012,-0.1780999564
1.24,-0.1536791864,-0.1727102457
1.25,-0.1594562238,-0.1671078956
1.26,-0.1650376069,-0.1612996864
1.27,-0.1704152216,-0.1552927455
1.28,-0.1755812587,-0.1490945326
1.29,-0.1805282259,-0.142712825
1.3,-0.18524896,-0.1361557017
1.31,-0.1897366365,-0.1294315283
1.32,-0.1939847807,-0.1225489405
1.33,-0.1979872761,-0.1155168286
1.34,-0.2017383736,-0.1083443202
1.35,-0.2052326985,-0.1010407644
1.36,-0.2084652586,-0.09361571502
1.37,-0.2114314494,-0.08607891322
1.38,-0.2141270604,-0.07844027118
1.39,-0.2165482801,-0.07070985489
1.4,-0.2186916993,-0.06289786716
1.41,-0.2205543155,-0.05501463065
1.42,-0.2221335351,-0.04707057086
1.43,-0.2234271758,-0.03907619924
1.44,-0.2244334676,-0.03104209632
1.45,-0.2251510537,-0.02297889492
1.46,-0.2255789909,-0.0148972636
1.47,-0.2257167482,-0.006807890099
1.48,-0.2255642065,0.001278534919
1.49,-0.2251216561,0.009351334027
1.5,-0.2243897948,0.01739985893
1.51,-0.2233697242,0.02541350614
1.52,-0.2220629468,0.03338173241
1.53,-0.2204713615,0.04129406991
1.54,-0.218597259,0.04914014109
1.55,-0.2164433166,0.05690967325
1.56,-0.2140125925,0.06459251282
1.57,-0.2113085196,0.07217863929
1.58,-0.2083348989,0.07965817879
1.59,-0.2050958923,0.08702141732
1.6,-0.2015960154,0.09425881363
1.61,-0.197840129,0.1013610117
1.62,-0.1938334313,0.1083188529
1.63,-0.189581449,0.1151233875
1.64,-0.1850900282,0.1217658863
1.65,-0.180365325,0.1282378511
1.66,-0.1754137959,0.1345310258
1.67,-0.1702421877,0.1406374057
1.68,-0.1648575273,0.1465492477
1.69,-0.1592671111,0.1522590791
1.7,-0.153478494,0.1577597068
1.71,-0.1474994788,0.1630442252
1.72,-0.1413381044,0.1681060244
1.73,-0.135002635,0.1729387972
1.74,-0.1285015478,0.1775365468
1.75,-0.1218435219,0.1818935927
1.76,-0.1150374258,0.1860045772
1.77,-0.1080923055,0.1898644707
1.78,-0.1010173727,0.1934685775
1.79,-0.09382199176,0.1968125401
1.8,-0.08651566815,0.1998923437
1.81,-0.07910803545,0.2027043203
1.82,-0.07160884305,0.2052451519
1.83,-0.06402794357,0.2075118737
1.84,-0.05637528027,0.2095018768
1.85,-0.04866087445,0.2112129103
1.86,-0.04089481282,0.2126430832
1.87,-0.03308723489,0.2137908657
1.88,-0.02524832038,0.2146550899
1.89,-0.01738827659,0.2152349511
1.9,-0.00951732594,0.215530007
1.91,-0.001645693375,0.2155401782
1.92,0.006216406007,0.2152657472
1.93,0.01405877937,0.2147073573
1.94,0.02187126842,0.2138660115
1.95,0.02964376165,0.2127430703
1.96,0.03736620645,0.2113402499
1.97,0.04502862113,0.2096596192
1.98,0.05262110683,0.2077035973
1.99,0.06013385931,0.2054749501
2,0.06755718064,0.2029767863
2.01,0.0748814907,0.2002125539
2.02,0.08209733854,0.1971860354
2.03,0.08919541368,0.1939013433
2.04,0.09616655709,0.1903629154
2.05,0.1030017721,0.1865755085
2.06,0.1096922354,0.1825441936
2.07,0.1162293068,0.1782743494
2.08,0.1226045407,0.173771656
2.09,0.1288096953,0.1690420883
2.1,0.1348367428,0.1640919087
2.11,0.1406778793,0.1589276602
2.12,0.1463255343,0.1535561585
2.13,0.1517723796,0.1479844843
2.14,0.1570113386,0.1422199749
2.15,0.162035595,0.1362702155
2.16,0.1668386015,0.1301430312
2.17,0.1714140875,0.1238464768
2.18,0.1757560678,0.1173888286
2.19,0.1798588497,0.1107785739
2.2,0.1837170407,0.1040244017
2.21,0.1873255554,0.09713519245
2.22,0.1906796225,0.09012000743
2.23,0.1937747912,0.0829880785
2.24,0.1966069373,0.07574879708
2.25,0.199172269,0.06841170314
2.26,0.2014673325,0.06098647389
2.27,0.2034890169,0.05348291234
2.28,0.2052345592,0.04591093558
2.29,0.2067015487,0.03828056294
2.3,0.2078879307,0.03060190387
2.31,0.2087920106,0.02288514579
2.32,0.2094124568,0.01514054164
2.33,0.2097483037,0.007378397364
2.34,0.2097989539,-0.0003909407761
2.35,0.2095641808,-0.008157099004
2.36,0.2090441296,-0.01590968896
2.37,0.2082393188,-0.02363832072
2.38,0.2071506406,-0.03133261593
2.39,0.2057793618,-0.03898222097
2.4,0.2041271231,-0.04657682024
2.41,0.2021959387,-0.05410614947
2.42,0.199988195,-0.06156000903
2.43,0.1975066496,-0.06892827731
2.44,0.1947544288,-0.07620092409
2.45,0.1917350253,-0.08336802387
2.46,0.1884522951,-0.09041976921
2.47,0.1849104542,-0.09734648399
2.48,0.1811140749,-0.1041386366
2.49,0.1770680809,-0.1107868532
2.5,0.1727777427,-0.1172819305
2.51,0.1682486722,-0.1236148489
2.52,0.1634868168,-0.1297767852
