"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.006974463896,-0.1798931281
1.01,-0.0127595827,-0.1792279148
1.02,-0.01853113394,-0.1783757433
1.03,-0.02428176854,-0.1773363925
1.04,-0.03000418197,-0.1761100011
1.05,-0.03569112985,-0.1746970569
1.06,-0.04133544255,-0.1730983849
1.07,-0.04693003884,-0.1713151362
1.08,-0.05246793854,-0.1693487763
1.09,-0.05794227431,-0.1672010729
1.1,-0.06334630243,-0.1648740836
1.11,-0.06867341274,-0.1623701445
1.12,-0.07391713764,-0.1596918571
1.13,-0.07907116029,-0.1568420769
1.14,-0.08412932189,-0.1538239007
1.15,-0.08908562821,-0.1506406549
1.16,-0.09393425535,-0.1472958836
1.17,-0.0986695547,-0.1437933368
1.18,-0.1032860572,-0.1401369589
1.19,-0.107778477,-0.1363308776
1.2,-0.1121417143,-0.1323793929
1.21,-0.1163708578,-0.1282869663
1.22,-0.1204611864,-0.1240582107
1.23,-0.1244081704,-0.1196978803
1.24,-0.1282074726,-0.1152108609
1.25,-0.1318549482,-0.1106021612
1.26,-0.1353466448,-0.1058769035
1.27,-0.1386788024,-0.1010403154
1.28,-0.141847852,-0.09609772222
1.29,-0.1448504151,-0.09105453908
1.3,-0.1476833024,-0.08591626407
1.31,-0.1503435119,-0.08068847155
1.32,-0.152828228,-0.07537680592
1.33,-0.1551348192,-0.06998697583
1.34,-0.1572608369,-0.06452474882
1.35,-0.1592040129,-0.0589959463
1.36,-0.1609622585,-0.05340643903
1.37,-0.162533662,-0.04776214279
1.38,-0.1639164873,-0.04206901457
1.39,-0.1651091724,-0.036333049
1.4,-0.1661103278,-0.03056027507
1.41,-0.1669187352,-0.02475675317
1.42,-0.1675333465,-0.01892857236
1.43,-0.1679532829,-0.01308184783
1.44,-0.1681778338,-0.007222718607
1.45,-0.1682064568,-0.001357345383
1.46,-0.1680387771,0.004508091549
1.47,-0.1676745878,0.01036739423
1.48,-0.1671138499,0.01621434893
1.49,-0.166356693,0.02204272801
1.5,-0.165403416,0.02784629183
1.51,-0.1642544883,0.03361879064
1.52,-0.1629105509,0.03935396659
1.53,-0.1613724182,0.04504555587
1.54,-0.1596410796,0.05068729091
1.55,-0.1577177016,0.05627290288
1.56,-0.1556036303,0.06179612428
1.57,-0.1533003935,0.06725069181
1.58,-0.1508097034,0.07263034955
1.59,-0.1481334594,0.07792885232
1.6,-0.1452737512,0.08313996949
1.61,-0.1422328614,0.08825748896
1.62,-0.1390132689,0.09327522167
1.63,-0.1356176517,0.09818700634
1.64,-0.1320488904,0.1029867147
1.65,-0.1283100708,0.1076682569
1.66,-0.1244044875,0.1122255879
1.67,-0.1203356462,0.1166527134
1.68,-0.1161072669,0.1209436971
1.69,-0.1117232863,0.1250926676
1.7,-0.1071878604,0.1290938263
1.71,-0.1025053664,0.1329414555
1.72,-0.09768040466,0.1366299266
1.73,-0.09271780036,0.1401537097
1.74,-0.08762260446,0.1435073821
1.75,-0.08240009455,0.1466856384
1.76,-0.07705577519,0.1496833004
1.77,-0.07159537773,0.1524953278
1.78,-0.06602485964,0.1551168281
1.79,-0.06035040338,0.1575430685
1.8,-0.05457841451,0.1597694861
1.81,-0.04871551945,0.1617917002
1.82,-0.04276856239,0.1636055231
1.83,-0.03674460166,0.1652069726
1.84,-0.03065090543,0.1665922831
1.85,-0.02449494666,0.167757918
1.86,-0.01828439737,0.1687005815
1.87,-0.01202712219,0.1694172301
1.88,-0.005731171133,0.1699050853
1.89,0.0005952283116,0.1701616443
1.9,0.006943679921,0.1701846922
1.91,0.01330562818,0.1699723132
1.92,0.01967236849,0.1695229013
1.93,0.02603505813,0.1688351715
1.94,0.03238472798,0.1679081701
1.95,0.03871229496,0.1667412843
1.96,0.04500857514,0.1653342519
1.97,0.05126429764,0.1636871707
1.98,0.05747011918,0.1618005059
1.99,0.06361663921,0.159675099
2,0.06969441576,0.1573121742
2.01,0.07569398185,0.1547133449
2.02,0.08160586246,0.1518806197
2.03,0.087420592,0.148816407
2.04,0.09312873233,0.1455235192
2.05,0.09872089115,0.1420051756
2.06,0.1041877408,0.1382650052
2.07,0.1095200375,0.1343070473
2.08,0.1147086406,0.1301357525
2.09,0.1197445327,0.1257559818
2.1,0.1246188389,0.1211730048
2.11,0.1293228474,0.1163924975
2.12,0.1338480295,0.1114205377
2.13,0.1381860592,0.1062636011
2.14,0.142328834,0.1009285549
2.15,0.1462684941,0.09542265077
2.16,0.149997443,0.08975351684
2.17,0.1535083662,0.08392914865
2.18,0.156794251,0.07795789873
2.19,0.1598484051,0.07184846529
2.2,0.1626644752,0.06560987985
2.21,0.1652364648,0.05925149373
2.22,0.1675587517,0.0527829636
2.23,0.1696261048,0.04621423598
2.24,0.1714337002,0.03955553075
2.25,0.1729771363,0.0328173238
2.26,0.1742524491,0.02601032866
2.27,0.1752561248,0.0191454773
2.28,0.175985114,0.01223390019
2.29,0.1764368423,0.0052869054
2.3,0.176609222,-0.00168404284
2.31,0.1765006617,-0.008667346407
2.32,0.1761100749,-0.0156512961
2.33,0.1754368879,-0.02262409505
2.34,0.1744810461,-0.02957388264
2.35,0.1732430191,-0.03648875885
2.36,0.171723805,-0.043356809
2.37,0.169924933,-0.05016612884
2.38,0.1678484649,-0.0569048498
2.39,0.1654969955,-0.06356116448
2.4,0.1628736512,-0.07012335228
2.41,0.1599820876,-0.07657980497
2.42,0.1568264862,-0.08291905227
2.43,0.1534115486,-0.08912978738
2.44,0.1497424907,-0.09520089218
2.45,0.1458250347,-0.1011214623
2.46,0.1416654002,-0.1068808319
2.47,0.1372702937,-0.1124685978
2.48,0.1326468972,-0.1178746433
2.49,0.1278028553,-0.1230891617
2.5,0.1227462614,-0.1281026787
2.51,0.117485642,-0.1329060746
2.52,0.1120299405,-0.1374906053
2.53,0.1063885,-0.1418479227
2.54,0.1005710444,-0.1459700947
2.55,0.09458765901,-0.1498496233
