"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.01403854579,-0.3520496189
1.01,0.002288527489,-0.3524126704
1.02,-0.009535301774,-0.3523713538
1.03,-0.02141596392,-0.3519189458
1.04,-0.03333615509,-0.3510495931
1.05,-0.04527828744,-0.349758319
1.06,-0.05722453082,-0.3480410279
1.07,-0.06915685433,-0.3458945082
1.08,-0.08105706764,-0.3433164345
1.09,-0.09290686209,-0.3403053676
1.1,-0.1046878515,-0.3368607533
1.11,-0.1163816128,-0.3329829194
1.12,-0.1279697258,-0.3286730722
1.13,-0.1394338132,-0.3239332899
1.14,-0.1507555796,-0.318766516
1.15,-0.1619168502,-0.3131765505
1.16,-0.1728996089,-0.3071680398
1.17,-0.1836860357,-0.3007464652
1.18,-0.1942585434,-0.29391813
1.19,-0.2045998137,-0.2866901448
1.2,-0.2146928324,-0.2790704124
1.21,-0.2245209237,-0.2710676106
1.22,-0.2340677838,-0.2626911734
1.23,-0.2433175134,-0.2539512722
1.24,-0.2522546491,-0.2448587943
1.25,-0.2608641943,-0.2354253212
1.26,-0.2691316484,-0.2256631056
1.27,-0.2770430351,-0.2155850466
1.28,-0.2845849299,-0.205204665
1.29,-0.2917444857,-0.1945360765
1.3,-0.298509458,-0.1835939647
1.31,-0.3048682279,-0.1723935526
1.32,-0.3108098249,-0.160950574
1.33,-0.3163239471,-0.1492812428
1.34,-0.3214009814,-0.1374022233
1.35,-0.326032021,-0.1253305984
1.36,-0.3302088826,-0.1130838376
1.37,-0.3339241214,-0.1006797646
1.38,-0.3371710452,-0.08813652427
1.39,-0.3399437263,-0.07547254922
1.4,-0.3422370131,-0.06270652575
1.41,-0.344046539,-0.04985735973
1.42,-0.3453687305,-0.03694414211
1.43,-0.3462008134,-0.02398611423
1.44,-0.3465408182,-0.01100263301
1.45,-0.346387583,0.001986863999
1.46,-0.3457407558,0.01496289349
1.47,-0.3446007946,0.02790596131
1.48,-0.3429689663,0.04079659721
1.49,-0.3408473447,0.05361538944
1.5,-0.3382388057,0.06634301914
1.51,-0.3351470224,0.07896029436
1.52,-0.3315764577,0.09144818383
1.53,-0.3275323566,0.1037878503
1.54,-0.3230207358,0.1159606831
1.55,-0.3180483732,0.1279483311
1.56,-0.312622795,0.1397327337
1.57,-0.3067522623,0.1512961523
1.58,-0.300445756,0.1626212009
1.59,-0.2937129605,0.1736908752
1.6,-0.2865642461,0.1844885822
1.61,-0.279010651,0.1949981677
1.62,-0.2710638605,0.2052039436
1.63,-0.2627361872,0.2150907144
1.64,-0.2540405484,0.2246438022
1.65,-0.2449904437,0.233849071
1.66,-0.2355999306,0.24269295
1.67,-0.2258836005,0.2511624558
1.68,-0.2158565523,0.2592452133
1.69,-0.2055343666,0.2669294756
1.7,-0.1949330782,0.2742041427
1.71,-0.1840691484,0.281058779
1.72,-0.1729594365,0.2874836298
1.73,-0.1616211707,0.2934696357
1.74,-0.1500719181,0.299008447
1.75,-0.1383295552,0.3040924359
1.76,-0.1264122371,0.3087147075
1.77,-0.1143383661,0.3128691098
1.78,-0.1021265614,0.3165502421
1.79,-0.08979562686,0.3197534624
1.8,-0.07736451958,0.322474893
1.81,-0.06485231817,0.3247114248
1.82,-0.05227819073,0.326460721
1.83,-0.03966136295,0.3277212184
1.84,-0.02702108625,0.328492128
1.85,-0.01437660589,0.3287734344
1.86,-0.001747129405,0.3285658931
1.87,0.01084820497,0.3278710273
1.88,0.02339035945,0.3266911232
1.89,0.03586042765,0.3250292237
1.9,0.04823966513,0.322889121
1.91,0.06050951956,0.3202753484
1.92,0.0726516604,0.3171931701
1.93,0.08464800809,0.3136485703
1.94,0.09648076268,0.3096482412
1.95,0.1081324319,0.3051995692
1.96,0.1195858583,0.3003106213
1.97,0.1308242465,0.2949901288
1.98,0.1418311884,0.289247471
1.99,0.152590689,0.2830926578
2,0.1630871903,0.2765363112
2.01,0.1733055953,0.2695896453
2.02,0.18323129,0.2622644466
2.03,0.1928501658,0.2545730523
2.04,0.2021486397,0.2465283285
2.05,0.2111136744,0.2381436471
2.06,0.2197327971,0.2294328626
2.07,0.2279941169,0.2204102877
2.08,0.235886342,0.2110906684
2.09,0.2433987947,0.2014891586
2.1,0.2505214265,0.1916212941
2.11,0.257244831,0.1815029661
2.12,0.2635602566,0.1711503941
2.13,0.2694596171,0.1605800989
2.14,0.2749355023,0.1498088746
2.15,0.279981186,0.1388537607
2.16,0.2845906343,0.127732014
2.17,0.2887585118,0.1164610801
2.18,0.2924801867,0.1050585645
2.19,0.2957517351,0.0935422044
2.2,0.2985699438,0.08192983965
2.21,0.3009323119,0.0702393841
2.22,0.3028370517,0.05848879684
2.23,0.3042830875,0.04669605365
2.24,0.3052700547,0.03487911851
2.25,0.3057982958,0.0230559153
2.26,0.3058688573,0.01124429973
2.27,0.3054834839,-0.0005379683732
2.28,0.3046446128,-0.01227325257
2.29,0.3033553658,-0.02394406689
2.3,0.301619541,-0.0355331025
2.31,0.299441604,-0.04702325393
2.32,0.2968266764,-0.05839764484
2.33,0.2937805252,-0.06963965322
2.34,0.29030955,-0.08073293604
2.35,0.2864207696,-0.0916614533
2.36,0.2821218082,-0.1024094914
2.37,0.2774208794,-0.112961686
2.38,0.2723267713,-0.123303044
2.39,0.2668488288,-0.1334189645
2.4,0.2609969365,-0.1432952601
2.41,0.2547815001,-0.1529181759
2.42,0.2482134278,-0.1622744088
2.43,0.2413041102,-0.1713511256
2.44,0.2340654,-0.1801359799
2.45,0.2265095914,-0.1886171291
2.46,0.2186493981,-0.1967832489
2.47,0.2104979319,-0.2046235487
2.48,0.2020686796,-0.2121277847
2.49,0.1933754807,-0.2192862726
2.5,0.1844325033,-0.2260898992
2.51,0.1752542213,-0.2325301332
2.52,0.1658553899,-0.2385990348
2.53,0.1562510212,-0.2442892645
2.54,0.1464563602,-0.2495940907
2.55,0.1364868597,-0.2545073963
2.56,0.1263581555,-0.2590236847
2.57,0.1160860417,-0.2631380841
2.58,0.1056864455,-0.2668463515
2.59,0.09517540201,-0.2701448752
2.6,0.08456902948,-0.2730306765
2.61,0.07388350419,-0.2755014105
2.62,0.06313503551,-0.2775553654
2.63,0.0523398412,-0.279191462
2.64,0.04151412278,-0.2804092505
2.65,0.03067404112,-0.2812089081
2.66,0.01983569228,-0.2815912344
2.67,0.009015083667,-0.2815576467
2.68,-0.001771889596,-0.2811101734
2.69,-0.01250946785,-0.2802514481
2.7,-0.02318204977,-0.2789847007
2.71,-0.03377421479,-0.2773137501
2.72,-0.0442707451,-0.2752429935
2.73,-0.05465664715,-0.2727773971
2.74,-0.06491717272,-0.2699224847
2.75,-0.07503783933,-0.266684326
2.76,-0.08500445024,-0.2630695239
2.77,-0.09480311377,-0.2590852016
2.78,-0.104420262,-0.2547389883
2.79,-0.1138426691,-0.2500390049
2.8,-0.1230574683,-0.2449938488
2.81,-0.1320521693,-0.239612578
2.82,-0.1408146738,-0.2339046944
2.83,-0.1493332914,-0.2278801277
2.84,-0.1575967538,-0.2215492172
2.85,-0.165594229,-0.2149226942
2.86,-0.1733153342,-0.2080116636
2.87,-0.1807501486,-0.2008275853
2.88,-0.1878892245,-0.1933822549
2.89,-0.1947235985,-0.1856877841
2.9,-0.2012448013,-0.1777565811
2.91,-0.207444867,-0.1696013304
2.92,-0.2133163414,-0.1612349724
2.93,-0.2188522897,-0.1526706831
2.94,-0.2240463031,-0.1439218528
2.95,-0.2288925048,-0.1350020657
2.96,-0.233385555,-0.1259250789
2.97,-0.2375206555,-0.1167048006
2.98,-0.2412935525,-0.1073552699
2.99,-0.2447005399,-0.09789063481
3,-0.2477384607,-0.08832513138
3.01,-0.2504047081,-0.07867306259
3.02,-0.2526972258,-0.06894877716
3.03,-0.2546145071,-0.05916664858
3.04,-0.2561555938,-0.04934105429
3.05,-0.2573200739,-0.03948635493
3.06,-0.2581080785,-0.02961687387
3.07,-0.2585202784,-0.01974687687
3.08,-0.2585578794,-0.00989055205
3.09,-0.2582226172,-6.199008586E-05
3.1,-0.2575167514,0.009724835287
3.11,-0.2564430591,0.01945608645
3.12,-0.2550048274,0.02911808073
3.13,-0.2532058456,0.03869730889
3.14,-0.2510503965,0.04818045317
3.15,-0.2485432471,0.05755440496
3.16,-0.2456896388,0.06680628208
3.17,-0.2424952771,0.07592344549
3.18,-0.2389663203,0.08489351564
3.19,-0.2351093682,0.09370438827
3.2,-0.2309314497,0.1023442497
3.21,-0.2264400105,0.1108015917
3.22,-0.2216428998,0.1190652256
3.23,-0.2165483569,0.127124296
3.24,-0.2111649968,0.1349682941
3.25,-0.2055017964,0.1425870698
3.26,-0.1995680793,0.1499708441
3.27,-0.1933735005,0.1571102202
3.28,-0.1869280312,0.1639961942
3.29,-0.1802419431,0.1706201654
3.3,-0.1733257915,0.1769739454
3.31,-0.1661903999,0.1830497673
