"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195269364005393,-0.166342956883326
3.0175,-0.205481854413113,-0.149918777917694
3.035,-0.209098958602577,-0.133698269818135
3.0525,-0.215797943446528,-0.121728535771154
3.07,-0.223054942255973,-0.104102989654774
3.0875,-0.224798781522216,-0.0855711098883111
3.105,-0.223928710758493,-0.0714104664866729
3.1225,-0.228068826130642,-0.0576397692579398
3.14,-0.228222649106017,-0.0373359468858418
3.1575,-0.222703723882542,-0.02251996879133
3.175,-0.222018884970247,-0.0094743997093757
3.1925,-0.219280138556567,0.009185717316697
3.21,-0.209656242277733,0.0248812436908935
3.2275,-0.202585659000898,0.035055824935907
3.245,-0.197796641718488,0.0487089207705647
3.2625,-0.189037120398122,0.0630318585684738
3.28,-0.178839665400695,0.0764493312644707
3.2975,-0.164619599046446,0.0881496024940073
3.315,-0.151138988722238,0.0935176033367836
3.3325,-0.143681792656174,0.0999081340543471
3.35,-0.13253527308653,0.112985817166248
3.3675,-0.113350233601088,0.120635396544212
3.385,-0.0977099728605257,0.120922463246613
3.4025,-0.0873099804886052,0.122980549059757
3.42,-0.0733904977871445,0.128983372424361
3.4375,-0.0556097423670872,0.129887441497451
3.455,-0.0405751055330284,0.127882116817013
3.4725,-0.026318385965579,0.125591309055226
3.49,-0.0119312087427215,0.122872033109546
3.5075,0.0041034560755487,0.117441327648848
3.525,0.0155347867720739,0.107066220022772
3.5425,0.0218111256391429,0.103692605596134
3.56,0.0395048374302276,0.102854557749644
3.5775,0.0582403998539105,0.0862273643272556
3.595,0.0602227009659724,0.0690783769855434
3.6125,0.064427524957613,0.0663276227205833
3.63,0.0808586251272797,0.057283689680455
3.6475,0.0899021580754567,0.0365695078501825
3.665,0.0887463647255196,0.0212087160012499
3.6825,0.0924148764293762,0.0117075319602759
3.7,0.0972972327659312,-0.00361168352804572
3.7175,0.0974237259010535,-0.0178436664863002
3.735,0.0992080433727256,-0.0323727246921986
3.7525,0.0963733973639017,-0.0478212822524919
3.77,0.09499158164563,-0.0601535705119587
3.7875,0.0932114886781248,-0.0766503841295199
3.805,0.0856309477860687,-0.0932594485852459
3.8225,0.0760313811200634,-0.103791311724711
3.84,0.0718785051303762,-0.115019125515784
3.8575,0.0617844800181956,-0.130116467996082
3.875,0.0502617337453063,-0.13851375581303
3.8925,0.0415481493470333,-0.1483607002193
3.91,0.0292706296262703,-0.159547642701277
3.9275,0.0146804321927426,-0.167654450665269
3.945,0.0004740196293108,-0.173012128368373
3.9625,-0.0124187445430443,-0.176895790131447
3.98,-0.023119432606502,-0.18231307842005
3.9975,-0.0392953368755682,-0.191501702092147
4.015,-0.0614493761873807,-0.191435468389408
4.0325,-0.074599390227859,-0.184919699616456
4.05,-0.0822648603685466,-0.185684715234087
4.0675,-0.0985680919171226,-0.191744174637049
4.085,-0.120398349106618,-0.186520323880608
4.1025,-0.131470429252241,-0.177989081459202
4.12,-0.145037180441759,-0.176380500509821
4.1375,-0.161232268443726,-0.167118064386431
4.155,-0.169121030956065,-0.158551785743412
4.1725,-0.181190834136562,-0.156611290320485
4.19,-0.199493229284005,-0.14761525500446
4.2075,-0.210869210213315,-0.131701103827789
4.225,-0.216534260827167,-0.120190601599547
4.2425,-0.22416996204338,-0.112069163793886
4.26,-0.23545379008887,-0.10295530071455
4.2775,-0.246909489255481,-0.088398690289592
4.295,-0.253057098109024,-0.0709764490270934
4.3125,-0.254674530006881,-0.0569240941580176
4.33,-0.258441453238705,-0.0462611257953655
4.3475,-0.263149142435056,-0.032261683451722
4.365,-0.265540207183581,-0.0181575321970522
4.3825,-0.26773439308843,-0.00351768284499181
4.4,-0.267621656510727,0.0121654016206782
4.4175,-0.265100140379044,0.0259716288656563
4.435,-0.264103193184116,0.0380833994963901
4.4525,-0.262946111392435,0.0531504291499779
4.47,-0.257661370654239,0.0673007364136535
4.4875,-0.253832405863216,0.0785039966058658
4.505,-0.250071656642207,0.0936647695521633
4.5225,-0.239940980501515,0.106342618963054
4.54,-0.234082371228458,0.113494949104831
4.5575,-0.230125682215341,0.127323614412871
4.575,-0.217762787917566,0.13926430123168
4.5925,-0.209945751763067,0.144364051499228
4.61,-0.205125176235411,0.156423408240137
4.6275,-0.191545528375317,0.169056275774902
4.645,-0.176940802819872,0.172873890333599
4.6625,-0.170523872621147,0.175433032307165
4.68,-0.163545795741064,0.186199861719152
4.6975,-0.148260409622744,0.195202919443509
4.715,-0.133427340845839,0.197704428883153
4.7325,-0.121545054226118,0.198544887204032
4.75,-0.111950871201468,0.199644992459609
4.7675,-0.103627136394455,0.203689067581773
4.785,-0.090695362724277,0.208752685788672
4.8025,-0.0767131545711192,0.208368179299443
4.82,-0.0656761741322895,0.207775256162483
4.8375,-0.0537036971705009,0.20611049765125
4.855,-0.0449265502190797,0.203618680366508
4.8725,-0.0358443496291133,0.204993680884945
4.89,-0.0210529695561593,0.205200834222687
4.9075,-0.00767900321674051,0.19824913259614
4.925,0.000749679169093402,0.192535446850167
4.9425,0.00969307144263012,0.187270862237452
4.96,0.0166590382842832,0.183225171683209
4.9775,0.0268597190466577,0.180969742583144
4.995,0.0395997846588626,0.174503194640487
5.0125,0.0482230735001308,0.163383796299735
5.03,0.0517531016542055,0.156024861555859
5.0475,0.0591974976043528,0.152261295232656
5.065,0.0694538697555996,0.144328720002011
5.0825,0.0761653553267459,0.133137204411224
5.1,0.0806699546066856,0.124250429416745
5.1175,0.0864712588221929,0.114313177936713
5.135,0.0889135654961779,0.103820763940038
5.1525,0.0919602689853382,0.0962404386218158
5.17,0.0967419774233881,0.0868898767239518
5.1875,0.0999158070704432,0.0756022408388456
5.205,0.100844001641554,0.064790033068402
5.2225,0.101725602452425,0.0549595899548692
5.24,0.102302236511479,0.0447511331841276
5.2575,0.102549289059232,0.034482576332098
5.275,0.101990619762563,0.0232680039559234
5.2925,0.0995658289375072,0.0121978739742887
5.31,0.0962895657518538,0.00237821799386511
5.3275,0.0930652276785827,-0.00740036088337303
5.345,0.0883340780924455,-0.0165870310244889
5.3625,0.0845898235304344,-0.0244629856160674
5.38,0.0805632097650566,-0.0339880866993153
5.3975,0.075264595486197,-0.04259418471098
5.415,0.0699868510823697,-0.0521528321287799
5.4325,0.0618235527151566,-0.0613778980561256
5.45,0.0529148169249112,-0.0679865750434465
5.4675,0.0456155886663184,-0.0731613357901214
5.485,0.0388485228359024,-0.0806205401336569
5.5025,0.0285787311711373,-0.0874481448540727
