"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195613690184393,-0.160823093626326
3.0175,-0.200303857997113,-0.151031057240694
3.035,-0.212255899011577,-0.139149558093135
3.0525,-0.221835503711728,-0.117369996110154
3.07,-0.219367485117973,-0.0978856395609744
3.0875,-0.219095416540216,-0.0871186432993111
3.105,-0.223827995445493,-0.0758319907326729
3.1225,-0.230309038438642,-0.0575084847639398
3.14,-0.226671051104517,-0.0375371193558418
3.1575,-0.224172652859542,-0.02475277830933
3.175,-0.223023563541947,-0.0089981974583757
3.1925,-0.221198418313567,0.007823778852697
3.21,-0.213120725220643,0.0280645826098935
3.2275,-0.200596999290898,0.039491508200907
3.245,-0.194014280013688,0.0490965228945647
3.2625,-0.187473325536122,0.0616775837294738
3.28,-0.176544819702695,0.0759220672634707
3.2975,-0.163056754255446,0.0830169282790073
3.315,-0.156258364919238,0.0902239069217836
3.3325,-0.147467839183174,0.102910139528347
3.35,-0.13097733607053,0.115176408453948
3.3675,-0.114679095464088,0.118158416923012
3.385,-0.102738372105526,0.125508635957613
3.4025,-0.0826185582246052,0.130406996136757
3.42,-0.0649168159041445,0.127693062438681
3.4375,-0.0531004766590872,0.122418244268451
3.455,-0.0449476385820284,0.124797492299513
3.4725,-0.026131430918579,0.126325670621226
3.49,-0.0130338575597215,0.117951557308946
3.5075,-0.0041168495764513,0.116863900232848
3.525,0.0112023259620739,0.116040638128772
3.5425,0.0292857698181429,0.109830001584134
3.56,0.0428734792992276,0.0980636116996442
3.5775,0.0554453674836105,0.0886725940622556
3.595,0.0674067739949724,0.0727112276415434
3.6125,0.071688308822613,0.0580686046475833
3.63,0.0751137809912797,0.047383918325455
3.6475,0.0822314149964567,0.0375946312451825
3.665,0.0853899940095196,0.0223866803372499
3.6825,0.0874597530848762,0.0159599797902759
3.7,0.0981083350909312,0.00386018069495428
3.7175,0.103585379116053,-0.0146507716223002
3.735,0.101989414690726,-0.0342911426701986
3.7525,0.0995642487479017,-0.0453951669474919
3.77,0.10338935411263,-0.0658581915829587
3.7875,0.0895618561231248,-0.0876524618725199
3.805,0.0763984718680687,-0.0940466743792459
3.8225,0.0735313649770634,-0.099051778126711
3.84,0.0717898058803762,-0.115954687144784
