"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196354420725393,-0.160045170284326
3.0175,-0.200663586535113,-0.148391966709694
3.035,-0.209363163908577,-0.136357191205135
3.0525,-0.216893010410528,-0.118586125958154
3.07,-0.218158434945973,-0.102742309402774
3.0875,-0.221507275003216,-0.0901740202613111
3.105,-0.226889532152493,-0.0762684895226729
3.1225,-0.231991088421642,-0.0565205568269398
3.14,-0.228500862277017,-0.0367945046248418
3.1575,-0.225541618019042,-0.02151848093833
3.175,-0.220988533569747,-0.0057356460643757
3.1925,-0.217309043197567,0.008459918326697
3.21,-0.210533665513243,0.0252181573918935
3.2275,-0.201487389133698,0.037104256185907
3.245,-0.194363507369088,0.0485560098645648
3.2625,-0.187646502915122,0.0597659139864738
3.28,-0.179840114019695,0.0739928070054707
3.2975,-0.166992092637446,0.0863772938880073
3.315,-0.154194334034238,0.0945639801327836
3.3325,-0.144236840053174,0.102331901003347
3.35,-0.13152639076553,0.113887953967448
3.3675,-0.113964571804088,0.120414279742812
3.385,-0.0981184340695257,0.123744417331013
3.4025,-0.0840880432596052,0.123905464696757
3.42,-0.0718427178961445,0.128331329062061
3.4375,-0.0530467541640872,0.127838235374351
3.455,-0.0420217800930284,0.124654519507013
3.4725,-0.027642180704579,0.125131741458226
3.49,-0.0134060934937215,0.121897779863546
3.5075,0.0015099089155487,0.116903260317848
3.525,0.0113432067120739,0.110994447758772
3.5425,0.0266207218241429,0.109727251984134
3.56,0.0443255300402276,0.0979579446996442
3.5775,0.0531604683989105,0.0838644360262556
3.595,0.0591968152829724,0.0757903749155434
3.6125,0.073812975803613,0.0676438551905833
3.63,0.0832381451402797,0.046833047186455
3.6475,0.0816765776724567,0.0330265564861825
3.665,0.0848389358365196,0.0256405725172499
3.6825,0.0946731831088762,0.0141561830102759
3.7,0.0968391938059312,-0.00618413953404572
3.7175,0.0935097534239035,-0.0156393479823002
3.735,0.0998861138617256,-0.0272438733891986
3.7525,0.101855231583902,-0.0452469046474919
3.77,0.09932644331263,-0.0642488873329587
3.7875,0.0917826908981248,-0.0798073338215199
3.805,0.0854951115260687,-0.0936635299522459
3.8225,0.0763819792900634,-0.106211645685711
3.84,0.0692540168903762,-0.117848480478984
3.8575,0.0577211201041956,-0.130316061921082
3.875,0.0452766049193063,-0.13654310424063
3.8925,0.0393923512670333,-0.1396682949813
3.91,0.0379390998362703,-0.154438931143977
3.9275,0.0200972696307426,-0.172399453255269
3.945,-0.0001833150646892,-0.176446697499373
3.9625,-0.0120882558810443,-0.176826936101447
3.98,-0.020567651076502,-0.18675127698805
3.9975,-0.0454170837145682,-0.196480057732147
4.015,-0.0668759880111807,-0.187548481068408
4.0325,-0.074538697984559,-0.180820143638456
4.05,-0.0807692721025466,-0.184194849526087
4.0675,-0.0987352010661226,-0.190105505777049
4.085,-0.117107597450918,-0.184121433750608
4.1025,-0.129027955299541,-0.179082083366202
4.12,-0.140542673114759,-0.176786308409821
4.1375,-0.158840222756726,-0.176279587290431
4.155,-0.178427279052065,-0.164303149285412
4.1725,-0.190379246155562,-0.150683823269485
4.19,-0.196765314746005,-0.13715049382046
4.2075,-0.203209079137315,-0.133188028356789
4.225,-0.217688964093167,-0.123069769621547
4.2425,-0.22496393269738,-0.110722125483886
4.26,-0.23273936824587,-0.10003270637155
4.2775,-0.240475177340481,-0.092570022953592
4.295,-0.256047901709024,-0.0789370429760934
4.3125,-0.261602340526881,-0.0585789415070176
4.33,-0.264441662888705,-0.0420185456663655
4.3475,-0.262660631165056,-0.026052090123722
4.365,-0.262813367735581,-0.0143086685910522
4.3825,-0.26128167229243,-0.00238536189799181
4.4,-0.264722246627727,0.0071151905216782
4.4175,-0.265843062091044,0.0235229398416563
4.435,-0.264269275021116,0.0358343343213901
4.4525,-0.264029038862435,0.0494351264639779
4.47,-0.265286111197239,0.0643334342926535
4.4875,-0.259978042061215,0.0869536112658658
4.505,-0.245788659457607,0.0998690318421633
4.5225,-0.236330989056515,0.108412238593054
4.54,-0.228867265645458,0.114193154228831
4.5575,-0.224833056163841,0.124257886636871
4.575,-0.216107863534566,0.13205032381268
4.5925,-0.213920242622067,0.139658770908228
4.61,-0.209003841372411,0.153434183308137
4.6275,-0.199806589981817,0.168567355884902
4.645,-0.183177036020872,0.180405823926599
4.6625,-0.168857237131147,0.184985416283165
4.68,-0.156438454557064,0.190766138582152
4.6975,-0.141654047462744,0.195659105175509
4.715,-0.125730165755839,0.194669558793153
4.7325,-0.117533955416118,0.189725730069432
4.75,-0.115017764521468,0.190105135616609
4.7675,-0.111939094660455,0.198804539456773
4.785,-0.099161004156277,0.210229427578492
4.8025,-0.0818016335941192,0.213863686941443
4.82,-0.0670668561892895,0.213296306362483
4.8375,-0.0544764600005009,0.21308077803275
4.855,-0.0380582607070797,0.212605246919408
4.8725,-0.0224334708251133,0.203759748736945
4.89,-0.0159084803181593,0.193865311395687
4.9075,-0.0122771772327405,0.19112446914014
4.925,-0.0027258583469066,0.190591901960167
4.9425,0.00579681362803012,0.184983114507452
4.96,0.0112898279102632,0.183611322737209
4.9775,0.0218739652790577,0.184642160832144
4.995,0.0383443626628626,0.181580749046987
5.0125,0.0518857805281308,0.169159670917735
