"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194041132392393,-0.161894758289526
3.0175,-0.201043614093113,-0.152817105189694
3.035,-0.213283565546577,-0.137860202501135
3.0525,-0.218975367006528,-0.117625751679154
3.07,-0.219962485057973,-0.102359739900774
3.0875,-0.224829341910216,-0.0880880752363111
3.105,-0.226859193658493,-0.0692914299886729
3.1225,-0.224014506411642,-0.0539943988859398
3.14,-0.224594702262517,-0.0425305927218418
3.1575,-0.228052902055542,-0.02487817521033
3.175,-0.222251887923747,-0.0046744280463757
3.1925,-0.215109048691567,0.007640432798697
3.21,-0.211792012336643,0.0207315598328935
3.2275,-0.207058350550898,0.036779210359907
3.245,-0.197085021314488,0.0529311107685647
3.2625,-0.185936556829122,0.0637685999494738
3.28,-0.176578984693695,0.0746946801104707
3.2975,-0.165564360493446,0.0850876281220073
3.315,-0.153880107407238,0.0942097853747836
3.3325,-0.142912767737174,0.101699503986347
3.35,-0.13168740667653,0.111984404986248
3.3675,-0.114404446772088,0.120190597024512
3.385,-0.0984896066225257,0.121865598871613
3.4025,-0.0865813885166052,0.124101805823757
3.42,-0.0726419896711445,0.129004506973361
3.4375,-0.0542508298590872,0.130063252549451
3.455,-0.0394994981050284,0.125391868862813
3.4725,-0.028863996309579,0.123857984000226
3.49,-0.0138817881197215,0.124401431478546
3.5075,0.0040051530765487,0.118777715618848
3.525,0.0156271853490739,0.109054159558772
3.5425,0.0254587503421429,0.104636689952134
3.56,0.0406143752812276,0.0981828881596442
3.5775,0.0533444975309105,0.0858759350632556
3.595,0.0607908283929724,0.0735875737895434
3.6125,0.068614880803613,0.0654719227705833
3.63,0.0803904356494797,0.052847120230455
3.6475,0.0848275260470567,0.0364972575361825
3.665,0.0882963863845196,0.0264225889672499
3.6825,0.0967859463188762,0.0128560396302759
3.7,0.0997628701589312,-0.00675839330104572
3.7175,0.0952635090260535,-0.0216392930893002
3.735,0.0949234700787256,-0.0308761201491986
3.7525,0.0971575220679017,-0.0441749552874919
3.77,0.0976748629426299,-0.0601703816549587
3.7875,0.0932504562381248,-0.0787230594285199
3.805,0.0841693088200687,-0.0926360412082459
3.8225,0.0766809774800634,-0.103265606618711
3.84,0.0716876722203762,-0.114078078119784
3.8575,0.0648241210881956,-0.129813402206482
3.875,0.0509889500453063,-0.14239216411763
3.8925,0.0384310302990333,-0.1502399427373
3.91,0.0265135779092703,-0.157978179519277
3.9275,0.0144608166647426,-0.164870380121269
3.945,0.0029528530323108,-0.171357977626373
3.9625,-0.00999023790004431,-0.179693864019447
3.98,-0.027252143369502,-0.18501739904405
3.9975,-0.0422895894505682,-0.185752630655147
4.015,-0.0550698318361807,-0.187669995095408
4.0325,-0.069756130267359,-0.190505349452456
4.05,-0.0863579781695466,-0.190637060777087
4.0675,-0.101618745319123,-0.189080969837049
4.085,-0.118540538224618,-0.186656941460608
4.1025,-0.134347993238241,-0.179737684145202
4.12,-0.146626655682759,-0.172746777712821
4.1375,-0.158931566606726,-0.166529601212431
4.155,-0.170676097614065,-0.158894816570412
4.1725,-0.180651192344562,-0.152527681025485
4.19,-0.193827122010005,-0.14716244780446
4.2075,-0.208547061603315,-0.137151966320789
4.225,-0.219920529713167,-0.123532535128547
4.2425,-0.22692784270638,-0.111304377825886
4.26,-0.23623989905887,-0.10192767959655
4.2775,-0.247175640725481,-0.087663767524592
4.295,-0.253370517309024,-0.0711092364410934
4.3125,-0.256583480516881,-0.0560191228150176
4.33,-0.258470321928705,-0.0427621285113655
4.3475,-0.259415169253056,-0.030190478688722
4.365,-0.261703271265581,-0.0208982262380522
4.3825,-0.26907902164843,-0.00763490809799181
4.4,-0.270849736880727,0.0125205235286782
4.4175,-0.264826410706044,0.0283920741676563
4.435,-0.261598422354116,0.0371986286823901
4.4525,-0.264323516115435,0.0499584896339779
4.47,-0.261410795837239,0.0683345196736535
4.4875,-0.253477404544216,0.0821682450458658
4.505,-0.247649125432207,0.0932584885521633
4.5225,-0.241287289239615,0.106091292433054
4.54,-0.232332808699458,0.116195855567831
4.5575,-0.226224389826841,0.124554689584871
4.575,-0.220769720862566,0.13474849879768
4.5925,-0.214076348337067,0.147683453916228
4.61,-0.201198014065411,0.159232376497137
4.6275,-0.189802766643317,0.164335693972902
4.645,-0.182893382629872,0.171099412343599
4.6625,-0.172998044166147,0.182723823751165
4.68,-0.155862353517064,0.189241872849152
4.6975,-0.145044267932744,0.188861358697509
4.715,-0.137390069215839,0.194430719568153
4.7325,-0.124424273756118,0.200809433342432
4.75,-0.110085510031468,0.201157449392609
4.7675,-0.103667734484456,0.201707069112773
4.785,-0.092749941614277,0.209168835851392
4.8025,-0.0770954815111192,0.210218568454043
4.82,-0.0646018528022895,0.208739623964483
4.8375,-0.0532492055605009,0.20666692387425
4.855,-0.0426982746680797,0.204354577011508
4.8725,-0.0338960976081133,0.202260880572945
4.89,-0.0230007662881593,0.202575119725687
4.9075,-0.0100650773137405,0.19900599224214
4.925,0.000788067823093402,0.193817961116167
4.9425,0.00964604685963012,0.187443560247452
4.96,0.0170063476448632,0.183964102021209
4.9775,0.0274950707860577,0.180132713894144
4.995,0.0379094546327626,0.174140863448487
5.0125,0.0475764799721308,0.166017817240735
5.03,0.0551260281849055,0.157533663069859
5.0475,0.0613206691443529,0.148639109129656
5.065,0.0661813929035996,0.142513369312011
5.0825,0.0754818670727459,0.135822196617224
5.1,0.0829840315796856,0.123660173836745
5.1175,0.0851764484471929,0.112079557803713
5.135,0.0868577121951779,0.105023086613038
5.1525,0.0925803495163382,0.0976912827838158
5.17,0.0973094152763881,0.0866814742119518
5.1875,0.0995371692044432,0.0757778773308456
5.205,0.101225217769554,0.065703193492002
5.2225,0.102977184727425,0.0549228234504842
5.24,0.102821735149479,0.0437930050965276
5.2575,0.102305283960232,0.033551815177098
5.275,0.101056723395563,0.0230488389329234
5.2925,0.0995695610055072,0.0127300041962887
5.31,0.0961964418838538,0.00167832441186511
5.3275,0.0919208288665827,-0.00672936499937303
5.345,0.0893504666074454,-0.0156071162094889
5.3625,0.0850749542534344,-0.0257876756860674
5.38,0.0788667352800566,-0.0340774881493153
5.3975,0.075191288371197,-0.04074968602298
5.415,0.0714505481827697,-0.0518829774897799
5.4325,0.0620605761037566,-0.0619858208531256
5.45,0.0530709397169112,-0.0677168564244465
5.4675,0.0466343233078184,-0.0734482428801214
5.485,0.0390542396459024,-0.0819427037166569
5.5025,0.0278863392631373,-0.0882201154330727
5.52,0.0178740312892837,-0.0924717254582703
5.5375,0.0068111641876005,-0.0954255338753017
5.555,-0.00154532559754388,-0.0961185476318556
5.5725,-0.00807693742049108,-0.0989235817379362
5.59,-0.0153215360153677,-0.105100453037778
5.6075,-0.0296191654326019,-0.111370177158661
5.625,-0.044205321610742,-0.109123190531896
5.6425,-0.0527187362656086,-0.106656057208251
5.66,-0.0604022205328226,-0.108825774789048
5.6775,-0.0745216415347964,-0.112400855571808
5.695,-0.0903397220906867,-0.107871639066682
5.7125,-0.100443378663813,-0.101895180198782
5.73,-0.10965308409,-0.0974823480150912
5.7475,-0.118750949021565,-0.0935580792381344
5.765,-0.128070116224691,-0.0898077714372316
