"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197623218352393,-0.162928012645526
3.0175,-0.201804219338113,-0.148528618411694
3.035,-0.209121994428577,-0.137176797881135
3.0525,-0.218846237261528,-0.120509360025154
3.07,-0.221005042488973,-0.101019650637774
3.0875,-0.221342454535216,-0.0885678113433111
3.105,-0.227958202323493,-0.0745834637556729
3.1225,-0.229841720117842,-0.0532156145729398
3.14,-0.224310493461517,-0.0374361236148418
3.1575,-0.224397132688442,-0.02563388477733
3.175,-0.224661258902947,-0.0066795036023757
3.1925,-0.215816297489067,0.011671051710697
3.21,-0.207495029240643,0.0212870961448935
3.2275,-0.205442003840898,0.033545495734907
3.245,-0.198865751443488,0.0503183063625647
3.2625,-0.188227455982122,0.0640257461214738
3.28,-0.178014820232695,0.0757604061394707
3.2975,-0.165307437238446,0.0876533368090073
3.315,-0.151654453648238,0.0941409000377836
3.3325,-0.142547343938174,0.100730351996347
3.35,-0.13211866033653,0.110791988058248
3.3675,-0.115932487928088,0.121304077588012
3.385,-0.0966741805985257,0.123069621352113
3.4025,-0.0853022768636052,0.122489599750757
3.42,-0.0735887596471445,0.126741759816561
3.4375,-0.0574808621390872,0.130441333887451
3.455,-0.0398825525360284,0.128600844938013
3.4725,-0.026335630113579,0.125414253576226
3.49,-0.0113927199077215,0.122440674044546
3.5075,0.0023778022735487,0.116294878622848
3.525,0.0138425772770739,0.110254966293772
3.5425,0.0260218385791429,0.105823099297134
3.56,0.0416793829802276,0.0983604752396442
3.5775,0.0543001510809105,0.0847620894602556
3.595,0.0600089309419724,0.0718257707915434
3.6125,0.066093823033613,0.0653561671505833
3.63,0.0791994228456797,0.055869110980455
3.6475,0.0878771754434567,0.0383158098561825
3.665,0.0900047088017196,0.0239590829792499
3.6825,0.0953474501248762,0.0113613578902759
3.7,0.0978335613049312,-0.00596184763904572
3.7175,0.0962378432780535,-0.0190746921463002
3.735,0.0976078140507256,-0.0318229776191986
3.7525,0.0974370481939017,-0.0469234521044919
3.77,0.09420438289963,-0.0621160794489587
3.7875,0.0905804403971248,-0.0743927533755199
3.805,0.0884839345960687,-0.0900569673952459
3.8225,0.0796238915410634,-0.106860447931011
3.84,0.0685844969693762,-0.118099572630984
3.8575,0.0601259606181956,-0.127103116219082
3.875,0.0523220088453063,-0.13808796049973
3.8925,0.0417387270770333,-0.1493206782173
3.91,0.0288961442262703,-0.160304083601277
3.9275,0.0133722568357426,-0.167491023016269
3.945,1.44667893107993E-05,-0.171327189474373
3.9625,-0.00983570020004431,-0.175488539118447
3.98,-0.021494078086502,-0.18623647560805
3.9975,-0.0438990998355682,-0.192272839962147
