"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.192255789464393,-0.161964447251726
3.0175,-0.199066108573113,-0.151577868391694
3.035,-0.209585049870577,-0.139233069620135
3.0525,-0.218353497170528,-0.121858875951154
3.07,-0.222752623578973,-0.104052161859774
3.0875,-0.225475294722216,-0.0875328251743111
3.105,-0.227603312873493,-0.0710661008746729
3.1225,-0.227882810680642,-0.0538615653149398
3.14,-0.226391492234517,-0.0381251361418418
3.1575,-0.224786045248342,-0.02146615570933
3.175,-0.218701028371947,-0.0059213389553757
3.1925,-0.214731542104567,0.005287338860697
3.21,-0.212418199762643,0.0200583377608935
3.2275,-0.207076050582898,0.035978642982907
3.245,-0.198223413257488,0.0525168270025647
3.2625,-0.185845353919122,0.0639050855564738
3.28,-0.178160012545695,0.0731752628744707
3.2975,-0.168950093422446,0.0880361864630073
3.315,-0.150645752696238,0.0992191632103836
3.3325,-0.137103246622174,0.0992566993943471
3.35,-0.13298657710653,0.106377139187248
3.3675,-0.119034108812088,0.121034218673012
3.385,-0.0968929649435257,0.125030365419613
3.4025,-0.0850720536066052,0.121348664191757
3.42,-0.0754206118671445,0.128715372497361
3.4375,-0.0542085901050872,0.131208244636451
3.455,-0.0407392311790284,0.125297287373313
3.4725,-0.029782833179579,0.126911527743226
3.49,-0.00997492426272149,0.126894228531546
3.5075,0.0074782151365487,0.114877962161848
3.525,0.0123621184540739,0.106005941544372
3.5425,0.0234412218491429,0.107286197234134
3.56,0.0433137334082276,0.0998272664396442
3.5775,0.0555892338645805,0.0828662925972556
3.595,0.0584844694349724,0.0704085307795434
3.6125,0.064943056900613,0.0656035121405833
3.63,0.0783189060632797,0.056178106960455
3.6475,0.0870291639684567,0.0386891852921825
3.665,0.0882830513720196,0.0255312718672499
3.6825,0.0962910028498762,0.0150387968302759
3.7,0.101737970855931,-0.00501919568304572
3.7175,0.0988904227440535,-0.0210439284063002
3.735,0.0985757707767256,-0.0345563884701986
3.7525,0.0964639694769018,-0.0496950600604919
3.77,0.09205790917363,-0.0634934213709587
3.7875,0.0881772760211248,-0.0745692704725199
3.805,0.0863418438060687,-0.0891044255242459
3.8225,0.0774371631220634,-0.104585738550711
3.84,0.0692286874203762,-0.113593208372784
3.8575,0.0641245554081956,-0.125474488862082
3.875,0.0553383781953063,-0.13918815973893
3.8925,0.0437475462070333,-0.1516847447363
3.91,0.0283280634562703,-0.164109580314277
3.9275,0.00905441011074257,-0.167739630061269
3.945,0.0011991953133108,-0.167337822762843
3.9625,-0.00656066592004431,-0.179208663756447
3.98,-0.026743555533502,-0.18907942027805
3.9975,-0.0468345140895682,-0.187051624022147
4.015,-0.0565556795081807,-0.184544152164408
4.0325,-0.069579183102359,-0.189954735652456
4.05,-0.0874839844595466,-0.188904061097086
4.0675,-0.100645145239123,-0.186308971556049
4.085,-0.115374368332518,-0.185581030080608
4.1025,-0.132605190562241,-0.181170630185202
4.12,-0.145274243179759,-0.172562277425821
4.1375,-0.155109861531126,-0.168993011290431
4.155,-0.171032215029065,-0.166155657415412
4.1725,-0.189313824595562,-0.155835055850485
4.19,-0.199075562384005,-0.13991528020246
4.2075,-0.204213396735315,-0.133213430306789
4.225,-0.219198462673167,-0.126517407806547
4.2425,-0.23214335781638,-0.109262172757886
4.26,-0.23331862630187,-0.0925535642235502
4.2775,-0.235755945928481,-0.089445334068592
4.295,-0.253008069839024,-0.0802112773210935
4.3125,-0.260649083106881,-0.0576052508060176
4.33,-0.258777983498705,-0.0430121682943655
4.3475,-0.261368901055056,-0.032777338580722
4.365,-0.266345649283581,-0.0190986840950522
4.3825,-0.26793438949843,-0.00335935681299181
4.4,-0.268516978690727,0.0116532028326782
4.4175,-0.266154889978044,0.0275801872776563
4.435,-0.262085858352116,0.0395632002773901
4.4525,-0.261132622285435,0.0503836994359779
4.47,-0.261622621935239,0.0653364559526535
4.4875,-0.255616139543215,0.0830297150458658
4.505,-0.246936331757807,0.0952108767121633
4.5225,-0.238446817867515,0.106044733493054
4.54,-0.231914317228458,0.112547614505831
4.5575,-0.229741716414741,0.124072359137871
4.575,-0.220945858624566,0.13788510263168
4.5925,-0.210521210046067,0.147114059061228
4.61,-0.202614104114411,0.154570431560137
4.6275,-0.195393273610317,0.165857091427902
4.645,-0.182200273038872,0.177017978866599
4.6625,-0.167348388831147,0.182748694050165
4.68,-0.156178237597064,0.184575489876152
4.6975,-0.148136063792744,0.190075878493509
4.715,-0.135803730725839,0.196186239646153
4.7325,-0.123155244766118,0.199276524943432
4.75,-0.112114673201468,0.200166216953609
4.7675,-0.103880510459455,0.204609618559773
4.785,-0.089459046294277,0.208675181734092
4.8025,-0.0773260204511192,0.207522929818443
4.82,-0.0661403240122895,0.208305474551483
4.8375,-0.0532524122905009,0.20713388730725
4.855,-0.0427028868250797,0.202519101889508
4.8725,-0.0376057479161133,0.201709801254945
4.89,-0.0249074599831593,0.206834435015687
4.9075,-0.00659517545774051,0.20173800392114
4.925,0.0024812473530934,0.191497002450167
4.9425,0.00785115123063012,0.188264184407452
4.96,0.0196814723032632,0.186325220052209
4.9775,0.0312461786440577,0.177992427053144
4.995,0.0382473619868626,0.169386432853487
5.0125,0.0435836751401308,0.163177228939735
5.03,0.0513149738672055,0.159049202475859
