"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.189851528541393,-0.167936539618326
3.0175,-0.202400363342113,-0.152697883855694
3.035,-0.206876741939577,-0.137834294853135
3.0525,-0.216105119421528,-0.127417776387154
3.07,-0.228291750383973,-0.110378587490774
3.0875,-0.235878451341216,-0.0845991376853111
3.105,-0.228750535139593,-0.0604488929086729
3.1225,-0.221364577381642,-0.0491742345416398
3.14,-0.221004103110517,-0.0394131990488418
3.1575,-0.223669358400542,-0.02396432396533
3.175,-0.216945262327947,-0.0053245681373757
3.1925,-0.210089590595567,0.002105491653697
3.21,-0.212318593191643,0.0120922988868935
3.2275,-0.214585154169898,0.030588349554907
3.245,-0.206592439784488,0.0549293952815647
3.2625,-0.190331398136122,0.0708046701324738
3.28,-0.176024508634695,0.0815515901964707
3.2975,-0.162337728365446,0.0905006650066073
3.315,-0.147609129080338,0.0980143617987836
3.3325,-0.133958394193174,0.101209448110347
3.35,-0.12316621696153,0.103517836006248
3.3675,-0.117226762304088,0.105787780155012
3.385,-0.111068839585526,0.118088557062613
3.4025,-0.0931725621306052,0.128670082308757
3.42,-0.0752434052671445,0.132045175104361
3.4375,-0.0598079611920872,0.132898065774451
3.455,-0.0428110371600284,0.138659939909013
3.4725,-0.015029300035579,0.134508321655226
3.49,0.000492936022278513,0.117862834413646
3.5075,0.0059831040235487,0.106972568244848
3.525,0.0124607464260739,0.104512958330872
3.5425,0.0252067306841429,0.0981668354530344
3.56,0.0311154908332276,0.0914152664346442
3.5775,0.0414711482879105,0.0893959849522556
3.595,0.0554696928459724,0.0850165814265434
3.6125,0.072677310560753,0.0743914860005833
3.63,0.0853466315362797,0.059334326360455
3.6475,0.0975225576964567,0.0392898247221825
3.665,0.0969410429485196,0.0163946531952499
3.6825,0.0945623621748762,0.00378133425227588
3.7,0.0959650187499312,-0.00968306665404572
3.7175,0.0937867321962535,-0.0261292541023002
3.735,0.0846722922257256,-0.0351073091811986
3.7525,0.0879175874919017,-0.0349270616674919
3.77,0.10062571452263,-0.0504169321209587
3.7875,0.0979429177781248,-0.0760630729675199
3.805,0.0868739897960687,-0.0889245283692459
3.8225,0.0871528321910634,-0.100418787767711
3.84,0.0818531561103762,-0.125244784646784
3.8575,0.0591008229271956,-0.144263308950082
3.875,0.0381715873943063,-0.14399796569763
3.8925,0.0332018645350333,-0.1441386875423
3.91,0.0257170203252703,-0.154807569758877
3.9275,0.0123849267177426,-0.161233435460469
3.945,0.0038423275823108,-0.165298646245373
3.9625,-0.00445996261004431,-0.174425040695447
3.98,-0.016776552096502,-0.18550071930805
3.9975,-0.0362381475045682,-0.196673656462147
4.015,-0.0610556080313807,-0.197993367079408
4.0325,-0.079832831553359,-0.191476221022456
4.05,-0.0912636240495466,-0.185105458395086
4.0675,-0.102392041144323,-0.186069663845049
4.085,-0.121527098818618,-0.181912812611608
4.1025,-0.131585092690241,-0.170920637143202
4.12,-0.135391329496759,-0.168147048269821
4.1375,-0.147144662840726,-0.175401279300431
4.155,-0.172903898536065,-0.172216391935412
4.1725,-0.189493267815562,-0.157579925470485
4.19,-0.201043443084005,-0.14495831337846
4.2075,-0.211200986303315,-0.135373137676789
4.225,-0.226593776803167,-0.120147607961547
4.2425,-0.22785654632638,-0.100832411810886
4.26,-0.22960921211787,-0.0936557347955502
4.2775,-0.234570245205481,-0.086725399760592
4.295,-0.246818452595024,-0.0792799361800934
4.3125,-0.253429236226881,-0.0633186808160176
4.33,-0.260726353718705,-0.0542569980803655
4.3475,-0.269821469005056,-0.036829088531722
4.365,-0.275943713523581,-0.0181247130440522
4.3825,-0.27372251235843,0.00672264822200819
4.4,-0.264291634795727,0.0201331903906782
4.4175,-0.259641564755044,0.0304476264276563
4.435,-0.257566180756516,0.0388873812743901
