"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198630572013393,-0.169337961593326
3.0175,-0.210422575641113,-0.150205848841694
3.035,-0.213514921578577,-0.129153142799135
3.0525,-0.213843396393528,-0.115050437609454
3.07,-0.217355565086973,-0.103010398177774
3.0875,-0.222708231580216,-0.0877412196393111
3.105,-0.222809352999493,-0.0713015000286729
3.1225,-0.223880780659642,-0.0588915461649398
3.14,-0.226392434444517,-0.0447183710318418
3.1575,-0.230238100973542,-0.02729710506333
3.175,-0.226333688768947,-0.0049731890463757
3.1925,-0.218638331153567,0.010176534703697
3.21,-0.211957352587643,0.0255426791518935
3.2275,-0.203747193167898,0.039118703299907
3.245,-0.193539167509588,0.0519024022725647
3.2625,-0.185899858815122,0.0601992425834738
3.28,-0.178843875025695,0.0749031570634707
3.2975,-0.164514039792446,0.0854021625050073
3.315,-0.154774362287238,0.0917097045477836
3.3325,-0.147518749823174,0.102500587950347
3.35,-0.13149393415353,0.117824676355248
3.3675,-0.109963344439088,0.120278668313112
3.385,-0.0987459513415257,0.120514908407613
3.4025,-0.0861295649526052,0.125621547507657
3.42,-0.0690422832441445,0.129163694183361
3.4375,-0.0530117268570872,0.124962915735451
3.455,-0.0438073550520284,0.124523206727013
3.4725,-0.028614551899579,0.125620445749226
3.49,-0.0146063293397215,0.123389233863546
3.5075,0.0021288303635487,0.121081163991848
3.525,0.0189449295260739,0.112454889890772
3.5425,0.0300423462681429,0.101112360111134
3.56,0.0382723354362276,0.0942696767186442
3.5775,0.0520484595379105,0.0867838895682556
3.595,0.0625135780769724,0.0719823874305434
3.6125,0.065833375421613,0.0601709255275833
3.63,0.0719317004252797,0.054373769860455
3.6475,0.0840524515330567,0.0439461228121825
3.665,0.0906328453425196,0.0278660617572499
3.6825,0.0960317586348762,0.0152150103902759
3.7,0.102294825647931,-0.00233601631504572
3.7175,0.102011532744053,-0.0202441455883002
3.735,0.100342425767726,-0.0361346404221986
3.7525,0.0971119301639017,-0.0504091214664919
3.77,0.09414486453663,-0.0658626929849587
3.7875,0.0852208575091248,-0.0794945399675199
3.805,0.0798409662190687,-0.0870701795042459
3.8225,0.0776748118010634,-0.097881306677711
3.84,0.0747018097403762,-0.112951227264784
3.8575,0.0636343327781956,-0.128416186897582
3.875,0.0543826881753063,-0.13640810533563
3.8925,0.0478237986970333,-0.1497651803233
3.91,0.0337109599962703,-0.166839719373277
3.9275,0.0104973265977426,-0.175186529455269
3.945,-0.0039650409696892,-0.173808832847373
3.9625,-0.0153806236920443,-0.179265859953447
3.98,-0.030768608464502,-0.18277898567505
3.9975,-0.0459615841025682,-0.183216556011147
4.015,-0.0566299315501807,-0.181825581029408
4.0325,-0.067856250149359,-0.185295104506456
4.05,-0.0810285175025466,-0.186703961144086
4.0675,-0.0954211390521226,-0.190497023707049
4.085,-0.115226083968618,-0.190436012710608
4.1025,-0.133950201533241,-0.184048320945202
4.12,-0.146943025197759,-0.175840625179821
4.1375,-0.161546636176726,-0.171449532760431
4.155,-0.177354466982065,-0.160193294609412
4.1725,-0.187196399552562,-0.148533232045485
4.19,-0.194600812668005,-0.13837386779746
4.2075,-0.203212880884315,-0.132109305579789
4.225,-0.212828083552167,-0.122291612613547
4.2425,-0.22183658359738,-0.117158593004886
4.26,-0.23841397660887,-0.10514034415755
4.2775,-0.245471540715481,-0.087828739766592
4.295,-0.251082536339024,-0.0758584900950934
4.3125,-0.260100084636881,-0.0637738248570176
4.33,-0.268236365848705,-0.0434874636533655
4.3475,-0.264126665155056,-0.024134665388722
4.365,-0.261226849987581,-0.0148740944220522
4.3825,-0.26507076417843,-0.00553864373199181
4.4,-0.269551265600727,0.0120289353686782
4.4175,-0.263401093389044,0.0284166452876563
4.435,-0.261086452975116,0.0366258763683901
4.4525,-0.263245180281435,0.0488474470639779
4.47,-0.263713873807239,0.0670660219236535
4.4875,-0.253787859944215,0.0852065259758658
4.505,-0.245071400643207,0.0932132432621633
4.5225,-0.240855633717515,0.104397865853054
4.54,-0.233708692655458,0.115802753227831
4.5575,-0.225801384777841,0.126160565652871
4.575,-0.218770587989566,0.13413385732868
4.5925,-0.213477553219067,0.145317343927228
4.61,-0.203629476499411,0.156791999440137
4.6275,-0.193720016161317,0.166289199584902
4.645,-0.181865215367872,0.175824948936599
4.6625,-0.168293699711147,0.182624465604165
4.68,-0.155689262527064,0.185877915783152
4.6975,-0.145936392312744,0.189672055624509
4.715,-0.134380485695839,0.193452445221053
4.7325,-0.124802006016118,0.195839350299432
4.75,-0.114595822261468,0.198903180013609
4.7675,-0.107216404136456,0.202804514852773
4.785,-0.095140000444277,0.210086956326492
4.8025,-0.0809388600911192,0.213485546567443
4.82,-0.0631211151022895,0.215001750856483
4.8375,-0.0492059146005009,0.20711507199125
4.855,-0.0426456513130797,0.204854676735508
4.8725,-0.0308333981171133,0.205122832731945
4.89,-0.0166808494381593,0.200832691536687
4.9075,-0.00824740008774051,0.19108920813014
4.925,-0.0059283980405066,0.188951895710167
4.9425,0.00387633762463012,0.191221136118452
4.96,0.0180001382502632,0.188321138638209
4.9775,0.0291056037130577,0.180405212512144
4.995,0.0376398575375626,0.174815107081487
5.0125,0.0484065696271308,0.167779805108735
5.03,0.0575659197912055,0.158826229693859
5.0475,0.0651966269933529,0.147919233669657
5.065,0.0693448804875996,0.138024739112011
5.0825,0.0732825845597459,0.129083606522224
5.1,0.0757826677626856,0.122145615187745
5.1175,0.0812274523191929,0.116227689291713
5.135,0.0870532523551779,0.108343676336038
5.1525,0.0927566754223382,0.0992110327946158
5.17,0.0974837237553881,0.0895535265048518
5.1875,0.102829491967443,0.0783702549904456
5.205,0.105656596587554,0.064755103650402
5.2225,0.104995624423424,0.0510319617525642
5.24,0.101607347767479,0.0404923109071276
5.2575,0.100264781842232,0.031714914990398
5.275,0.0980294034915632,0.0220099573989234
5.2925,0.0953819654705072,0.0139141856832887
5.31,0.0935507438518538,0.00684506424186511
5.3275,0.0944575748775827,-0.00111550861437303
5.345,0.0942728965904455,-0.0131519889724889
5.3625,0.0911048609238344,-0.0259478699690674
5.38,0.0844244784331766,-0.0390500872663153
5.3975,0.075193676862197,-0.04842261507898
5.415,0.0671340085077697,-0.0561741253807799
5.4325,0.0584225735525566,-0.0635438397891256
5.45,0.0484722629919112,-0.0693388449684465
5.4675,0.0397718119518184,-0.0713068030801214
5.485,0.0357501981161024,-0.0744712019626569
5.5025,0.0307298896041373,-0.0814809352550727
5.52,0.0230984333222837,-0.0889364229742703
5.5375,0.0140749232616005,-0.0952898583623017
5.555,0.00424026830745612,-0.102197912210856
5.5725,-0.00919383999149108,-0.107304208908936
5.59,-0.0216458514043677,-0.108969097080778
5.6075,-0.0346432396526019,-0.110490216792661
5.625,-0.047900887353742,-0.107921160952896
5.6425,-0.0570283604766086,-0.103563268971251
5.66,-0.0623037663428226,-0.102672673386048
5.6775,-0.0719594916347964,-0.106217532449808
5.695,-0.0852011666856867,-0.104895495324483
5.7125,-0.0952195419858132,-0.101231078610782
5.73,-0.103525775258,-0.0998485448470912
5.7475,-0.116298982001565,-0.100559071477834
5.765,-0.131888629813691,-0.0945730653822316
5.7825,-0.142615605781145,-0.0856831822673394
5.8,-0.150879729941322,-0.0778994624853716
5.8175,-0.159689780593006,-0.0722748605488683
5.835,-0.170625246380793,-0.0640449795026766
5.8525,-0.178926256018472,-0.0537740398672676
5.87,-0.185423168212807,-0.0438335231519935
5.8875,-0.191693567621814,-0.0357252622438878
5.905,-0.200038281776953,-0.0259759740857854
5.9225,-0.206681953256443,-0.0144687779503432
5.94,-0.212409903578736,-0.00168128829612643
5.9575,-0.21529650496441,0.010726827420327
5.975,-0.218475333289446,0.0221934146454481
5.9925,-0.221311280706806,0.0337207152179522
6.01,-0.224511559353265,0.04691001282953
6.0275,-0.224367583413147,0.0601857876107622
6.045,-0.225158183150859,0.0721342608930283
6.0625,-0.224842555671567,0.0851151500371774
