"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195738886514393,-0.167919611435326
3.0175,-0.206760459788113,-0.149729099421694
3.035,-0.209223229164577,-0.133211951969135
3.0525,-0.215557628937528,-0.121586121008154
3.07,-0.223712572230973,-0.104699030911774
3.0875,-0.225509006217216,-0.0838839113973111
3.105,-0.222251751891493,-0.0710279410326729
3.1225,-0.227820596794642,-0.0580799702959398
3.14,-0.227303266890017,-0.0379068340148418
3.1575,-0.223494434710542,-0.02385349529833
3.175,-0.222962182469947,-0.0093153585583757
3.1925,-0.220326221538567,0.010050021703697
3.21,-0.208310775494643,0.0265515338068935
3.2275,-0.201012945380898,0.033564297234907
3.245,-0.198974159691488,0.0469900179525647
3.2625,-0.191448581126122,0.0643479811944738
3.28,-0.176530612302695,0.0792347239024707
3.2975,-0.162283146924446,0.0848677734750073
3.315,-0.154681394370238,0.0915432880877836
3.3325,-0.146031095843174,0.103524459736347
3.35,-0.12867236944053,0.115828841883248
3.3675,-0.110735239997088,0.116717604641012
3.385,-0.100922152437526,0.119449225272613
3.4025,-0.0876529333456052,0.124798549629757
3.42,-0.0724623790661445,0.129093020723361
3.4375,-0.0551954270740872,0.128715131789451
3.455,-0.0420802950090284,0.127146847110013
3.4725,-0.027426130252579,0.126355199496226
3.49,-0.0124610325967215,0.124450120568546
3.5075,0.00505018546954871,0.118446710763848
3.525,0.0162143672980739,0.108745731918772
3.5425,0.0267035337931429,0.103270657412134
3.56,0.0390274782342276,0.0963727687246442
3.5775,0.0524440292869105,0.0870704785022556
3.595,0.0621539128479724,0.0730860939075434
3.6125,0.067003131496613,0.0622497232545833
3.63,0.0745525891152797,0.055230378730455
3.6475,0.0875553909554567,0.0432572743221825
3.665,0.0930027462635196,0.0241206477822499
3.6825,0.0953994651088762,0.0113726983502759
3.7,0.100048255609931,-0.00542516967204572
3.7175,0.0978510791820535,-0.0218949165623002
3.735,0.0952619687557256,-0.0340071950541986
3.7525,0.0962274079889017,-0.0451635374274919
3.77,0.09592079518463,-0.0631464833619587
3.7875,0.0876402182101248,-0.0767984209295199
3.805,0.0849993798760687,-0.0870130226442459
3.8225,0.0808490760010634,-0.102744576889711
3.84,0.0720823556003762,-0.116834529825784
3.8575,0.0630014096981956,-0.128716471079682
3.875,0.0526560821653063,-0.14102187185963
3.8925,0.0402422632170333,-0.1498673108053
3.91,0.0300453455462703,-0.160918863635277
3.9275,0.0110880541677426,-0.170207288271269
3.945,-0.0023923917376892,-0.169181057966373
3.9625,-0.00943693360004431,-0.174873354122447
3.98,-0.022799042826502,-0.18537054015205
3.9975,-0.0438227812275682,-0.189512415492147
4.015,-0.0576494114871807,-0.185541015014408
4.0325,-0.068571113580359,-0.188660505703456
4.05,-0.0845538427655466,-0.190851771487086
4.0675,-0.102214281178923,-0.190351073447049
4.085,-0.118334501588618,-0.185143813280608
4.1025,-0.132841076574241,-0.180972971555202
4.12,-0.147312237413759,-0.173375899698821
4.1375,-0.158764687012726,-0.166655955176431
4.155,-0.169756842844065,-0.159848132965412
