"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195471413238393,-0.168722989351326
3.0175,-0.207066219946113,-0.150298290232694
3.035,-0.209336776309577,-0.132503087377135
3.0525,-0.214813597356528,-0.122667272865154
3.07,-0.225031933368073,-0.104660191897774
3.0875,-0.225265890980216,-0.0838350939743111
3.105,-0.223275186080493,-0.0702129603936729
3.1225,-0.226012540940642,-0.0574865445419398
3.14,-0.227688094391517,-0.0394916495638418
3.1575,-0.224635868556542,-0.02333922729233
3.175,-0.222564796837947,-0.0073841490823757
3.1925,-0.217099438689867,0.008677476172697
3.21,-0.211164214129643,0.0231898687098935
3.2275,-0.203512896679898,0.036792240123907
3.245,-0.196384822318488,0.0491644301225647
3.2625,-0.188719845515122,0.0618859911414738
3.28,-0.179833995344695,0.0763316226654707
3.2975,-0.164427994932446,0.0887187641070073
3.315,-0.151300947445238,0.0932190584487836
3.3325,-0.143745904277174,0.100612983044347
3.35,-0.13192053728653,0.112771117552248
3.3675,-0.113672237100088,0.120476801452312
3.385,-0.0974653197975257,0.121620468443613
3.4025,-0.0857630500806052,0.122258167849757
3.42,-0.0746608771471445,0.126695910460361
3.4375,-0.0580316972120872,0.131396629777451
3.455,-0.0393260504160284,0.129882045626013
3.4725,-0.024733496429579,0.124783534566226
3.49,-0.0123165670787215,0.121451470954546
3.5075,0.0022695135965487,0.117218337148848
3.525,0.0147294032260739,0.110084419347772
3.5425,0.0260974375111429,0.104644255030134
3.56,0.0402100194642276,0.0980162140796442
3.5775,0.0536697264079105,0.0860421985402556
3.595,0.0609245460899724,0.0729737181245434
3.6125,0.067489502449613,0.0643178318085833
3.63,0.0777620590652797,0.055263637690455
3.6475,0.0888937593504567,0.0396862490721825
3.665,0.0907046366755196,0.0214473675572499
3.6825,0.0921505964162762,0.0113352570402759
3.7,0.0979164291579312,-0.00286456834504572
3.7175,0.0988363689500535,-0.0187090264043002
3.735,0.0984309484967256,-0.0339757678181986
3.7525,0.0955877118629017,-0.0474480791044919
3.77,0.09479150989063,-0.0607821742369587
3.7875,0.0912734123281248,-0.0759758788635199
3.805,0.0867559844960687,-0.0907936528612459
3.8225,0.0777199860310634,-0.105558631595711
3.84,0.0695462968803762,-0.114686966682784
3.8575,0.0641626358981956,-0.127758748957082
3.875,0.0522861947153063,-0.14181168145763
3.8925,0.0386332567720333,-0.1495584657473
3.91,0.0294100300962703,-0.157978822177277
3.9275,0.0145479499077426,-0.169042431116269
3.945,-0.0016812474906892,-0.171612098090373
3.9625,-0.0103052179300443,-0.174581673410447
3.98,-0.021270554736502,-0.18483816382905
3.9975,-0.0421535959905682,-0.192438977042147
4.015,-0.0614384362325807,-0.188447782855408
4.0325,-0.071860162087359,-0.185426814935456
4.05,-0.0827600435665466,-0.187650859201086
4.0675,-0.0992512992801226,-0.191639481477049
4.085,-0.120623023566618,-0.187179419220608
4.1025,-0.133352294634241,-0.177867681882202
4.12,-0.145015570218759,-0.173575438189821
4.1375,-0.158212593036726,-0.167541515014431
4.155,-0.170465442996065,-0.160907348139412
4.1725,-0.182314162700562,-0.154515736250485
4.19,-0.197496990873005,-0.14740373664446
4.2075,-0.210957481353315,-0.132695268229789
4.225,-0.215594861666167,-0.120076064189547
4.2425,-0.22416577894238,-0.115330454582886
4.26,-0.24028929213887,-0.10292599005155
4.2775,-0.247056380525481,-0.083586662628592
4.295,-0.249793293749024,-0.0703914774430934
4.3125,-0.253801668476881,-0.0583755276740176
4.33,-0.258789026968705,-0.0464899812383655
4.3475,-0.262026268035056,-0.032310338318722
4.365,-0.265838722933581,-0.0203257927680522
4.3825,-0.26969619256843,-0.00275729438399181
4.4,-0.266329770786727,0.0128264586066782
4.4175,-0.265801428926044,0.0240667078186563
4.435,-0.266610256328116,0.0396089427323901
4.4525,-0.261259943529435,0.0557312108399779
4.47,-0.255863209829239,0.0660266897836535
4.4875,-0.254236829877216,0.0780187886938658
4.505,-0.249681937843207,0.0930795983621633
4.5225,-0.241096714529115,0.105961075303054
4.54,-0.233922096603458,0.114939024067831
4.5575,-0.228294666345841,0.126409924562871
4.575,-0.219330786675566,0.13708141391168
4.5925,-0.211984336634067,0.146131142071228
4.61,-0.203848794852411,0.157717309297137
4.6275,-0.191015682005317,0.168422334944902
4.645,-0.177715877199872,0.172940075851599
4.6625,-0.169897451061147,0.176906895112165
4.68,-0.161713997356064,0.185359907530152
4.6975,-0.148812718682744,0.193904138972509
4.715,-0.133363836535839,0.197668410644153
4.7325,-0.122036772136118,0.196983796173232
4.75,-0.114391328111468,0.200182692231609
4.7675,-0.103409860380455,0.205766445384073
4.785,-0.089692426614277,0.208849327527972
4.8025,-0.0766550810711192,0.208372634452443
4.82,-0.0651384622122895,0.208009832498483
4.8375,-0.0533546050405009,0.20563813235825
4.855,-0.0450047800960797,0.203534337378508
4.8725,-0.0353490743281133,0.204677545915945
4.89,-0.0216738008011593,0.204283489655687
4.9075,-0.00850276253874051,0.19901893425114
4.925,0.0016054403980934,0.192889548961167
4.9425,0.00955763426163012,0.186352197207452
4.96,0.0157926106558632,0.183542216279209
4.9775,0.0271349185858377,0.181545426987144
4.995,0.0395583920868626,0.174182436254487
5.0125,0.0475075650132308,0.164108169899735
5.03,0.0528784225532055,0.157540975790859
5.0475,0.0615039920083529,0.151212361982657
5.065,0.0689211908275996,0.141799405991011
5.0825,0.0742887189267459,0.133014576032224
5.1,0.0800554873926856,0.124922375389745
5.1175,0.0861924188081929,0.114907062903713
5.135,0.0888983706041779,0.104355811376038
5.1525,0.0921216629543382,0.0969469029638158
5.17,0.0976750989843881,0.0873820840929518
5.1875,0.100868399197443,0.0749936896278456
5.205,0.100663919213554,0.063936332846402
5.2225,0.101615901203425,0.0550843782798642
5.24,0.102810906722479,0.0439270708559276
5.2575,0.101278231258232,0.033373802586098
5.275,0.100434671735563,0.0242201085079234
5.2925,0.0997970541395072,0.0137505494822887
5.31,0.0972328977098538,0.00258502457986511
5.3275,0.0932254984045827,-0.00732620342537303
5.345,0.0891192687374454,-0.0165294695044889
5.3625,0.0846894787534344,-0.0251168712660674
5.38,0.0806761978400566,-0.0337634644293152
5.3975,0.076130462653197,-0.04332557053098
5.415,0.0693653697337697,-0.0537566602327799
5.4325,0.0598968396235566,-0.0613923371891256
5.45,0.0522498951469112,-0.0666128600854465
5.4675,0.0458639088518184,-0.0722423054901215
5.485,0.0394444024699024,-0.0800275879066569
5.5025,0.0291218000641373,-0.0873656461050727
5.52,0.0191410494582837,-0.0916408009842703
5.5375,0.0094983042396005,-0.0955645610973017
5.555,0.000353659935456122,-0.0990444072988556
5.5725,-0.00957312308849108,-0.102207000475936
5.59,-0.0181321372363677,-0.105374239364778
5.6075,-0.0306139161636019,-0.110583843226661
5.625,-0.045116970568742,-0.108729787318896
5.6425,-0.0534872226606087,-0.106080915959251
5.66,-0.0616942257128226,-0.107529666595048
5.6775,-0.0739612532947964,-0.109567787151008
5.695,-0.0875831819106867,-0.106931387309312
5.7125,-0.0985186955458132,-0.103297687215882
5.73,-0.109752353672,-0.0989366970811912
5.7475,-0.118763253521565,-0.0937732784318344
5.765,-0.127613118484691,-0.0906606001082316
5.7825,-0.139482241512145,-0.0876220993453394
5.8,-0.152556366068322,-0.0797935404133716
5.8175,-0.161252788466006,-0.0700949029048683
5.835,-0.169211557305793,-0.0621449313956766
5.8525,-0.177100691473472,-0.0534011836072676
5.87,-0.184070380013807,-0.0447609849669935
5.8875,-0.191656002055814,-0.0366503549988878
5.905,-0.200514904520953,-0.0261727518357854
5.9225,-0.206336900246443,-0.0132839493853432
5.94,-0.210160464319436,-0.00221123186512643
5.9575,-0.21496749393322,0.00838015646532704
5.975,-0.220028724419146,0.0208156980454481
5.9925,-0.222605842659806,0.0345212436879522
6.01,-0.224148360250265,0.04701427944953
6.0275,-0.225311678130147,0.0603541004377622
6.045,-0.224556293054859,0.0732428335090283
6.0625,-0.223989669175567,0.0849259737301774
6.08,-0.224097961490794,0.0981552428197963
6.0975,-0.221906128138116,0.112921074343055
6.115,-0.217647195393495,0.126592335108457
6.1325,-0.212854997279825,0.139293419722443
6.15,-0.207656339313508,0.152207103736846
6.1675,-0.20042541971348,0.164590958282836
6.185,-0.193562256992381,0.175020397002477
6.2025,-0.187339743372651,0.186855912254513
6.22,-0.1786872660234,0.199686864257835
6.2375,-0.167128648780203,0.211006511764541
6.255,-0.155386617853575,0.218839995354906
6.2725,-0.145791355349957,0.226515595519342
6.29,-0.135241869605736,0.235466182180913
6.3075,-0.123091041422128,0.243927774527655
6.325,-0.109592150780799,0.251343707394327
6.3425,-0.0950949857738673,0.257217160491787
6.36,-0.0801022169073586,0.260588780377556
6.3775,-0.0677489064692109,0.262417213567889
6.395,-0.0555515680543478,0.267214121311489
6.4125,-0.0391395020349966,0.271343656682555
6.43,-0.0217347278458665,0.270662259713866
6.4475,-0.00811026067971783,0.267632425652856
6.465,0.00462962735565817,0.267041574585836
6.4825,0.0190802223176387,0.265455076230461
6.5,0.0332251177477054,0.263409512345988
6.5175,0.0494874060930139,0.259875668080494
6.535,0.0660238943031922,0.251954470614715
6.5525,0.0774621196178551,0.241178765297096
6.57,0.0862103676565904,0.235215817429472
6.5875,0.0997264574556483,0.229761702840847
6.605,0.113758680731225,0.219966512171186
6.6225,0.125288912683068,0.20735369634992
6.64,0.133405178410412,0.19507484260565
6.6575,0.141349357152874,0.184177573928874
6.675,0.149303683633175,0.172855459807789
6.6925,0.157453688966379,0.160846058805552
6.71,0.164878932543827,0.147042767941003
6.7275,0.170446464296092,0.131897685932239
6.745,0.173203479839845,0.1169422112137
6.7625,0.175355524069058,0.103654130616197
6.78,0.177723061760852,0.0900645262543089
6.7975,0.179389864165342,0.0756734183635611
6.815,0.179623305373619,0.0607797068898632
6.8325,0.178290966953557,0.0455825528095727
6.85,0.174681845021892,0.0316305131409874
6.8675,0.172025853449962,0.0190691689592466
6.885,0.168414028279863,0.00471016060576952
6.9025,0.162790407166384,-0.00834356737136018
6.92,0.157121126934351,-0.0212336044958151
6.9375,0.149784458101896,-0.0341498515218646
6.955,0.140697942862566,-0.0452958790674855
6.9725,0.1315574514034,-0.0541124746065988
6.99,0.123237396185978,-0.063087102706422
7.0075,0.114445220127724,-0.0717043675082591
7.025,0.10499964424986,-0.0818399982434676
7.0425,0.0913105147152222,-0.0899027331000991
7.06,0.0793495201940219,-0.0938101092191834
7.0775,0.0691162628272321,-0.0981080493042555
7.095,0.0590592848560477,-0.103098968278119
7.1125,0.0474581568641339,-0.108409199281934
7.13,0.0346724520262505,-0.112769522049607
7.1475,0.0197773512171373,-0.115103542847721
7.165,0.0064444803058928,-0.113019833275977
7.1825,-0.00280416116307885,-0.111401423110091
7.2,-0.0123897233993512,-0.113306805174834
7.2175,-0.0264489888443441,-0.114273380531105
7.235,-0.0397753238144095,-0.110537073813165
7.2525,-0.0509364032888132,-0.10656499519959
7.27,-0.0612385637606158,-0.10156724912751
7.2875,-0.069765977953152,-0.0976771407914793
7.305,-0.0798334117471235,-0.095056602227451
7.3225,-0.0925284838692059,-0.0905743569686166
7.34,-0.104033331550785,-0.080955255712509
7.3575,-0.109771712383224,-0.0711307837582372
7.375,-0.114558543208135,-0.0658752839741326
7.3925,-0.123580090853409,-0.0617616357196223
7.41,-0.13306412040889,-0.0535845558677168
7.4275,-0.140419684429028,-0.0441083267078337
7.445,-0.145808254726904,-0.0337617891653081
7.4625,-0.148971687224268,-0.0248993991167478
7.48,-0.152647825874991,-0.017848158190114
7.4975,-0.158352347086468,-0.0110224641508065
7.515,-0.165319878020697,-0.000698921493381211
7.5325,-0.168090185004218,0.0123434488988245
7.55,-0.16777739149984,0.0222416119546137
7.5675,-0.169171097036679,0.0305278519006073
7.585,-0.170663930226726,0.0398618314984763
7.6025,-0.171572800729736,0.0491729969503889
7.62,-0.172429635570827,0.058773131756796
7.6375,-0.172607028445596,0.0693842484489338
7.655,-0.170603828332672,0.0800414343816468
