"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194457671601393,-0.168465497121326
3.0175,-0.206801729117113,-0.150651242076694
3.035,-0.209564121408577,-0.133392152070135
3.0525,-0.215664969232528,-0.121813386102154
3.07,-0.224309321123773,-0.104693647272774
3.0875,-0.225536481136216,-0.0832022450573111
3.105,-0.221688025313493,-0.0710492044816729
3.1225,-0.227952152754642,-0.0583746832129398
3.14,-0.227291878013517,-0.0375920459648418
3.1575,-0.222853791409542,-0.02411055876733
3.175,-0.223293704289947,-0.0103178580373757
3.1925,-0.221526503108567,0.010210158943697
3.21,-0.208428077354643,0.0275280529518935
3.2275,-0.200706963688898,0.033892635605907
3.245,-0.198781355451488,0.0473108414615647
3.2625,-0.190876402589122,0.0647815650154738
3.28,-0.175438633494695,0.0788486741364707
3.2975,-0.162096270723446,0.0836534960330073
3.315,-0.155347224205238,0.0907554139027836
3.3325,-0.146987405423174,0.103380432415347
3.35,-0.12926052888453,0.116221467806248
3.3675,-0.111300459691088,0.117173121639012
3.385,-0.101141410914526,0.120500690164613
3.4025,-0.0869222155016052,0.125914930355557
3.42,-0.0708755991151445,0.129170479290361
3.4375,-0.0545135733510872,0.127397387946251
3.455,-0.0425497158550284,0.126596844356513
3.4725,-0.027319689495579,0.126147222509226
3.49,-0.0126215934267215,0.123660892662546
3.5075,0.0041528925645487,0.118038375971848
3.525,0.0153117986760739,0.109030288807772
3.5425,0.0261425467321429,0.103925957962134
3.56,0.0387451449102276,0.0974224609646442
3.5775,0.0531396824179105,0.0882085839422556
3.595,0.0633949433289724,0.0733347534005434
3.6125,0.067930948059613,0.0618940123825833
3.63,0.0754724881892797,0.054488249830455
3.6475,0.0878262875144567,0.0416832555921825
3.665,0.0919350545045196,0.0228560185042499
3.6825,0.0940871585728762,0.0111705133102759
3.7,0.0988879971099312,-0.00512753868104572
3.7175,0.0968365613050535,-0.0209488576953002
3.735,0.0948097456597256,-0.0325061014491986
3.7525,0.0969266072359017,-0.0431134147174919
3.77,0.0983336199626299,-0.0622185942549587
3.7875,0.0900841472291248,-0.0778373068725199
3.805,0.0859937729360687,-0.0898071294372459
3.8225,0.0794068599310634,-0.104911044490711
3.84,0.0702438724703762,-0.117573033920384
3.8575,0.0610802026481956,-0.128396577778682
3.875,0.0511850480153063,-0.13986265015063
3.8925,0.0395549323570333,-0.1476796681803
3.91,0.0312821201662703,-0.158952608076277
3.9275,0.0129263339897426,-0.169610635637269
3.945,-0.000692506623689201,-0.169728950588373
3.9625,-0.00851481119004431,-0.175970721141447
3.98,-0.022144932756502,-0.18685854351805
3.9975,-0.0444361195595682,-0.191571193662147
4.015,-0.0596732705631807,-0.186678497652408
4.0325,-0.071003097054359,-0.188113421597456
4.05,-0.0858916473205466,-0.188594885627086
4.0675,-0.101522801098123,-0.187963192817049
4.085,-0.116357223067218,-0.184086026310608
4.1025,-0.131062861629241,-0.181381250325202
4.12,-0.146209068312759,-0.174555590149821
4.1375,-0.158634141622726,-0.168091244582431
4.155,-0.170213567695065,-0.160906048136412
4.1725,-0.183738082474562,-0.157100545100485
4.19,-0.201292084054005,-0.14430190303546
4.2075,-0.207481382459315,-0.129621367539789
4.225,-0.213968611379167,-0.122900794067547
4.2425,-0.22693865953638,-0.115863105317886
4.26,-0.24037336514887,-0.0990000802905502
4.2775,-0.241821702415481,-0.082982174160592
4.295,-0.247329451260024,-0.0760078769500935
4.3125,-0.258830427346881,-0.0633242693240176
4.33,-0.264908032948705,-0.0427285244543655
4.3475,-0.259746586636056,-0.026802933590722
4.365,-0.261508696303581,-0.0212750950320522
4.3825,-0.27032194412843,-0.00703198301899181
4.4,-0.271783406460727,0.0145970035306782
4.4175,-0.262488083790044,0.0305280725676563
4.435,-0.260304302368116,0.0361257548303901
4.4525,-0.263195201334435,0.0503417654289779
4.47,-0.260314664734239,0.0663472882236535
4.4875,-0.254059501755216,0.0814303197858658
4.505,-0.247506689775807,0.0921476535721633
4.5225,-0.242147473468315,0.104353321153054
4.54,-0.236176628507958,0.115166782367831
4.5575,-0.229037977691841,0.129347582042871
4.575,-0.217383563385566,0.13851416310168
4.5925,-0.210079139117067,0.146747570477228
4.61,-0.200969140949411,0.156004919165137
4.6275,-0.191344827414317,0.164866336648902
4.645,-0.180768464523872,0.171509306988599
4.6625,-0.171625796649147,0.179278493020165
4.68,-0.159873471553064,0.185311581272152
4.6975,-0.150771064553744,0.192225172840509
4.715,-0.136120166775839,0.199542541643153
4.7325,-0.121816387946118,0.201824060115432
4.75,-0.108822531671468,0.201509765787509
4.7675,-0.101216490506455,0.202684152624773
4.785,-0.089467005734277,0.206360286954492
4.8025,-0.0783045847111192,0.206984412175443
4.82,-0.0651845038022895,0.207578935235483
4.8375,-0.0554721030995009,0.20361585259925
4.855,-0.0484345175100797,0.205273272619508
4.8725,-0.0356238396471133,0.208621621381945
4.89,-0.0179841531781593,0.206224877446687
4.9075,-0.00638861984774051,0.19619973212514
4.925,-0.000439427741906599,0.191406100070167
4.9425,0.00836354021363012,0.188662012156452
4.96,0.0192838132722632,0.185083632868209
4.9775,0.0292939137620577,0.177295030075144
4.995,0.0360640106578626,0.171534805091487
5.0125,0.0448326776041308,0.165782999686735
5.03,0.0531939726242055,0.159363717200859
5.0475,0.0615108995753528,0.150908113581657
5.065,0.0677838405415996,0.143635531718011
5.0825,0.0765828218597459,0.134933328418224
5.1,0.0822632003206856,0.123759784862745
5.1175,0.0864375202611929,0.113249689715713
5.135,0.0888619839721779,0.103603796854038
5.1525,0.0917654540103382,0.0949628513308158
5.17,0.0945720461203881,0.0869616121319518
5.1875,0.0996600121214432,0.0777870015512456
5.205,0.102530848233554,0.065630633341702
5.2225,0.103145290597424,0.0536018577245642
5.24,0.100928844721479,0.0431547749821276
5.2575,0.101081537282232,0.035803473028098
5.275,0.103080740023563,0.0247897271389234
5.2925,0.101418632630507,0.0111174725912887
5.31,0.0947177345268538,0.000324794981865107
5.3275,0.0912622854815827,-0.00516188810637303
5.345,0.0908664016154454,-0.0151960335574889
5.3625,0.0857583640754344,-0.0268634106300674
5.38,0.0785444977900566,-0.0349053130103153
5.3975,0.074928461146197,-0.04115485440298
5.415,0.0708110459863697,-0.0525531112947799
5.4325,0.0610596187245566,-0.0620034571371256
5.45,0.0517446812939112,-0.0674622786544465
5.4675,0.0454903553907284,-0.0711550492201214
5.485,0.0411847394979024,-0.0796907061086569
5.5025,0.0301830067271373,-0.0893721448520727
5.52,0.0172312965122837,-0.0936564009002703
5.5375,0.0072911182516005,-0.0939618801733017
5.555,0.00146945913945612,-0.0976065437918556
5.5725,-0.00899423097049108,-0.102973401977936
5.59,-0.0191538313213677,-0.105735366872778
5.6075,-0.0310760909686019,-0.108888148928661
5.625,-0.043424591444742,-0.108612853665896
5.6425,-0.0540080221346086,-0.106402927846251
5.66,-0.0606431202028226,-0.106616949104048
5.6775,-0.0726261681847964,-0.110690700068608
5.695,-0.0878914542766867,-0.108912347993482
5.7125,-0.100706941616813,-0.103355769309282
5.73,-0.109214577082,-0.0975797056668912
5.7475,-0.118627340351565,-0.0952771319818344
5.765,-0.129920473804691,-0.0904984955852316
5.7825,-0.140138129459145,-0.0847418523453394
5.8,-0.149576413157322,-0.0783188979613716
5.8175,-0.159913374173006,-0.0723440998928683
5.835,-0.170165828971793,-0.0625958003656766
5.8525,-0.176773058451472,-0.0533101418902676
5.87,-0.183808834467807,-0.0452396257089935
5.8875,-0.191606736831814,-0.0374541872488878
5.905,-0.201087144590953,-0.0272934371157854
5.9225,-0.208645583369943,-0.0139728497203432
5.94,-0.212249578105936,0.000547254256873568
5.9575,-0.21315368202602,0.011113744846327
5.975,-0.217542568917446,0.0207659194854481
5.9925,-0.221510415505806,0.0329242563779522
6.01,-0.224551495878265,0.04620335767953
6.0275,-0.224995109450147,0.0597491242857622
6.045,-0.225398292818859,0.0721852146330283
6.0625,-0.224866533236567,0.0851895555981774
6.08,-0.224441882064794,0.0983132279727963
6.0975,-0.222229050386116,0.113091998855055
6.115,-0.218305609774495,0.126785456831457
6.1325,-0.213194079337825,0.140520650068443
6.15,-0.206799723231508,0.153001773984846
