"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195076866423393,-0.161276209082626
3.0175,-0.199240189703113,-0.151404167279694
3.035,-0.211044295587577,-0.140012167959135
3.0525,-0.220783103400728,-0.120648666604154
3.07,-0.223064917081973,-0.100887924456774
3.0875,-0.223346292310216,-0.0859485288753111
3.105,-0.226153919978493,-0.0709675814886729
3.1225,-0.225973410896642,-0.0536968573849398
3.14,-0.223855628357517,-0.0401928970608418
3.1575,-0.225589984656442,-0.02615668229333
3.175,-0.224498904738947,-0.0065018468423757
3.1925,-0.215768719506067,0.010833276938697
3.21,-0.208046438644643,0.0205178539858935
3.2275,-0.207720895829898,0.032922913504907
3.245,-0.200493694164488,0.0541513211235647
3.2625,-0.183744458930622,0.0662050483774737
3.28,-0.175238113604695,0.0713384289274707
3.2975,-0.169681319433446,0.0843409601990073
3.315,-0.154858860946238,0.0982399703557836
3.3325,-0.139695095755174,0.103315987451347
3.35,-0.13001957172453,0.109726142653248
3.3675,-0.116077664485088,0.119807785897212
3.385,-0.0966502095215257,0.123403271253113
3.4025,-0.0847882117166052,0.120521899366757
3.42,-0.0765535827871445,0.126644005040361
3.4375,-0.0569038825420872,0.133230851724451
3.455,-0.0373392305590284,0.127274775831013
3.4725,-0.028719588679579,0.122184743464526
3.49,-0.0157951945997215,0.126202766198546
3.5075,0.0069680101585487,0.121365097329848
3.525,0.0187517433020739,0.106108681652672
3.5425,0.0233368384291429,0.101770456821134
3.56,0.0390555881182276,0.0992383133696442
3.5775,0.0534478729959105,0.0856226780272556
3.595,0.0591969410999724,0.0741066615955434
3.6125,0.069278743230613,0.0673875034005833
3.63,0.0818216355072797,0.052468642930455
3.6475,0.0849171257709267,0.0357583400561825
3.665,0.0880430262655196,0.0260883899772499
3.6825,0.0967779966808762,0.0127419688802759
3.7,0.0992987644429312,-0.00743106429304572
3.7175,0.0939128178178535,-0.0213388515773002
3.735,0.0942161661537256,-0.0287550107591986
3.7525,0.100085365023902,-0.0422803604474919
3.77,0.0999373481226299,-0.0632461128899587
3.7875,0.0911830414481248,-0.0803778196435199
3.805,0.0835361122870687,-0.0918700402252459
3.8225,0.0772977455180634,-0.103939819917711
3.84,0.0693729769803762,-0.115680704844784
3.8575,0.0624701333981956,-0.126476769049082
3.875,0.0536175742653063,-0.14026444277263
3.8925,0.0396657527770333,-0.1510093584473
3.91,0.0268102807442703,-0.157937776980277
3.9275,0.0161259756307426,-0.164910106056269
3.945,0.0036111965223108,-0.174134106504373
3.9625,-0.0123271885040443,-0.180926090944447
3.98,-0.029067905784502,-0.18434019566305
3.9975,-0.0431481733645682,-0.183441633136147
4.015,-0.0527209801341807,-0.186167941189408
4.0325,-0.068263137882359,-0.192483034182456
4.05,-0.0880018468725466,-0.191928586587087
4.0675,-0.102614631115123,-0.187512761937049
4.085,-0.117015771520318,-0.186141123300608
4.1025,-0.134447592901241,-0.181058518935202
4.12,-0.147760943447759,-0.172024695764821
4.1375,-0.157663330180726,-0.165360914747431
4.155,-0.169496644707065,-0.160450645192412
4.1725,-0.181877322059562,-0.153250915552485
4.19,-0.193588029290005,-0.14689818685446
4.2075,-0.209200468503315,-0.138510325630789
4.225,-0.222154097893167,-0.122818735934547
4.2425,-0.22722027690638,-0.108712344942886
4.26,-0.23381064027387,-0.10020568634255
4.2775,-0.244733552145481,-0.089618589514592
4.295,-0.254830702759024,-0.0728407643292934
4.3125,-0.256456779556881,-0.0546699621400176
4.33,-0.256634496919705,-0.0447573478993655
4.3475,-0.262316734225056,-0.032980377421722
4.365,-0.265218969583581,-0.0183412428140522
4.3825,-0.26772289734843,-0.00434925854899181
4.4,-0.268932480400727,0.0124852708746782
4.4175,-0.264187204175044,0.0284158449476563
4.435,-0.259829141829116,0.0369513913633901
4.4525,-0.263515935781435,0.0471099272249779
4.47,-0.264403913787239,0.0667862843336535
4.4875,-0.254896453133216,0.0843776848458658
4.505,-0.246540595360747,0.0939140503121633
4.5225,-0.241510905735715,0.105573081393054
4.54,-0.232926533027458,0.116916902207831
4.5575,-0.225992850514841,0.125368744524871
4.575,-0.219838693995566,0.13623212958268
4.5925,-0.210546564740067,0.146578151514228
4.61,-0.202365320294411,0.154648719620137
4.6275,-0.194183030066317,0.165117212732902
4.645,-0.182732078827872,0.174809970932599
4.6625,-0.169740850731147,0.182851506420165
4.68,-0.155921566287064,0.186299617831152
4.6975,-0.147480809712744,0.189046253982509
4.715,-0.137499344595839,0.196347819433153
4.7325,-0.122773102106118,0.201142118691432
4.75,-0.110004378581468,0.199718122537609
4.7675,-0.104849688323455,0.201800927868773
4.785,-0.093088417749277,0.210459471233492
4.8025,-0.0754556390911192,0.211379096511643
4.82,-0.0627022395822895,0.207249137228483
4.8375,-0.0538043763305009,0.20434114033925
4.855,-0.0449113667250797,0.203880088744508
4.8725,-0.0347040321581133,0.203569878245945
4.89,-0.0230977184511593,0.203022943696687
4.9075,-0.0101306438617405,0.20009603598914
4.925,0.0017888951520934,0.194222923379167
4.9425,0.0102584406946301,0.187191524627452
4.96,0.0170416718480632,0.183379559803209
4.9775,0.0274495185018577,0.180734378041144
4.995,0.0395330248718626,0.173389891711487
5.0125,0.0464315702282308,0.163486324409735
5.03,0.0518369127042055,0.158567488368859
5.0475,0.0622032141283528,0.152381902236656
5.065,0.0697311165805996,0.141664715888011
5.0825,0.0748237020247459,0.133078525351224
5.1,0.0812463543136856,0.123977029657745
5.1175,0.0854476964621929,0.112838173421713
5.135,0.0866385060801779,0.104268650017038
5.1525,0.0911763334333382,0.0986791179728158
5.17,0.0983864550943881,0.0883531256154518
5.1875,0.100868168129443,0.0753526852288456
5.205,0.101478404520554,0.065218451223402
5.2225,0.103597706198425,0.0548134040321642
5.24,0.103765880073479,0.0422576380441276
5.2575,0.100622304035232,0.031371925369798
5.275,0.0983350863515632,0.0238820022849234
5.2925,0.0990270312985072,0.0149838101672887
5.31,0.0973829088008538,0.00311408286086511
5.3275,0.0930730852875827,-0.00688352343337303
5.345,0.0896502134474454,-0.0157314455804889
5.3625,0.0856853764594344,-0.0256114610230674
5.38,0.0801304294730566,-0.0345995229273153
5.3975,0.075390437389197,-0.04272168517098
5.415,0.0698471050901697,-0.0529366068887799
5.4325,0.0604846178085566,-0.0614862681181256
5.45,0.0527296519789112,-0.0661967091734465
5.4675,0.0476065686418184,-0.0730380372601215
5.485,0.0392826425069024,-0.0823903376236569
5.5025,0.0274046787721373,-0.0887715085890727
5.52,0.0164122502367837,-0.0915858441692703
5.5375,0.0076329964496005,-0.0930250010533017
5.555,0.00125434237445612,-0.0959412675518556
5.5725,-0.00667366787049108,-0.101421261310936
5.59,-0.0169809801953677,-0.106679045956778
5.6075,-0.0300091910956019,-0.110600311380661
5.625,-0.043513291296742,-0.110190892099896
5.6425,-0.0541679258876086,-0.108500673303251
5.66,-0.0636726040028226,-0.108196916684048
5.6775,-0.0753324944647964,-0.109062889233008
5.695,-0.0888098347686867,-0.105686779208483
5.7125,-0.0976760914958132,-0.100906124588782
5.73,-0.106958405838,-0.0995591484160912
5.7475,-0.119271075971565,-0.0966356054848344
5.765,-0.130655363866691,-0.0904697152512316
5.7825,-0.139838551984145,-0.0845207307903394
5.8,-0.150145001065322,-0.0788915475193716
5.8175,-0.160214635179006,-0.0710079581118683
5.835,-0.168511984602793,-0.0626162926346766
5.8525,-0.176594087708472,-0.0549445239132676
5.87,-0.185365594523807,-0.0458700832029935
5.8875,-0.192348088436814,-0.0361512830188878
5.905,-0.200357500823953,-0.0267500091957854
5.9225,-0.208132119898643,-0.0142771344603432
5.94,-0.212965729290036,-0.000129322106126432
5.9575,-0.21371635249302,0.012937486951327
5.975,-0.214946031429146,0.0208866554454481
5.9925,-0.221510912476806,0.0306394358179522
6.01,-0.225735153031265,0.04555876351953
6.0275,-0.226494517161147,0.0597816486157622
6.045,-0.226356711573859,0.0737614522460283
6.0625,-0.224161737030567,0.0871215477241774
6.08,-0.221954886909794,0.0986133895627963
6.0975,-0.221716831573116,0.110885431547055
6.115,-0.219702618604495,0.127023205641457
6.1325,-0.211661861753825,0.141651307930443
6.15,-0.204810183444508,0.150360346681846
6.1675,-0.20232000414848,0.161348164822836
6.185,-0.196912602662381,0.175982586968477
6.2025,-0.187965336982651,0.189950608968513
6.22,-0.1762683697434,0.201559826068835
6.2375,-0.165176631972203,0.209702351592541
6.255,-0.155433468197575,0.217829968075906
6.2725,-0.145747936806957,0.225795689688342
6.29,-0.135856571075736,0.235020686060913
6.3075,-0.123216188752128,0.243979354118655
6.325,-0.109663694007799,0.250858720487327
6.3425,-0.0960292551488673,0.256465922545787
6.36,-0.0822116801393586,0.261671414347556
6.3775,-0.066740769077211,0.265500059196889
6.395,-0.0523197545213478,0.266392672981489
6.4125,-0.0398001329209966,0.268410400642555
6.43,-0.0244235922008665,0.271252371253866
6.4475,-0.00768463475771783,0.270072275842856
6.465,0.00640911983935817,0.267134871365836
6.4825,0.0198547715476386,0.264812841960461
6.5,0.0338092180777054,0.262491724405988
6.5175,0.0492653371660139,0.258484809440494
6.535,0.0643750044091922,0.251351923494715
6.5525,0.0769055125628551,0.242637747929096
6.57,0.0873783818155904,0.234750674791472
