"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197765175119393,-0.161683106593226
3.0175,-0.200807355092113,-0.148602512837694
3.035,-0.209368749852577,-0.138105006924135
3.0525,-0.219342203224528,-0.120423431150154
3.07,-0.221685800184973,-0.101525304010774
3.0875,-0.223116809270216,-0.0868203324033111
3.105,-0.225546305076493,-0.0717061197556729
3.1225,-0.226328072906642,-0.0554837446499398
3.14,-0.225911928363517,-0.0410237295188418
3.1575,-0.227510395119542,-0.02440848263633
3.175,-0.222985186300947,-0.0045998531663757
3.1925,-0.215092990393567,0.009152756221697
3.21,-0.210314735178543,0.0215209535258935
3.2275,-0.205207974262898,0.035722191695907
3.245,-0.197914312955488,0.0505440614425647
3.2625,-0.188059262310122,0.0647080787914737
3.28,-0.175307336411695,0.0759930428974707
3.2975,-0.165265067960446,0.0834485965930073
3.315,-0.155848231563238,0.0948134684387836
3.3325,-0.141528740921174,0.103947996597347
3.35,-0.12938561297753,0.110035793914248
3.3675,-0.116480394588088,0.118118930586012
3.385,-0.100043183324526,0.123820242136113
3.4025,-0.0847079331206052,0.124601247139757
3.42,-0.0735185050971445,0.127333580845661
3.4375,-0.0555702458920872,0.131638634440451
3.455,-0.0384292447200284,0.126528683011913
3.4725,-0.027712302008579,0.123881573429226
3.49,-0.0130379755547215,0.123599410108546
3.5075,0.0040368593585487,0.117730433248848
3.525,0.0149305674720739,0.108319130107772
3.5425,0.0249052762311429,0.104643399463134
3.56,0.0397182729602276,0.0975778123136442
3.5775,0.0515104664329105,0.0876165393512556
3.595,0.0626333304369724,0.0758269006605434
3.6125,0.070602916136613,0.0644945306305833
3.63,0.0803369052785797,0.051334503861455
3.6475,0.0842677929971567,0.0363475730191825
3.665,0.0882988703484196,0.0255757655472499
3.6825,0.0950084085768762,0.0127993414102759
3.7,0.0996069216189312,-0.00508161848304572
3.7175,0.0961407646390535,-0.0213375240533002
3.735,0.0950293457497256,-0.0308656374391986
3.7525,0.0977664528399017,-0.0435222189474919
3.77,0.0992239059726299,-0.0609539576779587
3.7875,0.0927406173681248,-0.0805757809675199
3.805,0.0828720502790687,-0.0924998186932459
3.8225,0.0771275943040634,-0.103092754476711
3.84,0.0705862834503762,-0.115851422388784
3.8575,0.0616626678781956,-0.127725572240082
3.875,0.0532385798953063,-0.13932477800683
3.8925,0.0395697458170333,-0.1516871663993
3.91,0.0257116748472703,-0.156859645082277
3.9275,0.0167768054307426,-0.163557083358269
3.945,0.0055162934923108,-0.173349738323373
3.9625,-0.0105888476800443,-0.182870660481447
3.98,-0.029554277187502,-0.18576763423805
3.9975,-0.0432466946505682,-0.185233134611147
4.015,-0.0556714995931807,-0.188010190425408
4.0325,-0.072096839123359,-0.190488076392456
4.05,-0.0882206625778466,-0.187254361069086
4.0675,-0.0993052640941226,-0.185514013834049
4.085,-0.114900990324618,-0.186355875630608
4.1025,-0.131921759733241,-0.181428662415202
4.12,-0.145277536529759,-0.174969049109821
4.1375,-0.158745773139726,-0.170232429330431
4.155,-0.174404465815065,-0.161734595615412
4.1725,-0.184332583517562,-0.151202749092485
4.19,-0.195545923410005,-0.14516727807246
4.2075,-0.209719731173315,-0.133962356501789
4.225,-0.217646469803167,-0.119890665024547
4.2425,-0.22336969447238,-0.111377995072886
4.26,-0.23470599968887,-0.10271320617155
4.2775,-0.244443719015481,-0.089178518672592
4.295,-0.253553094339024,-0.0754111981450934
4.3125,-0.259439170416881,-0.0573460183430176
4.33,-0.260077512708705,-0.0428461696763655
4.3475,-0.261374366395056,-0.030060148540722
4.365,-0.263855477510581,-0.0189085109990522
4.3825,-0.26825201814843,-0.00423479691499181
4.4,-0.268079321510727,0.0130181287226782
4.4175,-0.263812859598044,0.0272587433876563
4.435,-0.261401204667116,0.0369516467593901
4.4525,-0.263058991884435,0.0491391920609779
4.47,-0.262665159592239,0.0661882424336535
4.4875,-0.254816219246216,0.0840841610358658
4.505,-0.245024165081207,0.0925481327821633
4.5225,-0.243766563369515,0.103012355143054
4.54,-0.235339394129458,0.119110616957831
4.5575,-0.224199428728841,0.126604097772871
4.575,-0.220541225702566,0.13429650490968
4.5925,-0.213193617435067,0.149393823116228
4.61,-0.198294357381411,0.158018137177137
4.6275,-0.190470634178317,0.161322699827902
4.645,-0.185020196023872,0.171303819532599
4.6625,-0.172425458561147,0.183410029063165
4.68,-0.156299501677064,0.187560880720152
4.6975,-0.147920141982744,0.189321463451509
4.715,-0.137932068735839,0.197857353034153
4.7325,-0.121544221726118,0.202410852721432
4.75,-0.108356834731468,0.199841452062609
4.7675,-0.103248153456455,0.200875967273773
4.785,-0.092532305758277,0.208104549508892
4.8025,-0.0774962287311192,0.209641988063443
4.82,-0.0644528862622895,0.208030679374483
4.8375,-0.0545825639205009,0.20503660006825
4.855,-0.0454610449750797,0.205585770655508
4.8725,-0.0332854589251133,0.204801615888945
4.89,-0.0217891699381593,0.202737363492687
4.9075,-0.00948712897374051,0.19902347606014
4.925,0.0011725094860934,0.193435896208167
4.9425,0.00968335996363012,0.187224293827452
4.96,0.0167104058868432,0.183928635937209
4.9775,0.0279348909142577,0.181040907799144
4.995,0.0396940549408626,0.173482207617487
5.0125,0.0474430498805308,0.163476509549735
5.03,0.0523783012922055,0.156964974277859
5.0475,0.0607944609533528,0.150703283983657
5.065,0.0669837016145996,0.142104146578011
5.0825,0.0739538219697459,0.135864189623224
5.1,0.0827812407136856,0.125679156607745
5.1175,0.0866793386951929,0.113109302279713
5.135,0.0881931244221779,0.104851612715038
5.1525,0.0937036658853382,0.0970367363438158
5.17,0.0978574910223881,0.0853683546389518
5.1875,0.0993758083764432,0.0743319697268456
5.205,0.0997533568605545,0.064373187362402
5.2225,0.101175340963425,0.0556018845972642
5.24,0.102601411850479,0.0446312537641276
5.2575,0.101568363700232,0.033825824240098
5.275,0.100284392964563,0.0248050266929234
5.2925,0.101141671017507,0.0146922727132887
5.31,0.0982305900098538,0.00130797281686511
5.3275,0.0928372131205827,-0.00750229149237303
5.345,0.0900658422274454,-0.0168328041694889
5.3625,0.0848050944554344,-0.0268651459200674
5.38,0.0788933327680566,-0.0350973178133153
5.3975,0.073918044951197,-0.04246218919398
5.415,0.0688677705237697,-0.0517654064377799
5.4325,0.0606484953005566,-0.0602266099681256
5.45,0.0527650056529112,-0.0658762451084465
5.4675,0.0471583517658184,-0.0713474869001215
5.485,0.0414196613809024,-0.0802278178406569
5.5025,0.0310007927971373,-0.0893718383610727
5.52,0.0181618299332837,-0.0949240460402703
5.5375,0.0065772831266005,-0.0959686834253017
5.555,-0.000657077859543879,-0.0977744233518556
5.5725,-0.00979298825749108,-0.102082598297936
5.59,-0.0198210225873677,-0.104958582920778
5.6075,-0.0312650822286019,-0.107717633891661
5.625,-0.042942538482742,-0.106831827217896
5.6425,-0.0514535665456086,-0.106073152598251
5.66,-0.0598413938128226,-0.108207393895048
5.6775,-0.0726367650047964,-0.111677180743808
5.695,-0.0884404623586867,-0.109409184810483
5.7125,-0.100475024102813,-0.103903677715082
5.73,-0.110544755077,-0.0987259714160912
5.7475,-0.120165853370565,-0.0944245267328344
5.765,-0.130248146598691,-0.0890054026432316
5.7825,-0.139075477162145,-0.0841574925653394
5.8,-0.150296412305322,-0.0784302582683716
5.8175,-0.159045946480006,-0.0698092028768683
5.835,-0.166572387562793,-0.0634810066186766
5.8525,-0.176553074260472,-0.0569919808372676
5.87,-0.186986410171807,-0.0465526159649935
5.8875,-0.192961430092814,-0.0352748840858878
5.905,-0.200217528318953,-0.0265830063857854
5.9225,-0.208237710478043,-0.0140382498703432
5.94,-0.212671065702936,-0.000122269217126433
5.9575,-0.21410178432302,0.012498614373327
5.975,-0.215764785551146,0.0217864831454481
5.9925,-0.220337423174006,0.0316541525279522
6.01,-0.225115426123265,0.04471582675953
6.0275,-0.226645434449147,0.0600217311987622
6.045,-0.225191797077859,0.0736883279430283
6.0625,-0.223542830080567,0.0852832298501774
6.08,-0.223803880250794,0.0970451501477963
6.0975,-0.223455590086116,0.111862136189055
6.115,-0.220187342884495,0.127779034319457
6.1325,-0.212557050535825,0.143170829356743
6.15,-0.203557324200508,0.152703058254846
6.1675,-0.19952936920548,0.161395501867836
6.185,-0.195758811122381,0.174126590166477
6.2025,-0.187948797582651,0.188856998712513
6.22,-0.1762381332334,0.200019500115835
6.2375,-0.166706089230203,0.208388041947541
6.255,-0.157223264676575,0.217894589668906
6.2725,-0.147269354034957,0.226807947015342
6.29,-0.136498133695736,0.236891149430913
6.3075,-0.122404746753128,0.246120049341655
6.325,-0.107245484988799,0.251466258500327
6.3425,-0.0947751199558673,0.255243644496787
6.36,-0.0817251930333586,0.260773669737556
6.3775,-0.066898301799211,0.264179092726889
6.395,-0.0531180210223478,0.266195641971489
6.4125,-0.0396986748899966,0.268163669632555
6.43,-0.0250503131048665,0.270588401003866
6.4475,-0.00850996993801783,0.270175063772856
