"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.193752190140393,-0.162868905415926
3.0175,-0.201386575905113,-0.151685742715694
3.035,-0.210827343001577,-0.138023210392135
3.0525,-0.219211710096528,-0.120013641906154
3.07,-0.221467845462973,-0.102359131401774
3.0875,-0.224392072565216,-0.0868481323983111
3.105,-0.224860373214493,-0.0713434269406729
3.1225,-0.227687000746642,-0.0570805155149398
3.14,-0.228561413045317,-0.0388149244368418
3.1575,-0.225724962865542,-0.02051486186033
3.175,-0.218563255628947,-0.0056823900693757
3.1925,-0.215756869139467,0.005795270132697
3.21,-0.211812854882643,0.0217811883818935
3.2275,-0.205504829210898,0.036421119767907
3.245,-0.196251152563488,0.0513176794575647
3.2625,-0.186884332179122,0.0613499913804738
3.28,-0.179742755291695,0.0744100704624707
3.2975,-0.166911914279446,0.0876875312920073
3.315,-0.152770831305238,0.0958469622577836
3.3325,-0.141662822668174,0.102063544096347
3.35,-0.13060527888953,0.111211553841248
3.3675,-0.115304243139088,0.119163739177412
3.385,-0.0990620431655257,0.123681254696013
3.4025,-0.0836975426756052,0.124369329345757
3.42,-0.0720176503881445,0.125571343646361
3.4375,-0.0577561813720872,0.128517852206451
3.455,-0.0416382922990284,0.128782078724013
3.4725,-0.025833896118579,0.125566834494226
3.49,-0.0131605485097215,0.122539430136546
3.5075,0.0037886174455487,0.118435321530848
3.525,0.0150064771460739,0.108065056558772
3.5425,0.0236845448191429,0.105301202431134
3.56,0.0410147838982276,0.100941858689644
3.5775,0.0568909344269105,0.0853800262742556
3.595,0.0600283229999724,0.0704424333905434
3.6125,0.066806206984613,0.0658160570305833
3.63,0.0796728267267797,0.053808229510455
3.6475,0.0862012595124567,0.0378102567391825
3.665,0.0891983948559996,0.0242868905022499
3.6825,0.0947622977498762,0.0121442938602759
3.7,0.0978531562629312,-0.00528779004604572
3.7175,0.0964855519640535,-0.0182079770113002
3.735,0.0985398438677256,-0.0313249395691986
3.7525,0.0989034842499017,-0.0468964327864919
3.77,0.0954840436606299,-0.0643803061419587
3.7875,0.0883973314611248,-0.0763882519635199
3.805,0.0864528421060687,-0.0890339841372459
3.8225,0.0793382718110634,-0.105321703197711
3.84,0.0688294657863762,-0.117590811469584
3.8575,0.0597267900161956,-0.125010192144082
3.875,0.0567647666253063,-0.13684234570563
3.8925,0.0431321023270333,-0.1540717305483
3.91,0.0257561430172703,-0.161805809069277
3.9275,0.0114930264707426,-0.165693627006269
3.945,0.0023178960723108,-0.169572247225373
3.9625,-0.00883309446004431,-0.179308466984447
3.98,-0.026286993635502,-0.18722316700805
3.9975,-0.0464126339815682,-0.187272774027147
4.015,-0.0564120349171807,-0.183150008587408
4.0325,-0.067117128327359,-0.189490402112456
4.05,-0.0854890715215466,-0.191244035837086
4.0675,-0.102097564581423,-0.189166324847049
4.085,-0.117051946462018,-0.185149422720608
4.1025,-0.132770930291241,-0.181894669385202
4.12,-0.147298461910759,-0.172835815323821
4.1375,-0.156833915382726,-0.167966191481431
4.155,-0.172331013350065,-0.163209587765412
4.1725,-0.186700347177562,-0.152787069625485
4.19,-0.196012697198005,-0.14086399988846
4.2075,-0.204034493877315,-0.134776325850789
4.225,-0.218773813093167,-0.125720641147547
4.2425,-0.22892671382638,-0.110966174205886
4.26,-0.23470761240887,-0.0974566320155502
4.2775,-0.240411549547481,-0.089709110855592
4.295,-0.254554344519024,-0.0770226918950934
4.3125,-0.259016708076881,-0.0566290066090176
4.33,-0.259318663048705,-0.0434608622033655
4.3475,-0.261340035384056,-0.031913132852722
4.365,-0.266512824113581,-0.0187257561490522
4.3825,-0.26690532500843,-0.00264176756599181
4.4,-0.268673495110727,0.0106186932176782
4.4175,-0.266884572058044,0.0288102647176563
4.435,-0.260980732796116,0.0408480196153901
4.4525,-0.258565438622435,0.0504655786959779
4.47,-0.260366799208239,0.0623801382796535
4.4875,-0.257203022696216,0.0814874580658658
4.505,-0.247516184757307,0.0949904302921633
4.5225,-0.238899187562515,0.104589669243054
4.54,-0.235261852622458,0.111397359939831
4.5575,-0.232801783326841,0.127273745832871
4.575,-0.220380049098566,0.14161243835168
4.5925,-0.207930849778067,0.149576184816228
4.61,-0.199459499916411,0.154438310059137
4.6275,-0.192994362798317,0.164903418112902
4.645,-0.180195543058872,0.173466938917599
4.6625,-0.170005705851147,0.179555476211165
4.68,-0.158229342277064,0.185212869105152
4.6975,-0.148792758982744,0.190072588396509
4.715,-0.137106604165839,0.196393785485153
4.7325,-0.124370646686118,0.200629262114432
4.75,-0.111284926751468,0.202275072713539
4.7675,-0.101956153256455,0.203942196135773
4.785,-0.090719260274277,0.207155175371492
4.8025,-0.0789430526811192,0.209465485894443
4.82,-0.0641692738722895,0.210151283406483
4.8375,-0.0520766907805009,0.20575113762925
4.855,-0.0436710805780797,0.203083529035508
4.8725,-0.0354161864661133,0.203296437795945
4.89,-0.0218413194891593,0.204351071586687
4.9075,-0.0080517139167405,0.19788921685714
4.925,7.54171440934016E-05,0.191664730620167
4.9425,0.00758612155763012,0.187425560417452
4.96,0.0161811247005632,0.185654233201209
4.9775,0.0286336339330577,0.181596712931144
4.995,0.0398215442248626,0.173558419398487
5.0125,0.0473360807855308,0.163761141189735
5.03,0.0527223624922055,0.157707405558859
5.0475,0.0614624977053529,0.150913734415657
5.065,0.0682840532835996,0.142506407116011
5.0825,0.0754933241767459,0.133770161440224
5.1,0.0811145084946856,0.123828739933745
5.1175,0.0853279501631929,0.113377196208713
5.135,0.0874415728371779,0.105414337357038
5.1525,0.0936323297533382,0.0975450427848158
5.17,0.0974252706393881,0.0855209330739518
5.1875,0.0987663364804432,0.0752602580648456
5.205,0.100324815410554,0.066208364784802
5.2225,0.103687995542424,0.0558182349395642
5.24,0.103433715920479,0.0425976985696276
5.2575,0.100678611978232,0.032928374862898
5.275,0.0998980406685632,0.0249011959709234
5.2925,0.101275848468507,0.0144471678002887
5.31,0.0979831698238538,0.000626846962865107
5.3275,0.0917308425245827,-0.00818776929937303
5.345,0.0881249465364455,-0.0159202028224889
5.3625,0.0847737853954344,-0.0243403768400674
5.38,0.0809181965230566,-0.0337485225043153
5.3975,0.076219366285197,-0.04340517120898
5.415,0.0687453971117697,-0.0541212387087799
5.4325,0.0589086246515566,-0.0602147505901256
5.45,0.0532394240799112,-0.0645634422284465
5.4675,0.0489129549038184,-0.0724474771401215
5.485,0.0399307031989024,-0.0830720458496569
5.5025,0.0273096224711373,-0.0881027941410727
5.52,0.0184943029102837,-0.0911942996242703
5.5375,0.0097125057136005,-0.0951988196043017
5.555,0.000547737418456122,-0.100109717243856
5.5725,-0.0114196935154911,-0.102912847885936
5.59,-0.0202735975183677,-0.103654567505778
5.6075,-0.0296270486236019,-0.106862355835661
5.625,-0.041119148830742,-0.109120037720896
5.6425,-0.0534887509066087,-0.108522847289251
5.66,-0.0625774095728226,-0.107741907368048
5.6775,-0.0738689883947964,-0.108877681442808
5.695,-0.0862043666956867,-0.107749757738583
5.7125,-0.0994896853988132,-0.104879791337782
5.73,-0.110570664971,-0.0990766834908912
5.7475,-0.120509818066565,-0.0942044963118344
5.765,-0.129369842864691,-0.0882341871222316
5.7825,-0.137787410492145,-0.0845872130193394
5.8,-0.148632905322322,-0.0801303136453716
5.8175,-0.160675865989006,-0.0738830403218683
5.835,-0.171716694168793,-0.0627855911906766
