"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.190664615611393,-0.162167686894976
3.0175,-0.198907481203113,-0.155082232872694
3.035,-0.213505236586577,-0.141630683148135
3.0525,-0.222229127323228,-0.118845709212154
3.07,-0.221716278451973,-0.101053909906774
3.0875,-0.224496357563216,-0.0862827892593111
3.105,-0.225408466471493,-0.0709903472986729
3.1225,-0.227926421408642,-0.0547084924969398
3.14,-0.224927908790517,-0.0380809843618418
3.1575,-0.225084101223342,-0.02400159739233
3.175,-0.220890772473747,-0.0060659352293757
3.1925,-0.216247800282477,0.007318687938697
3.21,-0.209939814739543,0.0225600735658935
3.2275,-0.204596710061898,0.033813455376907
3.245,-0.198800494460488,0.0501300672945647
3.2625,-0.188693963574122,0.0631782441204738
3.28,-0.178523338596695,0.0762999162284707
3.2975,-0.166136933855446,0.0870276859310073
3.315,-0.152609950182238,0.0963570319947836
3.3325,-0.141094598672174,0.101311551973347
3.35,-0.13128812374153,0.111517606203248
3.3675,-0.114666170398088,0.120042159337452
3.385,-0.0965943683615257,0.123626398645513
3.4025,-0.0831604383336052,0.119886850403757
3.42,-0.0766252088671445,0.124758124190361
3.4375,-0.0589688333520872,0.130768505300451
3.455,-0.0423429609130284,0.130305594865013
3.4725,-0.024717364525579,0.127679773592226
3.49,-0.0116622856747215,0.122284517664546
3.5075,0.0037261208465487,0.118723038513848
3.525,0.0167117463610739,0.109306701016772
3.5425,0.0270227999771429,0.103643466094134
3.56,0.0405161867122276,0.0960704284116442
3.5775,0.0524753750389105,0.0850037722602556
3.595,0.0601588168539724,0.0725461459415434
3.6125,0.066586324315613,0.0638550643905833
3.63,0.0758850538622797,0.054560366830455
3.6475,0.0855335110080567,0.0414944154021825
3.665,0.0899574270920196,0.0267679136572499
3.6825,0.0973067327188762,0.0158528159602759
3.7,0.105333635191931,-0.00555774789704572
3.7175,0.0992450209560535,-0.0269521948853002
3.735,0.0911407901127256,-0.0357723144081986
3.7525,0.0949854039369017,-0.0414109556474919
3.77,0.10095317265263,-0.0624667459789587
3.7875,0.0884782688501248,-0.0841772318395199
3.805,0.0762455438740687,-0.0888866418842459
3.8225,0.0777467307110634,-0.095339035072711
3.84,0.0756566929103762,-0.113471555936784
3.8575,0.0648377579081956,-0.128256390137682
3.875,0.0549838644553063,-0.13981439633863
3.8925,0.0440789789370333,-0.1515701452163
3.91,0.0295175287362703,-0.164862996218277
3.9275,0.0100957648297426,-0.169919137855269
3.945,-0.0014975366116892,-0.171966904650373
3.9625,-0.0135382985750443,-0.176283272985447
3.98,-0.023879866436502,-0.18343060012505
3.9975,-0.0451162269345682,-0.190113319102147
4.015,-0.0613847747537807,-0.183160117857408
4.0325,-0.068135283220359,-0.181369162098456
4.05,-0.0753583284415466,-0.188293923733086
4.0675,-0.0981302869891226,-0.198131254487049
4.085,-0.122311108948618,-0.188607943160608
4.1025,-0.134128956983241,-0.179923761915202
4.12,-0.146319570941759,-0.174875994119821
4.1375,-0.162038899933726,-0.169511866540431
4.155,-0.174290767074065,-0.157205448507412
4.1725,-0.182774989152562,-0.151267395599485
4.19,-0.195577298191005,-0.14206362245346
4.2075,-0.204684351969315,-0.133489251333789
4.225,-0.215338037792167,-0.123016968077547
4.2425,-0.22353070938438,-0.115710751320886
4.26,-0.23853737855887,-0.10411004543155
4.2775,-0.246174382675481,-0.088749940739592
4.295,-0.256385880429024,-0.0738552928066935
4.3125,-0.258955842836881,-0.0541903735850176
4.33,-0.259167427638705,-0.0416422433003655
4.3475,-0.259777840916056,-0.028503499308722
4.365,-0.260893886555581,-0.0184458484010522
4.3825,-0.26455188896743,-0.00710186519299181
4.4,-0.269246001450727,0.0072615355106782
4.4175,-0.269245349233044,0.0258142652116563
4.435,-0.264623975409116,0.0403838685553901
4.4525,-0.261783596590435,0.0517521633269779
4.47,-0.262364501643239,0.0659405218936535
4.4875,-0.256196338290215,0.0851911342158658
4.505,-0.245014061543207,0.0970998911221633
4.5225,-0.236311718079515,0.105759219843054
4.54,-0.230314793560458,0.111850809672831
4.5575,-0.227797731001841,0.121647922577871
4.575,-0.222479188989566,0.13354333431368
4.5925,-0.215561611716467,0.146485408971228
4.61,-0.205276885731411,0.158246756517137
4.6275,-0.194179953205317,0.169094599564902
4.645,-0.179875056844872,0.177728937316599
4.6625,-0.166360731481147,0.181450722940165
4.68,-0.157924007607064,0.184559757763152
4.6975,-0.147625478412744,0.194020148490509
4.715,-0.129472334665839,0.197211872311153
4.7325,-0.118596998286118,0.192609822960432
4.75,-0.116126097661468,0.192233435316609
4.7675,-0.111760544129455,0.204364751368773
4.785,-0.092267395508277,0.212988887116492
4.8025,-0.0771983139111192,0.209850748274443
4.82,-0.0663348524622895,0.209088405355483
4.8375,-0.0560235273005009,0.20944833549225
4.855,-0.0408700247570797,0.210409604168508
4.8725,-0.0272823472851133,0.203315349367945
4.89,-0.0192316109801593,0.198419774135687
4.9075,-0.0105747253587405,0.19500792475014
4.925,-0.000790846045906598,0.191691231360167
4.9425,0.00723471131263012,0.186128646267452
4.96,0.0145616282142632,0.184490323787209
4.9775,0.0257232144870577,0.181600093042144
4.995,0.0376515785319626,0.176494242630487
5.0125,0.0481537880101308,0.167172142804735
5.03,0.0556236243363155,0.159604667748859
5.0475,0.0647018564044528,0.150016846463657
5.065,0.0695769871185996,0.140175714402011
5.0825,0.0756619174047459,0.131447947372224
5.1,0.0793731728936856,0.121363643804745
5.1175,0.0824239636671929,0.113453158992713
5.135,0.0859178790731779,0.106613237667038
5.1525,0.0922528232113382,0.0994233899075158
5.17,0.0978819848473881,0.0884961849999518
5.1875,0.101342962471443,0.0772976937147456
5.205,0.104142461416554,0.065595561339102
5.2225,0.105201136293425,0.0523925196355642
5.24,0.102247897843479,0.0403218875381276
5.2575,0.0997605645552319,0.031993179977198
5.275,0.0988472269045632,0.0230288336429234
5.2925,0.0972162214875072,0.0134269396372887
5.31,0.0942891065178538,0.00425812443086511
5.3275,0.0922360549095827,-0.00333706749137303
5.345,0.0913181265104454,-0.0129252767164889
5.3625,0.0888481255024344,-0.0235040271590674
5.38,0.0857820088770566,-0.0357480122863153
5.3975,0.077623736060397,-0.04936040647398
5.415,0.0655210855997697,-0.0575468723047799
5.4325,0.0563643505285566,-0.0611193302061256
5.45,0.0506097212869112,-0.0651188850984465
5.4675,0.0454507758881484,-0.0720447453601215
5.485,0.0364455877683024,-0.0794180158626569
5.5025,0.0278855662691373,-0.0829854439050727
5.52,0.0210881578792837,-0.0877605309642703
5.5375,0.0144816381276005,-0.0929212909633017
5.555,0.00613638165045612,-0.101790676262856
