"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.193009156088393,-0.162295583177266
3.0175,-0.202666624895113,-0.152503781814694
3.035,-0.212424719194577,-0.135799017405135
3.0525,-0.217275268858528,-0.117831305863154
3.07,-0.219635390370973,-0.103197094353774
3.0875,-0.224177596673216,-0.0876617865773111
3.105,-0.224878723741493,-0.0718708167466729
3.1225,-0.228138834441642,-0.0569676596319398
3.14,-0.227184587050417,-0.0378957547048418
3.1575,-0.223783100272542,-0.02377175002133
3.175,-0.222833501754947,-0.0083997169103757
3.1925,-0.218512259719567,0.009415818581697
3.21,-0.209482773013143,0.0237651547518935
3.2275,-0.205015727604898,0.034459134537907
3.245,-0.198972716929488,0.0524487190995648
3.2625,-0.185137129770122,0.0648847237404738
3.28,-0.176225717107695,0.0734454072884707
3.2975,-0.166904531967446,0.0852244036800073
3.315,-0.153238363336238,0.0959345639127836
3.3325,-0.140922876821174,0.100550790889347
3.35,-0.13237584960653,0.110299065483248
3.3675,-0.115983155478088,0.119326864245912
3.385,-0.100296404054526,0.124150815078713
3.4025,-0.0834531750076052,0.125085308710757
3.42,-0.0728938935371445,0.125311975020361
3.4375,-0.0592640135720872,0.130126054709451
3.455,-0.0406780918340284,0.132574293024013
3.4725,-0.020562320817579,0.126080233266226
3.49,-0.0110087681957215,0.117767861870946
3.5075,0.000697153607548705,0.115561980720848
3.525,0.0132494412150739,0.109819697948772
3.5425,0.0252698767811429,0.104641624135134
3.56,0.0383342658352276,0.0983967848096442
3.5775,0.0530612029389105,0.0884362958322556
3.595,0.0618164223579724,0.0748176454595434
3.6125,0.070527499558613,0.0659493681505833
3.63,0.0812005438542797,0.051390479643455
3.6475,0.0848566295742567,0.0360873198731825
3.665,0.0879281617435196,0.0251032915372499
3.6825,0.0956325917388762,0.0135496833602759
3.7,0.100231420550931,-0.00666761354704572
3.7175,0.0949384132970535,-0.0215845081763002
3.735,0.0945710095287256,-0.0308210278691986
3.7525,0.0976243565949017,-0.0424180685074919
3.77,0.10033272175263,-0.0619902664539587
3.7875,0.0906986162421248,-0.0810334929415199
3.805,0.0823268970080687,-0.0906979820312459
3.8225,0.0782675032010634,-0.101137275650711
3.84,0.0739359098103762,-0.116986984426784
3.8575,0.0602153965081956,-0.131287492815082
3.875,0.0497803551553063,-0.13787972763623
3.8925,0.0412479849470333,-0.14735806211829
3.91,0.0316199556362703,-0.159592453376277
3.9275,0.0130069424797426,-0.170319417695269
3.945,-0.0012193965416892,-0.169919831753373
3.9625,-0.00852600208004431,-0.175934047969447
3.98,-0.021971598956502,-0.18709936171805
3.9975,-0.0449428398605682,-0.192912616822147
4.015,-0.0625558145705807,-0.186059654353408
4.0325,-0.070713924227359,-0.184420967685456
4.05,-0.0825796756975466,-0.188092889076086
4.0675,-0.100396140333123,-0.190267125597049
4.085,-0.117773334205618,-0.184893238220608
4.1025,-0.130863512596241,-0.180388373565202
4.12,-0.144956359551759,-0.175357378329821
4.1375,-0.159113271549726,-0.170247273110431
4.155,-0.173337902532065,-0.161052214955412
4.1725,-0.183804358473562,-0.153696040023485
4.19,-0.198294608104005,-0.14534403867546
4.2075,-0.210280735373315,-0.132445881665789
4.225,-0.217434769705167,-0.118493221772547
4.2425,-0.22219539100138,-0.111310278330886
4.26,-0.23501519986887,-0.10230670765755
4.2775,-0.242815549255481,-0.088225056929592
4.295,-0.251339546079024,-0.0766643550310935
4.3125,-0.259604181616881,-0.0609995553689176
4.33,-0.263582093978705,-0.0431231638283655
4.3475,-0.261584151185056,-0.028584993228722
4.365,-0.264540604793581,-0.0185580462040522
4.3825,-0.26760488246843,-0.00313234576999181
4.4,-0.268062516170727,0.0123155070316782
4.4175,-0.264660146110044,0.0280344829076563
4.435,-0.261052193633116,0.0386323558033901
4.4525,-0.260391603673435,0.0497276622479779
4.47,-0.261398783229239,0.0636902707856535
4.4875,-0.255982256805216,0.0823540859258658
4.505,-0.246806303892107,0.0928309169621633
4.5225,-0.242922634903515,0.103708057263054
4.54,-0.236739650297258,0.117095400127831
4.5575,-0.226788233221841,0.129660678392871
4.575,-0.217295180596566,0.13694633048168
4.5925,-0.210282640340067,0.146546963779228
4.61,-0.201633856541411,0.154745173027137
4.6275,-0.193603705439317,0.166072602976902
4.645,-0.179261527479872,0.173904691805599
4.6625,-0.169908648181147,0.177670766542165
4.68,-0.161912906744064,0.184704694619152
4.6975,-0.150383494494744,0.195324647964509
4.715,-0.131723133965839,0.198964062269153
4.7325,-0.121426495016118,0.196670528793432
4.75,-0.113602431021468,0.199468513137609
4.7675,-0.104333896181455,0.205741787165073
4.785,-0.088250063154277,0.209451020383792
4.8025,-0.0758981771911192,0.206489573314443
4.82,-0.0666957145022895,0.205586085119483
4.8375,-0.0580138093945009,0.20724443157125
4.855,-0.0430477201610797,0.209349877965508
4.8725,-0.0297530725151133,0.202898399106945
4.89,-0.0226624719301593,0.199393259547687
4.9075,-0.0127403985417405,0.19937606260414
4.925,0.0017857450140934,0.196224806479167
4.9425,0.0117410164226301,0.186446379647452
4.96,0.0164817981175632,0.182119325403209
4.9775,0.0257081471810577,0.180461960273144
4.995,0.0387745812738626,0.175986296482487
5.0125,0.0494327831941308,0.164263269749735
5.03,0.0528990003222055,0.155697110285859
5.0475,0.0594187469503529,0.150738000537657
5.065,0.0681645134625996,0.144443235428011
5.0825,0.0770738485477459,0.133393245635224
5.1,0.0798822871276856,0.122733912397745
5.1175,0.0846063992471929,0.115364463119713
5.135,0.0897144070851779,0.105874175864038
5.1525,0.0936910673063382,0.0955098709758158
5.17,0.0958262619783881,0.0861204933759518
5.1875,0.100090453863443,0.0766899141761456
5.205,0.102042172319554,0.064451149288402
5.2225,0.101973069059425,0.0536316140865642
5.24,0.101103834088479,0.0439550883516276
5.2575,0.101752016892232,0.034881130265098
5.275,0.101287400047563,0.0236640032829234
5.2925,0.0994243789825072,0.0133583444402887
5.31,0.0968106752558538,0.00297282693786511
5.3275,0.0937794423095827,-0.00676309501637303
5.345,0.0895464332304454,-0.0168632525514889
5.3625,0.0850551849704344,-0.0251082496460674
5.38,0.0814181146120566,-0.0346293691463153
5.3975,0.075549889822197,-0.04516211341898
5.415,0.0664924082447697,-0.0540657505347799
5.4325,0.0586220781535566,-0.0583836796771256
5.45,0.0542367801718112,-0.0646275134284465
5.4675,0.0481196365618184,-0.0729158334901214
5.485,0.0392696402869024,-0.0819733841406569
5.5025,0.0278372626251373,-0.0867204448980727
5.52,0.0203677937802837,-0.0907397937472703
5.5375,0.0107186850936005,-0.0966269635793017
5.555,0.000126208037456122,-0.100791664526856
5.5725,-0.0109566040754911,-0.102825520387936
5.59,-0.0191765086973677,-0.105412718649778
5.6075,-0.0316666921576019,-0.109639440984661
5.625,-0.044845379728742,-0.108662073657896
5.6425,-0.0557400448786086,-0.105557763905251
5.66,-0.0615759798028226,-0.103618752221048
5.6775,-0.0699759701047964,-0.107719753921808
5.695,-0.0837954261956867,-0.109786071814482
5.7125,-0.0998428070228132,-0.107003497336782
5.73,-0.111230362078,-0.0987974693532912
5.7475,-0.118675096941565,-0.0947571934608344
5.765,-0.129566891784691,-0.0920587851762316
5.7825,-0.142394893062146,-0.0863195530513394
5.8,-0.152549270205322,-0.0768280799403716
5.8175,-0.160088519329006,-0.0691449696398683
5.835,-0.168119218106793,-0.0611730781006766
5.8525,-0.175519358100472,-0.0538464567342676
5.87,-0.183799195694807,-0.0450715920049935
5.8875,-0.190037495521814,-0.0366707664488878
5.905,-0.198958533799953,-0.0288274015957854
5.9225,-0.208533516783743,-0.0168359392803432
5.94,-0.214547004024436,-0.00141009925812643
5.9575,-0.21545482428992,0.011737549713327
5.975,-0.218592158075346,0.0215951619354481
5.9925,-0.222798713609806,0.0342973432279522
6.01,-0.224461212407265,0.04872800459353
6.0275,-0.222886603025147,0.0613610455977622
6.045,-0.223215916803859,0.0716629938430283
6.0625,-0.223939874292567,0.0839618941601774
6.08,-0.224277535996794,0.0972990965277963
6.0975,-0.222014038865116,0.112409643127055
6.115,-0.218297980374495,0.125373017106457
6.1325,-0.214532530977825,0.139362471374443
6.15,-0.208431509363508,0.153111861288846
6.1675,-0.20070778089848,0.165454570551836
6.185,-0.193850283012381,0.176006651617477
6.2025,-0.186505962672651,0.188713985089813
6.22,-0.1761598037234,0.199697435816835
6.2375,-0.166192962460203,0.209171551788541
6.255,-0.155890840657575,0.217717879200906
6.2725,-0.145951517554957,0.226042711488342
6.29,-0.135925217555736,0.234074932247913
6.3075,-0.125466842412128,0.244200784147655
6.325,-0.110031166085799,0.253533465253327
6.3425,-0.0937181666718673,0.258185393941787
6.36,-0.0793091421763586,0.259821930728556
6.3775,-0.0683042949792109,0.262367615191889
6.395,-0.0551408208453478,0.267725908181489
6.4125,-0.0386492833399966,0.271357467622555
6.43,-0.0207719938038665,0.270253152253866
6.4475,-0.00817368954771783,0.265984266683856
6.465,0.00280437964135817,0.266498631575836
6.4825,0.0181582005320387,0.267274539530461
6.5,0.0351815333727054,0.264033459235988
6.5175,0.0493266520880139,0.257602138650494
6.535,0.0631058869281921,0.252607337764715
6.5525,0.0779926640478551,0.244943875045096
6.57,0.0904512925565904,0.235206040079472
6.5875,0.100357137498648,0.225930162739847
6.605,0.110996684041225,0.218842396198186
6.6225,0.124171353053068,0.20914027280592
6.64,0.134861762910412,0.19553181118065
6.6575,0.140880150522874,0.182425467157474
6.675,0.146992663575175,0.173769048929489
6.6925,0.157962393456379,0.163604514337162
6.71,0.167592652393827,0.147372445690003
6.7275,0.171344160986092,0.129955942509239
6.745,0.172441725689845,0.1160921762457
6.7625,0.175032612073058,0.103613796032197
6.78,0.177742590196852,0.0898294229883089
6.7975,0.179135760006342,0.0750139094495611
6.815,0.178392127828619,0.0603202373798632
6.8325,0.176986237251557,0.0468268680895727
6.85,0.175337707733892,0.0330002793009874
6.8675,0.172346791391962,0.0190663140892466
6.885,0.168332597743863,0.00595308376576952
6.9025,0.165011115562284,-0.00709923677136018
6.92,0.160012397287951,-0.0230590846058151
6.9375,0.149625036157896,-0.0379426440418646
6.955,0.137693041766566,-0.0470317317374855
6.9725,0.1287791112604,-0.0528886331865988
6.99,0.123195786681978,-0.060582531472422
7.0075,0.115655079847724,-0.0718574659782591
7.025,0.10375691574386,-0.0817246268234676
7.0425,0.0917085850352222,-0.088024701289099
7.06,0.0807085922340219,-0.0932722294281834
7.0775,0.0707348738372321,-0.0981958689032555
7.095,0.0602151467360477,-0.104673654653119
7.1125,0.0471133703241339,-0.110234220977934
7.13,0.0329665745162505,-0.113659018479607
7.1475,0.0187646995971373,-0.114168949844221
7.165,0.0065837468258928,-0.112890277606977
7.1825,-0.00361922808307885,-0.111554886510091
7.2,-0.0134282540923512,-0.112169981775834
7.2175,-0.0256143496443441,-0.112467063826105
7.235,-0.0383430111744095,-0.110862372166165
7.2525,-0.0509148322688132,-0.10664677897959
7.27,-0.0603066961206158,-0.10156817566751
7.2875,-0.069424162178152,-0.0983503436714793
7.305,-0.0794208661261235,-0.095533501457451
7.3225,-0.0923434278912059,-0.0917157273096166
7.34,-0.104791154501785,-0.082436477462509
7.3575,-0.112175958495224,-0.0716709567382372
7.375,-0.116462869763135,-0.0638135397841326
7.3925,-0.122955779840409,-0.0594665906196223
7.41,-0.13164905974589,-0.0530256599077168
7.4275,-0.139862282778028,-0.0439224799178337
7.445,-0.144318293410904,-0.0332959470453081
7.4625,-0.147491099167268,-0.0266848434467478
7.48,-0.153934198274991,-0.019525227827114
7.4975,-0.159484603916468,-0.00999290377480649
7.515,-0.163489334945697,-0.00020500447238121
7.5325,-0.167739975968218,0.00903387975882449
7.55,-0.17198093060584,0.0212990153726137
7.5675,-0.171194364326679,0.0342990138206073
7.585,-0.168187752056726,0.0426028891324763
7.6025,-0.169268945879736,0.0479193509240889
7.62,-0.173135528800827,0.057784596931796
7.6375,-0.172648735905596,0.0703433210329339
7.655,-0.168915573022672,0.0804204279936468
7.6725,-0.166230918795761,0.0866350855468262
7.69,-0.167668908134832,0.0943936347101602
7.7075,-0.167198050519688,0.106448734042582
7.725,-0.162370293875449,0.118238517244303
7.7425,-0.156149315528015,0.12638545377244
7.76,-0.151961717828011,0.134018522762573
7.7775,-0.146255204777475,0.142192789021005
7.795,-0.140353258982067,0.148524618984515
7.8125,-0.135514140053972,0.153993918908179
7.83,-0.132258613087023,0.161575038280131
7.8475,-0.125691970700767,0.170783000102705
7.865,-0.117693317860722,0.177263866178318
7.8825,-0.110233227511619,0.182419435720682
7.9,-0.104504864825017,0.187519151479729
7.9175,-0.0974698554745164,0.195435133632263
7.935,-0.0863542556227891,0.20171092523896
7.9525,-0.0752021422034035,0.203333667987395
7.97,-0.0682188556156506,0.203820298691411
7.9875,-0.0616066329096356,0.207307972967742
8.005,-0.0532953052830984,0.210738256949593
8.0225,-0.0438771602819963,0.213514387646101
8.04,-0.0345513366038569,0.214797260451456
8.0575,-0.024580772334325,0.216224285521127
8.075,-0.0148156518330794,0.215215901313081
8.0925,-0.00635384627813494,0.215289968223187
8.11,0.00375696534961111,0.214633089220258
8.1275,0.0138085367174547,0.212891102559494
8.145,0.0237923358549109,0.208798208667409
8.1625,0.0310295463038925,0.204463260141173
8.18,0.038119368683997,0.201139330795539
8.1975,0.0455887530881831,0.198499988953219
8.215,0.0544771209327723,0.194515099814569
8.2325,0.0624071814995329,0.189597061326672
8.25,0.0708522510025975,0.183289652840957
8.2675,0.076895800271122,0.175647541825193
8.285,0.082513233853197,0.168795870346677
8.3025,0.0875133268448252,0.16230369459133
8.32,0.0943443035932101,0.1554245648227
8.3375,0.0997615462577186,0.145169469123882
8.355,0.101826174401335,0.135091009411257
8.3725,0.10230114289192,0.127489004208812
8.39,0.105237554433987,0.121426358500229
8.4075,0.108894169528831,0.112296421642694
8.425,0.10984131419163,0.10200800703256
8.4425,0.108885560261399,0.0932515063477089
8.46,0.10922638500931,0.085450348059438
8.4775,0.108797182460534,0.0753561243462222
8.495,0.105618643119076,0.0662826562810666
8.5125,0.102691851753389,0.0592107080320646
8.53,0.101614288942922,0.0514487739717402
8.5475,0.098438542017163,0.0402405482782136
8.565,0.0900777862703961,0.0310684647580779
8.5825,0.0818895490694908,0.0272368764991863
8.6,0.0785509602451182,0.0244389731712525
8.6175,0.0755644966868371,0.0165093630790484
8.635,0.0674487372132602,0.00905298409594631
8.6525,0.0594452973208316,0.00493058678542771
8.67,0.0525485722314071,0.000969570511303031
8.6875,0.0448290150096478,-0.00379334740132415
8.705,0.0353330633610111,-0.00644963662577421
8.7225,0.0268633477889694,-0.00830074103260671
8.74,0.0175457176889035,-0.0101111537874644
8.7575,0.00725490753765332,-0.010928947935287
8.775,-0.00375376464154118,-0.00883706524524666
8.7925,-0.0119037133354701,-0.00484957522228319
8.81,-0.018323983323514,-0.00171402078559727
8.8275,-0.0242981718609873,-0.000766203960561424
8.845,-0.0341938537374032,-3.04133331655056E-05
8.8625,-0.0442924664951449,0.00520204449819053
8.88,-0.0518216557179567,0.0115673732141194
8.8975,-0.057800316868229,0.017282243175442
8.915,-0.0648829858601093,0.022110382430068
8.9325,-0.0726091745536565,0.0289908542082138
8.95,-0.0797604623342445,0.0375474409516354
8.9675,-0.0844231297512438,0.0480915544028563
8.985,-0.0868250373509091,0.0571071014586762
