"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.192611387754393,-0.163233566109326
3.0175,-0.202796993602113,-0.151627812323694
3.035,-0.210105827884577,-0.134396701245135
3.0525,-0.214586197395528,-0.120467042128154
3.07,-0.220452134109973,-0.105716647407774
3.0875,-0.225617386526216,-0.0895381123463111
3.105,-0.227705773009493,-0.0711082927796729
3.1225,-0.226815544630642,-0.0559434107639398
3.14,-0.229190765760517,-0.0410708272858418
3.1575,-0.229179095432542,-0.01982014125633
3.175,-0.219008548440947,-0.0019015683783757
3.1925,-0.212963277076567,0.006621104600697
3.21,-0.212440657193643,0.0209205312008935
3.2275,-0.204725311747898,0.039404325451907
3.245,-0.191800249082488,0.0504085034555647
3.2625,-0.186471768764122,0.0570816175904738
3.28,-0.182761683482695,0.0727349899744707
3.2975,-0.168465789611446,0.0894720332040073
3.315,-0.151492887482238,0.0961395865497836
3.3325,-0.142431155311174,0.100508671910347
3.35,-0.13282047050653,0.112072127781248
3.3675,-0.114586099407088,0.121787303524012
3.385,-0.0968876041045257,0.122266073177613
3.4025,-0.0864114548606052,0.123343975530757
3.42,-0.0722030318491445,0.128964372034361
3.4375,-0.0548585449320872,0.128711600257451
3.455,-0.0415948410840284,0.126914269726013
3.4725,-0.027115536275579,0.127118948558226
3.49,-0.00898030272972149,0.123634273931546
3.5075,0.0048140408645487,0.112846991962748
3.525,0.0104824504620739,0.107171850068772
3.5425,0.0237146761991429,0.107562008434134
3.56,0.0417850245632276,0.0985499092096442
3.5775,0.0517783972049105,0.0846713847012556
3.595,0.0586291619669724,0.0763336380105434
3.6125,0.070530792640613,0.0674842694805833
3.63,0.0803717068567797,0.053587160840455
3.6475,0.0880026531824567,0.0391890275621825
3.665,0.0924750260745196,0.0231488992232499
3.6825,0.0954071329028762,0.00880013004827588
3.7,0.0966323511669312,-0.00653338025204572
3.7175,0.0968374018350535,-0.0197968238373002
3.735,0.0955937813967256,-0.0346269171561986
3.7525,0.0932676063029017,-0.0447839517174919
3.77,0.09597865425263,-0.0585947206909587
3.7875,0.0920795937881248,-0.0765514804705199
3.805,0.0847245475260687,-0.0900166806682459
3.8225,0.0795157885610634,-0.101255123846711
3.84,0.0743895202103762,-0.116798453897784
3.8575,0.0620712176381956,-0.130394005189082
3.875,0.0529875526253063,-0.13909729820753
3.8925,0.0429716526970333,-0.1526286697743
3.91,0.0255698943262703,-0.163766660987277
3.9275,0.00897174797974257,-0.165482656548269
3.945,0.0015733680873108,-0.167803547406473
3.9625,-0.00823454310004431,-0.178123854087447
3.98,-0.025631160854502,-0.18673220395805
3.9975,-0.0452106010775682,-0.187311044472147
4.015,-0.0564282345771807,-0.184372306650408
4.0325,-0.067776792461359,-0.189350266292456
4.05,-0.0856844604475466,-0.191046532067086
4.0675,-0.101804309696823,-0.188624683477049
4.085,-0.117017660045118,-0.185630191540608
4.1025,-0.132902356308241,-0.180934704245202
4.12,-0.146276291476759,-0.173138129045821
4.1375,-0.156753039148726,-0.167666052224431
4.155,-0.170538612828065,-0.164062929215412
4.1725,-0.187147375724562,-0.154931120390485
4.19,-0.197316468425005,-0.14239574438546
4.2075,-0.207297727331315,-0.134830064148789
4.225,-0.220240697933167,-0.122883114577547
4.2425,-0.22812381871638,-0.108604909100886
4.26,-0.23308801442287,-0.0970136575890502
4.2775,-0.240738416052481,-0.088590203267592
4.295,-0.250719137779024,-0.0750907228680934
4.3125,-0.256273196396881,-0.0602924439765176
4.33,-0.260013674008705,-0.0457572160503655
4.3475,-0.262245099535056,-0.033298306477722
4.365,-0.267050735193581,-0.0199996851030522
4.3825,-0.26994781783843,-0.00401096451699181
4.4,-0.270319266250727,0.0132051950676782
4.4175,-0.266648701309044,0.0288938474776563
4.435,-0.262811825219116,0.0421013654153901
4.4525,-0.258442609425435,0.0534909998899779
4.47,-0.257140629839239,0.0644191948486535
4.4875,-0.254852131038216,0.0792309502258658
4.505,-0.247993025152207,0.0944677682521633
4.5225,-0.237804364918515,0.104146986803054
4.54,-0.234690106366458,0.110526400519831
4.5575,-0.232029407344841,0.125328228975871
4.575,-0.221628918038566,0.13909169170168
4.5925,-0.211185742345067,0.148003839176228
4.61,-0.203325011919411,0.156851575778137
4.6275,-0.192714072941317,0.168370696984902
4.645,-0.178910545319872,0.174970336386599
4.6625,-0.168991432501147,0.179696424644165
4.68,-0.158763178477064,0.186731725596152
4.6975,-0.145325654342744,0.192677503733509
4.715,-0.132687917675839,0.193779306075153
4.7325,-0.124181966446118,0.195937337903432
4.75,-0.114433188511468,0.200263326550609
4.7675,-0.103162374736455,0.204827487583773
4.785,-0.090590986764277,0.206273254723492
4.8025,-0.0809274330151192,0.208124763166443
4.82,-0.0670533046772895,0.211410807872483
4.8375,-0.0522971562305009,0.20843759145525
4.855,-0.0430590526140797,0.204083562451508
4.8725,-0.0348274963601133,0.204399800806945
4.89,-0.0213719203851593,0.204804045422687
4.9075,-0.00707305090574051,0.19961617718614
4.925,0.0029043054790934,0.191552860170167
4.9425,0.00926112172663012,0.185967709687452
4.96,0.0172701798952632,0.183162161423209
4.9775,0.0276961717958577,0.179049655589144
4.995,0.0379427013490626,0.171682264087487
5.0125,0.0442285371701308,0.163536693839735
