"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197503217790393,-0.165495734930326
3.0175,-0.203578350626113,-0.147180411661993
3.035,-0.206649341737577,-0.135425919077135
3.0525,-0.216183879653528,-0.122996150718154
3.07,-0.222979139691973,-0.104921052893774
3.0875,-0.225650731067216,-0.0865866501283111
3.105,-0.225217525545493,-0.0713051103226729
3.1225,-0.228255960531642,-0.0568117677969398
3.14,-0.228372638531517,-0.0379773713668418
3.1575,-0.224675056667442,-0.02137405582433
3.175,-0.220416531382547,-0.0071023997653757
3.1925,-0.218247288332567,0.008021987508697
3.21,-0.209806947764333,0.0261802766628935
3.2275,-0.199486179081898,0.034452095659907
3.245,-0.198509711651488,0.0452071857515647
3.2625,-0.191980931244122,0.0639054804584738
3.28,-0.176659956267695,0.0787170428424707
3.2975,-0.162630081817446,0.0836299978050073
3.315,-0.157534103826238,0.0911786119427836
3.3325,-0.146872262803174,0.106247008789347
3.35,-0.12812498581653,0.117042941897248
3.3675,-0.109401363668088,0.118253086422012
3.385,-0.0993004470775257,0.118957373009613
3.4025,-0.0865815182716052,0.124648504741757
3.42,-0.0711471433431445,0.127482230211061
3.4375,-0.0553977497260872,0.126491900844351
3.455,-0.0446412963220284,0.125646028205813
3.4725,-0.028932260759579,0.128212370185226
3.49,-0.0124282218207215,0.124630301204546
3.5075,0.0044043373605487,0.119955106696848
3.525,0.0176980861680739,0.109016119886772
3.5425,0.0259398382241429,0.102612638948134
3.56,0.0385500813032276,0.0983202383296442
3.5775,0.0551399611482105,0.0879835011522556
3.595,0.0629300890989724,0.0709970290545434
3.6125,0.067089703496613,0.0626912498445833
3.63,0.0767050353812797,0.052921488320455
3.6475,0.0846497481210567,0.0395695570521825
3.665,0.0889107106928196,0.0262476947472499
3.6825,0.0967201216688762,0.0139034036502759
3.7,0.0997258901929312,-0.00663809218204572
3.7175,0.0960305958820535,-0.0194807883893002
3.735,0.0975786842587256,-0.0312028756591986
3.7525,0.0993752930659017,-0.0458964542934919
3.77,0.0966838158626299,-0.0646621015319587
3.7875,0.0895061783901248,-0.0784076124555199
3.805,0.0829580991180687,-0.0915622173842459
3.8225,0.0766027448700634,-0.100679208646711
3.84,0.0738409816603762,-0.115408138481784
3.8575,0.0615583815181956,-0.130651250229082
3.875,0.0496986221353063,-0.13824505560233
3.8925,0.0427190378970333,-0.146577187434
3.91,0.0317489808462703,-0.162216107068277
3.9275,0.0109880374627426,-0.169322983928269
3.945,0.000120806829310799,-0.169165020222373
3.9625,-0.00829395169004431,-0.177185918789447
3.98,-0.023531729876502,-0.18747781443805
3.9975,-0.0454403690815682,-0.190750758382147
4.015,-0.0601628140911807,-0.185647733245408
4.0325,-0.070371256521359,-0.186361040961456
4.05,-0.0836800437035466,-0.188359384847087
4.0675,-0.100330869648123,-0.189903154507049
4.085,-0.117576146430618,-0.185406822280608
4.1025,-0.131507351237241,-0.181357350625202
4.12,-0.147348708526759,-0.175032537499821
4.1375,-0.159269614889726,-0.166865920703431
4.155,-0.170365942965065,-0.160762760250412
4.1725,-0.184270111503562,-0.155047532610485
4.19,-0.198066744004005,-0.14294475190246
4.2075,-0.205336791820315,-0.133102122486789
4.225,-0.217165548453167,-0.124930863528547
4.2425,-0.22765841306638,-0.113247888584886
4.26,-0.23803947588887,-0.0998788578015502
4.2775,-0.243588558345481,-0.086076983908592
4.295,-0.251881388209024,-0.0743058557910934
4.3125,-0.258069638686881,-0.0581803082900176
4.33,-0.261158521338705,-0.0419008523363655
4.3475,-0.257766720238056,-0.028220530216722
4.365,-0.260934964050581,-0.0227856329801522
4.3825,-0.27000229806843,-0.00849327022699181
4.4,-0.272636477120727,0.0126396900016782
4.4175,-0.264779503001044,0.0296668086176563
4.435,-0.262484604950116,0.0374968225653901
4.4525,-0.263302044955435,0.0520918292569779
4.47,-0.260381208146239,0.0674368212236535
4.4875,-0.253599884493216,0.0830223354158658
4.505,-0.245947152424207,0.0939791313521633
4.5225,-0.238066294160515,0.104406518453054
4.54,-0.233770368285458,0.111061985428831
4.5575,-0.230514843711741,0.125058485012871
4.575,-0.221692881535566,0.13658352564968
4.5925,-0.213978492324067,0.148598563166228
4.61,-0.202606165632411,0.159615155467137
4.6275,-0.189712079011317,0.168312587924902
4.645,-0.178538114609872,0.172147539000599
4.6625,-0.170238117196147,0.179924458988165
4.68,-0.157142736587064,0.185893134004152
4.6975,-0.146628627642744,0.189425075944509
4.715,-0.137250600565839,0.193396373984953
4.7325,-0.126403487856118,0.200728620073432
4.75,-0.110788850551468,0.202242844299079
4.7675,-0.103417566683456,0.202619901234773
4.785,-0.093315146489277,0.208660944747092
4.8025,-0.0781973610311192,0.213199949628443
4.82,-0.0601090826122895,0.210325982824483
4.8375,-0.0511920523805009,0.20198349206525
4.855,-0.0471371450980797,0.202236770993508
4.8725,-0.0353615167961133,0.206540859412945
4.89,-0.0188187260921593,0.203302034243687
4.9075,-0.00931405613174051,0.19491128224014
4.925,-0.0031666193619066,0.192249812310167
4.9425,0.00728419408863012,0.190902080166452
4.96,0.0193419172552632,0.186437210765209
4.9775,0.0293864294590577,0.179099987840144
4.995,0.0375906948548626,0.173282556739487
5.0125,0.0476856143661308,0.166393879216735
5.03,0.0559811545769055,0.157179494810859
5.0475,0.0615449423733529,0.147445502949656
5.065,0.0653781901185996,0.141491406022011
5.0825,0.0741045747937459,0.135306832151224
5.1,0.0809111244186856,0.124801363471745
5.1175,0.0856074755281929,0.114801901627713
5.135,0.0891205672871779,0.105491052903038
5.1525,0.0933742713283382,0.0960591369638158
5.17,0.0956952816203881,0.0866626416519518
5.1875,0.100670901748443,0.0779789714287456
5.205,0.104237071512554,0.064449937687402
5.2225,0.103038752493425,0.0513288014785642
5.24,0.0995509368994786,0.0421415199511276
5.2575,0.100100501345232,0.035186356115098
5.275,0.100645500600563,0.0245380830779234
5.2925,0.0996360655385072,0.0138728211872887
5.31,0.0962281641808538,0.00288056904486511
5.3275,0.0932070483065827,-0.00519522825737303
5.345,0.0911349832434454,-0.0153578519084889
5.3625,0.0873839596404344,-0.0260440021100674
5.38,0.0809180647200566,-0.0369607711673153
5.3975,0.074037553261197,-0.04433729628698
5.415,0.0683331309857697,-0.0532582885877799
5.4325,0.0597001756175566,-0.0614401352421256
5.45,0.0506213000569112,-0.0668435818844465
5.4675,0.0446097403067184,-0.0700530699301214
5.485,0.0404455800569024,-0.0776917028426569
5.5025,0.0320040788921373,-0.0864963351570727
5.52,0.0208610360802837,-0.0939696083492703
5.5375,0.0085162241096005,-0.0965782958323017
5.555,0.000835378214456122,-0.0987966637808556
5.5725,-0.00844779217449108,-0.103898763459936
5.59,-0.0200199205023677,-0.108272744183778
5.6075,-0.0342001184206019,-0.109635122626661
5.625,-0.045855402917742,-0.106851398833896
5.6425,-0.0546232628636086,-0.104016016366251
5.66,-0.0600238942628226,-0.104228600031048
5.6775,-0.0701901690347964,-0.109251879899408
5.695,-0.0855399319456867,-0.109788727589483
5.7125,-0.0998511170298132,-0.104973179161782
5.73,-0.109027970358,-0.0988881438719912
5.7475,-0.118814932191565,-0.0970683664788344
5.765,-0.132013366680691,-0.0921103277612316
5.7825,-0.143048516685145,-0.0837739694263394
5.8,-0.150200699715322,-0.0752688695533716
5.8175,-0.157744441315006,-0.0707734171578683
5.835,-0.168700836394793,-0.0637056789816766
5.8525,-0.177477585639472,-0.0538880529702676
5.87,-0.183268174250807,-0.0442700813669935
5.8875,-0.190446510275814,-0.0388265692688878
5.905,-0.202738538984353,-0.0279900175657854
5.9225,-0.208493841404343,-0.0124041737443432
5.94,-0.210700873677436,-0.000119119037126433
5.9575,-0.21364735178802,0.00947118982532704
5.975,-0.218888679597446,0.0206594320554481
5.9925,-0.222157587518806,0.0332288123079522
6.01,-0.225532220311265,0.04685638343953
6.0275,-0.225141518302147,0.0614312540007622
6.045,-0.223868683241859,0.0735265090280283
6.0625,-0.222842301689567,0.0843175865001774
6.08,-0.224649394157794,0.0966347127077963
6.0975,-0.223250408166116,0.113005524780055
6.115,-0.218273926684495,0.127815363489457
6.1325,-0.211423635907825,0.140294330489443
6.15,-0.206672987494508,0.150620545552846
6.1675,-0.20184617133848,0.163483041111836
6.185,-0.195063107832381,0.176176945005477
6.2025,-0.186352863692651,0.188442944518813
6.22,-0.1776956223834,0.198903733673835
6.2375,-0.167668451220203,0.210814782339541
6.255,-0.155249002158575,0.219479799351906
6.2725,-0.144551626810957,0.226517688546342
6.29,-0.135075124155736,0.233621645387913
6.3075,-0.124996301292128,0.243756189329655
6.325,-0.109767723227799,0.252968341903327
6.3425,-0.0933683642838673,0.257331726091787
6.36,-0.0803478566943586,0.258326067888556
6.3775,-0.0702523255072109,0.262958357680889
6.395,-0.0553749013533478,0.269300838981489
6.4125,-0.0377912726039966,0.271921299632555
6.43,-0.0209663345058665,0.270007655053866
6.4475,-0.00817801821571783,0.267529785862856
6.465,0.00511054961535817,0.266794164425836
6.4825,0.0191465604746387,0.265453175180461
6.5,0.0346070271337054,0.262613761705988
6.5175,0.0484570571530139,0.257183512210494
6.535,0.0626425237221921,0.252299387934715
6.5525,0.0769414024748551,0.244546037445096
6.57,0.0888687769725904,0.235802879786472
6.5875,0.0996458183026483,0.228180856899847
6.605,0.112809702951225,0.220528629316186
6.6225,0.125484694993068,0.20861902738492
6.64,0.135353696130412,0.19595897317865
6.6575,0.143421181102874,0.182392347470074
6.675,0.148994546173175,0.170003307810489
6.6925,0.154540191098379,0.159355928044162
6.71,0.162643586793827,0.149172268803903
6.7275,0.171378192366092,0.133597772808239
6.745,0.174055977189845,0.1165835411357
6.7625,0.174335115770058,0.103026281164197
6.78,0.176478107596852,0.0921796522373089
6.7975,0.181561417191342,0.0780415373365611
6.815,0.182849060697619,0.0600994030198632
6.8325,0.179671707319557,0.0427210273395727
6.85,0.173729154507892,0.0290791937109874
6.8675,0.169855906786962,0.0176581947992466
6.885,0.166087961597563,0.00538917901576952
6.9025,0.161983285637811,-0.00736453480136018
6.92,0.155804076914951,-0.0201502829858151
6.9375,0.149395405968896,-0.0317615709618646
6.955,0.142058777724566,-0.0427514170274855
6.9725,0.1348664261194,-0.0534430991465988
