"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196696231396393,-0.167023428153326
3.0175,-0.206297797878113,-0.148376774426694
3.035,-0.208039864357577,-0.133049559140135
3.0525,-0.214743005623528,-0.121979686392154
3.07,-0.223000082332973,-0.106111090913774
3.0875,-0.227498955246416,-0.0852869823623111
3.105,-0.223343871771493,-0.0687347197636729
3.1225,-0.225695816283642,-0.0579714391579398
3.14,-0.228165342625017,-0.0397198884618418
3.1575,-0.225111328575342,-0.02231868621133
3.175,-0.221136422940047,-0.0079917935663757
3.1925,-0.219624307199567,0.008456548130697
3.21,-0.209108366163343,0.0265933266118935
3.2275,-0.200598851652898,0.033244625764907
3.245,-0.200232429520488,0.0468257381615647
3.2625,-0.190948568291122,0.0660845223504738
3.28,-0.174649097121695,0.0779427377574707
3.2975,-0.164511097991446,0.0830013663350073
3.315,-0.156211745002238,0.0950945128877836
3.3325,-0.140850775650174,0.104156182231347
3.35,-0.12927739967853,0.109105676222248
3.3675,-0.118490330092088,0.118384007838012
3.385,-0.0987638410195257,0.127509149672613
3.4025,-0.0799220833746052,0.122438215115757
3.42,-0.0753289310571445,0.122371859513361
3.4375,-0.0603906509720872,0.132305801135451
3.455,-0.0381250017430284,0.130832606193013
3.4725,-0.024768028781579,0.122684370028946
3.49,-0.0150678696697215,0.122819778795546
3.5075,0.0050239355035487,0.119226852060848
3.525,0.0148783031830739,0.106801770056772
3.5425,0.0231755046991429,0.106049149638134
3.56,0.0421566795482276,0.100576830379644
3.5775,0.0562112998330105,0.0839296099122556
3.595,0.0582474235849724,0.0707933984845434
3.6125,0.066693161753613,0.0678316098005833
3.63,0.0816057533402797,0.054062903680455
3.6475,0.0862349241254567,0.0362910722001825
3.665,0.0881905881355196,0.0246231380262499
3.6825,0.0955389395418762,0.0127578293002759
3.7,0.0979569242369312,-0.00666663348804572
3.7175,0.0946116722410535,-0.0173252686923002
3.735,0.100717765768726,-0.0295218902591986
3.7525,0.0999616369539017,-0.0501371194404919
3.77,0.09175406172763,-0.0643221518679587
3.7875,0.0895023098691248,-0.0726776833085199
3.805,0.0898590134360687,-0.0907926553192459
3.8225,0.0773768851120634,-0.108172954786411
3.84,0.0670225598483762,-0.115645585853784
3.8575,0.0617041952081956,-0.124933719185082
3.875,0.0548536483753063,-0.13893905182213
3.8925,0.0408908225670333,-0.1509668407683
3.91,0.0290431694462703,-0.159389679012277
3.9275,0.0139053250917426,-0.168687471273269
3.945,-0.000600776465689201,-0.171760588798373
3.9625,-0.0110080716000443,-0.175942542558447
3.98,-0.022023725066502,-0.18435731041605
3.9975,-0.0424501107305682,-0.192445236412147
4.015,-0.0616365636643507,-0.187746199660408
4.0325,-0.071488416037359,-0.185499879237456
4.05,-0.0832694608005466,-0.187738823675086
4.0675,-0.0996789593681226,-0.190302426417049
4.085,-0.118262063735618,-0.186599341760608
4.1025,-0.133581086673241,-0.180212579245202
4.12,-0.145802888853759,-0.172348303040821
4.1375,-0.156885625801726,-0.168219576240431
4.155,-0.170613398606065,-0.161990557465412
4.1725,-0.184060862722562,-0.156140619320485
4.19,-0.199622774764005,-0.14466519218546
4.2075,-0.208581292373315,-0.132079849138789
4.225,-0.216910647619167,-0.120888744154547
4.2425,-0.22427013261838,-0.112917855237886
4.26,-0.23729414959887,-0.10178237541755
4.2775,-0.244661470485481,-0.086810693366592
4.295,-0.252077744189024,-0.0727959009757934
4.3125,-0.255476188836881,-0.0581003685090176
4.33,-0.259746358828705,-0.0453243216103655
4.3475,-0.261301478683056,-0.031948334470722
4.365,-0.266446665533581,-0.0204517798440522
4.3825,-0.27004860881843,-0.00247555439199181
4.4,-0.267223406371727,0.0148099747506782
4.4175,-0.262124150977044,0.0255330485736563
4.435,-0.265385770091116,0.0359511314143901
4.4525,-0.263342974777435,0.0546187298799779
4.47,-0.257218549625239,0.0668273580836535
4.4875,-0.253496342106216,0.0790783973958658
4.505,-0.249686743277207,0.0922065828621633
4.5225,-0.241213204501215,0.106637192093054
4.54,-0.233842016863458,0.113865532101831
4.5575,-0.229926259149741,0.127394952402871
4.575,-0.218253775813566,0.13865653535168
4.5925,-0.210123433092067,0.145946247045228
4.61,-0.203635461552411,0.155088245943137
4.6275,-0.193820771919317,0.169095110814902
4.645,-0.175888933829872,0.174756284741599
4.6625,-0.169198903221147,0.174905009254165
4.68,-0.163262591291064,0.184853249077152
4.6975,-0.149267757712744,0.195156114229509
4.715,-0.132912826095839,0.197178353886153
4.7325,-0.123515422436118,0.198499032369232
4.75,-0.110933052211468,0.201549250171309
4.7675,-0.102478970646456,0.202006110928773
4.785,-0.093246425633277,0.207497233055492
4.8025,-0.0784605518411192,0.212527449439443
4.82,-0.0602264358622895,0.209007511129483
4.8375,-0.0539256848905009,0.20116448122525
4.855,-0.0480876304140797,0.204966917100508
4.8725,-0.0340757196791133,0.206890821272945
4.89,-0.0192437340701593,0.203216213722687
4.9075,-0.00975801872274051,0.19622999758414
4.925,-0.000901769676906599,0.194031850833167
4.9425,0.00990213463663012,0.188213403797452
4.96,0.0170619133547632,0.184053584632209
4.9775,0.0278547844937577,0.180911177620144
4.995,0.0397430256538626,0.173816471191487
5.0125,0.0475278178408308,0.163305190539735
5.03,0.0521325118932055,0.157270121116859
5.0475,0.0609839717863528,0.151389906610656
5.065,0.0686221831335996,0.142463671999011
5.0825,0.0746936844637459,0.133471646842224
5.1,0.0806738248746856,0.125016619687745
5.1175,0.0864149110781929,0.114072149724713
5.135,0.0881926223161779,0.104443792423038
5.1525,0.0923893978723382,0.0971873073908158
5.17,0.0976264641763881,0.0872845164979518
5.1875,0.100900766255443,0.0749485104688456
5.205,0.100532930782554,0.064093575092402
5.2225,0.101944666900425,0.0549436906415642
5.24,0.102322934036479,0.0438697007464276
5.2575,0.101718058571232,0.033853702561098
5.275,0.100750219035563,0.0236101798109234
5.2925,0.0994043655715072,0.0131569862342887
5.31,0.0958721683368538,0.00282527850186511
5.3275,0.0934936516385827,-0.00539201586437303
5.345,0.0909845140934454,-0.0165633250874889
5.3625,0.0852990662174344,-0.0265653834740674
5.38,0.0796030455230566,-0.0348919705203153
5.3975,0.075052701043197,-0.04264379172798
5.415,0.0695643685717697,-0.0529952827017799
5.4325,0.0605695571375566,-0.0613719268601256
5.45,0.0520430483749112,-0.0673592273194465
5.4675,0.0450733744986184,-0.0718761070301214
5.485,0.0394555456669024,-0.0789944854526569
5.5025,0.0307124842651373,-0.0868469252340727
5.52,0.0198312150342837,-0.0936250292952703
5.5375,0.0077102106066005,-0.0961839247843017
5.555,-0.000374615228543878,-0.0976170870618556
5.5725,-0.00797414472949108,-0.101350259431936
5.59,-0.0176447269453677,-0.107444935641778
5.6075,-0.0324053114956019,-0.110356095444661
5.625,-0.044744409544742,-0.108335041732896
5.6425,-0.0544614895356086,-0.105747313931251
5.66,-0.0609311823028226,-0.106198605910048
5.6775,-0.0727724624147964,-0.109769204505508
5.695,-0.0869720662156867,-0.108248856373482
5.7125,-0.100060748979813,-0.103851800033582
5.73,-0.109396054599,-0.0977519379937912
5.7475,-0.118430201601565,-0.0948482399728344
5.765,-0.128633900354691,-0.0905198683192316
5.7825,-0.139597139662145,-0.0870018075143394
5.8,-0.152182770327322,-0.0793504948393716
5.8175,-0.161124191589006,-0.0702263859628683
5.835,-0.168814143488793,-0.0615214808076766
5.8525,-0.175953927086472,-0.0542647984532676
5.87,-0.184874266759807,-0.0460647191759935
5.8875,-0.192900267759814,-0.0361796016888878
5.905,-0.200124912191953,-0.0253702450757854
5.9225,-0.206516145602443,-0.0138175797503432
5.94,-0.210639609472436,-0.00102112489012643
5.9575,-0.21354223990302,0.00869601983532704
5.975,-0.219500937541146,0.0198446385754481
5.9925,-0.223275225951806,0.0335932757979522
6.01,-0.224917472065265,0.04785175624153
6.0275,-0.224346155239147,0.0602678955297622
6.045,-0.225380403469859,0.0725621199110283
6.0625,-0.224327005020567,0.0856750434681774
6.08,-0.223971763926794,0.0984847983467963
6.0975,-0.221436471320116,0.113288678915055
6.115,-0.217205926413495,0.126254472430457
6.1325,-0.212683866612825,0.138986022440443
6.15,-0.207934424083508,0.151495341553846
6.1675,-0.20137153039848,0.164953365200836
6.185,-0.193111494452381,0.175967736679477
6.2025,-0.186407413252651,0.186299330898513
6.22,-0.1793247848934,0.198751078745835
6.2375,-0.168048993970203,0.211510082777541
6.255,-0.155256006486575,0.219792071728906
6.2725,-0.144750556129957,0.226651153512342
6.29,-0.135249055215736,0.234460470127913
6.3075,-0.123871338442128,0.244261162027655
6.325,-0.109263824012799,0.252063888293327
