"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.193514839217393,-0.162166986249556
3.0175,-0.200757655862113,-0.153112063637694
3.035,-0.213115530004577,-0.138440283308135
3.0525,-0.219452561434528,-0.118219730738154
3.07,-0.220740436170973,-0.102347349296774
3.0875,-0.225487428533216,-0.0874783357423111
3.105,-0.226705598817493,-0.0680442248456729
3.1225,-0.222650553266642,-0.0536195501679398
3.14,-0.223867592730517,-0.0433544084118418
3.1575,-0.228012923126542,-0.0255686793343299
3.175,-0.222436168879947,-0.0051969990273757
3.1925,-0.215270717176967,0.007056347029697
3.21,-0.212818432582643,0.0199446107688935
3.2275,-0.208664692074898,0.037374004214907
3.245,-0.197536694639488,0.0546028577765647
3.2625,-0.185150024356122,0.0649379954844738
3.28,-0.175735742286695,0.0752509195434707
3.2975,-0.164291674455446,0.0854838729800073
3.315,-0.152181804976238,0.0936272952987836
3.3325,-0.141773158459174,0.0996360676233471
3.35,-0.13275442632653,0.109438724806248
3.3675,-0.116862694059088,0.119509358748912
3.385,-0.100263481698526,0.122750069756613
3.4025,-0.0876168489196052,0.125191351617757
3.42,-0.0736883658471445,0.130928833432361
3.4375,-0.0531582898240872,0.133005402493451
3.455,-0.0364376337720284,0.126237341200013
3.4725,-0.026615925295579,0.122295814812826
3.49,-0.0135368876697215,0.122733224895546
3.5075,0.0046199360635487,0.117469021516848
3.525,0.0151361512580739,0.106327704901372
3.5425,0.0224092003891429,0.102847255836134
3.56,0.0367831489562276,0.0997184260196442
3.5775,0.0526536878589105,0.0896340175122556
3.595,0.0622055718809724,0.0758889239215434
3.6125,0.070925141444613,0.0668262877805833
3.63,0.0829380028312797,0.052248285050455
3.6475,0.0864377875994567,0.0347871125221825
3.665,0.0884806017546196,0.0239621569482499
3.6825,0.0954536867838762,0.0110719002402759
3.7,0.0976243052879312,-0.00733137882804572
3.7175,0.0935972886193235,-0.0206726389103002
3.735,0.0940179192287256,-0.0294907609391986
3.7525,0.0973506337779017,-0.0422757645374919
3.77,0.09876913171263,-0.0590062542709587
3.7875,0.0951732353581248,-0.0778861564775199
3.805,0.0865684402060687,-0.0940671850722459
3.8225,0.0769151589740634,-0.105917586717711
3.84,0.0700668312203762,-0.116052584002784
3.8575,0.0623350516381956,-0.129913253595782
3.875,0.0493241485223063,-0.14097880279363
3.8925,0.0380072163650333,-0.1481259558521
3.91,0.0277452631662703,-0.156218796071277
3.9275,0.0163633205307426,-0.164594362624269
3.945,0.0042506564923108,-0.172226764778373
3.9625,-0.00946623742004431,-0.180919484027447
3.98,-0.027416616814502,-0.18608764779805
3.9975,-0.0425700935025682,-0.186983366373147
4.015,-0.0569756105211807,-0.188874254908408
4.0325,-0.072123230356359,-0.189351882692456
4.05,-0.0868648689685466,-0.188099618897086
4.0675,-0.100083870102123,-0.187416155407049
4.085,-0.117141587329618,-0.186449741050608
4.1025,-0.132806520429241,-0.179771798025202
4.12,-0.145115574318759,-0.174075246148821
4.1375,-0.158685143023726,-0.169011213260431
4.155,-0.172975564386065,-0.160635302625412
4.1725,-0.182707229098562,-0.151589514650485
4.19,-0.194362363946005,-0.14592999618946
4.2075,-0.208708205733315,-0.136390579438789
4.225,-0.220314903333167,-0.122031187106547
4.2425,-0.22488845718838,-0.109565860353886
4.26,-0.23403352282687,-0.10324801635955
4.2775,-0.247169939895481,-0.089403167746592
4.295,-0.254077703159024,-0.0716663035190934
4.3125,-0.256327135996881,-0.0566015213120176
4.33,-0.259948469038705,-0.0443814617753655
4.3475,-0.261945222925056,-0.028943301235722
4.365,-0.261694411143581,-0.0181034485700522
4.3825,-0.26667351246843,-0.00646082976299181
4.4,-0.269380634260727,0.0113283841666782
4.4175,-0.264371613950044,0.0274512523876563
4.435,-0.261522377641116,0.0357509547413901
4.4525,-0.265420605490435,0.0486324049069779
4.47,-0.263641942197239,0.0681252225336535
4.4875,-0.254974951602216,0.0841940606258658
4.505,-0.246968349018907,0.0952312711621633
4.5225,-0.239996556209515,0.106753582143054
4.54,-0.231633274211458,0.116560431567831
4.5575,-0.224256334673841,0.125258244742871
4.575,-0.218220394284566,0.13269633360668
4.5925,-0.214321459244067,0.144103153109228
4.61,-0.204076548848411,0.157217227017137
4.6275,-0.192598996424317,0.164848253243902
4.645,-0.184855653899872,0.172462429857599
4.6625,-0.174401105264147,0.185178818953165
4.68,-0.155541099167064,0.192847811762152
4.6975,-0.141556871842744,0.191717379602509
4.715,-0.132806357925839,0.193622640350953
4.7325,-0.121873159496118,0.197309851625232
4.75,-0.110390329601468,0.197316943096609
4.7675,-0.105463429657455,0.199035143726773
4.785,-0.095869162888277,0.207648474320492
4.8025,-0.0804423604531192,0.211112912166843
4.82,-0.0665600047422895,0.211185962210683
4.8375,-0.0535459565705009,0.20959454439725
4.855,-0.0413920774870797,0.207112135672508
4.8725,-0.0308435218021133,0.203657515618945
4.89,-0.0199233587421593,0.201596726604687
4.9075,-0.00834560190074051,0.19635108023714
4.925,0.000288950723093402,0.190894866660167
4.9425,0.00758552204163012,0.185523160087452
4.96,0.0141066372322632,0.184220907129209
4.9775,0.0264216180858577,0.181946702588144
4.995,0.0376860022279626,0.175398888521487
5.0125,0.0479245433581308,0.167425429557735
5.03,0.0561264181985055,0.158634428090859
5.0475,0.0634532459164528,0.148867257442656
5.065,0.0673200892485996,0.140559768193011
5.0825,0.0747314188387459,0.134565251154224
5.1,0.0822929780906856,0.123280887233745
5.1175,0.0846338501101929,0.111791852527713
5.135,0.0856560573131779,0.104870405335038
5.1525,0.0915397651003382,0.0990945234977158
5.17,0.0979972051213881,0.0882965604720518
5.1875,0.101131574532443,0.0761819332138456
5.205,0.102328540918554,0.064852599297402
5.2225,0.103336119014425,0.0538876395755642
5.24,0.102532616579479,0.0424769259031276
5.2575,0.100929509776232,0.032758757693598
5.275,0.0994048238645632,0.0236082993799234
5.2925,0.0990427375735072,0.0144267131802887
5.31,0.0970760604438538,0.00283803090586511
5.3275,0.0927637819115827,-0.00662247543737303
5.345,0.0897640666184455,-0.0152615729594889
5.3625,0.0866774498874344,-0.0255110087680674
