"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196132676761393,-0.161886211240526
3.0175,-0.201380777918113,-0.148396002243694
3.035,-0.207084999984577,-0.137036835177135
3.0525,-0.217885395651528,-0.123386761843154
3.07,-0.223865314800973,-0.103405798843774
3.0875,-0.224971396583216,-0.0855120920473111
3.105,-0.224373211703493,-0.0709231056046729
3.1225,-0.227030964014642,-0.0569834591569398
3.14,-0.227841418031717,-0.0396392751318418
3.1575,-0.226398777315542,-0.02228342492533
3.175,-0.221586578787747,-0.0052467140123757
3.1925,-0.215427109764367,0.009692172801697
3.21,-0.207666989949643,0.0213692014678935
3.2275,-0.206066661871898,0.032447132074907
3.245,-0.200116488460488,0.0518476032365647
3.2625,-0.186592404021122,0.0655481701514738
3.28,-0.174919754362695,0.0742714756074707
3.2975,-0.167250551130446,0.0825159331600073
3.315,-0.157585107550238,0.0966430062427836
3.3325,-0.140455973374174,0.105871929029347
3.35,-0.12818744794853,0.109895745547248
3.3675,-0.116305080319088,0.118225811138012
3.385,-0.0986385591615257,0.124153471770313
3.4025,-0.0837232615056052,0.122639406305757
3.42,-0.0749980834071445,0.126168403838361
3.4375,-0.0563467699990872,0.132436054395451
3.455,-0.0374484678490284,0.126396103064413
3.4725,-0.028869082859579,0.121622570102226
3.49,-0.0167351151197215,0.125419249066546
3.5075,0.00580935453554871,0.121791234762848
3.525,0.0179735357600739,0.107286091509772
3.5425,0.0244351092301429,0.103047594713134
3.56,0.0393037389822276,0.0987922472096442
3.5775,0.0542338131279105,0.0869144269222556
3.595,0.0611703626789724,0.0727920429675434
3.6125,0.069049180256613,0.0655904597205833
3.63,0.0805361740912797,0.051055493998455
3.6475,0.0829267211754567,0.0358288433541825
3.665,0.0859487062585196,0.0276390603672499
3.6825,0.0980342570848762,0.0165754540202759
3.7,0.102817777788931,-0.00872295245804572
3.7175,0.0927621504579535,-0.0227774423153002
3.735,0.0948987391267256,-0.0276602626991986
3.7525,0.101769087003902,-0.0441082003074919
3.77,0.0978145649826299,-0.0657205614989587
3.7875,0.0887688752731248,-0.0784726981845199
3.805,0.0848409634760687,-0.0906757179912459
3.8225,0.0769891910680634,-0.104471997528711
3.84,0.0693065825303762,-0.114626418295784
3.8575,0.0634834258881956,-0.126304689283082
3.875,0.0541110525553063,-0.14125940488663
3.8925,0.0382470022910333,-0.1514596384243
3.91,0.0265721557902703,-0.156092345956277
3.9275,0.0178044084907426,-0.164331676137269
3.945,0.0050494671423108,-0.175400999943373
3.9625,-0.0135861879550443,-0.182365387831447
3.98,-0.028673871111502,-0.18281224035805
3.9975,-0.0413881218755682,-0.186265650859147
4.015,-0.0564056693971807,-0.188658431911408
4.0325,-0.072229842377359,-0.189850778952456
4.05,-0.0869850701545466,-0.187333027722086
4.0675,-0.0999701388491226,-0.187191901407049
4.085,-0.115759246718618,-0.185230777080608
4.1025,-0.131317689646241,-0.182158594405202
4.12,-0.146961069137759,-0.174643778419821
4.1375,-0.158380830417726,-0.168447270158431
4.155,-0.172601719748065,-0.161436724689412
4.1725,-0.184180552107562,-0.152702265611485
4.19,-0.195242708526005,-0.14400785641946
4.2075,-0.207563445686315,-0.137273344370789
4.225,-0.222874999543167,-0.121776514393547
4.2425,-0.22465445884638,-0.106612569359586
4.26,-0.23121018255787,-0.10170566757955
4.2775,-0.244503217925481,-0.092343224227592
4.295,-0.256721477189024,-0.0730937247646934
4.3125,-0.255688489666881,-0.0548947169690176
4.33,-0.258456846048705,-0.0454032381413655
4.3475,-0.261792923945056,-0.031564801319722
4.365,-0.264943944563581,-0.0192085371230522
4.3825,-0.26766964321843,-0.00500753016499181
4.4,-0.271274909470727,0.0114858813026782
4.4175,-0.265524912601044,0.0315099850876563
4.435,-0.257814744494016,0.0383953559213901
4.4525,-0.262204409600435,0.0465770689679779
4.47,-0.264767816447239,0.0663959174136535
4.4875,-0.253681788295216,0.0859930145958658
4.505,-0.243464821352207,0.0916507236721633
4.5225,-0.243232969405515,0.101801352050054
4.54,-0.236458968034848,0.117250767357831
4.5575,-0.226010519671841,0.127677903852871
4.575,-0.219797292311566,0.13489339586068
4.5925,-0.213518342130067,0.148998359716228
4.61,-0.199040638572411,0.157931445897137
4.6275,-0.191765926442317,0.163178873400902
4.645,-0.182488215550872,0.173350368633599
4.6625,-0.170366671529147,0.181709290775165
4.68,-0.156432609017064,0.185647894427152
4.6975,-0.149606702324744,0.188869192391509
4.715,-0.137661132925839,0.198946252462153
4.7325,-0.120951397546118,0.201297982974432
4.75,-0.109646998571468,0.198864546069609
4.7675,-0.104981512893456,0.201926553055773
4.785,-0.091716490399277,0.209713749200892
4.8025,-0.0769753025411192,0.209127672511443
4.82,-0.0649300215922895,0.208393338856483
4.8375,-0.0541518543205009,0.20634160265825
4.855,-0.0428692751460797,0.205186876816508
4.8725,-0.0341237517491133,0.201879114246945
4.89,-0.0236690304841593,0.203959057645687
4.9075,-0.00833011946074051,0.19977111058314
4.925,0.0017196164370934,0.192337679000167
4.9425,0.00846247759163012,0.186436746057452
4.96,0.0160653292719632,0.184884672768209
4.9775,0.0280693449650577,0.181186325037144
4.995,0.0393765064128626,0.173945692324487
5.0125,0.0477381134311308,0.164156903709735
5.03,0.0531586900792055,0.157004012026859
5.0475,0.0605299360843529,0.150607660238656
5.065,0.0683610764085996,0.143184215518011
5.0825,0.0756493375797459,0.133239964180224
5.1,0.0801686743556856,0.123942226296745
5.1175,0.0853969202431929,0.114605587011713
5.135,0.0885557312211779,0.105305726672038
5.1525,0.0932083481163382,0.0970382891098158
5.17,0.0974883978873881,0.0863391128359518
5.1875,0.0999335742364432,0.0752884979498456
5.205,0.100878975158554,0.064786524859402
5.2225,0.102332118028425,0.0550941711988642
5.24,0.103218648596479,0.0435324690055576
5.2575,0.101330930953232,0.032343030773898
5.275,0.0987487527095632,0.0239143733719234
5.2925,0.0996108126925072,0.0156300148852887
5.31,0.0986177659148538,0.00256243433586511
5.3275,0.0931579289175827,-0.00802644121637303
5.345,0.0886924190894454,-0.0162928760104889
5.3625,0.0855133353404344,-0.0246375977000674
5.38,0.0810758675900566,-0.0351699227533152
5.3975,0.074855591931197,-0.04351579584998
5.415,0.0692101381997697,-0.0532464201677799
5.4325,0.0597322315145566,-0.0613446360541256
5.45,0.0516510128829112,-0.0661213594484465
5.4675,0.0465120443778184,-0.0707683768101214
5.485,0.0413078533649024,-0.0805158043276569
5.5025,0.0292983954421373,-0.0890906817460727
5.52,0.0175793300572837,-0.0924834455612703
5.5375,0.0087480530406005,-0.0941011303733017
5.555,0.00143532222745612,-0.0989874254028556
5.5725,-0.00979446484849108,-0.102768725783936
5.59,-0.0187421337703677,-0.105706916922778
5.6075,-0.0314784884536019,-0.109341366309661
5.625,-0.043840670895742,-0.108114970415896
5.6425,-0.0533017518126086,-0.106112051815251
5.66,-0.0604392279028226,-0.107889506813048
5.6775,-0.0746234896947964,-0.110991352521808
5.695,-0.0884643403576867,-0.106437077908583
5.7125,-0.0983256791598132,-0.102549004854382
5.73,-0.108390652298,-0.0993315175712912
5.7475,-0.119670988401565,-0.0959458845098344
5.765,-0.130317476817691,-0.0897417768422316
5.7825,-0.139328977202145,-0.0847729485763394
5.8,-0.150074931340322,-0.0789947709003716
5.8175,-0.160072468840006,-0.0715141440868683
5.835,-0.169051147438793,-0.0629796235116766
5.8525,-0.177288542708472,-0.0548985503652676
5.87,-0.185922573877807,-0.0450998884469935
5.8875,-0.192255626796814,-0.0353183542638878
5.905,-0.199617353132953,-0.0256834618457854
5.9225,-0.206566460668443,-0.0145741020003432
5.94,-0.212286153171336,-0.000900921497126433
5.9575,-0.21326876006402,0.011054459718327
5.975,-0.217147660145146,0.0200342054354481
5.9925,-0.221960136460806,0.0316560884479522
6.01,-0.226366134528265,0.04564070300953
6.0275,-0.226592683366147,0.0610243409047622
6.045,-0.225486757061859,0.0743102684300283
6.0625,-0.223095218765567,0.0863759780151774
6.08,-0.223105693776794,0.0976813863987963
6.0975,-0.221991214031116,0.112227100629055
