"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195645397776393,-0.162829607735726
3.0175,-0.201966037595113,-0.149290900338694
3.035,-0.208053258743577,-0.136865111529135
3.0525,-0.218174912563528,-0.122868968221154
3.07,-0.223847480644973,-0.102757863215774
3.0875,-0.224468702138216,-0.0853645064483111
3.105,-0.224231337628493,-0.0708581599166729
3.1225,-0.226640428632642,-0.0570541110319398
3.14,-0.227579411965817,-0.0398491654688418
3.1575,-0.226379292260542,-0.02297506747133
3.175,-0.222257362046047,-0.0052639048053757
3.1925,-0.215467899319667,0.009897482278697
3.21,-0.207666932512643,0.0215309829668935
3.2275,-0.206055855277898,0.032066291044907
3.245,-0.200897075011488,0.0522476972495647
3.2625,-0.186158347315122,0.0662971240964738
3.28,-0.174327661083695,0.0743419672364707
3.2975,-0.166840405983446,0.0820258286420073
3.315,-0.157698033367238,0.0964099028917836
3.3325,-0.140462430619174,0.105413864740347
3.35,-0.12878197031553,0.109871038629248
3.3675,-0.116519833849088,0.118453393306012
3.385,-0.0986152728095257,0.124764963759013
3.4025,-0.0829433398846052,0.122411084606757
3.42,-0.0753589202271445,0.125453002723361
3.4375,-0.0572507149960872,0.132587070097451
3.455,-0.0375787321150284,0.127785870863013
3.4725,-0.027222036222579,0.121920813178326
3.49,-0.0162568830397215,0.124133259534546
3.5075,0.0052167002185487,0.121041392351848
3.525,0.0170912561790739,0.107386928649772
3.5425,0.0244116377121429,0.103763094673134
3.56,0.0397772241992276,0.0987293410496442
3.5775,0.0540657076279105,0.0864638738282556
3.595,0.0605045987019724,0.0728989928995434
3.6125,0.068860071857613,0.0665484687305833
3.63,0.0815843362802797,0.051504984119455
3.6475,0.0833737603154567,0.0352516362171825
3.665,0.0861890765665196,0.0272546261372499
3.6825,0.0977396642988762,0.0159621105402759
3.7,0.102447959054931,-0.00872648445904572
3.7175,0.0926072069095535,-0.0228201229033002
3.735,0.0944619941007256,-0.0279129610291986
3.7525,0.100899313953902,-0.0433501403274919
3.77,0.09846593681263,-0.0645983579389587
3.7875,0.0898349181051248,-0.0784756668905199
3.805,0.0853800665460687,-0.0917113314482459
3.8225,0.0760801412000634,-0.104825224648711
3.84,0.0694503808803762,-0.114117535624784
3.8575,0.0638325520881956,-0.126428589413082
3.875,0.0544048533953063,-0.14215437329963
3.8925,0.0369038898830333,-0.1518805034763
3.91,0.0261708087992703,-0.155325809761477
3.9275,0.0174672462507426,-0.163694953772269
3.945,0.0057535999123108,-0.174502998989373
3.9625,-0.0127902990410443,-0.182497164671447
3.98,-0.028077954317502,-0.18335986992705
3.9975,-0.0417117776215682,-0.186988890747147
4.015,-0.0567234934571807,-0.188545018136408
4.0325,-0.071995085631359,-0.189908349612456
4.05,-0.0871664193545466,-0.188125261666087
4.0675,-0.101195433370123,-0.187173498837049
4.085,-0.116276224526918,-0.184216644260608
4.1025,-0.131008329329241,-0.180949976095202
4.12,-0.145502085456759,-0.174272920724821
4.1375,-0.157631530339726,-0.169370744440431
4.155,-0.172657504556065,-0.162226733535412
4.1725,-0.184599185118562,-0.153140462941485
4.19,-0.195659984466005,-0.14417494431846
4.2075,-0.207918552385315,-0.137123578280789
4.225,-0.222978448763167,-0.121957420056547
4.2425,-0.22570127019638,-0.106584555048886
4.26,-0.23182991815287,-0.10006075932155
4.2775,-0.242810952675481,-0.090832476463592
4.295,-0.254838235989024,-0.0742451991710934
4.3125,-0.255905529656881,-0.0563014400800176
4.33,-0.258984322728705,-0.0459278478063655
4.3475,-0.262284183105056,-0.031583409550722
4.365,-0.265023047933581,-0.0194204214030522
4.3825,-0.26847658233843,-0.00514748076899181
4.4,-0.271683137070727,0.0121963486006782
4.4175,-0.265445959965044,0.0319315825576563
4.435,-0.257820925200716,0.0389580345723901
4.4525,-0.261480234403435,0.0471986425509779
4.47,-0.263732708397239,0.0661499613436535
4.4875,-0.253315645534216,0.0849159002558658
4.505,-0.244161448422207,0.0913198281221633
4.5225,-0.242754647762115,0.101854541253054
4.54,-0.236747193761558,0.115791672157831
4.5575,-0.228058348452841,0.127596108692871
4.575,-0.220523118344566,0.13690243113168
4.5925,-0.212266723335067,0.149841002666228
4.61,-0.198740834231411,0.157863907097137
4.6275,-0.191113060548317,0.163530232961902
4.645,-0.181788076675872,0.173144074943599
4.6625,-0.169482357521147,0.181019473294165
4.68,-0.156619995007064,0.184324741795152
4.6975,-0.150184367251744,0.188104310656509
4.715,-0.139036747797839,0.198207295870153
4.7325,-0.122753421816118,0.202069915503432
4.75,-0.110449744241468,0.200967453596609
4.7675,-0.103667310891455,0.203999649207773
