"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2415372301,-0.3276462983
1.01,0.2300577741,-0.3348234029
1.02,0.2190987429,-0.3417780324
1.03,0.2085435561,-0.3487655647
1.04,0.198201768,-0.3559849688
1.05,0.1878303015,-0.3635583268
1.06,0.1771604419,-0.3715180134
1.07,0.1659278154,-0.3798031521
1.08,0.1539021426,-0.3882659518
1.09,0.1409134953,-0.3966874006
1.1,0.1268721209,-0.404800707
1.11,0.1117795962,-0.4123199652
1.12,0.09573004662,-0.4189708996
1.13,0.0789012971,-0.4245202984
1.14,0.06153697064,-0.4288008985
1.15,0.04392156819,-0.4317290294
1.16,0.0263513331,-0.4333131735
1.17,0.00910412562,-0.4336526557
1.18,-0.007588431891,-0.4329268008
1.19,-0.02356362669,-0.4313759433
1.2,-0.03874290753,-0.4292765288
1.21,-0.05313838617,-0.4269130977
1.22,-0.0668502737,-0.424550148
1.23,-0.08005593165,-0.422406717
1.24,-0.09299206927,-0.4206360546
1.25,-0.1059322328,-0.4193120488
1.26,-0.1191620507,-0.4184232259
1.27,-0.1329547058,-0.4178742854
1.28,-0.1475488296,-0.4174943676
1.29,-0.1631305184,-0.4170506601
1.3,-0.1798205406,-0.4162655952
1.31,-0.1976671417,-0.4148357882
1.32,-0.2166442445,-0.4124509915
1.33,-0.2366543594,-0.4088116474
1.34,-0.2575352176,-0.4036440415
1.35,-0.2790690177,-0.396712506
1.36,-0.3009932274,-0.387828532
1.37,-0.3230120595,-0.3768569641
1.38,-0.3448079869,-0.3637196354
1.39,-0.3660529147,-0.3483968618
1.4,-0.3864188354,-0.330927159
1.41,-0.4055879207,-0.3114054307
1.42,-0.4232620336,-0.2899797351
1.43,-0.4391715882,-0.2668466318
1.44,-0.4530835752,-0.242245066
1.45,-0.4648084467,-0.2164487922
1.46,-0.4742054582,-0.1897574625
1.47,-0.4811860499,-0.1624866832
1.48,-0.4857149179,-0.1349575442
1.49,-0.4878086035,-0.1074862839
1.5,-0.4875316728,-0.08037484466
1.51,-0.4849908538,-0.05390304323
1.52,-0.4803277671,-0.02832293427
1.53,-0.4737110966,-0.003855676219
1.54,-0.4653291303,0.01930913527
1.55,-0.455383543,0.04101207394
1.56,-0.4440850769,0.0611211713
1.57,-0.431651426,0.0795288592
1.58,-0.4183072018,0.09614961538
1.59,-0.4042854055,0.1109192514
1.6,-0.389829448,0.1237964883
1.61,-0.3751945086,0.1347670187
1.62,-0.360646968,0.1438497148
1.63,-0.3464608242,0.151104097
1.64,-0.3329103923,0.1566377156
1.65,-0.320259166,0.1606118091
1.66,-0.3087453978,0.1632435528
1.67,-0.2985656454,0.1648034404
1.68,-0.2898581154,0.1656068343
1.69,-0.2826880181,0.1659994431
1.7,-0.2770372391,0.1663373389
1.71,-0.2728003962,0.1669630025
1.72,-0.2697887808,0.1681796582
1.73,-0.2677428375,0.1702266947
1.74,-0.2663528016,0.1732591868
1.75,-0.2652860263,0.1773343555
1.76,-0.264218535,0.1824072313
1.77,-0.2628675678,0.1883368736
1.78,-0.261021482,0.1949033207
1.79,-0.2585633866,0.2018341694
1.8,-0.255485369,0.2088384458
1.81,-0.251891072,0.2156444051
1.82,-0.2479856035,0.2220372325
1.83,-0.2440531786,0.2278923996
1.84,-0.2404243208,0.2332007191
1.85,-0.2374357229,0.2380819123
1.86,-0.2353868118,0.2427846731
1.87,-0.2344975628,0.2476726593
1.88,-0.2348720894,0.2531973748
1.89,-0.2364719956,0.2598603645
1.9,-0.2391024758,0.2681683271
1.91,-0.2424128018,0.278585533
