"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3591879315,-0.3129347842
1.01,0.3489988275,-0.3348365934
1.02,0.3370065996,-0.3563075847
1.03,0.3232149618,-0.3771682341
1.04,0.3076494234,-0.3972270406
1.05,0.2903624187,-0.4162838728
1.06,0.2714378225,-0.4341349689
1.07,0.2509943668,-0.4505794737
1.08,0.2291874886,-0.4654272572
1.09,0.2062092013,-0.4785076213
1.1,0.1822856771,-0.4896783724
1.11,0.1576723716,-0.4988346384
1.12,0.132646691,-0.5059167431
1.13,0.1074984014,-0.5109164365
1.14,0.08251818108,-0.5138808245
1.15,0.05798491309,-0.514913443
1.16,0.03415248091,-0.5141720851
1.17,0.01123694948,-0.5118632051
1.18,-0.01059492685,-0.5082329702
1.19,-0.03123494406,-0.5035553021
1.2,-0.05063960502,-0.4981175133
1.21,-0.06883253334,-0.4922043815
1.22,-0.08590272588,-0.4860816874
1.23,-0.1019985177,-0.4799803598
1.24,-0.1173174586,-0.4740823973
1.25,-0.1320926292,-0.4685096724
1.26,-0.1465762336,-0.4633165596
1.27,-0.1610215605,-0.4584870854
1.28,-0.1756645894,-0.4539369758
1.29,-0.1907066072,-0.4495206115
1.3,-0.2062991779,-0.4450425125
1.31,-0.2225326821,-0.440272599
1.32,-0.2394294048,-0.4349641417
1.33,-0.256941819,-0.4288730558
1.34,-0.2749563198,-0.4217770352
1.35,-0.2933022201,-0.4134929792
1.36,-0.3117653837,-0.4038912517
1.37,-0.3301054571,-0.392905525
1.38,-0.3480753267,-0.3805372887
1.39,-0.3654411895,-0.3668545243
1.4,-0.3820015153,-0.3519845291
1.41,-0.3976032178,-0.3361013779
1.42,-0.4121535305,-0.3194089916
1.43,-0.4256264101,-0.3021212051
1.44,-0.4380627271,-0.284440536
1.45,-0.4495640269,-0.2665375355
1.46,-0.4602802065,-0.2485326146
1.47,-0.4703920061,-0.230482089
1.48,-0.4800897031,-0.2123698722
1.49,-0.489549787,-0.1941057926
1.5,-0.4989116254,-0.1755309576
1.51,-0.5082562002,-0.1564299809
1.52,-0.5175888735,-0.1365492782
1.53,-0.5268278448,-0.1156200894
1.54,-0.5357995114,-0.09338443909
1.55,-0.5442413798,-0.06962195734
1.56,-0.5518125429,-0.04417537027
1.57,-0.5581111063,-0.01697255025
1.58,-0.5626973577,0.0119567203
1.59,-0.5651209992,0.04247069237
1.6,-0.564950428,0.07431317656
1.61,-0.5618019013,0.1071189138
1.62,-0.5553664534,0.1404264272
1.63,-0.5454326515,0.1736974117
1.64,-0.5319036438,0.2063412366
1.65,-0.5148074465,0.2377427921
1.66,-0.4942999654,0.267291731
1.67,-0.4706608197,0.2944111489
1.68,-0.4442825644,0.3185839036
1.69,-0.415654347,0.3393750712
1.7,-0.3853413615,0.3564494371
1.71,-0.3539616378,0.3695833771
1.72,-0.3221617371,0.3786709584
1.73,-0.2905928171,0.3837245184
1.74,-0.2598883062,0.3848703458
1.75,-0.2306441194,0.3823403407
1.76,-0.2034020035,0.376460672
1.77,-0.1786362453,0.3676384667
1.78,-0.156743668,0.356347473
1.79,-0.1380365968,0.3431134626
1.8,-0.12273832,0.3284999031
1.81,-0.1109805249,0.3130941776
1.82,-0.1028022257,0.297494397
1.83,-0.09814983379,0.2822966597
1.84,-0.09687819918,0.2680825068
1.85,-0.09875266364,0.2554062957
1.86,-0.103452362,0.2447822874
1.87,-0.1105751626,0.2366713943
1.88,-0.1196447191,0.2314677484
1.89,-0.1301200918,0.2294854948
1.9,-0.1414082859,0.2309464527
1.91,-0.1528798436,0.2359694817
1.92,-0.1638873386,0.244562507
1.93,-0.1737862897,0.2566181708
1.94,-0.1819576616,0.271913966
1.95,-0.1878308156,0.2901174773
1.96,-0.1909055364,0.3107970129
1.97,-0.1907716426,0.3334374883
1.98,-0.1871247143,0.3574609588
1.99,-0.1797766418,0.3822507424
2,-0.1686600248,0.4071776812
2.01,-0.1538259034,0.4316267973
2.02,-0.1354348317,0.4550224661
2.03,-0.113741883,0.4768502614
2.04,-0.08907672016,0.4966738472
2.05,-0.06182033324,0.5141456765
2.06,-0.0323803767,0.5290107855
2.07,-0.00116719395,0.5411035867
2.08,0.03142743015,0.5503382089
2.09,0.06504699636,0.5566935409
2.1,0.099381138,0.5601946454
2.11,0.1341698042,0.5608925554
2.12,0.1692006607,0.5588446261
2.13,0.2043002731,0.5540975475
2.14,0.2393202756,0.5466748523
2.15,0.2741202461,0.536570286
2.16,0.3085493622,0.5237478001
2.17,0.3424290543,0.5081482433
2.18,0.3755387949,0.489702119
2.19,0.4076068671,0.4683471361
2.2,0.4383074772,0.4440487595
2.21,0.4672649533,0.4168216157
2.22,0.4940650777,0.386749474
2.23,0.5182728931,0.354001601
2.24,0.5394556783,0.3188435832
2.25,0.5572092613,0.2816411843
2.26,0.5711854816,0.2428564173
2.27,0.5811184596,0.2030356945
2.28,0.5868473858,0.1627906233
2.29,0.5883338033,0.1227726564
2.3,0.5856717971,0.08364334846
2.31,0.5790900742,0.04604234845
2.32,0.5689455725,0.010555456
2.33,0.5557089115,-0.0223149349
2.34,0.5399426381,-0.0521748776
2.35,0.5222737633,-0.07875764059
2.36,0.5033625029,-0.1019349451
2.37,0.4838693764,-0.1217200064
2.38,0.4644228859,-0.1382623367
2.39,0.445589884,-0.151834873
2.4,0.4278504624,-0.1628145297
2.41,0.411578785,-0.171657696
2.42,0.3970307967,-0.1788724851
2.43,0.384339192,-0.184989663
2.44,0.3735154972,-0.1905341536
2.45,0.3644586304,-0.1959988347
2.46,0.3569689094,-0.2018220448
2.47,0.3507661918,-0.2083698327
2.48,0.3455106828,-0.2159235598
2.49,0.3408249234,-0.2246730344
2.5,0.3363155701,-0.2347149654
2.51,0.3315937712,-0.2460561991
2.52,0.3262932081,-0.2586209687
2.53,0.3200851585,-0.2722612481
2.54,0.3126902369,-0.2867692644
2.55,0.3038867244,-0.3018912667
2.56,0.2935156128,-0.317341757
2.57,0.2814826343,-0.3328175354
2.58,0.2677576275,-0.3480110685
2.59,0.2523716134,-0.3626228358
2.6,0.2354119318,-0.3763724235
2.61,0.2170157456,-0.3890082113
2.62,0.1973621666,-0.4003155311
2.63,0.1766632249,-0.4101231783
2.64,0.1551538942,-0.4183081348
2.65,0.1330814094,-0.424798339
2.66,0.1106941729,-0.4295733284
2.67,0.08823062051,-0.4326625992
2.68,0.06590850732,-0.4341415867
2.69,0.04391514488,-0.4341252713
2.7,0.02239916885,-0.4327595539
2.71,0.001464413511,-0.4302107111
2.72,-0.01883358539,-0.4266534131
2.73,-0.03848805423,-0.422257952
2.74,-0.05753817587,-0.417177456
2.75,-0.07606299265,-0.4115359471
2.76,-0.09417223433,-0.4054181086
2.77,-0.1119945296,-0.3988615778
2.78,-0.1296636829,-0.3918524437
2.79,-0.1473038812,-0.3843244417
2.8,-0.1650148187,-0.3761620944
2.81,-0.1828577818,-0.3672077765
2.82,-0.2008437119,-0.3572724047
2.83,-0.2189241657,-0.3461491861
2.84,-0.2369859237,-0.3336296326
2.85,-0.254849775,-0.3195208677
2.86,-0.272273743,-0.3036631407
2.87,-0.2889607344,-0.2859464201
2.88,-0.3045703067,-0.266324974
2.89,-0.3187339871,-0.244828942
2.9,-0.3310733383,-0.2215720775
2.91,-0.341219788,-0.1967550492
2.92,-0.3488351125,-0.1706639551
2.93,-0.3536314077,-0.1436639736
2.94,-0.3553893942,-0.1161883663
2.95,-0.3539739829,-0.088723315
2.96,-0.3493461718,-0.06178932202
2.97,-0.3415705433,-0.03592010483
2.98,-0.3308178735,-0.01164006309
2.99,-0.3173626317,0.0105585184
3,-0.3015754328,0.03023735057
3.01,-0.2839107752,0.04703197564
