"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3706735044,-0.3141123321
1.01,0.3555215029,-0.3383856178
1.02,0.3379868711,-0.3610488719
1.03,0.3183268097,-0.3817910424
1.04,0.2968447374,-0.4003431912
1.05,0.273884054,-0.4164851032
1.06,0.2498212463,-0.4300512657
1.07,0.2250582646,-0.4409362819
1.08,0.2000140225,-0.4490997006
1.09,0.1751148438,-0.4545701255
1.1,0.1507836997,-0.4574483371
1.11,0.1274281636,-0.457909031
1.12,0.1054271485,-0.4562006789
1.13,0.08511667892,-0.4526429757
1.14,0.06677515583,-0.4476213554
1.15,0.05060878181,-0.4415781643
1.16,0.03673799082,-0.4350002516
1.17,0.02518585091,-0.4284029772
1.18,0.01586945654,-0.4223109216
1.19,0.008595289976,-0.417235881
1.2,0.003059401898,-0.4136530279
1.21,-0.001146953438,-0.4119763771
1.22,-0.004525885035,-0.4125348968
1.23,-0.007655642078,-0.4155507315
1.24,-0.0111679988,-0.4211210277
1.25,-0.01572104902,-0.429204778
1.26,-0.02196860008,-0.4396159062
1.27,-0.03052769715,-0.4520235152
1.28,-0.04194607005,-0.4659598203
1.29,-0.05667144555,-0.4808358093
1.3,-0.07502468222,-0.4959641465
1.31,-0.09717854781,-0.5105883092
1.32,-0.1231436681,-0.5239164552
1.33,-0.1527627454,-0.5351581237
1.34,-0.1857136048,-0.54356161
1.35,-0.2215210229,-0.5484497515
1.36,-0.259576677,-0.5492519478
1.37,-0.2991659869,-0.5455304937
1.38,-0.3395001499,-0.536999716
1.39,-0.3797513455,-0.5235369355
1.4,-0.4190889282,-0.5051848644
1.41,-0.4567144494,-0.4821456582
1.42,-0.4918935419,-0.4547673907
1.43,-0.5239830372,-0.4235241943
1.44,-0.5524521296,-0.3889916344
1.45,-0.5768969043,-0.3518190774
1.46,-0.5970480599,-0.3127008323
1.47,-0.6127721334,-0.2723477277
1.48,-0.6240669291,-0.2314605338
1.49,-0.6310521377,-0.1907063056
1.5,-0.6339562836,-0.1506983328
1.51,-0.6331011559,-0.111980003
1.52,-0.6288847737,-0.07501253669
1.53,-0.621763734,-0.04016629892
1.54,-0.6122355336,-0.007715239571
1.55,-0.6008211863,0.02216601833
1.56,-0.5880482189,0.0494028427
1.57,-0.5744339728,0.07401924476
1.58,-0.5604690758,0.09613454143
1.59,-0.5466010074,0.1159578332
1.6,-0.5332178445,0.1337799327
1.61,-0.5206325157,0.1499622965
1.62,-0.5090681818,0.1649225467
1.63,-0.4986456369,0.1791163327
1.64,-0.4893738434,0.1930155721
1.65,-0.4811448273,0.2070834936
1.66,-0.4737341366,0.2217473491
1.67,-0.4668078726,0.2373701121
1.68,-0.4599369586,0.2542228764
1.69,-0.4526188134,0.2724599613
1.7,-0.4443059961,0.2920988675
1.71,-0.4344407288,0.3130071708
1.72,-0.4224935497,0.3348981773
1.73,-0.4080037667,0.3573366878
1.74,-0.3906189453,0.3797555593
1.75,-0.3701304189,0.4014829483
1.76,-0.3465018192,0.4217792415
1.77,-0.3198878954,0.4398817965
1.78,-0.2906414323,0.4550548237
1.79,-0.2593068555,0.4666411096
1.8,-0.2266000734,0.4741118974
1.81,-0.1933751655,0.4771111485
1.82,-0.1605796054,0.4754906314
1.83,-0.129200683,0.4693328286
1.84,-0.1002065977,0.4589594688
1.85,-0.0744862273,0.4449245211
1.86,-0.05279179981,0.4279916471
1.87,-0.03568857046,0.4090972868
1.88,-0.02351514765,0.3893016588
1.89,-0.01635734996,0.3697308825
1.9,-0.01403748271,0.3515141024
1.91,-0.0161197805,0.3357198552
1.92,-0.02193157007,0.3232959347
1.93,-0.03059857095,0.3150166909
1.94,-0.04109176375,0.31144107
1.95,-0.05228250143,0.3128838321
1.96,-0.06300207505,0.3194013469
1.97,-0.0721018034,0.33079227
1.98,-0.07850989428,0.3466123334
1.99,-0.08128179168,0.3662015452
2,-0.07964141894,0.388721357
2.01,-0.07301157361,0.413198877
2.02,-0.06103263581,0.4385750076
2.03,-0.04356962836,0.4637534563
2.04,-0.02070843612,0.4876478788
2.05,0.007257407984,0.5092249018
2.06,0.03984756543,0.5275413695
2.07,0.07642137431,0.5417747971
2.08,0.1162079964,0.5512466115
2.09,0.158338431,0.555438281
2.1,0.2018778898,0.5540008226
2.11,0.2458573818,0.5467584278
