"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2212177967,-0.3187351522
1.01,0.213316333,-0.3266329736
1.02,0.2053438893,-0.3349020677
1.03,0.1971191724,-0.3436011943
1.04,0.1884492501,-0.3527375482
1.05,0.1791433106,-0.3622660605
1.06,0.1690259373,-0.3720922869
1.07,0.1579489831,-0.382078593
1.08,0.1458012432,-0.3920531088
1.09,0.1325153021,-0.401820744
1.1,0.1180711338,-0.4111754128
1.11,0.1024962891,-0.419912542
1.12,0.08586275437,-0.4278409196
1.13,0.06828083051,-0.4347930058
1.14,0.04989061094,-0.4406329614
1.15,0.03085182087,-0.4452618463
1.16,0.01133289966,-0.4486196797
1.17,-0.00849974373,-0.4506843142
1.18,-0.02849139668,-0.4514673456
1.19,-0.04850682395,-0.4510075293
1.2,-0.0684355275,-0.4493623972
1.21,-0.08819408275,-0.4465989302
1.22,-0.1077254253,-0.4427842285
1.23,-0.126995257,-0.4379771166
1.24,-0.1459860175,-0.4322215271
1.25,-0.1646891092,-0.4255423317
1.26,-0.1830962355,-0.4179440463
1.27,-0.2011908125,-0.4094125581
1.28,-0.2189404239,-0.3999197099
1.29,-0.2362911999,-0.3894302844
1.3,-0.2531648216,-0.3779106588
1.31,-0.2694585937,-0.3653382116
1.32,-0.2850487148,-0.3517104497
1.33,-0.2997965414,-0.3370528295
1.34,-0.3135573239,-0.3214243418
1.35,-0.326190612,-0.3049201325
1.36,-0.3375713251,-0.2876707093
1.37,-0.347600367,-0.2698376186
1.38,-0.3562136653,-0.2516058428
1.39,-0.3633886303,-0.2331735173
1.4,-0.3691472562,-0.2147398705
1.41,-0.3735554003,-0.1964925086
1.42,-0.3767181489,-0.1785952728
1.43,-0.3787715739,-0.1611778897
1.44,-0.3798715541,-0.144328492
1.45,-0.3801806594,-0.128089846
1.46,-0.3798543232,-0.1124597723
1.47,-0.3790276409,-0.09739584692
1.48,-0.3778041149,-0.08282404476
1.49,-0.3762475101,-0.0686505856
1.5,-0.3743777128,-0.05477590781
1.51,-0.3721711205,-0.04110945693
1.52,-0.3695656683,-0.02758385986
1.53,-0.3664701497,-0.01416707244
1.54,-0.3627770716,-0.0008712426545
1.55,-0.3583779195,0.01224268919
1.56,-0.3531794528,0.02506525088
1.57,-0.3471195209,0.03744371342
1.58,-0.3401809032,0.04919207097
1.59,-0.33240183,0.06010498037
1.6,-0.3238821167,0.06997454266
1.61,-0.3147842155,0.07860853658
1.62,-0.3053289336,0.08584856313
1.63,-0.2957860273,0.09158654753
1.64,-0.2864603366,0.09577817401
1.65,-0.2776745138,0.09845208842
1.66,-0.2697496897,0.0997140682
1.67,-0.2629855865,0.09974578874
1.68,-0.2576416167,0.09879826846
1.69,-0.2539204054,0.09718051102
1.7,-0.2519549457,0.09524424399
1.71,-0.2518002834,0.09336595072
1.72,-0.2534302317,0.09192757913
1.73,-0.2567391976,0.09129737537
1.74,-0.2615487858,0.09181222497
1.75,-0.267618477,0.09376270356
1.76,-0.2746593834,0.09738176373
1.77,-0.282349894,0.1028376459
1.78,-0.2903519322,0.1102312303
1.79,-0.298326574,0.1195976754
1.8,-0.3059478995,0.1309118463
1.81,-0.3129141672,0.1440967515
1.82,-0.3189556819,0.1590339975
1.83,-0.3238390547,0.1755751602
1.84,-0.3273678863,0.193552957
1.85,-0.3293802268,0.2127911849
1.86,-0.3297434396,0.2331125557
1.87,-0.3283473164,0.2543437892
1.88,-0.3250964334,0.2763176101
1.89,-0.3199027973,0.2988716038
1.9,-0.3126797987,0.321844201
1.91,-0.3033383706,0.3450683594
1.92,-0.2917860515,0.368363761
1.93,-0.2779293859,0.3915285335
1.94,-0.261679784,0.4143316187
1.95,-0.2429626228,0.4365069287
1.96,-0.2217290285,0.4577503598
1.97,-0.197969457,0.4777205636
1.98,-0.1717279227,0.4960441068
1.99,-0.1431155278,0.5123253123
2,-0.1123218512,0.526160675
2.01,-0.07962277718,0.5371573153
2.02,-0.04538348751,0.5449545117
2.03,-0.0100556092,0.5492469699
2.04,0.02583210416,0.5498081741
2.05,0.06168970341,0.5465119715
2.06,0.09688819397,0.5393504837
2.07,0.1307869567,0.5284465426
2.08,0.1627649676,0.5140591147
2.09,0.1922539016,0.4965806
2.1,0.2187708869,0.4765254331
2.11,0.2419485169,0.4545100539
2.12,0.2615597516,0.4312249912
2.13,0.277535565,0.4074004713
2.14,0.2899736076,0.3837675552
2.15,0.2991367387,0.3610172813
2.16,0.3054409908,0.339760572
2.17,0.3094333089,0.3204917498
2.18,0.3117601891,0.3035583569
2.19,0.3131290701,0.2891396131
2.2,0.3142649324,0.2772352835
2.21,0.3158649985,0.2676660106
2.22,0.3185546407,0.2600853419
2.23,0.3228475879,0.2540028217
2.24,0.3291132549,0.2488166876
2.25,0.3375535306,0.2438539825
2.26,0.3481906869,0.2384153314
2.27,0.3608672622,0.2318212741
2.28,0.3752578997,0.2234569303
2.29,0.3908922477,0.2128118971
2.3,0.4071872272,0.199512648
2.31,0.423486302,0.1833452695
2.32,0.4391029087,0.1642671041
2.33,0.4533649419,0.1424066971
2.34,0.4656571763,0.1180523046
2.35,0.4754587215,0.09163003997
2.36,0.4823730355,0.06367346227
2.37,0.4861486234,0.03478697301
2.38,0.4866892736,0.005605771916
2.39,0.4840534711,-0.02324471896
2.4,0.4784434179,-0.05118710923
2.41,0.4701848224,-0.07772538651
2.42,0.4596992377,-0.1024712167
2.43,0.447471193,-0.1251616464
2.44,0.4340126434,-0.1456673316
2.45,0.4198273537,-0.1639911278
2.46,0.4053777219,-0.1802575691
2.47,0.3910562716,-0.1946943908
2.48,0.3771636117,-0.2076077617
2.49,0.3638941223,-0.2193532645
2.5,0.35133003,-0.2303048741
2.51,0.3394439084,-0.2408242211
2.52,0.3281090536,-0.251232311
2.53,0.3171166497,-0.2617856011
2.54,0.3061982131,-0.272657953
2.55,0.2950514969,-0.2839295012
2.56,0.2833678701,-0.2955829551
2.57,0.2708591625,-0.3075073108
2.58,0.2572820816,-0.3195084376
2.59,0.2424585446,-0.3313255464
2.6,0.2262906078,-0.3426521731
2.61,0.2087690939,-0.3531600433
2.62,0.189975481,-0.3625240302
2.63,0.1700771006,-0.3704463939
