"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2349091094,-0.3105332121
1.01,0.2229993021,-0.3184457972
1.02,0.2113876147,-0.325593912
1.03,0.200136811,-0.332206588
1.04,0.1892337513,-0.3385045052
1.05,0.1785989299,-0.3446772997
1.06,0.1681025443,-0.3508658624
1.07,0.157584896,-0.357151423
1.08,0.1468784753,-0.3635523151
1.09,0.1358289816,-0.3700283249
1.1,0.1243127958,-0.376491581
1.11,0.1122489944,-0.3828221625
1.12,0.09960480272,-0.3888860968
1.13,0.08639430275,-0.3945532346
1.14,0.07267111851,-0.3997126609
1.15,0.0585165628,-0.4042837719
1.16,0.04402526184,-0.4082218622
1.17,0.02929049179,-0.4115179007
1.18,0.01439135857,-0.4141930202
1.19,-0.0006164512875,-0.4162889669
1.2,-0.01570525374,-0.4178562697
1.21,-0.03087495122,-0.418942114
1.22,-0.04614805929,-0.4195798299
1.23,-0.06156129074,-0.4197815422
1.24,-0.07715528552,-0.4195349529
1.25,-0.0929642856,-0.4188045215
1.26,-0.1090074777,-0.4175365915
1.27,-0.1252833827,-0.4156673867
1.28,-0.141768118,-0.4131323678
1.29,-0.1584176906,-0.4098752566
1.3,-0.175173796,-0.4058551296
1.31,-0.1919720119,-0.4010503297
1.32,-0.2087508788,-0.3954584934
1.33,-0.2254602013,-0.3890926463
1.34,-0.2420670211,-0.3819739805
1.35,-0.2585580691,-0.3741224916
1.36,-0.2749380528,-0.3655470331
1.37,-0.2912237858,-0.3562364904
1.38,-0.3074348203,-0.3461536561
1.39,-0.323581807,-0.3352330365
1.4,-0.3396541932,-0.3233832762
1.41,-0.3556090255,-0.3104942435
1.42,-0.3713625334,-0.2964481607
1.43,-0.3867858336,-0.2811335895
1.44,-0.4017055846,-0.2644606719
1.45,-0.4159097883,-0.246375835
1.46,-0.4291582905,-0.2268742198
1.47,-0.4411969552,-0.2060083799
1.48,-0.4517740602,-0.1838922535
1.49,-0.4606572387,-0.1606999972
1.5,-0.4676492944,-0.1366598631
1.51,-0.47260143,-0.1120438504
1.52,-0.4754228173,-0.08715427052
1.53,-0.4760859177,-0.0623085945
1.54,-0.4746274812,-0.03782398761
1.55,-0.4711456039,-0.01400277836
1.56,-0.4657935737,0.008880186007
1.57,-0.4587714112,0.03058772501
1.58,-0.4503160329,0.05092786482
1.59,-0.440690821,0.06975886899
1.6,-0.4301751496,0.08699210258
1.61,-0.4190541356,0.1025931321
1.62,-0.407608643,0.1165813818
1.63,-0.3961054162,0.1290284777
1.64,-0.3847872094,0.1400551726
1.65,-0.3738629074,0.149826529
1.66,-0.3634978869,0.158544915
1.67,-0.353805192,0.1664403891
1.68,-0.3448384139,0.1737582435
1.69,-0.3365874001,0.1807438394
1.7,-0.3289779945,0.1876253518
1.71,-0.3218768688,0.1945955845
1.72,-0.3151021283,0.2017945131
1.73,-0.308439779,0.209294576
1.74,-0.3016653828,0.2170908574
1.75,-0.2945694027,0.2250981335
1.76,-0.2869839748,0.2331562533
1.77,-0.2788082588,0.2410445277
1.78,-0.2700292396,0.2485047817
1.79,-0.2607349555,0.2552715984
1.8,-0.2511176405,0.261107209
1.81,-0.2414651761,0.2658376035
1.82,-0.2321404498,0.2693858995
1.83,-0.2235495966,0.2717989078
1.84,-0.2161014808,0.2732632254
1.85,-0.2101619873,0.2741080523
1.86,-0.2060075673,0.2747931913
1.87,-0.2037829003,0.2758822234
1.88,-0.2034674074,0.2780024693
1.89,-0.2048546786,0.2817948708
1.9,-0.2075477159,0.2878581626
