"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2996205762,-0.2917040383
1.01,0.2927073875,-0.3045594154
1.02,0.2856022224,-0.3179595257
1.03,0.2780291534,-0.3320336042
1.04,0.2696733658,-0.3468188097
1.05,0.2602097953,-0.3622531028
1.06,0.2493318074,-0.378176685
1.07,0.2367775179,-0.3943411362
1.08,0.2223519808,-0.4104248201
1.09,0.2059441516,-0.426052899
1.1,0.1875381144,-0.4408203544
1.11,0.1672184448,-0.4543166119
1.12,0.1451697682,-0.4661505979
1.13,0.1216706172,-0.4759751976
1.14,0.09708168695,-0.4835100958
1.15,0.07182863668,-0.488561855
1.16,0.04637979173,-0.4910398874
1.17,0.02121950623,-0.4909668279
1.18,-0.003181478053,-0.4884818461
1.19,-0.02639671057,-0.4838357559
1.2,-0.0480732541,-0.4773774106
1.21,-0.06795668402,-0.4695317578
1.22,-0.08590919702,-0.4607709376
1.23,-0.1019186789,-0.4515807756
1.24,-0.1160974848,-0.4424257583
1.25,-0.1286708546,-0.433715918
1.26,-0.1399561329,-0.4257789056
1.27,-0.1503350636,-0.4188398978
1.28,-0.1602221911,-0.4130109687
1.29,-0.1700326987,-0.4082903414
1.3,-0.1801528161,-0.4045707403
1.31,-0.1909152962,-0.4016550725
1.32,-0.2025815403,-0.3992770576
1.33,-0.2153309232,-0.397124237
1.34,-0.2292569445,-0.3948610378
1.35,-0.2443691583,-0.3921501073
1.36,-0.2605995083,-0.3886708303
1.37,-0.2778117042,-0.3841345958
1.38,-0.2958125447,-0.3782968652
1.39,-0.314364471,-0.3709663263
1.4,-0.3331989978,-0.3620114013
1.41,-0.3520308776,-0.3513641795
1.42,-0.3705728601,-0.3390215868
1.43,-0.3885507077,-0.3250434089
1.44,-0.405717796,-0.309546772
1.45,-0.4218682955,-0.2926968982
1.46,-0.4368477248,-0.2746943699
1.47,-0.4505596902,-0.2557596623
1.48,-0.4629679131,-0.2361162088
1.49,-0.4740931677,-0.2159736109
1.5,-0.4840054094,-0.1955126992
1.51,-0.4928120308,-0.174873934
1.52,-0.5006436916,-0.1541501373
1.53,-0.5076393924,-0.1333838742
1.54,-0.5139323594,-0.1125691076
1.55,-0.5196379064,-0.09165620355
1.56,-0.5248438509,-0.07055908232
1.57,-0.529603443,-0.04916335031
1.58,-0.5339302603,-0.02733457517
1.59,-0.5377942788,-0.004926403977
1.6,-0.541118406,0.01821119245
1.61,-0.5437751686,0.04222281056
1.62,-0.5455838628,0.0672367323
1.63,-0.5463091338,0.09335155927
1.64,-0.5456624646,0.1206201988
1.65,-0.5433082584,0.1490318332
1.66,-0.5388759996,0.1784933828
1.67,-0.5319793582,0.2088127444
1.68,-0.5222421291,0.239686547
1.69,-0.5093297464,0.2706951778
1.7,-0.4929840008,0.3013073322
1.71,-0.4730577421,0.3308954122
1.72,-0.4495459189,0.3587618771
1.73,-0.4226093746,0.3841753431
1.74,-0.3925883654,0.4064140337
1.75,-0.3600037072,0.424813271
1.76,-0.3255446471,0.4388131952
1.77,-0.2900437958,0.4480028616
1.78,-0.2544405752,0.4521572236
1.79,-0.2197355036,0.451264173
1.8,-0.1869382162,0.4455396217
1.81,-0.1570124124,0.4354294622
1.82,-0.1308209827,0.4215980496
1.83,-0.1090744754,0.4049035607
1.84,-0.09228588078,0.3863612009
1.85,-0.08073448764,0.3670957989
1.86,-0.07444130181,0.3482858978
1.87,-0.07315813809,0.3311020613
1.88,-0.07637194037,0.3166427279
1.89,-0.08332508981,0.3058714831
1.9,-0.09305142882,0.2995599693
1.91,-0.1044265077,0.2982406975
1.92,-0.1162292559,0.3021736619
1.93,-0.1272110541,0.311329827
1.94,-0.1361672325,0.3253932742
1.95,-0.1420055431,0.3437821776
1.96,-0.1438062621,0.3656870266
1.97,-0.1408693085,0.3901228708
1.98,-0.1327450335,0.4159910539
1.99,-0.1192469926,0.4421451148
2,-0.1004468268,0.4674553866
2.01,-0.07665310835,0.4908673248
2.02,-0.04837738011,0.5114496538
2.03,-0.01629148512,0.5284298406
2.04,0.01881944142,0.5412159377
2.05,0.05610421518,0.5494052698
2.06,0.09468968345,0.5527815773
2.07,0.1337192208,0.5513029649
2.08,0.1723842677,0.5450832946
2.09,0.2099484846,0.5343695588
2.1,0.2457648047,0.5195174004
2.11,0.2792861089,0.5009664548
2.12,0.3100704421,0.4792167125
2.13,0.3377817275,0.4548067022
2.14,0.3621868828,0.4282940127
2.15,0.3831501747,0.4002384895
2.16,0.4006256264,0.3711883196
2.17,0.4146483166,0.3416690817
2.18,0.4253254449,0.3121756412
2.19,0.4328280105,0.2831664812
2.2,0.4373837825,0.2550597532
2.21,0.4392719208,0.2282300637
2.22,0.4388191508,0.2030048947
2.23,0.4363968717,0.1796596359
2.24,0.4324180923,0.1584105295
2.25,0.4273327373,0.1394053901
2.26,0.4216197968,0.1227126847
2.27,0.4157750595,0.108310305
2.28,0.410293784,0.09607597108
2.29,0.4056485275,0.08578150347
2.3,0.4022633192,0.07709311939
2.31,0.4004862586,0.06957940712
2.32,0.4005632723,0.0627277787
2.33,0.402616024,0.05596910923
2.34,0.4066267752,0.04870912917
2.35,0.4124323414,0.04036415178
2.36,0.4197283021,0.03039806527
2.37,0.4280834684,0.01835730212
2.38,0.4369634888,0.003900729676
2.39,0.4457615386,-0.01317797109
2.4,0.4538334404,-0.03293697952
2.41,0.4605343523,-0.05528260314
2.42,0.4652543388,-0.07997475125
2.43,0.4674506012,-0.1066405091
2.44,0.4666747583,-0.1347942748
2.45,0.4625941822,-0.1638627662
2.46,0.4550069158,-0.1932132633
2.47,0.4438500579,-0.2221836331
2.48,0.4292017019,-0.2501128839
2.49,0.4112765973,-0.2763711401
2.5,0.390415744,-0.30038796
