"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3041610453,-0.3445156507
1.01,0.2917391235,-0.358219499
1.02,0.2788687868,-0.3717674865
1.03,0.2653856718,-0.3851977997
1.04,0.251119385,-0.3984771368
1.05,0.2359178727,-0.4115051382
1.06,0.2196680042,-0.4241263618
1.07,0.2023102166,-0.4361478022
1.08,0.1838459632,-0.4473594007
1.09,0.1643377174,-0.457554822
1.1,0.1439022532,-0.4665499606
1.11,0.1226987293,-0.4741971694
1.12,0.1009136378,-0.4803939573
1.13,0.07874488286,-0.4850857714
1.14,0.05638712356,-0.4882633261
1.15,0.03402008839,-0.4899556494
1.16,0.01180093479,-0.4902204801
1.17,-0.01013900644,-0.4891338324
1.18,-0.03169347308,-0.4867804257
1.19,-0.05277745186,-0.4832463116
1.2,-0.07332161964,-0.4786144903
1.21,-0.09326648678,-0.472963695
1.22,-0.1125575533,-0.4663699428
1.23,-0.1311424527,-0.4589099966
1.24,-0.14897059,-0.4506656145
1.25,-0.1659952707,-0.4417274137
1.26,-0.1821778527,-0.4321973279
1.27,-0.1974931155,-0.4221889526
1.28,-0.2119348602,-0.4118254734
1.29,-0.2255207646,-0.4012352883
1.3,-0.2382956784,-0.3905457941
1.31,-0.2503328223,-0.3798760391
1.32,-0.2617326791,-0.369329049
1.33,-0.2726196751,-0.3589845848
1.34,-0.2831369894,-0.3488929382
1.35,-0.2934399557,-0.3390701534
1.36,-0.303688541,-0.3294948411
1.37,-0.3140393034,-0.3201065824
1.38,-0.3246370931,-0.3108058251
1.39,-0.335606623,-0.3014551957
1.4,-0.3470439406,-0.2918822437
1.41,-0.3590078354,-0.2818837844
1.42,-0.3715113228,-0.2712321483
1.43,-0.3845135577,-0.2596837235
1.44,-0.3979128043,-0.2469901362
1.45,-0.4115413678,-0.2329122274
1.46,-0.4251636014,-0.2172366426
1.47,-0.4384781725,-0.1997943932
1.48,-0.4511256412,-0.1804802321
1.49,-0.4627020587,-0.1592711972
1.5,-0.4727787252,-0.1362423136
1.51,-0.4809275317,-0.1115772936
1.52,-0.4867505075,-0.0855721955
1.53,-0.4899114409,-0.05863043228
1.54,-0.4901668316,-0.03124823351
1.55,-0.4873930942,-0.003990601315
1.56,-0.4816069259,0.02254114557
1.57,-0.4729761323,0.04774810097
1.58,-0.4618189375,0.07107574242
1.59,-0.4485908426,0.09205549636
1.6,-0.4338593134,0.1103420066
1.61,-0.418267843,0.1257423964
1.62,-0.4024920965,0.1382344189
1.63,-0.3871917501,0.147971356
1.64,-0.3729621912,0.1552727574
1.65,-0.3602903616,0.1606014563
1.66,-0.3495186999,0.1645286184
1.67,-0.3408204074,0.1676897179
1.68,-0.3341882081,0.170735167
1.69,-0.3294375305,0.1742797754
1.7,-0.3262237389,0.1788552439
1.71,-0.3240718326,0.184869525
1.72,-0.3224160286,0.192576173
1.73,-0.3206459413,0.2020558622
1.74,-0.3181557028,0.2132111825
1.75,-0.3143923402,0.2257747569
1.76,-0.3088999954,0.2393297573
1.77,-0.3013570669,0.2533411026
1.78,-0.2916039887,0.2671950495
1.79,-0.2796600635,0.2802445232
1.8,-0.2657284505,0.2918573759
1.81,-0.2501890473,0.3014647384
1.82,-0.2335795729,0.3086067214
1.83,-0.216565661,0.3129728641
1.84,-0.1999012457,0.3144349124
1.85,-0.1843809785,0.3130697358
1.86,-0.1707868869,0.3091704731
1.87,-0.1598319656,0.3032443924
1.88,-0.1521038557,0.2959964769
1.89,-0.1480121571,0.2882984579
1.9,-0.1477431663,0.2811438955
1.91,-0.1512258444,0.2755909438
1.92,-0.1581125245,0.2726955437
1.93,-0.1677772193,0.2734388765
1.94,-0.1793333603,0.2786538409
1.95,-0.1916714531,0.2889559562
1.96,-0.2035155399,0.3046843219
1.97,-0.2134956734,0.3258579839
1.98,-0.2202319972,0.3521522404
1.99,-0.2224246739,0.3828980848
2,-0.2189429883,0.4171062289
2.01,-0.2089066027,0.4535151232
2.02,-0.1917522435,0.4906602931
2.03,-0.1672800514,0.5269603538
2.04,-0.1356753696,0.5608134677
2.05,-0.09750373672,0.5906969449
2.06,-0.05367909641,0.6152622788
2.07,-0.005407513025,0.6334182195
2.08,0.04588923667,0.6443954779
2.09,0.09866415725,0.6477882354
2.1,0.151342473,0.6435696314
2.11,0.2024184372,0.6320806256
2.12,0.2505441957,0.6139938392
2.13,0.29460429,0.5902559773
2.14,0.3337708108,0.5620140253
2.15,0.3675360074,0.5305314749
2.16,0.3957211274,0.4971012941
2.17,0.4184622102,0.4629622179
2.18,0.4361753112,0.4292242459
2.19,0.4495050479,0.3968081123
2.2,0.4592613374,0.3664020623
2.21,0.4663496911,0.3384377085
2.22,0.4717004567,0.3130851692
2.23,0.4762019975,0.2902662743
2.24,0.4806420559,0.2696834397
2.25,0.4856605754,0.2508609417
2.26,0.4917161473,0.233194788
2.27,0.4990671243,0.2160071805
2.28,0.5077673831,0.1986016592
2.29,0.5176757841,0.1803153571
2.3,0.5284776201,0.1605653149
2.31,0.539715781,0.1388864476
2.32,0.5508289838,0.1149594571
2.33,0.5611942251,0.08862770538
2.34,0.570170583,0.05990276838
2.35,0.5771416044,0.02895905601
2.36,0.5815537551,-0.003881512427
2.37,0.5829487654,-0.03817325229
2.38,0.5809881569,-0.07337690955
2.39,0.5754687909,-0.1088940075
2.4,0.5663288944,-0.1441028438
2.41,0.5536446911,-0.1783935944
2.42,0.5376184324,-0.211200119
2.43,0.5185592533,-0.242026378
2.44,0.4968587996,-0.270465875
2.45,0.4729639403,-0.2962131764
2.46,0.4473490295,-0.3190673049
2.47,0.4204901,-0.3389275648
2.48,0.3928430358,-0.3557830663
2.49,0.3648272211,-0.3696977771
2.5,0.3368154489,-0.3807932782
2.51,0.3091300751,-0.3892314803
2.52,0.282044638,-0.3951993536
2.53,0.2557895094,-0.3988972572
2.54,0.2305597159,-0.400531786
2.55,0.2065229127,-0.4003132764
2.56,0.1838256408,-0.3984573344
2.57,0.1625964271,-0.3951890956
2.58,0.1429449355,-0.3907484797
2.59,0.1249571385,-0.385394548
2.6,0.1086872453,-0.3794072257
2.61,0.09414776408,-0.373085084
2.62,0.08129949724,-0.3667385355
2.63,0.07004339949,-0.3606785611
2.64,0.06021604868,-0.355201842
2.65,0.05159002087,-0.3505737967
2.66,0.04387979543,-0.3470114197
2.67,0.03675305274,-0.3446679222
2.68,0.02984648854,-0.3436209812
2.69,0.02278467056,-0.3438659359
2.7,0.01520009699,-0.3453146233
2.71,0.006752533339,-0.3477998172
2.72,-0.002854093354,-0.3510845456
2.73,-0.01385851955,-0.3548750266
2.74,-0.02643336417,-0.3588356515
2.75,-0.04068076353,-0.3626044062
2.76,-0.05663185272,-0.365807337
2.77,-0.07424909153,-0.3680710971
2.78,-0.09343022577,-0.3690331538
2.79,-0.1140127188,-0.3683498034
2.8,-0.135777762,-0.3657026119
2.81,-0.1584534196,-0.3608042066
2.82,-0.1817169877,-0.3534044097
2.83,-0.2051971562,-0.3432975438
2.84,-0.2284769437,-0.3303313591
2.85,-0.2510985669,-0.3144175128
2.86,-0.2725713516,-0.2955429668
2.87,-0.2923834982,-0.2737811533
2.88,-0.3100180143,-0.2493013994
2.89,-0.3249725013,-0.2223749609
2.9,-0.336781823,-0.1933761368
2.91,-0.3450421007,-0.1627773185
2.92,-0.3494340688,-0.1311374147
2.93,-0.3497436569,-0.09908381959
2.94,-0.3458777786,-0.06728884464
2.95,-0.3378736949,-0.03644220866
2.96,-0.3259009367,-0.00722167762
2.97,-0.3102555335,0.01973581237
2.98,-0.2913470947,0.04386026355
2.99,-0.269680026,0.06467000644
3,-0.2458307153,0.08178699507
3.01,-0.220422833,0.09494536211
3.02,-0.1941029078,0.1039933692
3.03,-0.1675180674,0.1088896058
3.04,-0.141297332,0.109694841
3.05,-0.1160371799,0.1065612431
3.06,-0.09229139806,0.09972070754
3.07,-0.07056458337,0.08947378829
3.08,-0.05130818095,0.07618025156
3.09,-0.03491770831,0.0602516613
3.1,-0.021729851,0.04214575976
3.11,-0.01201841575,0.02236184608
3.12,-0.005988634877,0.001435976602
3.13,-0.003769938867,-0.02006531705
3.14,-0.005407940234,-0.04155394507
3.15,-0.01085688591,-0.06243255564
3.16,-0.01997414,-0.08211035264
3.17,-0.03251828954,-0.1000218831
3.18,-0.04815220473,-0.1156475752
3.19,-0.06645186183,-0.1285342823
3.2,-0.08692102857,-0.1383138045
3.21,-0.1090111252,-0.1447173725
3.22,-0.1321448363,-0.1475843997
3.23,-0.1557414736,-0.1468644018
3.24,-0.1792417812,-0.1426117619
3.25,-0.202129872,-0.1349738627
3.26,-0.2239503087,-0.1241739057
3.27,-0.2443189344,-0.1104903527
3.28,-0.2629268378,-0.09423527659
3.29,-0.2795376862,-0.07573395234
3.3,-0.2939794533,-0.0553077423
