"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3296311586,-0.3763749233
1.01,0.312396,-0.3926923482
1.02,0.2943812728,-0.4078617812
1.03,0.2756709905,-0.4219026651
1.04,0.2563267449,-0.4348314007
1.05,0.2363929037,-0.4466538985
1.06,0.2159038787,-0.4573605589
1.07,0.1948925083,-0.466924191
1.08,0.1733984947,-0.4753010261
1.09,0.1514758638,-0.4824346158
1.1,0.1291985653,-0.4882620765
1.11,0.1066635788,-0.4927218947
1.12,0.08399120256,-0.4957623586
1.13,0.06132253702,-0.4973496616
1.14,0.0388144842,-0.4974748053
1.15,0.01663283564,-0.4961586194
1.16,-0.005055813476,-0.4934544618
1.17,-0.0260925248,-0.4894484441
1.18,-0.04633408883,-0.4842572929
1.19,-0.0656600684,-0.4780241825
1.2,-0.08397835456,-0.47091303
1.21,-0.1012289858,-0.4631018162
1.22,-0.1173861845,-0.4547754893
1.23,-0.1324587357,-0.446118932
1.24,-0.1464889485,-0.4373103525
1.25,-0.1595504934,-0.4285153178
1.26,-0.1717453998,-0.4198815178
1.27,-0.1832004401,-0.4115342459
1.28,-0.1940630447,-0.4035725297
1.29,-0.2044967971,-0.3960658377
1.3,-0.2146764936,-0.3890513332
1.31,-0.2247827103,-0.3825317169
1.32,-0.234995836,-0.3764737805
1.33,-0.2454895808,-0.3708078681
1.34,-0.2564240644,-0.3654284795
1.35,-0.2679386994,-0.3601962447
1.36,-0.2801451903,-0.3549414423
1.37,-0.2931210558,-0.3494691324
1.38,-0.3069041232,-0.3435658385
1.39,-0.3214884293,-0.3370075611
1.4,-0.3368218958,-0.3295687669
1.41,-0.3528060267,-0.3210318844
1.42,-0.3692977244,-0.3111967764
1.43,-0.3861131548,-0.2998896544
1.44,-0.4030334397,-0.2869709534
1.45,-0.4198118326,-0.2723417886
1.46,-0.4361819615,-0.2559487488
1.47,-0.4518667048,-0.2377869201
1.48,-0.4665873029,-0.2179011634
1.49,-0.4800723805,-0.1963857575
1.5,-0.4920666503,-0.1733825657
1.51,-0.502339157,-0.1490778758
1.52,-0.5106909806,-0.1236980188
1.53,-0.5169623376,-0.09750380029
1.54,-0.5210389788,-0.07078371314
1.55,-0.522857703,-0.04384586155
1.56,-0.5224106901,-0.0170085432
1.57,-0.5197482412,0.009410480621
1.58,-0.514979428,0.03510584438
1.59,-0.5082701295,0.05979717555
1.6,-0.4998380021,0.08324180095
1.61,-0.4899441008,0.1052467074
1.62,-0.4788811424,0.1256787303
1.63,-0.4669587551,0.1444718717
1.64,-0.4544864563,0.1616307081
1.65,-0.4417554848,0.1772290599
1.66,-0.4290209338,0.1914034504
1.67,-0.4164858215,0.2043413609
1.68,-0.4042887624,0.2162648447
1.69,-0.3924967264,0.2274106249
1.7,-0.3811040006,0.2380083051
1.71,-0.3700379208,0.2482586955
1.72,-0.3591712688,0.2583144287
1.73,-0.3483405047,0.2682649906
1.74,-0.3373683117,0.2781279784
1.75,-0.3260883528,0.287847869
1.76,-0.3143697578,0.2973028576
1.77,-0.3021387279,0.3063194966
1.78,-0.2893948008,0.3146940117
1.79,-0.2762197512,0.3222184007
1.8,-0.2627777803,0.3287088096
1.81,-0.2493065031,0.3340333284
1.82,-0.236099183,0.3381362769
1.83,-0.2234795895,0.3410563039
1.84,-0.211771662,0.3429361603
1.85,-0.2012667571,0.3440227833
1.86,-0.1921915761,0.3446572651
1.87,-0.1846798677,0.3452552695
1.88,-0.1787506905,0.3462793993
1.89,-0.174295418,0.3482058104
1.9,-0.1710748593,0.3514879252
1.91,-0.1687269269,0.3565203681
1.92,-0.1667843142,0.363606209
1.93,-0.1647007551,0.3729302625
1.94,-0.1618837016,0.384540606
1.95,-0.1577307586,0.3983397075
1.96,-0.1516669794,0.4140856911
1.97,-0.1431801696,0.4314033963
1.98,-0.1318516481,0.4498041008
