"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3653468521,-0.3121107937
1.01,0.3520559843,-0.3351540745
1.02,0.3366949015,-0.3571095461
1.03,0.3193997417,-0.3777214273
1.04,0.300348632,-0.396750892
1.05,0.2797600587,-0.4139845212
1.06,0.2578893057,-0.4292427604
1.07,0.235022908,-0.4423878895
1.08,0.2114711818,-0.4533310186
1.09,0.1875590246,-0.4620376206
1.1,0.1636153052,-0.4685311621
1.11,0.1399612678,-0.4728944679
1.12,0.1168984718,-0.4752685571
1.13,0.094696854,-0.4758488135
1.14,0.07358353903,-0.4748784922
1.15,0.05373302787,-0.4726397191
1.16,0.03525936191,-0.4694422952
1.17,0.01821078405,-0.4656107678
1.18,0.002567304639,-0.4614703616
1.19,-0.01175857144,-0.4573324664
1.2,-0.02491787877,-0.4534804354
1.21,-0.03711810197,-0.4501564608
1.22,-0.04861327151,-0.4475502484
1.23,-0.05969172773,-0.4457901165
1.24,-0.07066217926,-0.4449370055
1.25,-0.0818387789,-0.444981711
1.26,-0.09352598781,-0.4458454655
1.27,-0.1060039938,-0.447383803
1.28,-0.1195153984,-0.449393466
1.29,-0.1342537973,-0.4516219645
1.3,-0.1503547611,-0.4537792746
1.31,-0.1678895893,-0.4555510818
1.32,-0.1868620635,-0.4566129226
1.33,-0.2072082853,-0.4566445567
1.34,-0.2287995411,-0.4553439146
1.35,-0.2514480031,-0.4524399986
1.36,-0.2749149575,-0.4477041765
1.37,-0.2989211405,-0.4409593885
1.38,-0.3231586812,-0.4320868891
1.39,-0.3473040798,-0.421030262
1.4,-0.3710316189,-0.4077965735
1.41,-0.3940265888,-0.3924546619
1.42,-0.4159977346,-0.3751306888
1.43,-0.4366883724,-0.3560011989
1.44,-0.4558856958,-0.3352840391
1.45,-0.4734278802,-0.3132275731
1.46,-0.4892086906,-0.2900986941
1.47,-0.5031794095,-0.2661701762
1.48,-0.5153480078,-0.2417079309
1.49,-0.5257755931,-0.2169587313
1.5,-0.5345702742,-0.192138955
1.51,-0.5418786798,-0.1674248591
1.52,-0.5478754659,-0.1429448572
1.53,-0.5527512319,-0.1187742045
1.54,-0.5566993451,-0.09493242275
1.55,-0.5599022443,-0.07138370431
1.56,-0.5625178507,-0.04804043114
1.57,-0.5646667586,-0.02476982016
1.58,-0.5664208989,-0.001403569511
1.59,-0.5677943665,0.02224977137
1.6,-0.5687370634,0.04639014542
1.61,-0.5691317334,0.07120964404
1.62,-0.5687948458,0.09687522637
1.63,-0.5674816209,0.1235113822
1.64,-0.5648952904,0.1511837129
1.65,-0.5607004518,0.1798844507
1.66,-0.5545401263,0.2095209223
1.67,-0.5460558796,0.2399078901
1.68,-0.5349101279,0.2707645564
1.69,-0.5208095493,0.3017168228
1.7,-0.5035283686,0.3323051365
1.71,-0.4829301864,0.3619979703
1.72,-0.4589870014,0.3902106627
1.73,-0.4317941225,0.4163290227
1.74,-0.401579795,0.4397367869
1.75,-0.3687085663,0.4598457269
1.76,-0.3336776956,0.4761269555
1.77,-0.297106246,0.4881417987
1.78,-0.2597168939,0.495570494
1.79,-0.2223109086,0.4982369645
1.8,-0.1857371903,0.4961280174
1.81,-0.150856664,0.4894055233
1.82,-0.1185036863,0.4784104452
1.83,-0.08944640305,0.4636579975
1.84,-0.06434817005,0.4458236914
1.85,-0.04373219494,0.4257205451
1.86,-0.02795147965,0.4042682638
1.87,-0.01716592372,0.3824556924
1.88,-0.01132811459,0.3612982813
1.89,-0.01017889167,0.3417926536
1.9,-0.01325325642,0.3248705917
1.91,-0.0198966371,0.3113548712
1.92,-0.02929093817,0.3019193326
1.93,-0.04048924147,0.2970554128
1.94,-0.05245751357,0.2970470508
1.95,-0.06412124094,0.3019554603
1.96,-0.07441459278,0.3116147327
1.97,-0.08232952313,0.3256386391
1.98,-0.08696218764,0.3434383661
1.99,-0.08755417395,0.3642502852
2,-0.0835263254,0.3871722726
2.01,-0.07450336062,0.4112065898
2.02,-0.06032803035,0.4353069581
2.03,-0.04106417254,0.4584272265
2.04,-0.01698868413,0.4795689648
2.05,0.01142692099,0.4978254188
2.06,0.04354409821,0.5124195228
2.07,0.07859222321,0.5227340736
2.08,0.1157087416,0.5283326806
2.09,0.1539821103,0.528970699
2.1,0.1924950426,0.5245959782
2.11,0.2303656488,0.5153398698
