"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1551966675,-0.2783216973
1.01,0.1531664338,-0.2790671649
1.02,0.1519993448,-0.281597588
1.03,0.1511555499,-0.286102193
1.04,0.1500705541,-0.2926317055
1.05,0.1481882134,-0.3010997149
1.06,0.1449910066,-0.3112910001
1.07,0.1400265896,-0.322875375
1.08,0.1329302314,-0.3354257752
1.09,0.123443048,-0.3484396614
1.1,0.1114259818,-0.3613631736
1.11,0.09686929306,-0.3736176785
1.12,0.07989706794,-0.3846283503
1.13,0.06076602233,-0.3938542077
1.14,0.03985779166,-0.4008186548
1.15,0.01766401063,-0.4051391028
1.16,-0.005236158923,-0.4065537865
1.17,-0.0282057863,-0.4049435387
1.18,-0.05058614268,-0.4003461889
1.19,-0.0717369226,-0.3929614976
1.2,-0.09107795805,-0.3831451722
1.21,-0.1081291444,-0.3713914634
1.22,-0.1225451699,-0.3583049649
1.23,-0.1341419424,-0.3445633472
1.24,-0.1429122815,-0.3308736842
1.25,-0.1490293839,-0.3179256649
1.26,-0.1528376402,-0.3063452613
1.27,-0.1548314647,-0.2966523496
1.28,-0.1556237738,-0.2892253751
1.29,-0.1559065184,-0.2842754701
1.3,-0.1564061529,-0.2818315894
1.31,-0.1578370973,-0.2817373358
1.32,-0.1608561415,-0.2836593361
1.33,-0.1660204584,-0.2871063778
1.34,-0.1737515315,-0.2914580255
1.35,-0.1843069364,-0.2960010699
1.36,-0.1977615538,-0.2999718454
1.37,-0.2139994054,-0.3026021519
1.38,-0.2327168371,-0.3031662419
1.39,-0.2534372106,-0.3010261256
1.4,-0.2755366033,-0.2956723612
1.41,-0.2982793011,-0.2867575733
1.42,-0.3208611276,-0.2741202089
1.43,-0.342457942,-0.2577965291
1.44,-0.3622760248,-0.2380195608
1.45,-0.3796006586,-0.2152047067
1.46,-0.3938391268,-0.1899228628
1.47,-0.4045546911,-0.1628630926
1.48,-0.4114888892,-0.1347879546
1.49,-0.4145706376,-0.1064852941
1.5,-0.4139119488,-0.07872055482
1.51,-0.4097913762,-0.05219341486
1.52,-0.4026273904,-0.02750188041
1.53,-0.3929446451,-0.005116000049
1.54,-0.3813364504,0.01463775416
1.55,-0.3684267239,0.03158150836
1.56,-0.3548342728,0.04568145935
1.57,-0.3411415557,0.05703555814
1.58,-0.3278692099,0.06585552117
1.59,-0.3154567879,0.07244526017
1.6,-0.3042494895,0.07717748122
1.61,-0.2944903223,0.08046969541
1.62,-0.286317081,0.0827603909
1.63,-0.2797637299,0.08448579128
1.64,-0.2747660458,0.08605754416
1.65,-0.2711715899,0.08784182994
1.66,-0.2687541176,0.09014066974
1.67,-0.2672323465,0.09317652779
1.68,-0.2662926286,0.09708153243
1.69,-0.2656145025,0.1018926773
1.7,-0.2648975208,0.1075541459
1.71,-0.2638871966,0.1139273911
1.72,-0.2623975828,0.1208088386
1.73,-0.2603279927,0.1279541563
1.74,-0.2576717493,0.1351071209
1.75,-0.2545155999,0.1420303692
1.76,-0.2510294382,0.1485349139
1.77,-0.247447092,0.1545053036
1.78,-0.2440399742,0.1599177214
1.79,-0.2410862193,0.1648490866
1.8,-0.2388384071,0.1694762371
1.81,-0.2374930491,0.1740653746
1.82,-0.2371646834,0.178952985
1.83,-0.2378667451,0.1845202434
1.84,-0.2395005064,0.1911633586
1.85,-0.2418524869,0.1992623703
1.86,-0.2445999897,0.2091506605
1.87,-0.2473239333,0.2210869959
1.88,-0.2495279242,0.2352314628
1.89,-0.2506624728,0.2516263001
1.9,-0.2501532925,0.2701824247
1.91,-0.2474326109,0.2906723565
1.92,-0.2419723297,0.3127302136
1.93,-0.2333176668,0.3358593808
1.94,-0.2211196347,0.3594482939
