"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2988635057,-0.2296722116
1.01,0.2942351085,-0.2515012217
1.02,0.287336026,-0.2728178905
1.03,0.2784449115,-0.2934348204
1.04,0.2677952894,-0.3132751989
1.05,0.2555398581,-0.3323284924
1.06,0.2417391797,-0.3505970061
1.07,0.2263758733,-0.3680448452
1.08,0.2093904296,-0.3845600678
1.09,0.1907305147,-0.3999381246
1.1,0.1704028681,-0.4138903208
1.11,0.1485163922,-0.4260758265
1.12,0.1253069644,-0.4361509383
1.13,0.1011382043,-0.4438260216
1.14,0.0764769235,-0.4489190016
1.15,0.05184697512,-0.45139466
1.16,0.02776950245,-0.4513817522
1.17,0.004700086912,-0.4491640786
1.18,-0.01702601,-0.4451463696
1.19,-0.03723072456,-0.4398004531
1.2,-0.05590552126,-0.4336007008
1.21,-0.07319681533,-0.4269597534
1.22,-0.08936690045,-0.4201754806
1.23,-0.1047370283,-0.4133981459
1.24,-0.1196222991,-0.4066232179
1.25,-0.1342692689,-0.3997109901
1.26,-0.1488068538,-0.3924297988
1.27,-0.1632189398,-0.38451551
1.28,-0.1773433764,-0.3757373351
1.29,-0.1908979141,-0.3659590201
1.3,-0.2035292014,-0.3551849069
1.31,-0.214877006,-0.3435828493
1.32,-0.2246433765,-0.3314796894
1.33,-0.2326555178,-0.3193293198
1.34,-0.238911986,-0.3076578345
1.35,-0.243604436,-0.2969940683
1.36,-0.2471110943,-0.2877961643
1.37,-0.2499624863,-0.2803854388
1.38,-0.2527843946,-0.2748978993
1.39,-0.2562269028,-0.2712608262
1.4,-0.2608904213,-0.2691975887
1.41,-0.2672599277,-0.2682593533
1.42,-0.2756571253,-0.2678778461
1.43,-0.2862168449,-0.267430012
1.44,-0.2988897252,-0.2663037488
1.45,-0.3134684526,-0.2639541226
1.46,-0.3296306648,-0.2599418969
1.47,-0.3469891012,-0.2539501499
1.48,-0.365139086,-0.2457791571
1.49,-0.3836945734,-0.2353237439
1.5,-0.4023067189,-0.2225408344
1.51,-0.420663388,-0.2074167223
1.52,-0.4384724196,-0.1899428706
1.53,-0.4554349638,-0.1701068875
1.54,-0.4712177038,-0.1479017189
1.55,-0.4854332047,-0.1233516496
1.56,-0.4976361145,-0.09654962801
1.57,-0.50733973,-0.06769727163
1.58,-0.514053024,-0.03713762103
1.59,-0.5173337993,-0.005371528495
1.6,-0.5168500447,0.02694886787
1.61,-0.512439256,0.05905239968
1.62,-0.5041547987,0.09010506186
1.63,-0.4922900081,0.1192837854
1.64,-0.4773739274,0.1458582735
1.65,-0.4601365529,0.1692694165
1.66,-0.4414463199,0.1891925341
1.67,-0.4222269867,0.2055756841
1.68,-0.4033642417,0.2186465701
1.69,-0.3856142554,0.2288858481
1.7,-0.3695264691,0.2369694448
1.71,-0.355391076,0.2436869314
1.72,-0.3432183546,0.2498462949
1.73,-0.3327529147,0.2561774724
1.74,-0.3235209928,0.2632474926
1.75,-0.3149042752,0.2713982585
1.76,-0.3062303974,0.2807149375
1.77,-0.2968678436,0.2910289358
1.78,-0.2863123464,0.3019544562
1.79,-0.2742532683,0.3129530444
1.8,-0.2606112452,0.3234166243
1.81,-0.2455427224,0.332756924
1.82,-0.2294118991,0.3404887043
1.83,-0.2127350718,0.3462954138
1.84,-0.1961062587,0.3500684922
1.85,-0.1801158419,0.3519157175
1.86,-0.1652745696,0.3521392424
1.87,-0.1519535266,0.3511884709
1.88,-0.1403478956,0.349596332
1.89,-0.1304682328,0.3479099484
1.9,-0.1221580495,0.3466269264
1.91,-0.1151322348,0.3461466655
1.92,-0.1090277284,0.3467427902
1.93,-0.1034565294,0.348558563
1.94,-0.09805165122,0.3516230099
1.95,-0.09249864352,0.3558819848
1.96,-0.0865485623,0.3612360259
1.97,-0.08001225885,0.3675761033
1.98,-0.07273964425,0.3748095888
1.99,-0.06459011517,0.3828711939
2,-0.05540200537,0.3917166014
2.01,-0.04496915992,0.4013003733
2.02,-0.03303091836,0.4115429478
2.03,-0.01927932034,0.4222934926
2.04,-0.003384265718,0.4332965582
2.05,0.01496613675,0.444170067
2.06,0.03601552993,0.4544003405
2.07,0.0598868516,0.4633573735
2.08,0.0865356129,0.4703305707
2.09,0.115716646,0.4745818419
2.1,0.1469701745,0.47541027
2.11,0.1796307086,0.4722209564
2.12,0.2128594677,0.4645895479
2.13,0.2456976323,0.4523141941
2.14,0.2771349916,0.4354483396
2.15,0.3061865548,0.4143100164
2.16,0.3319685802,0.389466352
2.17,0.3537657574,0.3616951152
2.18,0.371082447,0.3319278276
2.19,0.3836729881,0.3011812905
2.2,0.3915491873,0.2704856902
2.21,0.3949664264,0.2408170741
2.22,0.3943922127,0.2130404356
2.23,0.3904627496,0.1878678145
2.24,0.3839343425,0.1658330483
2.25,0.3756358403,0.1472816689
2.26,0.3664265032,0.1323724552
2.27,0.3571615271,0.1210860175
2.28,0.3486648828,0.1132357662
2.29,0.3417070307,0.1084778749
2.3,0.3369837964,0.1063188214
2.31,0.3350924927,0.1061215986
2.32,0.3365026412,0.1071140499
2.33,0.3415210316,0.1084041026
2.34,0.350253517,0.1090066476
2.35,0.3625684705,0.1078857695
2.36,0.378069078,0.104013584
2.37,0.3960822258,0.09644325651
2.38,0.4156705388,0.08439046658
2.39,0.43567191,0.06731475673
2.4,0.4547671847,0.04499023938
2.41,0.4715722809,0.01755511596
2.42,0.4847470551,-0.01446882889
2.43,0.4931100085,-0.05019250065
2.44,0.4957459995,-0.08841293509
2.45,0.4920941746,-0.1277003614
2.46,0.4820052776,-0.1665109654
2.47,0.4657606521,-0.2033139067
2.48,0.4440498604,-0.2367187435
2.49,0.4179091228,-0.2655893178
2.5,0.3886273385,-0.2891318705
2.51,0.3576303235,-0.3069481928
2.52,0.326356351,-0.3190490608
2.53,0.2961366702,-0.325827976
2.54,0.268093792,-0.3279999246
2.55,0.2430676235,-0.3265141176
2.56,0.2215753532,-0.3224523359
2.57,0.203806489,-0.3169252984
2.58,0.1896501848,-0.310978924
2.59,0.1787478314,-0.3055203678
2.6,0.1705609228,-0.3012698243
2.61,0.1644434474,-0.298739698
2.62,0.159708726,-0.29823875
2.63,0.1556827337,-0.2998952124
2.64,0.1517394555,-0.303690566
2.65,0.1473177835,-0.3094950976
2.66,0.1419232842,-0.3170974582
2.67,0.1351210264,-0.3262231511
2.68,0.1265269289,-0.3365404454
2.69,0.115804687,-0.3476558437
2.7,0.1026734685,-0.3591043706
2.71,0.08692828697,-0.3703420385
2.72,0.06847095993,-0.3807479201
2.73,0.04734627303,-0.3896415444
2.74,0.02377550202,-0.3963185788
2.75,-0.001821724569,-0.4001037323
2.76,-0.02882513982,-0.4004156055
2.77,-0.05643633668,-0.3968350401
2.78,-0.08372743838,-0.3891665328
2.79,-0.109712708,-0.377482083
2.8,-0.1334355357,-0.3621387976
2.81,-0.1540601588,-0.3437651225
2.82,-0.1709559475,-0.3232150512
2.83,-0.1837624761,-0.3014946455
2.84,-0.1924262486,-0.2796695688
2.85,-0.1972039254,-0.2587650367
2.86,-0.1986314676,-0.2396707639
2.87,-0.197463479,-0.2230627601
2.88,-0.1945910351,-0.2093511869
2.89,-0.1909489676,-0.1986597079
2.9,-0.1874246356,-0.1908371819
2.91,-0.1847792881,-0.1854980299
2.92,-0.1835906481,-0.1820840388
2.93,-0.1842219817,-0.1799379942
2.94,-0.1868188559,-0.178378434
2.95,-0.1913304963,-0.1767655753
2.96,-0.1975493885,-0.1745509636
2.97,-0.2051608911,-0.1713065261
2.98,-0.2137938152,-0.1667322948
2.99,-0.2230637743,-0.1606458063
3,-0.232603413,-0.1529590155
3.01,-0.2420767229,-0.1436502186
3.02,-0.2511782055,-0.132738698
3.03,-0.2596208594,-0.1202684445
3.04,-0.2671192737,-0.1063048198
3.05,-0.2733752194,-0.09094474585
3.06,-0.2780726749,-0.07433742525
3.07,-0.2808870595,-0.05670957724
3.08,-0.281510239,-0.03838752839
3.09,-0.279689272,-0.01980821144
3.1,-0.2752731479,-0.001512462222
3.11,-0.2682590067,0.01588285179
3.12,-0.2588282947,0.03173335476
3.13,-0.2473639044,0.04543167241
3.14,-0.2344417636,0.05647947254
3.15,-0.2207943589,0.06455616311
3.16,-0.2072483943,0.06957289875
3.17,-0.1946433617,0.07170202723
3.18,-0.1837415395,0.07137542502
3.19,-0.1751419523,0.06924991918
3.2,-0.169210638,0.06614307627
3.21,-0.1660375173,0.06294722311
3.22,-0.1654263561,0.06053312645
3.23,-0.1669192965,0.05965636931
3.24,-0.1698523489,0.06087893045
3.25,-0.1734337538,0.06451606088
3.26,-0.1768340208,0.07061450449
3.27,-0.1792753257,0.07896333522
3.28,-0.1801086646,0.08913401949
3.29,-0.178869581,0.1005422919
3.3,-0.175307113,0.1125217727
3.31,-0.1693849993,0.1243985252
3.32,-0.1612581695,0.1355567091
3.33,-0.1512308117,0.1454876774
3.34,-0.1397044698,0.153818203
3.35,-0.1271250918,0.160317299
3.36,-0.1139369588,0.1648845019
3.37,-0.1005492681,0.1675251588
3.38,-0.08731816634,0.1683197542
3.39,-0.07454383525,0.1673944519
3.4,-0.06247933393,0.1648988911
3.41,-0.05134576907,0.1609950475
3.42,-0.04134743548,0.1558580716
3.43,-0.03268099275,0.1496870934
3.44,-0.02553428001,0.1427215436
3.45,-0.02007285045,0.1352568733
3.46,-0.01641541062,0.1276532037
3.47,-0.01460223096,0.1203315288
3.48,-0.01456279786,0.1137542409
3.49,-0.01609019547,0.1083897928
3.5,-0.01882941647,0.1046647516
3.51,-0.02228501134,0.1029095274
3.52,-0.025850542,0.1033061544
3.53,-0.02885858722,0.1058472365
3.54,-0.03064620876,0.1103142154
3.55,-0.03062764775,0.1162805824
3.56,-0.02836413099,0.1231420156
3.57,-0.02362035896,0.1301711851
3.58,-0.01639880582,0.136590845
3.59,-0.006946104045,0.1416557409
3.6,0.004270100555,0.1447322503
3.61,0.01661095696,0.1453648611
3.62,0.02933602105,0.1433205971
3.63,0.04168299415,0.1386058807
3.64,0.05294664977,0.1314545015
3.65,0.0625465503,0.1222896736
3.66,0.0700753658,0.1116667706
3.67,0.07532292366,0.1002056475
3.68,0.078274918,0.08852231039
3.69,0.07908898526,0.07716901716
3.7,0.07805390955,0.06658975587
3.71,0.07553952873,0.05709505728
3.72,0.07194540487,0.04885681508
3.73,0.06765550017,0.04192070148
3.74,0.06300418957,0.03623141838
3.75,0.05825641345,0.03166471629
3.76,0.0536020704,0.02805993894
3.77,0.04916234864,0.02524776171
3.78,0.04500399423,0.0230694992
3.79,0.04115669286,0.02138647429
3.8,0.03762883477,0.02008012939
3.81,0.03441792396,0.01904546294
3.82,0.0315135496,0.01818160203
3.83,0.02889276873,0.01738374589
3.84,0.02650970078,0.01654032395
3.85,0.02428276054,0.01553798022
3.86,0.02208387577,0.01427516412
3.87,0.01973410797,0.01268303822
3.88,0.01700927215,0.0107504271
3.89,0.0136574904,0.008548013098
3.9,0.009428376658,0.006246288866
3.91,0.004111136111,0.004122077298
3.92,-0.002423331765,0.00254974524
3.93,-0.0101827767,0.001975466171
3.94,-0.01902332636,0.002875668168
3.95,-0.02863484669,0.005703639144
3.96,-0.03854633989,0.01083069544
3.97,-0.04815300484,0.01848985602
3.98,-0.0567633391,0.02873025899
3.99,-0.06366148158,0.04138952389
4,-0.06817742349,0.0560889907
4.01,-0.06975625144,0.07225360805
4.02,-0.0680174907,0.0891547524
4.03,-0.06279688512,0.1059710017
4.04,-0.0541653965,0.1218593713
4.05,-0.04242344008,0.1360281883
4.06,-0.02807179895,0.1478028424
4.07,-0.01176371702,0.1566769919
4.08,0.005755083648,0.1623441726
4.09,0.023710611,0.1647077194
4.1,0.04136132185,0.1638699445
4.11,0.05804887475,0.1601041376
4.12,0.07323449864,0.1538148015
4.13,0.08651903326,0.1454923882
4.14,0.09764715895,0.1356686428
4.15,0.1064984191,0.1248776282
4.16,0.1130690717,0.113625837
4.17,0.1174494241,0.1023728205
4.18,0.1198011068,0.09152183554
4.19,0.1203378559,0.08141839822
4.2,0.1193119652,0.07235356626
4.21,0.1170069269,0.06456839381
4.22,0.1137351772,0.05825632686
4.23,0.1098385711,0.05356123731
4.24,0.1056884223,0.05057018159
4.25,0.1016818206,0.04930156949
4.26,0.09823151162,0.0496909589
4.27,0.09574782219,0.05157788156
4.28,0.09461277597,0.05469770613
4.29,0.09514839612,0.05868238315
4.3,0.09758289077,0.06307295099
4.31,0.1020196393,0.0673450098
4.32,0.1084143464,0.07094622019
4.33,0.1165652308,0.07334261828
4.34,0.1261196628,0.07406857676
4.35,0.1365984398,0.07277397522
4.36,0.1474362221,0.06926187622
4.37,0.1580340128,0.06351086662
4.38,0.1678174236,0.05567813339
4.39,0.1762932377,0.04608202397
4.4,0.1830967286,0.03516585851
4.41,0.1880233744,0.02344758905
4.42,0.191040839,0.01146203746
4.43,0.1922800065,-0.0002964818837
4.44,0.1920069458,-0.01142352965
4.45,0.1905804353,-0.02163967074
4.46,0.1884016007,-0.03080748376
4.47,0.1858630416,-0.03892944189
4.48,0.1833044232,-0.04612854973
4.49,0.1809800339,-0.05261604454
4.5,0.1790415479,-0.0586520452
4.51,0.1775366325,-0.0645055494
4.52,0.1764215439,-0.07041962474
4.53,0.1755838864,-0.07658618929
4.54,0.1748705477,-0.08313274948
4.55,0.1741155868,-0.0901212447
4.56,0.1731635094,-0.09755712208
4.57,0.1718847134,-0.1054052521
4.58,0.1701816613,-0.1136084988
4.59,0.1679861885,-0.1221047459
4.6,0.1652500059,-0.1308388951
4.61,0.1619316259,-0.1397676384
4.62,0.1579834798,-0.1488564154
4.63,0.1533428289,-0.1580696364
4.64,0.1479292478,-0.1673566972
4.65,0.141650098,-0.1766372946
4.66,0.1344137616,-0.1857898903
4.67,0.1261487233,-0.1946467949
4.68,0.1168251832,-0.2029982762
4.69,0.1064750235,-0.2106065067
4.7,0.09520581499,-0.2172282949
4.71,0.08320522969,-0.2226437312
4.72,0.0707336308,-0.2266864541
4.73,0.05810456182,-0.2292704974
4.74,0.04565500442,-0.230408813
4.75,0.03370925101,-0.2302195997
4.76,0.02254165176,-0.2289183939
4.77,0.012344049,-0.2267961853
4.78,0.003203248509,-0.2241862182
4.79,-0.0049075687,-0.2214241753
4.8,-0.01212178993,-0.2188077201
4.81,-0.01865753779,-0.2165616334
4.82,-0.02478440333,-0.2148139409
4.83,-0.03078400572,-0.2135866267
4.84,-0.03691064066,-0.2128020886
4.85,-0.04335817942,-0.2123038583
4.86,-0.05023820527,-0.2118877709
4.87,-0.05757235361,-0.2113381404
4.88,-0.06529934435,-0.2104628656
4.89,-0.07329471959,-0.2091218294
4.9,-0.0813992725,-0.2072443542
4.91,-0.08945091564,-0.2048335317
4.92,-0.09731446269,-0.2019575628
4.93,-0.1049044799,-0.1987304055
4.94,-0.1121978194,-0.1952856623
4.95,-0.1192343749,-0.1917485079
4.96,-0.1261066339,-0.1882104706
4.97,-0.1329404025,-0.1847110995
4.98,-0.1398703565,-0.1812291707
4.99,-0.1470146774,-0.1776843729
5,-0.1544529042,-0.173948678
5.01,-0.162210365,-0.1698651124
5.02,-0.1702513052,-0.1652706149
5.03,-0.1784813356,-0.1600192281
5.04,-0.1867583182,-0.154002036
5.05,-0.1949095319,-0.147160985
5.06,-0.2027520784,-0.139494862
5.07,-0.2101131357,-0.1310570689
5.08,-0.2168468764,-0.1219462172
5.09,-0.2228456105,-0.1122917381
5.1,-0.2280438695,-0.1022374842
5.11,-0.2324155312,-0.09192652439
5.12,-0.2359654543,-0.08148996646
5.13,-0.2387181906,-0.07104170855
5.14,-0.2407069596,-0.06067967427
5.15,-0.2419660275,-0.05049256897
5.16,-0.2425289239,-0.04056979843
5.17,-0.2424336223,-0.03101121353
5.18,-0.24173415,-0.02193302075
5.19,-0.2405163685,-0.01346665609
5.2,-0.2389142592,-0.00574863657
5.21,-0.2371222554,0.001098801521
5.22,-0.2353992269,0.006994404999
5.23,-0.2340607043,0.01192814039
5.24,-0.2334577202,0.01598975101
5.25,-0.2339429631,0.01938986255
5.26,-0.2358273843,0.02246833555
5.27,-0.2393325201,0.02568605041
5.28,-0.2445451687,0.02959860213
5.29,-0.2513814265,0.03481311534
5.3,-0.2595663191,0.04193211251
5.31,-0.2686334472,0.05149061222
5.32,-0.2779464971,0.06389402021
5.33,-0.2867415254,0.07936467318
5.34,-0.2941860846,0.09790405294
5.35,-0.2994489355,0.1192758392
5.36,-0.30177263,0.1430124041
5.37,-0.3005408297,0.1684444525
5.38,-0.2953328815,0.1947506879
5.39,-0.2859597744,0.2210220201
5.4,-0.2724779069,0.2463332159
5.41,-0.2551797644,0.2698142094
5.42,-0.2345633128,0.2907135739
5.43,-0.2112842938,0.3084478579
5.44,-0.1860973939,0.3226323983
5.45,-0.1597932431,0.3330916047
5.46,-0.1331382783,0.3398492362
5.47,-0.1068237045,0.3431015348
5.48,-0.08142822732,0.3431779527
5.49,-0.05739714,0.3404953741
5.5,-0.03503801446,0.3355120403
5.51,-0.01453101419,0.3286868082
5.52,0.004049960722,0.3204480343
5.53,0.02071022286,0.3111744783
5.54,0.03550655527,0.3011884711
5.55,0.04852340955,0.2907595652
5.56,0.05985634916,0.2801153036
5.57,0.06960422108,0.2694548841
5.58,0.07786957654,0.2589614918
5.59,0.08476513469,0.2488098928
5.6,0.09042291611,0.2391673442
5.61,0.09500228409,0.2301876584
5.62,0.0986935824,0.2220000014
5.63,0.1017152166,0.2146953151
5.64,0.1043036279,0.2083139048
5.65,0.1066973199,0.2028375834
5.66,0.1091175389,0.198188853
5.67,0.1117490615,0.1942381646
5.68,0.1147246724,0.1908186408
5.69,0.1181162887,0.1877461142
5.7,0.1219344526,0.1848412523
5.71,0.126136353,0.1819501274
5.72,0.1306409723,0.1789598903
5.73,0.1353487009,0.1758071484
5.74,0.1401620541,0.1724780185
5.75,0.1450040916,0.1690003175
5.76,0.1498317162,0.1654296821
5.77,0.1546420975,0.1618323377
5.78,0.1594717797,0.1582676027
5.79,0.1643893261,0.1547729906
5.8,0.1694833879,0.1513540565
5.81,0.1748486977,0.1479800773
5.82,0.1805725721,0.1445854908
5.83,0.1867241148,0.141075977
5.84,0.1933475437,0.1373373112
5.85,0.2004600662,0.1332447648
5.86,0.2080536863,0.1286709553
5.87,0.2160994735,0.1234906061
5.88,0.224552284,0.1175815237
5.89,0.2333537876,0.1108221335
5.9,0.2424320036,0.1030869343
5.91,0.2516963209,0.09424202286
5.92,0.26102807,0.08414325599
5.93,0.270267958,0.07263952885
5.94,0.2792028422,0.05958299258
5.95,0.2875551615,0.04484688699
5.96,0.2949786756,0.02835015395
5.97,0.301063815,0.01008635349
5.98,0.3053548717,-0.009847050628
5.99,0.3073795964,-0.03122393639
6,0.3066897064,-0.05367446322
