"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3644828084,-0.3116950279
1.01,0.3555956678,-0.3355062243
1.02,0.3442390883,-0.3592954044
1.03,0.3303525885,-0.38267859
1.04,0.3139569012,-0.40525217
1.05,0.2951613656,-0.4266157128
1.06,0.2741627047,-0.4463978948
1.07,0.2512339976,-0.4642815167
1.08,0.2267046998,-0.480023263
1.09,0.2009345895,-0.4934645869
1.1,0.1742860056,-0.5045317473
1.11,0.1470992986,-0.5132252539
1.12,0.1196758436,-0.5196012629
1.13,0.09227133805,-0.523749261
1.14,0.06509978689,-0.5257712105
1.15,0.0383460909,-0.5257669717
1.16,0.01218308523,-0.523829321
1.17,-0.01321227451,-0.5200495498
1.18,-0.03764881284,-0.5145319787
1.19,-0.06092103034,-0.5074133667
1.2,-0.08282059264,-0.4988817034
1.21,-0.1031582281,-0.4891886222
1.22,-0.12179223,-0.4786507476
1.23,-0.1386578977,-0.4676374764
1.24,-0.1537915787,-0.4565455135
1.25,-0.1673436613,-0.4457633436
1.26,-0.1795767806,-0.4356310684
1.27,-0.1908482364,-0.4264021972
1.28,-0.2015785622,-0.4182137806
1.29,-0.2122107146,-0.4110698146
1.3,-0.2231659397,-0.4048404417
1.31,-0.2348027265,-0.3992766836
1.32,-0.2473843595,-0.3940378485
1.33,-0.2610586829,-0.3887269194
1.34,-0.2758512786,-0.3829284746
1.35,-0.2916709123,-0.3762441118
1.36,-0.3083243346,-0.3683217014
1.37,-0.3255366765,-0.3588766755
1.38,-0.3429738352,-0.3477054541
1.39,-0.3602642408,-0.3346925318
1.4,-0.3770188648,-0.3198133722
1.41,-0.3928497679,-0.3031349827
1.42,-0.4073884406,-0.2848150389
1.43,-0.4203053551,-0.2650990928
1.44,-0.4313314682,-0.2443141886
1.45,-0.4402810783,-0.2228565807
1.46,-0.4470738347,-0.2011714759
1.47,-0.4517523131,-0.1797238791
1.48,-0.4544908897,-0.1589615043
1.49,-0.4555920059,-0.1392728902
1.5,-0.4554673619,-0.1209457643
1.51,-0.4546039151,-0.1041318203
1.52,-0.4535173111,-0.0888240237
1.53,-0.4526979835,-0.07485123648
1.54,-0.4525570005,-0.06189250192
1.55,-0.4533793665,-0.0495102099
1.56,-0.4552916693,-0.03719818934
1.57,-0.4582488317,-0.0244382203
1.58,-0.4620416761,-0.01075705425
1.59,-0.4663236555,0.004223934762
1.6,-0.4706521015,0.02075288636
1.61,-0.4745372912,0.03892922013
1.62,-0.4774919225,0.0587037338
1.63,-0.4790743037,0.07989469828
1.64,-0.4789204643,0.1022153022
1.65,-0.4767630001,0.1253066364
1.66,-0.4724371589,0.1487705355
1.67,-0.4658768734,0.1721978671
1.68,-0.4571047096,0.1951898787
1.69,-0.4462198171,0.2173724372
1.7,-0.433387042,0.2384048447
1.71,-0.4188287321,0.2579859635
1.72,-0.4028189532,0.2758604227
1.73,-0.3856783439,0.2918267976
1.74,-0.3677670831,0.3057481445
1.75,-0.3494736214,0.317563619
1.76,-0.3311978912,0.3272985883
1.77,-0.3133293363,0.3350700981
1.78,-0.2962218351,0.3410849446
1.79,-0.2801689104,0.3456288654
1.8,-0.2653831547,0.3490471702
1.81,-0.251983354,0.3517190311
1.82,-0.2399914507,0.3540291343
1.83,-0.2293395354,0.3563410574
1.84,-0.219884998,0.3589763617
1.85,-0.2114303217,0.3622020512
1.86,-0.2037432042,0.3662270608
1.87,-0.1965729567,0.3712062962
1.88,-0.1896604062,0.3772489949
1.89,-0.182740523,0.3844272522
1.9,-0.1755392103,0.3927807434
1.91,-0.1677675608,0.402314939
1.92,-0.1591179006,0.4129921714
1.93,-0.1492658139,0.4247172551
1.94,-0.1378810592,0.4373213916
1.95,-0.1246481342,0.4505492906
1.96,-0.1092946915,0.464054466
1.97,-0.09162368273,0.4774064415
1.98,-0.07154357566,0.4901113615
1.99,-0.0490906671,0.5016447401
2,-0.02443852443,0.5114924164
2.01,0.002108268607,0.5191938432
2.02,0.03013605526,0.5243810559
2.03,0.05915682408,0.5268072496
2.04,0.0886504398,0.5263607292
2.05,0.1181078564,0.5230626898
2.06,0.1470688646,0.5170502312
2.07,0.1751493082,0.5085485608
2.08,0.202055035,0.4978379514
2.09,0.2275825807,0.4852213813
2.1,0.251609101,0.4709978875
2.11,0.2740758095,0.455444757
2.12,0.2949697917,0.4388092838
2.13,0.3143084775,0.4213085194
2.14,0.3321294907,0.4031338026
2.15,0.3484865233,0.3844562322
2.16,0.363449858,0.365429721
2.17,0.3771087115,0.3461896663
2.18,0.3895720569,0.326847172
2.19,0.400965131,0.3074806283
2.2,0.4114202663,0.288127755
2.21,0.4210626068,0.2687815925
2.22,0.429993131,0.249393244
2.23,0.4382726975,0.2298826135
2.24,0.445911181,0.2101563262
2.25,0.4528650295,0.1901299978
2.26,0.4590448968,0.1697505625
2.27,0.4643327616,0.149013903
2.28,0.4686056971,0.1279736982
2.29,0.4717617612,0.1067391093
2.3,0.4737427663,0.08546125721
2.31,0.4745491601,0.06431088722
2.32,0.4742438195,0.04345157514
2.33,0.4729438867,0.02301384274
2.34,0.4708023118,0.00307536309
2.35,0.4679829216,-0.01634890869
2.36,0.464634109,-0.0353050227
2.37,0.4608663505,-0.05388758087
2.38,0.4567377061,-0.07221962229
2.39,0.4522495034,-0.0904293883
2.4,0.4473520297,-0.1086288661
2.41,0.4419578393,-0.126898203
2.42,0.4359587599,-0.145278347
2.43,0.4292422025,-0.1637720578
2.44,0.4217030229,-0.1823513194
2.45,0.413248758,-0.2009676788
2.46,0.4037981392,-0.2195615216
2.47,0.3932748337,-0.2380668793
2.48,0.3815998271,-0.2564098861
2.49,0.3686863687,-0.2745010559
2.5,0.3544408086,-0.2922235841
2.51,0.3387711275,-0.3094213705
2.52,0.3216028604,-0.3258910048
2.53,0.302899991,-0.3413814144
2.54,0.2826867596,-0.3556033288
2.55,0.2610656291,-0.3682485496
2.56,0.2382270768,-0.3790167377
2.57,0.2144483493,-0.3876456112
2.58,0.1900804778,-0.3939395183
2.59,0.1655252061,-0.3977915473
2.6,0.1412054747,-0.3991955991
2.61,0.1175342608,-0.3982468943
2.62,0.0948866387,-0.3951317098
2.63,0.07357888599,-0.3901091858
2.64,0.05385661847,-0.3834893123
2.65,0.0358917566,-0.3756114278
2.66,0.01978617102,-0.3668267071
2.67,0.005578602416,-0.3574864549
2.68,-0.006748790243,-0.3479359873
2.69,-0.0172670866,-0.3385120454
2.7,-0.026101669,-0.3295405245
2.71,-0.03343689921,-0.3213311578
2.72,-0.03952180452,-0.3141666947
2.73,-0.0446730514,-0.308285853
2.74,-0.04927139002,-0.3038614464
2.75,-0.05374875612,-0.3009770428
2.76,-0.05856511791,-0.2996067707
2.77,-0.06417651003,-0.2996030822
2.78,-0.0709979329,-0.3006963037
2.79,-0.07936635492,-0.3025078323
2.8,-0.08950953585,-0.3045763113
2.81,-0.1015256399,-0.3063936006
2.82,-0.1153767641,-0.3074454385
2.83,-0.1308969685,-0.3072508203
2.84,-0.1478127346,-0.3053945045
2.85,-0.1657716002,-0.3015486131
2.86,-0.1843735133,-0.295481652
2.87,-0.2031994673,-0.287055888
2.88,-0.2218331873,-0.2762162778
2.89,-0.2398737265,-0.2629755501
2.9,-0.2569392816,-0.2474002773
2.91,-0.272664755,-0.2296018322
2.92,-0.2866970429,-0.2097342619
2.93,-0.2986923916,-0.1879988274
2.94,-0.3083193692,-0.1646528169
2.95,-0.3152692856,-0.1400187816
2.96,-0.3192736986,-0.1144899153
2.97,-0.3201265275,-0.08852800051
2.98,-0.3177068049,-0.06265198231
2.99,-0.3119975921,-0.03741738506
3,-0.303097187,-0.01338890415
3.01,-0.2912202992,0.008889945599
3.02,-0.2766889495,0.02892563498
3.03,-0.2599149525,0.04629786319
3.04,-0.2413774284,0.06067464352
3.05,-0.2215994685,0.07181862891
3.06,-0.201127689,0.07958611442
3.07,-0.1805170727,0.08392170936
3.08,-0.1603215728,0.08485234037
3.09,-0.1410889686,0.08248385414
3.1,-0.1233569313,0.07700213343
3.11,-0.1076466271,0.06867866945
3.12,-0.09445063775,0.05787846493
3.13,-0.08421345868,0.04506653343
3.14,-0.07730497821,0.03080856691
3.15,-0.073989646,0.01576179764
3.16,-0.07439590804,0.0006536344885
3.17,-0.07849144523,-0.01375201211
3.18,-0.086069514,-0.02669820511
3.19,-0.09675024945,-0.03748348014
3.2,-0.1099984346,-0.04550919474
3.21,-0.125156468,-0.05031935582
3.22,-0.1414886754,-0.05162761606
3.23,-0.1582312654,-0.04932822492
3.24,-0.174641509,-0.04349038826
3.25,-0.1900402463,-0.03433815495
3.26,-0.2038434416,-0.02222004224
3.27,-0.2155808016,-0.007573716861
3.28,-0.2249019135,0.00910900603
3.29,-0.2315723819,0.02731269387
