"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2921361528,-0.3286924342
1.01,0.2787008032,-0.3437994934
1.02,0.2641120279,-0.3580370045
1.03,0.2484379321,-0.3712507944
1.04,0.2317826487,-0.3832855005
1.05,0.2142894331,-0.3939955306
1.06,0.1961401732,-0.4032571975
1.07,0.1775509872,-0.4109808356
1.08,0.158763976,-0.4171216367
1.09,0.140035614,-0.4216879942
1.1,0.1216226391,-0.4247463498
1.11,0.1037665956,-0.4264218582
1.12,0.08667834179,-0.4268945843
1.13,0.0705238552,-0.4263913668
1.14,0.05541255717,-0.4251738743
1.15,0.04138916624,-0.4235237115
1.16,0.02842979252,-0.4217256869
1.17,0.01644263102,-0.4200505133
1.18,0.005273220323,-0.4187382576
1.19,-0.005286156771,-0.4179837796
1.2,-0.01548369545,-0.4179251956
1.21,-0.02559292657,-0.4186361051
1.22,-0.03589634948,-0.4201219734
1.23,-0.04666898865,-0.4223207179
1.24,-0.05816293539,-0.4251072437
1.25,-0.07059378413,-0.4283014287
1.26,-0.08412967838,-0.4316788736
1.27,-0.09888345846,-0.4349836067
1.28,-0.1149081622,-0.4379418727
1.29,-0.132195891,-0.4402761486
1.3,-0.1506798404,-0.441718609
1.31,-0.1702391388,-0.4420233983
1.32,-0.1907060424,-0.4409772163
1.33,-0.2118749992,-0.4384078686
1.34,-0.2335130909,-0.4341905413
1.35,-0.255371367,-0.4282516499
1.36,-0.2771965912,-0.4205701784
1.37,-0.2987429196,-0.411176498
1.38,-0.3197830371,-0.4001487163
1.39,-0.3401182826,-0.3876066817
1.4,-0.3595873052,-0.3737038315
1.41,-0.3780727973,-0.3586171514
1.42,-0.3955058634,-0.3425356074
1.43,-0.4118676193,-0.3256475333
1.44,-0.4271876886,-0.3081275869
1.45,-0.4415393968,-0.290124022
1.46,-0.4550316465,-0.2717471187
1.47,-0.4677976877,-0.2530596652
1.48,-0.479981254,-0.2340703611
1.49,-0.4917207975,-0.2147309118
1.5,-0.5031328001,-0.1949373945
1.51,-0.5142953262,-0.1745362055
1.52,-0.5252330915,-0.153334557
1.53,-0.5359053119,-0.1311151178
1.54,-0.5461974714,-0.1076540238
1.55,-0.5559179091,-0.08274117498
1.56,-0.5647998084,-0.05620149989
1.57,-0.5725088014,-0.02791573502
1.58,-0.5786560014,0.00216076689
1.59,-0.5828158805,0.03398261246
1.6,-0.5845480278,0.06740355368
1.61,-0.5834215078,0.1021712147
1.62,-0.5790403203,0.1379279035
1.63,-0.5710683787,0.1742176178
1.64,-0.5592524694,0.2104989242
1.65,-0.5434418321,0.2461630109
1.66,-0.5236032453,0.2805559127
1.67,-0.4998308146,0.3130036969
1.68,-0.4723499921,0.342839266
1.69,-0.4415157057,0.3694294012
1.7,-0.407804818,0.3922007156
1.71,-0.371803444,0.4106633418
1.72,-0.3341898878,0.424431394
1.73,-0.2957141062,0.433239515
1.74,-0.2571746514,0.4369550786
1.75,-0.2193940246,0.4355858458
1.76,-0.1831933032,0.4292830522
1.77,-0.1493668235,0.4183400407
1.78,-0.1186576062,0.4031866532
1.79,-0.09173412021,0.384379666
1.8,-0.06916888626,0.3625895907
1.81,-0.05141934862,0.3385841682
1.82,-0.03881140347,0.3132088731
1.83,-0.03152597077,0.2873647383
1.84,-0.02958902288,0.2619838353
1.85,-0.0328655132,0.2380028164
1.86,-0.04105765746,0.2163350284
1.87,-0.05370799268,0.1978418468
1.88,-0.07020756632,0.1833040242
1.89,-0.0898094818,0.1733940006
1.9,-0.111647839,0.1686502546
1.91,-0.1347618535,0.1694548698
