"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1666142786,-0.2682150391
1.01,0.1659432844,-0.2708027467
1.02,0.165824151,-0.2754003665
1.03,0.1656697774,-0.2821381393
1.04,0.1648806171,-0.2909960571
1.05,0.162880984,-0.3018078192
1.06,0.1591520971,-0.314272789
1.07,0.1532605168,-0.3279744058
1.08,0.1448812319,-0.3424035386
1.09,0.1338150458,-0.3569854989
1.1,0.1200000542,-0.371109683
1.11,0.1035169819,-0.3841609613
1.12,0.08458805735,-0.3955519214
1.13,0.06356906258,-0.404754907
1.14,0.04093426674,-0.4113325346
1.15,0.01725418856,-0.4149650734
1.16,-0.006833451366,-0.4154728205
1.17,-0.03065863101,-0.4128314864
1.18,-0.053558103,-0.4071787312
1.19,-0.07491624574,-0.398810431
1.2,-0.09420471706,-0.3881660217
1.21,-0.1110176812,-0.375803273
1.22,-0.12509953,-0.362363937
1.23,-0.1363625805,-0.3485326972
1.24,-0.1448931185,-0.3349925618
1.25,-0.1509452288,-0.3223802046
1.26,-0.1549229697,-0.3112447282
1.27,-0.1573524657,-0.3020129344
1.28,-0.1588463057,-0.2949634992
1.29,-0.1600631528,-0.2902115489
1.3,-0.1616656366,-0.2877041624
1.31,-0.164279429,-0.2872264082
1.32,-0.1684559642,-0.2884168078
1.33,-0.1746406866,-0.2907906595
1.34,-0.1831481349,-0.2937694507
1.35,-0.1941446873,-0.296714562
1.36,-0.2076394365,-0.2989635065
1.37,-0.2234833881,-0.299867001
1.38,-0.2413769351,-0.2988251742
1.39,-0.2608853035,-0.2953212209
1.4,-0.2814613601,-0.2889508207
1.41,-0.3024748282,-0.2794456944
1.42,-0.3232465636,-0.2666897998
1.43,-0.3430861142,-0.2507269108
1.44,-0.361330365,-0.2317587311
1.45,-0.3773807363,-0.2101332993
1.46,-0.3907362718,-0.1863242213
1.47,-0.4010201307,-0.1609021289
1.48,-0.4079975162,-0.1345005449
1.49,-0.4115838791,-0.1077788844
1.5,-0.4118431972,-0.08138551769
1.51,-0.4089770688,-0.0559236466
1.52,-0.4033061391,-0.03192226289
1.53,-0.3952458994,-0.009813765282
1.54,-0.3852791342,0.01008096675
1.55,-0.373927239,0.02756000723
1.56,-0.3617223259,0.042540937
1.57,-0.3491815397,0.05505556959
1.58,-0.3367844342,0.06524007882
1.59,-0.3249537345,0.07332165904
1.6,-0.3140394782,0.07960254734
1.61,-0.3043064588,0.08444187073
1.62,-0.2959250659,0.08823551196
1.63,-0.2889659344,0.09139413829
1.64,-0.2833991151,0.09431975055
1.65,-0.2790986128,0.09738153381
1.66,-0.2758530241,0.1008923125
1.67,-0.2733825979,0.1050873908
1.68,-0.271362408,0.1101078663
1.69,-0.2694505029,0.1159905334
1.7,-0.267319075,0.1226661785
1.71,-0.2646859525,0.1299673998
1.72,-0.2613432667,0.1376461057
1.73,-0.2571800918,0.1453996908
1.74,-0.2521962705,0.1529037433
1.75,-0.2465054851,0.1598481926
1.76,-0.2403268042,0.1659732425
1.77,-0.2339652424,0.1711013448
1.78,-0.2277831243,0.1751618572
1.79,-0.2221650622,0.1782058479
1.8,-0.217480008,0.1804096229
1.81,-0.2140440351,0.1820668039
1.82,-0.2120872353,0.1835699838
1.83,-0.2117274479,0.185383957
1.84,-0.2129526158,0.1880131196
1.85,-0.2156125811,0.1919658199
1.86,-0.2194202739,0.197718266
1.87,-0.2239616409,0.2056801897
1.88,-0.2287133172,0.2161640087
1.89,-0.2330669139,0.2293588317
1.9,-0.2363587562,0.2453103865
1.91,-0.2379038708,0.2639077988
1.92,-0.2370329134,0.2848780549
1.93,-0.2331305395,0.3077888762
1.94,-0.2256734653,0.3320605523
