"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3105992756,-0.1939251269
1.01,0.312168081,-0.2171552666
1.02,0.3107504457,-0.2413757345
1.03,0.3062832611,-0.2660459271
1.04,0.2988109638,-0.2906810311
1.05,0.2884445109,-0.3148684972
1.06,0.2753220991,-0.338263879
1.07,0.2595806626,-0.3605697434
1.08,0.2413445496,-0.3815049813
1.09,0.2207338045,-0.4007739664
1.1,0.1978899401,-0.4180452015
1.11,0.1730128422,-0.4329472426
1.12,0.1463993783,-0.4450861055
1.13,0.1184730713,-0.4540836772
1.14,0.08979518645,-0.4596317969
1.15,0.06105066706,-0.4615526386
1.16,0.03300699533,-0.4598536843
1.17,0.006449364446,-0.4547654564
1.18,-0.01789949392,-0.4467523779
1.19,-0.03946284153,-0.4364912909
1.2,-0.05788323126,-0.4248175757
1.21,-0.07307276112,-0.4126445116
1.22,-0.08523059299,-0.4008665029
1.23,-0.09482302652,-0.3902601259
1.24,-0.1025274388,-0.3813979783
1.25,-0.1091474133,-0.3745887603
1.26,-0.1155112997,-0.369853091
1.27,-0.1223693574,-0.3669389146
1.28,-0.1303049923,-0.3653739679
1.29,-0.139673315,-0.3645467862
1.3,-0.1505757301,-0.3638031794
1.31,-0.1628733042,-0.3625427809
1.32,-0.1762352825,-0.3603005667
1.33,-0.1902134308,-0.3568010848
1.34,-0.2043288645,-0.3519780352
1.35,-0.2181563705,-0.3459579291
1.36,-0.2313922431,-0.3390127407
1.37,-0.2438951113,-0.3314916221
1.38,-0.2556944815,-0.3237449503
1.39,-0.2669677347,-0.3160546547
1.4,-0.2779919594,-0.308582878
1.41,-0.2890812315,-0.301346996
1.42,-0.3005220277,-0.294223678
1.43,-0.3125190754,-0.2869790673
1.44,-0.3251612521,-0.2793173388
1.45,-0.3384127146,-0.2709367395
1.46,-0.3521291627,-0.2615813014
1.47,-0.3660940339,-0.251077865
1.48,-0.3800655184,-0.2393515651
1.49,-0.393823337,-0.2264177704
1.5,-0.4072046317,-0.2123536267
1.51,-0.4201209676,-0.1972567749
1.52,-0.4325527595,-0.1812015592
1.53,-0.4445225065,-0.1642035881
1.54,-0.4560529914,-0.1462017463
1.55,-0.4671201094,-0.1270630726
1.56,-0.4776115399,-0.1066110463
1.57,-0.4873017398,-0.08467272599
1.58,-0.4958508348,-0.06113585406
1.59,-0.502830428,-0.03600434116
1.6,-0.5077739769,-0.00944005665
1.61,-0.510244225,0.01821925662
1.62,-0.5099062341,0.04647213064
1.63,-0.5065926534,0.07469637581
1.64,-0.5003484191,0.1022179284
1.65,-0.4914450689,0.1283954071
1.66,-0.4803597877,0.1527067744
1.67,-0.4677203174,0.1748233576
1.68,-0.4542229049,0.1946579307
1.69,-0.4405354706,0.2123773915
1.7,-0.4272012489,0.2283761913
1.71,-0.4145586972,0.2432131464
1.72,-0.402691335,0.2575204951
1.73,-0.3914166493,0.2718989822
1.74,-0.3803170034,0.2868154662
1.75,-0.3688086535,0.3025195388
1.76,-0.35623866,0.3189928826
1.77,-0.3419947662,0.3359399812
1.78,-0.325611035,0.3528222006
1.79,-0.3068525772,0.3689302641
1.8,-0.2857660162,0.3834839331
1.81,-0.2626878643,0.3957433349
1.82,-0.2382098108,0.4051145931
1.83,-0.21310688,0.4112335416
1.84,-0.1882403008,0.4140151215
1.85,-0.1644507311,0.4136619193
1.86,-0.1424585542,0.4106321283
1.87,-0.1227861731,0.405573813
1.88,-0.1057129563,0.399237555
1.89,-0.09126755959,0.3923825012
1.9,-0.07925585285,0.3856910748
1.91,-0.06931677765,0.3797051906
1.92,-0.06099417326,0.3747922625
1.93,-0.05381063961,0.3711434745
1.94,-0.04733014688,0.368800786
1.95,-0.04119916328,0.3677040638
1.96,-0.03516092498,0.3677465005
1.97,-0.02904315115,0.3688256512
1.98,-0.02272489833,0.3708791099
1.99,-0.01609230712,0.3738976488
2,-0.008994956562,0.3779137663
2.01,-0.001214074665,0.3829689732
2.02,0.007548889603,0.3890677412
2.03,0.0176592558,0.3961289329
2.04,0.02951279759,0.4039462129
2.05,0.04348222289,0.4121672866
2.06,0.05985629429,0.420298185
2.07,0.07878323948,0.4277339129
2.08,0.1002296073,0.4338115802
2.09,0.1239630254,0.4378776473
2.1,0.1495629342,0.4393580305
2.11,0.1764581577,0.4378190982
