"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3146984381,-0.301066305
1.01,0.3050752354,-0.3169067423
1.02,0.294590446,-0.3325639376
1.03,0.283158298,-0.3480117526
1.04,0.2706922189,-0.3631788
1.05,0.2571233007,-0.377952079
1.06,0.2424149242,-0.3921875929
1.07,0.2265710916,-0.4057253097
1.08,0.2096375567,-0.4184050805
1.09,0.1916965292,-0.430080213
1.1,0.172857147,-0.4406262618
1.11,0.1532447199,-0.4499440204
1.12,0.1329917575,-0.4579573127
1.13,0.1122330217,-0.4646075803
1.14,0.09110547878,-0.4698480877
1.15,0.06975244162,-0.4736406058
1.16,0.04832977904,-0.4759566759
1.17,0.02701121644,-0.4767841778
1.18,0.005989683304,-0.4761382792
1.19,-0.01452756927,-0.4740743373
1.2,-0.03433092321,-0.4706993602
1.21,-0.05322649324,-0.4661784693
1.22,-0.07105776522,-0.4607335214
1.23,-0.08772699226,-0.4546325021
1.24,-0.103212195,-0.4481701829
1.25,-0.1175761605,-0.4416424023
1.26,-0.1309651967,-0.435317771
1.27,-0.143597285,-0.4294112593
1.28,-0.1557412653,-0.4240638612
1.29,-0.1676903382,-0.4193313898
1.3,-0.1797341213,-0.4151837054
1.31,-0.1921335467,-0.4115137099
1.32,-0.2051020461,-0.4081536906
1.33,-0.2187949573,-0.4048954625
1.34,-0.2333072653,-0.4015104507
1.35,-0.2486780909,-0.3977664278
1.36,-0.2648991553,-0.3934388791
1.37,-0.2819240232,-0.3883165957
1.38,-0.2996753376,-0.3822026597
1.39,-0.3180483472,-0.3749131221
1.4,-0.3369105027,-0.3662760956
1.41,-0.3560983528,-0.356133625
1.42,-0.3754140319,-0.344347661
1.43,-0.394624026,-0.3308100436
1.44,-0.4134625225,-0.3154549753
1.45,-0.4316406123,-0.2982714074
1.46,-0.448861161,-0.2793123619
1.47,-0.4648376977,-0.2586985658
1.48,-0.4793145399,-0.2366148207
1.49,-0.49208488,-0.2132990004
1.5,-0.5030038372,-0.1890251023
1.51,-0.5119944497,-0.1640830098
1.52,-0.5190460282,-0.1387582264
1.53,-0.5242058351,-0.1133146982
