"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2242478227,-0.3200695989
1.01,0.2138821955,-0.3276182869
1.02,0.2037349691,-0.3350812481
1.03,0.1937045328,-0.3426118782
1.04,0.1836508023,-0.350326488
1.05,0.1734063673,-0.3582966007
1.06,0.1627887482,-0.3665444103
1.07,0.1516129112,-0.3750413486
1.08,0.139703345,-0.3837095025
1.09,0.1269051857,-0.3924255235
1.1,0.1130940355,-0.4010266535
1.11,0.09818423093,-0.4093185317
1.12,0.08213535183,-0.4170844966
1.13,0.06495675162,-0.424096124
1.14,0.04670984564,-0.4301247066
1.15,0.02750787514,-0.4349532871
1.16,0.007512898673,-0.4383887186
1.17,-0.01307012189,-0.4402730777
1.18,-0.03400207342,-0.4404936483
1.19,-0.05502095339,-0.4389906672
1.2,-0.07585503188,-0.4357621034
1.21,-0.0962370559,-0.4308649434
1.22,-0.1159184725,-0.4244127459
1.23,-0.1346826015,-0.4165695733
1.24,-0.1523557764,-0.4075407514
1.25,-0.1688156797,-0.3975611911
1.26,-0.1839963893,-0.3868821865
1.27,-0.19788998,-0.375757663
1.28,-0.2105448188,-0.3644307778
1.29,-0.2220609297,-0.3531216237
1.3,-0.2325829334,-0.3420165696
1.31,-0.2422911033,-0.3312595714
1.32,-0.2513910364,-0.3209456149
1.33,-0.2601023507,-0.3111163646
1.34,-0.2686467448,-0.3017580649
1.35,-0.2772357151,-0.2928017753
1.36,-0.2860582556,-0.284126063
1.37,-0.2952689564,-0.2755622957
1.38,-0.304977047,-0.2669026269
1.39,-0.3152370551,-0.2579106324
1.4,-0.3260418285,-0.2483343415
1.41,-0.3373186496,-0.2379211394
1.42,-0.3489290346,-0.2264337489
1.43,-0.3606725658,-0.213666279
1.44,-0.3722947706,-0.1994592129
1.45,-0.3834986932,-0.1837122211
1.46,-0.3939594664,-0.1663938397
1.47,-0.4033409222,-0.1475473188
1.48,-0.4113131442,-0.1272922836
1.49,-0.4175698452,-0.1058222002
1.5,-0.4218445685,-0.08339794395
1.51,-0.4239248971,-0.06033799575
1.52,-0.4236640809,-0.03700591216
1.53,-0.4209897051,-0.01379574943
1.54,-0.4159091787,0.008883912449
1.55,-0.4085119238,0.03062675359
1.56,-0.3989681826,0.05104574974
1.57,-0.387524379,0.06978989328
1.58,-0.3744950025,0.08655996962
1.59,-0.3602510701,0.1011226606
1.6,-0.345205387,0.113322151
1.61,-0.329795077,0.1230883723
1.62,-0.3144621513,0.130441072
1.63,-0.2996331945,0.1354890878
1.64,-0.2856994938,0.1384245227
1.65,-0.2729990687,0.1395119501
1.66,-0.2618020229,0.1390732606
1.67,-0.2523004219,0.1374692276
1.68,-0.2446035106,0.1350792427
1.69,-0.2387385787,0.1322808806
1.7,-0.234657218,0.1294309765
1.71,-0.2322461929,0.1268497084
1.72,-0.2313417172,0.1248088266
1.73,-0.2317456721,0.1235246987
1.74,-0.2332422202,0.1231563289
1.75,-0.2356133715,0.123808032
1.76,-0.2386522978,0.1255360473
1.77,-0.2421735193,0.128358123
1.78,-0.246019446,0.1322649637
1.79,-0.2500630925,0.1372324283
1.8,-0.2542070649,0.1432334357
1.81,-0.2583791416,0.1502486542
1.82,-0.262524927,0.1582751839
1.83,-0.2665981886,0.1673325682
1.84,-0.2705496023,0.1774655964
1.85,-0.2743147531,0.188743491
1.86,-0.277802364,0.2012552494
1.87,-0.2808838349,0.2151011317
1.88,-0.2833852425,0.2303805861
1.89,-0.2850829257,0.2471772522
1.9,-0.2857036375,0.26554206
1.91,-0.2849299572,0.2854757912
1.92,-0.2824112294,0.3069127294
1.93,-0.2777797702,0.3297071383
1.94,-0.270671504,0.3536242312
1.95,-0.2607496565,0.3783370157
1.96,-0.2477296939,0.4034299294
1.97,-0.2314034452,0.4284095819
