"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.25675557,-0.3334175849
1.01,0.2432061225,-0.3427542739
1.02,0.2298348831,-0.3512396072
1.03,0.2167026539,-0.3590641648
1.04,0.2038120649,-0.366410959
1.05,0.1911152184,-0.3734397048
1.06,0.1785254752,-0.3802748257
1.07,0.1659317971,-0.38699825
1.08,0.1532138197,-0.3936474059
1.09,0.1402558472,-0.4002181487
1.1,0.1269582253,-0.406671737
1.11,0.1132450119,-0.4129445218
1.12,0.09906744636,-0.4189587678
1.13,0.08440332974,-0.4246330097
1.14,0.06925298788,-0.4298905546
1.15,0.05363292719,-0.434665127
1.16,0.03756854798,-0.4389031731
1.17,0.02108732017,-0.4425629058
1.18,0.004213641243,-0.44561071
1.19,-0.01303377913,-0.4480159324
1.2,-0.03064166264,-0.4497453051
1.21,-0.04859922185,-0.4507582483
1.22,-0.06689320013,-0.4510040968
1.23,-0.08550190542,-0.450421922
1.24,-0.1043894267,-0.4489431598
1.25,-0.1235012067,-0.4464967608
1.26,-0.1427619422,-0.4430161317
1.27,-0.1620764212,-0.4384467981
1.28,-0.1813334351,-0.4327535425
1.29,-0.2004123931,-0.4259257995
1.3,-0.2191918033,-0.4179803158
1.31,-0.2375584446,-0.4089604805
1.32,-0.2554159001,-0.3989322283
1.33,-0.2726911663,-0.3879769377
1.34,-0.2893382959,-0.3761822117
1.35,-0.3053384261,-0.3636317648
1.36,-0.3206960425,-0.3503958181
1.37,-0.3354318588,-0.3365233791
1.38,-0.3495731878,-0.3220375646
1.39,-0.3631430603,-0.3069347315
1.4,-0.3761495588,-0.2911876668
1.41,-0.3885768282,-0.2747525258
1.42,-0.4003790169,-0.2575786981
1.43,-0.4114780148,-0.2396203764
1.44,-0.4217653497,-0.2208483868
1.45,-0.4311080665,-0.2012608113
1.46,-0.4393579011,-0.18089111
1.47,-0.4463626599,-0.1598127988
1.48,-0.451978475,-0.1381402014
1.49,-0.4560815561,-0.116025309
1.5,-0.4585782136,-0.09365125865
1.51,-0.4594122343,-0.07122330866
1.52,-0.4585690955,-0.04895839773
1.53,-0.4560769319,-0.02707441391
1.54,-0.4520045477,-0.005780183575
1.55,-0.446457062,0.01473303915
1.56,-0.4395699551,0.03429810453
1.57,-0.4315023249,0.05277638211
1.58,-0.4224300863,0.07006022287
1.59,-0.4125396293,0.08607388243
1.6,-0.4020221758,0.1007734228
1.61,-0.3910687786,0.1141460721
1.62,-0.3798656907,0.1262093413
1.63,-0.3685897459,0.1370099345
1.64,-0.3574034588,0.1466222316
1.65,-0.3464497437,0.1551459277
1.66,-0.3358464214,0.1627023487
1.67,-0.3256809653,0.1694290149
1.68,-0.3160061926,0.1754722191
1.69,-0.3068377788,0.1809776803
1.7,-0.2981545307,0.1860797313
1.71,-0.289902229,0.1908899333
1.72,-0.2820015307,0.195486418
1.73,-0.2743599062,0.1999055267
1.74,-0.2668869411,0.2041373651
1.75,-0.259511674,0.2081266606
1.76,-0.252200087,0.211779814
1.77,-0.2449705219,0.2149783342
1.78,-0.2379047117,0.2175980357
1.79,-0.2311523355,0.2195325451
1.8,-0.2249275035,0.2207189194
1.81,-0.2194963475,0.2211626019
1.82,-0.2151558707,0.220958644
1.83,-0.2122052959,0.2203061783
1.84,-0.2109122079,0.2195135902
1.85,-0.2114766465,0.218992676
1.86,-0.2139968379,0.2192412075
1.87,-0.2184403497,0.2208145951
1.88,-0.2246241143,0.2242885993
1.89,-0.2322060008,0.2302161161
1.9,-0.240689528,0.2390818405
1.91,-0.2494420064,0.251258986
1.92,-0.2577250285,0.2669721496
1.93,-0.2647349629,0.2862698726
1.94,-0.2696501002,0.3090095105
1.95,-0.2716804791,0.3348558216
1.96,-0.2701162256,0.3632933778
1.97,-0.2643704767,0.393651631
1.98,-0.2540135518,0.4251403644
1.99,-0.2387959289,0.4568924109
2,-0.2186586741,0.4880099771
2.01,-0.1937311841,0.5176107604
2.02,-0.1643172853,0.5448702869
2.03,-0.130871755,0.569057538
2.04,-0.0939700264,0.5895618662
2.05,-0.05427413964,0.6059102714
2.06,-0.01249788728,0.6177751357
2.07,0.03062632284,0.6249733517
2.08,0.07437698562,0.6274583492
2.09,0.1180681817,0.6253068157
2.1,0.1610688742,0.6187019648
2.11,0.2028168531,0.6079150574
2.12,0.2428278204,0.5932865759
2.13,0.2807003983,0.5752080359
2.14,0.3161179322,0.5541049689
2.15,0.3488478462,0.5304212137
2.16,0.3787390587,0.504604405
2.17,0.40571767,0.4770924813
2.18,0.4297808872,0.4483011361
2.19,0.4509890295,0.4186123436
2.2,0.4694554783,0.3883643226
2.21,0.4853345748,0.3578435073
2.22,0.4988077171,0.3272792103
2.23,0.5100682119,0.2968416777
2.24,0.5193057666,0.2666441089
2.25,0.5266918008,0.2367489297
2.26,0.532366934,0.2071781823
2.27,0.5364320014,0.1779273863
2.28,0.5389437287,0.1489817192
2.29,0.539915779,0.1203329635
2.3,0.5393253288,0.09199543974
2.31,0.5371247197,0.06401913106
2.32,0.5332571357,0.03649839479
2.33,0.5276747459,0.009575045836
2.34,0.5203573786,-0.01656485291
2.35,0.5113296162,-0.04170048454
2.36,0.5006742722,-0.0655913283
2.37,0.488540538,-0.08799636969
2.38,0.475145641,-0.1086955599
2.39,0.4607695538,-0.1275113299
2.4,0.4457430365,-0.1443279388
2.41,0.4304299869,-0.1591066564
2.42,0.4152056505,-0.1718952002
2.43,0.4004326467,-0.1828304233
2.44,0.3864369756,-0.1921339242
2.45,0.3734861329,-0.2001009518
2.46,0.3617711994,-0.2070836263
2.47,0.3513942978,-0.2134699983
2.48,0.3423622197,-0.2196607559
2.49,0.3345864113,-0.2260454478
2.5,0.3278889579,-0.2329799491
2.51,0.3220137758,-0.2407666159
2.52,0.3166419199,-0.2496382159
2.53,0.3114097509,-0.2597463223
2.54,0.3059286587,-0.2711544573
2.55,0.2998051335,-0.2838358953
2.56,0.2926601709,-0.2976757439
2.57,0.2841472697,-0.3124767531
2.58,0.2739685426,-0.3279682751
2.59,0.2618886492,-0.3438178758
2.6,0.2477463324,-0.3596452227
2.61,0.23146331,-0.3750379576
2.62,0.2130501869,-0.3895692646
2.63,0.1926089774,-0.4028167616
2.64,0.1703317911,-0.4143821845
2.65,0.1464952791,-0.423911144
2.66,0.1214505516,-0.4311120208
2.67,0.09560849905,-0.4357728692
2.68,0.06942077308,-0.4377750456
2.69,0.04335710873,-0.4371022502
2.7,0.01788014351,-0.4338437982
2.71,-0.006580670031,-0.4281912775
2.72,-0.02965415077,-0.4204282562
2.73,-0.0510494522,-0.4109133286
2.74,-0.07057319043,-0.4000574223
2.75,-0.08814004271,-0.3882968736
2.76,-0.1037757123,-0.3760642303
2.77,-0.1176117717,-0.3637590366
2.78,-0.1298725912,-0.3517209514
2.79,-0.1408552731,-0.3402074234
2.8,-0.1509041662,-0.3293777936
2.81,-0.1603820496,-0.3192851308
2.82,-0.1696403749,-0.309876406
2.83,-0.1789910157,-0.3010008443
2.84,-0.1886817714,-0.2924255633
2.85,-0.1988774637,-0.2838569884
2.86,-0.2096478763,-0.2749660839
2.87,-0.2209630999,-0.2654152216
2.88,-0.23269614,-0.2548845276
2.89,-0.2446320149,-0.2430958115
2.9,-0.2564821084,-0.2298326331
2.91,-0.2679023017,-0.2149555904
2.92,-0.2785133819,-0.198412442
2.93,-0.2879223618,-0.1802430944
2.94,-0.2957435692,-0.1605797826
2.95,-0.3016186051,-0.139642947
2.96,-0.3052345017,-0.1177334002
2.97,-0.3063396186,-0.09522139822
2.98,-0.304756996,-0.07253319759
2.99,-0.3003950118,-0.05013558073
3,-0.2932552282,-0.02851871145
3.01,-0.2834372585,-0.008177581428
3.02,-0.2711403468,0.01040769807
3.03,-0.2566612199,0.0267923804
3.04,-0.2403877159,0.0405877206
3.05,-0.2227877878,0.05148084207
3.06,-0.2043937423,0.05925264267
3.07,-0.185781957,0.06379239362
3.08,-0.1675487789,0.06510768402
3.09,-0.1502837658,0.06332853247
3.1,-0.134541837,0.05870481752
3.11,-0.1208162033,0.0515966535
3.12,-0.1095140872,0.04245792612
3.13,-0.1009371836,0.03181384886
3.14,-0.09526851665,0.02023402462
3.15,-0.09256683131,0.008303004227
3.16,-0.09276898232,-0.003409360935
3.17,-0.09570002519,-0.01437541978
3.18,-0.1010899818,-0.02413292901
3.19,-0.1085956276,-0.03230225841
3.2,-0.1178252003,-0.03859650493
3.21,-0.1283637132,-0.04282416129
3.22,-0.1397965934,-0.04488475212
3.23,-0.1517296678,-0.04475856073
3.24,-0.1638040412,-0.04249212689
3.25,-0.1757050944,-0.03818152886
3.26,-0.1871655638,-0.03195553047
3.27,-0.1979633578,-0.02396048269
3.28,-0.2079153275,-0.01434846054
3.29,-0.2168685821,-0.003269556556
3.3,-0.2246910873,0.009131384903
3.31,-0.2312632053,0.02271394116
3.32,-0.2364715355,0.0373380919
3.33,-0.2402059384,0.05285829818
3.34,-0.2423600616,0.06911715025
3.35,-0.2428351023,0.08594000088
3.36,-0.2415460568,0.1031317402
3.37,-0.2384293693,0.1204764606
3.38,-0.2334507471,0.1377402845
3.39,-0.2266119427,0.1546771578
3.4,-0.2179554949,0.1710370048
3.41,-0.2075667363,0.1865753405
3.42,-0.1955727648,0.2010632773
3.43,-0.1821384938,0.2142968571
3.44,-0.1674602699,0.2261048043
3.45,-0.1517578167,0.2363540793
3.46,-0.1352653852,0.2449529747
3.47,-0.1182229443,0.251851851
3.48,-0.1008680685,0.2570418856
3.49,-0.08342892372,0.2605523702
3.5,-0.06611847441,0.2624471226
3.51,-0.0491297991,0.2628204934
3.52,-0.03263223063,0.261793279
3.53,-0.01676796787,0.2595086344
3.54,-0.001648843321,0.2561278483
3.55,0.01264691939,0.2518256536
3.56,0.02607788462,0.2467846446
3.57,0.03864216486,0.2411884002
3.58,0.05037914785,0.2352130877
3.59,0.0613694111,0.2290176187
3.6,0.07173202466,0.2227327999
3.61,0.08161858923,0.2164502939
3.62,0.09120365826,0.2102125087
3.63,0.1006716141,0.2040047152
3.64,0.110200557,0.1977507079
3.65,0.1199442616,0.191313155
3.66,0.130013691,0.1844994299
3.67,0.1404598612,0.1770731965
3.68,0.1512599591,0.1687713896
3.69,0.1623084882,0.1593255683
3.7,0.1734148481,0.1484860119
3.71,0.1843081726,0.1360464757
3.72,0.1946495284,0.1218672921
3.73,0.2040507987,0.1058945334
3.74,0.2120988483,0.08817325676
3.75,0.2183829702,0.06885338442
3.76,0.2225232361,0.04818748542
3.77,0.2241972503,0.02652052189
3.78,0.223162958,0.004272416788
3.79,0.2192755649,-0.01808500752
3.8,0.2124972269,-0.04005465495
3.81,0.202898903,-0.06114199622
3.82,0.1906545351,-0.08088174785
3.83,0.1760284472,-0.09886123967
3.84,0.1593574562,-0.1147387715
3.85,0.1410295836,-0.1282558735
3.86,0.121461415,-0.13924308
3.87,0.1010760539,-0.1476195032
3.88,0.08028329611,-0.1533870566
3.89,0.05946318037,-0.1566205558
3.9,0.0389535441,-0.1574550922
3.91,0.01904171454,-0.1560720349
3.92,-3.993427908E-05,-0.1526848314
3.93,-0.0181150984,-0.1475254937
3.94,-0.03506200646,-0.1408323406
3.95,-0.05080990589,-0.1328392665
3.96,-0.06533415152,-0.1237665603
3.97,-0.07865030164,-0.1138131361
3.98,-0.09080741908,-0.103149985
3.99,-0.1018805854,-0.091914716
4,-0.1119625164,-0.08020720844
4.01,-0.1211541571,-0.06808660084
4.02,-0.1295542494,-0.05557003224
4.03,-0.1372480843,-0.04263367214
4.04,-0.1442959355,-0.02921657769
4.05,-0.1507219589,-0.01522778195
4.06,-0.1565045754,-0.0005567496539
4.07,-0.1615694778,0.01491303419
4.08,-0.1657863794,0.03128800533
4.09,-0.168970429,0.04864707864
4.1,-0.1708888562,0.06702426594
4.11,-0.1712729211,0.08639301407
4.12,-0.1698346673,0.1066539574
4.13,-0.1662874059,0.1276276008
4.14,-0.1603683585,0.1490530703
4.15,-0.1518615437,0.1705935207
4.16,-0.1406188444,0.1918481486
4.17,-0.1265772793,0.2123700848
4.18,-0.1097708086,0.2316888312
4.19,-0.09033550151,0.2493354306
4.2,-0.06850753244,0.2648682703
4.21,-0.04461415668,0.2778973695
4.22,-0.01905848563,0.2881051768
4.23,0.007700565665,0.2952622901
4.24,0.03517139636,0.2992370435
4.25,0.06285395793,0.2999985247
4.26,0.09026319539,0.2976132045
4.27,0.1169499985,0.2922359183
4.28,0.1425183487,0.2840963703
4.29,0.1666378294,0.2734826005
4.3,0.1890511807,0.2607229359
4.31,0.2095770605,0.2461678532
4.32,0.2281085596,0.2301729389
4.33,0.2446082635,0.2130838045
4.34,0.2591007568,0.1952234556
4.35,0.2716634273,0.1768822945
4.36,0.2824162949,0.1583106845
4.37,0.2915114052,0.1397138619
4.38,0.2991221339,0.1212489318
4.39,0.3054325916,0.1030237246
4.4,0.3106272258,0.08509738824
4.41,0.3148807044,0.06748270819
4.42,0.3183482359,0.05015024752
4.43,0.3211566146,0.03303443455
4.44,0.3233964393,0.01604167507
4.45,0.3251160914,-0.0009395827808
4.46,0.3263181251,-0.01802713204
4.47,0.3269586859,-0.03533221154
4.48,0.3269504138,-0.05294646885
4.49,0.3261690153,-0.07092972265
4.5,0.3244633314,-0.08929966555
4.51,0.3216683347,-0.1080246121
4.52,0.3176200982,-0.1270202126
4.53,0.3121714699,-0.1461507261
4.54,0.3052069898,-0.1652350106
4.55,0.2966555579,-0.184056881
4.56,0.286499518,-0.2023789923
4.57,0.2747791497,-0.2199589709
4.58,0.2615920338,-0.2365662296
4.59,0.2470873083,-0.2519977887
4.6,0.2314553949,-0.2660915178
4.61,0.214914274,-0.278735491
4.62,0.1976937592,-0.2898725884
4.63,0.1800194181,-0.2995000117
4.64,0.162097787,-0.3076639548
4.65,0.1441043272,-0.3144501972
4.66,0.1261752076,-0.3199718154
4.67,0.1084035098,-0.3243554692
4.68,0.0908399163,-0.3277277932
4.69,0.07349742689,-0.3302033051
4.7,0.05635922217,-0.3318749528
4.71,0.03938850907,-0.332808012
4.72,0.02253907311,-0.3330375814
4.73,0.005765326748,-0.3325694663
4.74,-0.01096913835,-0.331383859
4.75,-0.02768515875,-0.3294409683
4.76,-0.04438404855,-0.3266876406
4.77,-0.06104599997,-0.3230640569
4.78,-0.07763043754,-0.318509771
4.79,-0.09407772963,-0.3129686186
4.8,-0.1103115943,-0.3063923371
4.81,-0.1262416014,-0.2987430277
4.82,-0.1417653502,-0.2899948121
4.83,-0.1567701454,-0.2801351571
4.84,-0.1711342637,-0.2691663307
4.85,-0.1847281315,-0.2571073329
4.86,-0.1974158858,-0.2439964217
4.87,-0.2090578215,-0.2298940885
4.88,-0.2195141381,-0.2148860745
4.89,-0.2286501858,-0.1990858117
4.9,-0.2363431195,-0.1826355766
4.91,-0.2424895463,-0.1657056769
4.92,-0.2470134494,-0.148491169
4.93,-0.2498734628,-0.1312058983
4.94,-0.2510684795,-0.1140740333
4.95,-0.2506406524,-0.09731966509
4.96,-0.2486750717,-0.08115540608
4.97,-0.245295769,-0.06577118534
4.98,-0.2406581586,-0.05132455204
4.99,-0.2349385094,-0.03793373427
5,-0.2283214985,-0.02567445292
5.01,-0.2209872359,-0.0145810793
5.02,-0.2130993352,-0.004652198054
5.03,-0.2047955781,0.004139940714
5.04,-0.19618249,0.01183714656
5.05,-0.1873347119,0.01848170107
5.06,-0.1782994783,0.02410323814
5.07,-0.1691058619,0.02870792396
5.08,-0.1597778002,0.03227158356
5.09,-0.1503493697,0.03473801387
5.1,-0.1408803883,0.03602313844
5.11,-0.1314702637,0.03602496355
5.12,-0.1222680934,0.03463857199
5.13,-0.1134773526,0.03177472842
5.14,-0.1053540593,0.02738015142
5.15,-0.0981980038,0.02145720034
5.16,-0.09233740647,0.01408067222
5.17,-0.08810812039,0.005409616081
