"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2846409103,-0.3472557245
1.01,0.272275989,-0.3579591931
1.02,0.260065186,-0.3683241939
1.03,0.2479516095,-0.3785544119
1.04,0.2358164097,-0.3888242887
1.05,0.2234890374,-0.399262786
1.06,0.2107615509,-0.4099404866
1.07,0.1974059175,-0.4208609978
1.08,0.1831930381,-0.4319572965
1.09,0.1679121113,-0.4430932867
1.1,0.1513889313,-0.4540704578
1.11,0.1335018338,-0.4646391714
1.12,0.1141941364,-0.4745137772
1.13,0.09348222446,-0.483390501
1.14,0.07145871582,-0.4909668676
1.15,0.04829048862,-0.4969613252
1.16,0.02421170927,-0.5011317368
1.17,-0.0004876675261,-0.5032914935
1.18,-0.02547715226,-0.5033221687
1.19,-0.05040370598,-0.5011818746
1.2,-0.07491125748,-0.4969087739
1.21,-0.09866045478,-0.4906195244
1.22,-0.1213473414,-0.4825027816
1.23,-0.1427197255,-0.4728082131
1.24,-0.1625901717,-0.4618317891
1.25,-0.1808447815,-0.4498983615
1.26,-0.1974472263,-0.4373427314
1.27,-0.2124378344,-0.4244905026
1.28,-0.2259278879,-0.4116400207
1.29,-0.2380896305,-0.3990466067
1.3,-0.2491427954,-0.3869101058
1.31,-0.2593387068,-0.3753665051
1.32,-0.2689431681,-0.3644840485
1.33,-0.2782194103,-0.354263915
1.34,-0.2874123264,-0.3446451661
1.35,-0.2967350632,-0.3355133309
1.36,-0.3063587974,-0.3267117325
1.37,-0.3164062096,-0.3180544683
1.38,-0.3269488117,-0.3093398853
1.39,-0.3380079292,-0.3003634241
1.4,-0.3495588086,-0.290928854
1.41,-0.3615370662,-0.2808571613
1.42,-0.3738465263,-0.2699926665
1.43,-0.3863674464,-0.2582062821
1.44,-0.3989641917,-0.2453961665
1.45,-0.4114915958,-0.2314863146
1.46,-0.4237995057,-0.2164238385
1.47,-0.4357353259,-0.2001757957
1.48,-0.4471447044,-0.182726406
1.49,-0.4578708087,-0.1640753672
1.5,-0.4677528689,-0.1442377455
1.51,-0.4766247995,-0.1232456152
1.52,-0.4843147222,-0.1011512864
1.53,-0.4906460973,-0.07803164537
1.54,-0.495440946,-0.05399287209
1.55,-0.4985253329,-0.02917464379
1.56,-0.4997369243,-0.003752898753
1.57,-0.4989340853,0.02205966261
1.58,-0.4960056813,0.04801593304
1.59,-0.4908805507,0.07383987292
1.6,-0.4835355481,0.09923497495
1.61,-0.4740011381,0.1238951895
1.62,-0.462363745,0.1475174261
1.63,-0.448764413,0.1698144885
1.64,-0.4333937584,0.1905271823
1.65,-0.4164836543,0.2094343787
1.66,-0.3982965061,0.2263600239
1.67,-0.3791133081,0.2411764444
1.68,-0.3592218515,0.2538037572
1.69,-0.3389064633,0.2642057094
1.7,-0.3184404728,0.2723827629
1.71,-0.2980822438,0.2783636526
1.72,-0.2780751149,0.2821969085
1.73,-0.2586510171,0.2839439011
1.74,-0.2400369513,0.2836748313
1.75,-0.2224629991,0.2814687307
1.76,-0.2061701678,0.2774180119
1.77,-0.1914162031,0.2716374572
1.78,-0.178477575,0.2642768432
1.79,-0.1676461569,0.2555357427
1.8,-0.1592196638,0.2456785241
1.81,-0.1534856282,0.2350472411
1.82,-0.1506995104,0.2240700417
1.83,-0.1510583609,0.2132629399
1.84,-0.1546721826,0.2032232865
1.85,-0.1615356953,0.1946140058
1.86,-0.1715034963,0.1881385676
1.87,-0.1842716029,0.1845076396
1.88,-0.1993680311,0.1843993215
1.89,-0.2161544304,0.188415686
1.9,-0.2338399141,0.1970389483
1.91,-0.2515071726,0.2105908906
1.92,-0.268149843,0.2291991261
1.93,-0.2827190387,0.2527733983
1.94,-0.2941760316,0.2809944057
1.95,-0.3015474163,0.3133166729
1.96,-0.3039787453,0.3489858587
1.97,-0.3007826429,0.3870696977
1.98,-0.2914777853,0.4265006366
1.99,-0.2758158394,0.466127254
2,-0.2537944161,0.5047708382
2.01,-0.2256552245,0.5412831098
2.02,-0.1918677984,0.5746010368
2.03,-0.153100298,0.6037950157
2.04,-0.1101798586,0.6281073222
2.05,-0.06404568393,0.6469786202
2.06,-0.01569849877,0.6600613546
2.07,0.03384994036,0.6672199463
2.08,0.08362381453,0.6685187426
2.09,0.1327237582,0.6641995737
2.1,0.1803587324,0.6546514305
2.11,0.2258679462,0.6403751789
2.12,0.2687324411,0.6219463346
2.13,0.3085768231,0.5999787481
2.14,0.3451623699,0.5750916425
2.15,0.3783732932,0.5478818594
2.16,0.4081982575,0.5189024772
2.17,0.4347093463,0.4886482553
2.18,0.4580405377,0.4575476956
2.19,0.4783674367,0.4259609643
2.2,0.4958895772,0.3941825271
2.21,0.5108161072,0.3624471363
2.22,0.5233551671,0.3309377724
2.23,0.5337068293,0.2997942606
2.24,0.5420591151,0.2691215267
2.25,0.5485863834,0.2389967632
2.26,0.5534492877,0.2094751203
2.27,0.5567955275,0.1805938488
2.28,0.5587607463,0.152375084
2.29,0.5594691147,0.1248276343
2.3,0.5590333649,0.09794822327
2.31,0.5575542484,0.07172262641
2.32,0.555119571,0.04612706302
2.33,0.5518030742,0.02113007181
2.34,0.547663484,-0.003305058571
2.35,0.5427440304,-0.02721738435
2.36,0.5370726671,-0.0506451306
2.37,0.5306631082,-0.0736225263
2.38,0.5235166691,-0.0961769557
2.39,0.515624775,-0.1183267004
2.4,0.5069719034,-0.1400794703
2.41,0.4975386683,-0.161431814
2.42,0.4873047452,-0.182369381
2.43,0.476251373,-0.202867896
2.44,0.4643632471,-0.2228946195
2.45,0.4516297219,-0.2424100214
2.46,0.4380453552,-0.2613693908
2.47,0.4236099294,-0.2797241457
2.48,0.4083281684,-0.2974226867
2.49,0.3922094085,-0.3144107409
2.5,0.3752674806,-0.3306312566
2.51,0.3575210185,-0.3460240118
2.52,0.3389943216,-0.360525181
2.53,0.319718793,-0.3740671453
2.54,0.2997348535,-0.386578831
2.55,0.2790941215,-0.3979868125
2.56,0.2578615551,-0.4082173304
2.57,0.2361172014,-0.4171992548
2.58,0.2139571886,-0.4248678952
2.59,0.1914936333,-0.4311694264
2.6,0.1688532195,-0.4360655848
2.61,0.1461743216,-0.4395382147
2.62,0.1236026857,-0.4415931992
2.63,0.1012858307,-0.4422633245
2.64,0.07936646901,-0.4416096794
2.65,0.05797536453,-0.4397212887
2.66,0.03722412621,-0.4367128082
2.67,0.01719847751,-0.4327202542
2.68,-0.002047462178,-0.4278948944
2.69,-0.02049539304,-0.4223955671
2.7,-0.03816513856,-0.4163798241
2.71,-0.05511473914,-0.4099943863
2.72,-0.07143816682,-0.4033654656
2.73,-0.08726062961,-0.3965895366
2.74,-0.102731573,-0.3897251374
2.75,-0.1180156156,-0.3827862447
2.76,-0.133281776,-0.3757377095
2.77,-0.1486914483,-0.3684931591
2.78,-0.1643856723,-0.3609156716
2.79,-0.180472308,-0.3528214196
2.8,-0.1970137756,-0.3439863526
2.81,-0.2140160462,-0.3341558534
2.82,-0.2314195742,-0.3230571567
2.83,-0.2490928372,-0.3104141664
2.84,-0.2668290942,-0.29596415
2.85,-0.284346878,-0.2794756321
2.86,-0.3012946073,-0.2607666681
2.87,-0.317259523,-0.2397225558
2.88,-0.3317809443,-0.2163119587
2.89,-0.3443675843,-0.190600378
2.9,-0.3545184015,-0.1627599403
2.91,-0.3617461835,-0.1330745664
2.92,-0.3656028075,-0.1019397616
2.93,-0.365704898,-0.06985652442
2.94,-0.3617584525,-0.0374191853
2.95,-0.3535809325,-0.005297357398
2.96,-0.3411193502,0.02578742795
2.97,-0.3244630177,0.05508943852
2.98,-0.3038498789,0.08186949845
2.99,-0.279665686,0.1054271905
3,-0.2524357095,0.1251327246
3.01,-0.22280914,0.1404566289
3.02,-0.1915368232,0.1509954911
3.03,-0.1594434236,0.156492174
3.04,-0.1273954991,0.1568492598
3.05,-0.09626725954,0.1521348924
3.06,-0.06690593905,0.1425806854
3.07,-0.04009873464,0.1285718711
3.08,-0.0165431382,0.1106303747
3.09,0.003177768436,0.08939194011
3.1,0.01861385356,0.06557878668
3.11,0.02945955504,0.0399695111
3.12,0.03555830883,0.01336804599
3.13,0.03689999924,-0.01342655489
3.14,0.03361208394,-0.03964790487
3.15,0.02594541074,-0.06458632614
3.16,0.0142560039,-0.08760818304
3.17,-0.001015758642,-0.1081699468
3.18,-0.01936713376,-0.1258268398
3.19,-0.04025481398,-0.1402362862
