"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2200962163,-0.2710813891
1.01,0.2043799956,-0.2843703255
1.02,0.1873662153,-0.2949020379
1.03,0.1697366568,-0.3025705195
1.04,0.1521481834,-0.307437043
1.05,0.1351945207,-0.3097071169
1.06,0.1193797976,-0.3097002125
1.07,0.1051043606,-0.3078173467
1.08,0.09266133651,-0.3045111944
1.09,0.08224058202,-0.3002618573
1.1,0.07393634617,-0.2955593976
1.11,0.06775501429,-0.2908929497
1.12,0.06361963583,-0.2867443426
1.13,0.06136969881,-0.2835827033
1.14,0.06075675737,-0.2818563222
1.15,0.06143840845,-0.2819790518
1.16,0.06297388978,-0.2843100476
1.17,0.06482512172,-0.2891268594
1.18,0.06636732743,-0.2965940378
1.19,0.06691196742,-0.3067315906
1.2,0.0657425652,-0.3193886799
1.21,0.06216152532,-0.3342279313
1.22,0.05554417677,-0.350724618
1.23,0.04539470276,-0.368183898
1.24,0.0313969145,-0.385776928
1.25,0.01345302477,-0.4025935134
1.26,-0.008295181159,-0.4177066749
1.27,-0.03346643892,-0.430242491
1.28,-0.06146230433,-0.4394477165
1.29,-0.09151003477,-0.4447476144
1.3,-0.1227214871,-0.4457873776
1.31,-0.1541614865,-0.4424528557
1.32,-0.184918085,-0.4348687131
1.33,-0.2141668433,-0.4233752347
1.34,-0.2412227218,-0.4084877285
1.35,-0.2655750186,-0.3908441436
1.36,-0.2869032069,-0.3711477944
1.37,-0.3050743542,-0.3501120219
1.38,-0.3201251575,-0.3284125568
1.39,-0.3322333503,-0.3066513589
1.4,-0.3416836736,-0.2853335177
1.41,-0.3488336586,-0.2648568886
1.42,-0.354083604,-0.2455118345
1.43,-0.3578530347,-0.2274871905
1.44,-0.3605638854,-0.2108784362
1.45,-0.3626287677,-0.1956949033
1.46,-0.3644418146,-0.1818642801
1.47,-0.3663689623,-0.1692339213
1.48,-0.3687344691,-0.1575707156
1.49,-0.3718023224,-0.1465629943
1.5,-0.3757532147,-0.1358281346
1.51,-0.3806595376,-0.1249290094
1.52,-0.3864622067,-0.1134013144
1.53,-0.392954454,-0.1007924423
1.54,-0.3997786722,-0.08670963995
1.55,-0.4064407688,-0.07087197895
1.56,-0.412343937,-0.05315927986
1.57,-0.4168412135,-0.03365031729
1.58,-0.4193030099,-0.01264275785
1.59,-0.4191926786,0.009351245259
1.6,-0.4161405389,0.03163685727
1.61,-0.4100060393,0.05339467364
1.62,-0.4009185716,0.07376037387
1.63,-0.3892893099,0.09191762638
1.64,-0.375789906,0.1071932288
1.65,-0.3612981417,0.1191422156
