"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.336183481,-0.346857079
1.01,0.3236602166,-0.3639344716
1.02,0.3101018661,-0.3800284456
1.03,0.2956655897,-0.395112294
1.04,0.2804943869,-0.4091870858
1.05,0.2647124103,-0.4222759467
1.06,0.2484219643,-0.4344176327
1.07,0.2317022693,-0.4456598416
1.08,0.2146099594,-0.4560527136
1.09,0.1971811743,-0.4656429415
1.1,0.1794350063,-0.4744688638
1.11,0.1613779736,-0.4825568351
1.12,0.1430091403,-0.4899190856
1.13,0.124325439,-0.4965531528
1.14,0.1053267675,-0.5024428707
1.15,0.08602043636,-0.5075607706
1.16,0.06642460307,-0.5118716433
1.17,0.046570411,-0.5153369172
1.18,0.02650265779,-0.5179194406
1.19,0.006278941616,-0.5195882217
1.2,-0.01403263609,-0.5203226785
1.21,-0.03435700724,-0.5201159933
1.22,-0.05461659754,-0.518977237
1.23,-0.07473630997,-0.5169320337
1.24,-0.09464857766,-0.5140216615
1.25,-0.1142980181,-0.5103006197
1.26,-0.1336452467,-0.5058328297
1.27,-0.15266947,-0.5006867579
1.28,-0.171369578,-0.4949298495
1.29,-0.1897635735,-0.4886227283
1.3,-0.207886314,-0.4818136518
1.31,-0.2257856815,-0.4745336971
1.32,-0.2435174237,-0.4667931092
1.33,-0.2611390264,-0.458579159
1.34,-0.2787030596,-0.4498557496
1.35,-0.2962504927,-0.4405648777
1.36,-0.3138044888,-0.4306299223
1.37,-0.3313651669,-0.4199605934
1.38,-0.3489057609,-0.4084592478
1.39,-0.3663705189,-0.396028173
1.4,-0.3836745679,-0.3825773591
1.41,-0.4007058441,-0.3680322298
1.42,-0.417329044,-0.3523407897
1.43,-0.4333914169,-0.3354796663
1.44,-0.4487300824,-0.3174585795
1.45,-0.4631804469,-0.2983228608
1.46,-0.4765851974,-0.2781537596
1.47,-0.488803291,-0.2570664078
1.48,-0.4997183326,-0.2352054695
1.49,-0.509245744,-0.2127386537
1.5,-0.5173381787,-0.189848425
1.51,-0.5239887285,-0.1667223823
1.52,-0.5292315906,-0.143542892
1.53,-0.5331400222,-0.1204766431
1.54,-0.5358215792,-0.09766483389
1.55,-0.5374108262,-0.075214693
1.56,-0.538059882,-0.05319298744
1.57,-0.5379273357,-0.03162206743
1.58,-0.5371662049,-0.01047885588
1.59,-0.5359117108,0.01030298861
1.6,-0.5342696942,0.03082770841
1.61,-0.5323064981,0.05122907083
1.62,-0.5300410868,0.07165937735
1.63,-0.5274400592,0.09227644974
1.64,-0.5244160598,0.1132293475
1.65,-0.5208298904,0.1346436914
1.66,-0.5164964056,0.1566075352
1.67,-0.5111940324,0.1791587428
1.68,-0.5046775194,0.2022747738
1.69,-0.4966932976,0.2258656807
1.7,-0.4869966391,0.2497709536
1.71,-0.4753696523,0.2737606482
1.72,-0.4616390469,0.2975409842
1.73,-0.4456925704,0.3207643449
1.74,-0.4274930372,0.3430433314
1.75,-0.4070889683,0.3639682663
1.76,-0.3846210166,0.3831273052
1.77,-0.3603235641,0.4001281168
1.78,-0.3345211396,0.4146199538
1.79,-0.3076195986,0.4263148609
1.8,-0.2800923119,0.4350067687
1.81,-0.2524619151,0.4405872944
1.82,-0.2252784502,0.4430572271
1.83,-0.199094965,0.442532889
1.84,-0.1744418142,0.4392468411
1.85,-0.151801012,0.4335427106
1.86,-0.1315820062,0.4258642492
1.87,-0.1141001888,0.4167390553
1.88,-0.09955931857,0.4067576976
1.89,-0.08803882403,0.3965492327
1.9,-0.07948669248,0.3867543088
1.91,-0.07371834944,0.3779971713
1.92,-0.0704216157,0.3708579365
1.93,-0.06916751286,0.3658464655
1.94,-0.06942639612,0.3633790705
1.95,-0.070588639,0.3637591172
1.96,-0.07198889317,0.3671623695
1.97,-0.07293280593,0.3736276753
1.98,-0.07272500089,0.383053324
1.99,-0.07069711491,0.3951991384
2,-0.06623472885,0.4096941142
2.01,-0.05880212532,0.4260491912
2.02,-0.04796394149,0.4436745509
2.03,-0.03340294785,0.4619006853
2.04,-0.01493336451,0.4800023703
2.05,0.007490686713,0.4972246134
2.06,0.03377181031,0.5128096113
2.07,0.0636710831,0.5260237581
2.08,0.09681479015,0.5361837738
2.09,0.13270587,0.5426810759
2.1,0.170739651,0.5450035896
2.11,0.2102233365,0.5427542778
2.12,0.2503985888,0.5356657767
2.13,0.290466466,0.5236106375
2.14,0.3296138877,0.5066068034
2.15,0.3670407445,0.4848180989
2.16,0.4019867286,0.4585496583
2.17,0.4337569462,0.4282383928
2.18,0.4617453921,0.3944387644
2.19,0.4854554113,0.3578043128
2.2,0.5045163611,0.319065547
2.21,0.5186958014,0.2790049721
2.22,0.5279066996,0.2384301512
2.23,0.5322093142,0.1981458062
2.24,0.5318076308,0.1589260252
2.25,0.5270404432,0.1214876634
2.26,0.518367396,0.08646599526
2.27,0.5063505242,0.05439360281
2.28,0.4916320252,0.02568335465
2.29,0.4749091679,0.0006161685953
2.3,0.4569073766,-0.02066595609
2.31,0.4383526105,-0.03816137891
2.32,0.4199441935,-0.05200471794
2.33,0.4023292231,-0.06245744369
2.34,0.3860796105,-0.06989363775
2.35,0.3716726732,-0.07478159987
2.36,0.3594760277,-0.07766216442
2.37,0.3497373195,-0.07912471989
2.38,0.3425790996,-0.07978200537
2.39,0.3379989118,-0.08024478385
2.4,0.3358744244,-0.08109746251
2.41,0.335973217,-0.08287565008
2.42,0.3379666461,-0.0860465171
2.43,0.341447062,-0.09099266652
2.44,0.3459475351,-0.0980000404
2.45,0.3509631895,-0.1072501952
2.46,0.3559732153,-0.1188170836
2.47,0.3604626502,-0.1326682936
2.48,0.3639430706,-0.148670526
2.49,0.3659714131,-0.1665989376
2.5,0.366166244,-0.1861498506
2.51,0.3642209134,-0.2069562193
2.52,0.3599131581,-0.228605166
2.53,0.3531108513,-0.250656833
2.54,0.3437737439,-0.2726637591
2.55,0.3319511896,-0.2941899755
2.56,0.3177759967,-0.3148290172
2.57,0.3014547053,-0.3342200843
2.58,0.283254738,-0.3520616453
2.59,0.2634890145,-0.3681218694
2.6,0.2424987512,-0.3822453937
2.61,0.2206352671,-0.3943560889
2.62,0.1982416993,-0.4044556631
2.63,0.1756355577,-0.4126181455
2.64,0.1530930465,-0.4189805017
2.65,0.1308360136,-0.4237298462
2.66,0.1090222806,-0.427087915
2.67,0.08773994468,-0.4292936352
2.68,0.06700604063,-0.430584765
2.69,0.04676971511,-0.431179659
2.7,0.02691980963,-0.4312602422
2.71,0.007296487073,-0.4309572393
2.72,-0.01229371205,-0.4303386006
2.73,-0.03206021912,-0.4294019075
2.74,-0.05220920617,-0.4280713226
2.75,-0.07292390933,-0.4261993939
2.76,-0.09434569883,-0.4235737395
2.77,-0.1165570732,-0.4199283502
2.78,-0.139567669,-0.414958962
2.79,-0.1633042243,-0.4083416982
2.8,-0.1876052203,-0.3997539669
2.81,-0.2122206654,-0.3888964463
2.82,-0.2368171943,-0.3755149006
2.83,-0.2609883466,-0.3594205563
2.84,-0.2842695887,-0.3405078278
2.85,-0.3061573583,-0.3187683156
2.86,-0.3261311746,-0.2943001969
2.87,-0.3436776645,-0.2673123783
2.88,-0.3583152393,-0.2381230735
2.89,-0.3696181057,-0.2071527763
2.9,-0.3772383256,-0.1749119135
2.91,-0.3809247443,-0.141983762
2.92,-0.3805377829,-0.1090034717
2.93,-0.3760593178,-0.07663424867
2.94,-0.3675971529,-0.04554189917
2.95,-0.3553838825,-0.01636900569
2.96,-0.3397702553,0.01028999493
2.97,-0.3212134374,0.03391164131
2.98,-0.3002608307,0.05406314006
2.99,-0.2775303153,0.07041807765
3,-0.2536879305,0.0827675491
