"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2557937743,-0.3068793751
1.01,0.2470945712,-0.319394816
1.02,0.2377092317,-0.3320765444
1.03,0.2274864162,-0.3448918989
1.04,0.2162783547,-0.3577588078
1.05,0.2039554264,-0.3705482873
1.06,0.1904192363,-0.3830910905
1.07,0.1756130579,-0.3951877574
1.08,0.1595288465,-0.406621039
1.09,0.1422104265,-0.4171695296
1.1,0.123752833,-0.4266213615
1.11,0.1042981082,-0.4347869374
1.12,0.08402808564,-0.4415098793
1.13,0.06315482655,-0.4466756002
1.14,0.04190942679,-0.4502171158
1.15,0.02052991404,-0.4521178964
1.16,-0.000751069431,-0.4524116958
1.17,-0.02171812371,-0.4511794136
1.18,-0.04218382802,-0.4485431533
1.19,-0.06199771041,-0.4446577695
1.2,-0.08105283675,-0.4397003484
1.21,-0.09928948649,-0.4338582454
1.22,-0.1166955317,-0.4273164764
1.23,-0.133303364,-0.4202454048
1.24,-0.1491835071,-0.4127897294
1.25,-0.1644353844,-0.4050597391
1.26,-0.179176027,-0.3971256316
1.27,-0.1935277591,-0.3890154073
1.28,-0.2076060346,-0.3807164733
1.29,-0.2215085847,-0.3721806831
1.3,-0.2353068684,-0.3633321503
1.31,-0.2490405161,-0.3540768834
1.32,-0.2627150661,-0.3443131289
1.33,-0.2763028795,-0.333941316
1.34,-0.2897467508,-0.3228726543
1.35,-0.3029654622,-0.3110357183
1.36,-0.3158604008,-0.2983806947
1.37,-0.3283223766,-0.2848813189
1.38,-0.340237922,-0.2705348117
1.39,-0.3514945836,-0.2553603161
1.4,-0.361984974,-0.2393963997
1.41,-0.3716095814,-0.2226981497
1.42,-0.3802785034,-0.2053342678
1.43,-0.3879123505,-0.1873844184
1.44,-0.3944425676,-0.1689369474
1.45,-0.3998113699,-0.1500869891
1.46,-0.403971416,-0.1309349453
1.47,-0.4068852949,-0.1115853333
1.48,-0.408524889,-0.09214603967
1.49,-0.408870719,-0.07272804912
1.5,-0.4079114504,-0.05344570596
1.51,-0.4056438154,-0.03441749799
1.52,-0.4020732464,-0.01576722549
1.53,-0.3972154849,0.002374742299
1.54,-0.3910993111,0.01987057323
1.55,-0.3837703407,0.03657498882
1.56,-0.3752955795,0.0523367402
1.57,-0.3657681732,0.06700197377
1.58,-0.3553115912,0.08041968071
1.59,-0.3440823923,0.09244910303
1.6,-0.3322707754,0.1029686161
1.61,-0.3200983207,0.1118852895
1.62,-0.3078126594,0.1191441117
1.63,-0.2956792079,0.1247357923
1.64,-0.283970515,0.1287021563
1.65,-0.2729541019,0.131138398
1.66,-0.2628798963,0.1321918301
1.67,-0.2539684035,0.1320571843
1.68,-0.2464006511,0.1309689151
1.69,-0.240310686,0.1291912715
1.7,-0.2357810691,0.1270070865
1.71,-0.2328414485,0.1247062654
1.72,-0.2314699712,0.1225748584
1.73,-0.2315970544,0.1208854072
1.74,-0.2331109069,0.119889006
1.75,-0.2358641714,0.1198092811
1.76,-0.2396811132,0.1208382953
1.77,-0.24436489,0.1231342514
1.78,-0.2497045418,0.126820813
1.79,-0.2554814274,0.1319878385
1.8,-0.2614748746,0.1386933342
1.81,-0.2674668205,0.1469664165
1.82,-0.2732452187,0.1568110275
1.83,-0.2786060073,0.1682100647
1.84,-0.2833535009,0.1811294724
1.85,-0.287299213,0.1955217473
1.86,-0.2902593161,0.2113282606
1.87,-0.2920511989,0.2284798435
1.88,-0.2924898218,0.2468952374
1.89,-0.2913847553,0.2664772821
1.9,-0.2885388612,0.2871070674
1.91,-0.2837494964,0.3086366625
1.92,-0.2768128843,0.330881391
1.93,-0.2675319165,0.3536128666
1.94,-0.2557271839,0.3765541014
1.95,-0.2412505457,0.3993778984
1.96,-0.2240001156,0.4217094637
1.97,-0.2039352438,0.4431337494
1.98,-0.1810899446,0.4632075243
1.99,-0.1555832864,0.481475653
2,-0.1276254974,0.4974906072
2.01,-0.09751891253,0.5108338956
2.02,-0.06565332948,0.5211379161
2.03,-0.03249579258,0.5281067042
2.04,0.001424768825,0.5315341519
2.05,0.03553728934,0.5313184701
2.06,0.06925170176,0.5274719163
2.07,0.1019842891,0.520125073
2.08,0.1331839806,0.5095252316
2.09,0.1623582494,0.4960286922
2.1,0.1890972261,0.4800870584
2.11,0.2130946309,0.4622278914
2.12,0.2341641555,0.4430304107
2.13,0.2522500364,0.4230972779
2.14,0.2674307722,0.4030238603
2.15,0.2799152695,0.3833667014
2.16,0.2900311678,0.3646131695
2.17,0.2982056467,0.3471543648
2.18,0.304939633,0.3312632938
2.19,0.3107769133,0.3170800441
2.2,0.3162701542,0.3046052264
2.21,0.3219461657,0.2937023284
2.22,0.32827286,0.2841089147
2.23,0.3356302442,0.2754558921
2.24,0.3442874448,0.2672934175
2.25,0.3543872475,0.2591215351
2.26,0.3659390092,0.2504233347
2.27,0.3788201345,0.2406983362
2.28,0.39278569,0.2294939251
2.29,0.4074852001,0.2164329372
2.3,0.4224852762,0.2012358794
2.31,0.4372964787,0.1837367055
2.32,0.451402686,0.1638915121
2.33,0.4642912267,0.1417799285
2.34,0.4754820825,0.1175993507
2.35,0.4845545748,0.09165250472
2.36,0.4911700889,0.06432912986
