"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2701359616,-0.294479486
1.01,0.2612220363,-0.3084181407
1.02,0.2515348805,-0.3221782924
1.03,0.2410334089,-0.3357380607
1.04,0.2296751349,-0.3490537133
1.05,0.2174249958,-0.3620622056
1.06,0.2042614671,-0.374686947
1.07,0.1901789424,-0.3868449978
1.08,0.1751863566,-0.3984536778
1.09,0.1593030113,-0.4094348535
1.1,0.1425532745,-0.4197158901
1.11,0.1249620911,-0.429227232
1.12,0.1065530004,-0.4378975532
1.13,0.08734966332,-0.4456481551
1.14,0.06738093121,-0.4523885971
1.15,0.04668848652,-0.4580153362
1.16,0.02533529991,-0.4624144818
1.17,0.003412781825,-0.4654687908
1.18,-0.01895534507,-0.4670679851
1.19,-0.04161379183,-0.4671206172
1.2,-0.06438143528,-0.4655652537
1.21,-0.08706132663,-0.4623788037
1.22,-0.1094533416,-0.4575803764
1.23,-0.1313672842,-0.4512299832
1.24,-0.1526342034,-0.4434224661
1.25,-0.1731141383,-0.4342780027
1.26,-0.1926993526,-0.4239311596
1.27,-0.2113131433,-0.4125206116
1.28,-0.2289052627,-0.4001812912
1.29,-0.2454456403,-0.3870399743
1.3,-0.2609182907,-0.3732143535
1.31,-0.2753169949,-0.3588147377
1.32,-0.288643656,-0.3439468854
1.33,-0.3009093197,-0.3287142738
1.34,-0.3121369807,-0.3132183894
1.35,-0.3223646817,-0.2975562996
1.36,-0.3316472284,-0.2818156619
1.37,-0.3400551315,-0.2660681997
1.38,-0.3476700909,-0.2503632906
1.39,-0.3545772568,-0.2347235019
1.4,-0.3608554233,-0.2191436128
1.41,-0.3665669718,-0.2035939381
1.42,-0.3717496139,-0.1880278018
1.43,-0.3764117196,-0.1723920277
1.44,-0.3805322954,-0.1566385728
1.45,-0.3840656863,-0.1407351209
1.46,-0.3869500397,-0.1246726546
1.47,-0.3891177565,-0.1084686983
1.48,-0.3905057545,-0.09216591476
1.49,-0.3910634955,-0.07582679268
1.5,-0.3907573424,-0.0595260347
1.51,-0.3895707676,-0.04334272141
1.52,-0.387501002,-0.02735427433
1.53,-0.3845536138,-0.01163368072
1.54,-0.3807370317,0.003749487338
1.55,-0.3760590304,0.01872479606
1.56,-0.3705266768,0.03321489445
1.57,-0.3641503252,0.04712973759
1.58,-0.3569511565,0.06036321272
1.59,-0.3489707597,0.07279382159
1.6,-0.3402805987,0.08429017535
1.61,-0.3309890504,0.09472094454
1.62,-0.3212440972,0.103967845
1.63,-0.3112306092,0.1119394847
1.64,-0.3011622633,0.1185836283
1.65,-0.2912692545,0.1238957201
1.66,-0.2817837989,0.1279222724
1.67,-0.2729258133,0.1307587912
1.68,-0.2648909966,0.1325430218
1.69,-0.2578428869,0.1334451877
1.7,-0.2519094823,0.1336573676
1.71,-0.2471839509,0.1333840977
1.72,-0.2437280581,0.1328357385
1.73,-0.2415764358,0.1322252487
1.74,-0.2407398141,0.1317680001
1.75,-0.2412058146,0.1316833996
1.76,-0.2429367422,0.132196571
1.77,-0.2458647787,0.1335383212
1.78,-0.2498858305,0.1359420608
1.79,-0.2548537973,0.1396371511
1.8,-0.2605770762,0.1448391024
1.81,-0.2668186966,0.1517378898
1.82,-0.2733006932,0.1604861839
1.83,-0.2797123926,0.1711893627
1.84,-0.2857214391,0.1838987744
1.85,-0.2909858498,0.1986089628
1.86,-0.2951653026,0.2152586399
1.87,-0.2979302455,0.2337343569
1.88,-0.2989681679,0.2538752892
1.89,-0.2979872983,0.2754774761
1.9,-0.294718836,0.298296258
1.91,-0.2889193552,0.3220464433
1.92,-0.2803750863,0.3464007093
1.93,-0.2689093361,0.3709876443
1.94,-0.2543934537,0.3953914273
1.95,-0.2367606686,0.4191552474
1.96,-0.2160210995,0.4417901316
1.97,-0.1922754887,0.4627899484
1.98,-0.1657249738,0.4816521877
1.99,-0.1366745179,0.4979029262
2,-0.1055284537,0.5111234557
2.01,-0.0727777542,0.5209755765
2.02,-0.03897990091,0.5272226383
2.03,-0.004733292962,0.5297440362
2.04,0.02935118257,0.5285418636
2.05,0.06267863655,0.5237395823
2.06,0.09469628909,0.5155736177
2.07,0.1249155144,0.5043795158
2.08,0.1529290434,0.4905745757
2.09,0.1784234014,0.4746386951
2.1,0.201187244,0.4570946347
2.11,0.2211164386,0.4384882257
2.12,0.2382165259,0.4193684324
2.13,0.2526026772,0.4002668405
2.14,0.2644966412,0.3816761914
2.15,0.2742196651,0.3640280214
2.16,0.2821801889,0.3476701913
2.17,0.2888553575,0.3328458921
2.18,0.2947660834,0.3196763654
2.19,0.3004464059,0.3081498466
2.2,0.3064090151,0.2981190138
2.21,0.3131097896,0.2893084671
2.22,0.3209147882,0.2813325947
2.23,0.3300731852,0.2737228122
2.24,0.3406990888,0.265961861
2.25,0.352764131,0.2575218795
2.26,0.3661013517,0.2479025139
2.27,0.3804194969,0.2366654899
2.28,0.3953256697,0.2234627715
2.29,0.4103535315,0.208056517
2.3,0.4249940516,0.1903302586
2.31,0.4387261235,0.1702918294
2.32,0.4510450634,0.1480693139
2.33,0.4614878667,0.1239016118
2.34,0.4696548759,0.09812506854
2.35,0.4752280162,0.07115718038
2.36,0.4779858783,0.04347781713
2.37,0.4778156759,0.01560794922
2.38,0.4747216167,-0.01191429865
2.39,0.4688286884,-0.03856022586
2.4,0.4603805066,-0.06383914596
2.41,0.4497298823,-0.08732756799
2.42,0.4373212332,-0.1086967441
2.43,0.4236648534,-0.1277357929
2.44,0.4093042293,-0.1443674823
2.45,0.3947787971,-0.1586541859
2.46,0.3805855253,-0.1707924856
2.47,0.367143224,-0.1810962527
2.48,0.3547633996,-0.1899695464
2.49,0.3436307585,-0.1978720385
2.5,0.333795243,-0.2052806496
2.51,0.3251759743,-0.2126514689
2.52,0.3175759628,-0.2203857752
2.53,0.3107052151,-0.2288031512
2.54,0.3042091088,-0.2381234735
2.55,0.2976987398,-0.2484582319
2.56,0.2907803196,-0.2598104462
2.57,0.2830814744,-0.2720816204
2.58,0.2742732481,-0.2850838187
2.59,0.2640874847,-0.2985550521
2.6,0.2523298801,-0.3121766117
2.61,0.2388892282,-0.3255915737
2.62,0.22374325,-0.3384242195
2.63,0.2069610079,-0.3503003797
2.64,0.1887014431,-0.360868635
2.65,0.1692072513,-0.3698219014
2.66,0.1487932904,-0.3769183208
2.67,0.1278290784,-0.3819997612
2.68,0.1067156597,-0.3850058169
2.69,0.08585806145,-0.3859811703
2.7,0.065635508,-0.3850746115
2.71,0.04637228436,-0.38252889
2.72,0.0283124314,-0.3786617476
2.73,0.0116012161,-0.3738397289
2.74,-0.003724449577,-0.3684474316
2.75,-0.01773563133,-0.3628555168
2.76,-0.0306013643,-0.3573909079
2.77,-0.04257058876,-0.3523121517
2.78,-0.05394851949,-0.3477919974
2.79,-0.06507035744,-0.343908071
2.8,-0.07627512784,-0.3406413512
2.81,-0.08788183789,-0.3378812137
2.82,-0.1001692711,-0.3354352931
2.83,-0.1133598105,-0.3330423736
2.84,-0.1276069434,-0.3303868974
2.85,-0.1429857147,-0.3271143232
2.86,-0.1594854351,-0.3228472414
2.87,-0.1770043539,-0.3172026494
2.88,-0.1953466264,-0.3098109312
2.89,-0.2142225216,-0.3003368215
2.9,-0.2332532028,-0.2885020117
2.91,-0.2519814155,-0.2741082367
2.92,-0.269888963,-0.2570588956
2.93,-0.2864209964,-0.2373767286
2.94,-0.3010160595,-0.2152149872
2.95,-0.3131397405,-0.1908599655
2.96,-0.3223189492,-0.1647236656
2.97,-0.3281734483,-0.1373265983
2.98,-0.3304414429,-0.1092720244
2.99,-0.3289967416,-0.08121406919
3,-0.3238561195,-0.05382286628
3.01,-0.3151768064,-0.02775007442
3.02,-0.3032452375,-0.003597744581
3.03,-0.2884591082,0.01810729274
3.04,-0.2713052098,0.03693240403
3.05,-0.2523354574,0.05255143224
3.06,-0.2321430302,0.06475104806
3.07,-0.2113398048,0.0734323914
3.08,-0.1905354902,0.07860923961
3.09,-0.1703182912,0.0804035915
3.1,-0.1512366716,0.07903900128
3.11,-0.1337819148,0.07483144126
3.12,-0.1183716235,0.0681771182
3.13,-0.1053348947,0.05953665464
3.14,-0.09490046044,0.04941541311
3.15,-0.08718938092,0.03834041739
3.16,-0.08221378875,0.02683514474
3.17,-0.07988265854,0.01539420818
3.18,-0.08001470123,0.00446040383
3.19,-0.08235742239,-0.005593388682
3.2,-0.08661037607,-0.0144754478
3.21,-0.09244992195,-0.02197850024
3.22,-0.09955253143,-0.02797513386
3.23,-0.1076139627,-0.03240659097
3.24,-0.1163623896,-0.03526715099
3.25,-0.1255646636,-0.03658683035
3.26,-0.1350260821,-0.03641511393
3.27,-0.1445850681,-0.0348079061
3.28,-0.1541048344,-0.03181898791
3.29,-0.1634642787,-0.02749620906
3.3,-0.1725500384,-0.02188167462
3.31,-0.1812509363,-0.0150145227
3.32,-0.1894551724,-0.006934660055
3.33,-0.1970497921,0.002313954853
3.34,-0.2039214047,0.01268131453
3.35,-0.2099569573,0.02411073787
3.36,-0.2150436206,0.03653901136
3.37,-0.21906742,0.04989625041
3.38,-0.221910968,0.06410437985
3.39,-0.2234513094,0.0790734845
3.4,-0.2235592728,0.09469594976
3.41,-0.2221017012,0.1108391206
3.42,-0.2189474877,0.1273379323
3.43,-0.2139775573,0.1439894017
3.44,-0.2070979845,0.1605508685
