"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3401979667,-0.3148483421
1.01,0.3314017738,-0.3354702368
1.02,0.3209016425,-0.3561021925
1.03,0.3085860347,-0.3765878342
1.04,0.2943559896,-0.3967270317
1.05,0.2781397713,-0.416276109
1.06,0.2599077578,-0.4349527094
1.07,0.2396861214,-0.4524453721
1.08,0.2175678566,-0.4684274202
1.09,0.1937198702,-0.4825743363
1.1,0.1683851076,-0.4945834213
1.11,0.1418791026,-0.5041942627
1.12,0.1145807378,-0.5112083777
1.13,0.08691752974,-0.5155063793
1.14,0.05934619671,-0.517061138
1.15,0.03232969535,-0.515945662
1.16,0.006312245369,-0.5123347858
1.17,-0.01830591697,-0.5065002057
1.18,-0.04119222792,-0.4987988972
1.19,-0.06210215243,-0.4896554555
1.2,-0.08089462471,-0.4795393819
1.21,-0.09754131053,-0.4689387456
1.22,-0.1121288543,-0.4583319656
1.23,-0.1248537749,-0.4481596394
1.24,-0.136010212,-0.4387983886
1.25,-0.1459712631,-0.4305385785
1.26,-0.1551651374,-0.4235675112
1.27,-0.1640477608,-0.4179593034
1.28,-0.1730737428,-0.4136721662
1.29,-0.1826677515,-0.4105532503
1.3,-0.1931983069,-0.4083506412
1.31,-0.2049558063,-0.4067315457
1.32,-0.218136246,-0.4053052436
1.33,-0.2328316324,-0.4036490356
1.34,-0.2490275239,-0.4013352271
1.35,-0.266607566,-0.3979571736
1.36,-0.2853643285,-0.3931525684
1.37,-0.3050152793,-0.3866224713
1.38,-0.3252223816,-0.378145013
1.39,-0.345613608,-0.3675832269
1.4,-0.3658046498,-0.3548869956
1.41,-0.3854192428,-0.3400896002
1.42,-0.4041068304,-0.3232997726
1.43,-0.4215566752,-0.3046904335
1.44,-0.4375079863,-0.2844854252
1.45,-0.4517560697,-0.2629455199
1.46,-0.4641548994,-0.240354804
1.47,-0.4746167888,-0.2170082534
1.48,-0.4831099896,-0.193200961
1.49,-0.4896550493,-0.1692191167
1.5,-0.4943206234,-0.1453325184
1.51,-0.4972191985,-0.1217881686
1.52,-0.4985028737,-0.09880440862
1.53,-0.4983590357,-0.07656507895
1.54,-0.4970054862,-0.0552133689
1.55,-0.4946844088,-0.03484529772
1.56,-0.4916545135,-0.01550311457
1.57,-0.4881808065,0.002830740389
1.58,-0.4845216889,0.02023816615
1.59,-0.4809134684,0.03686727624
1.6,-0.4775528366,0.05293042463
1.61,-0.4745783481,0.0686973191
1.62,-0.47205239,0.08448247522
1.63,-0.4699454638,0.1006267489
1.64,-0.4681247776,0.1174732976
1.65,-0.4663491044,0.1353390014
1.66,-0.4642715929,0.1544830513
1.67,-0.4614517142,0.1750750066
1.68,-0.4573768312,0.1971650581
1.69,-0.4514930245,0.220659444
1.7,-0.4432438912,0.2453039101
1.71,-0.4321151257,0.2706777509
1.72,-0.4176818907,0.2962003389
1.73,-0.3996553847,0.3211511609
1.74,-0.3779246781,0.3447033143
1.75,-0.3525898886,0.3659692473
1.76,-0.3239831121,0.3840563637
1.77,-0.2926742269,0.3981290586
1.78,-0.2594596946,0.4074729175
1.79,-0.2253337312,0.4115562824
1.8,-0.1914426109,0.4100842399
1.81,-0.1590242849,0.4030403456
1.82,-0.1293368148,0.3907120764
1.83,-0.1035802186,0.3736970534
1.84,-0.08281710083,0.3528884297
1.85,-0.06789779484,0.3294393859
1.86,-0.05939565089,0.304708295
1.87,-0.05755753773,0.2801876637
1.88,-0.06227363171,0.2574213003
1.89,-0.07306921618,0.2379151752
1.9,-0.08911961572,0.2230480331
1.91,-0.1092876778,0.2139879321
1.92,-0.1321815342,0.2116205116
1.93,-0.1562288668,0.2164939488
1.94,-0.1797627017,0.2287843386
1.95,-0.2011129477,0.2482837155
1.96,-0.2186975628,0.2744112771
1.97,-0.2311073698,0.3062466885
1.98,-0.2371791515,0.3425828088
1.99,-0.2360526471,0.3819938904
2,-0.2272083668,0.4229143661
2.01,-0.2104846088,0.4637228171
2.02,-0.1860735764,0.5028256295
2.03,-0.1544979257,0.5387351744
2.04,-0.1165703152,0.5701380431
2.05,-0.07333948922,0.5959498396
2.06,-0.02602705281,0.615354187
2.07,0.02404063177,0.6278248286
2.08,0.07550107232,0.6331308916
2.09,0.1270208167,0.6313264518
2.1,0.1773538012,0.6227264059
2.11,0.2253902883,0.6078712876
2.12,0.2701946671,0.5874840424
2.13,0.3110312472,0.5624218891
2.14,0.3473779826,0.5336263033
2.15,0.3789287414,0.5020738664
2.16,0.4055852839,0.4687303189
2.17,0.4274404875,0.4345096672
2.18,0.4447545836,0.4002396814
2.19,0.4579262572,0.3666346305
2.2,0.4674604281,0.3342756528
2.21,0.4739344229,0.3035987835
2.22,0.4779640773,0.2748903575
2.23,0.4801711158,0.2482892713
2.24,0.4811529553,0.2237954246
2.25,0.4814558849,0.2012835362
2.26,0.4815523954,0.1805214487
2.27,0.4818232637,0.1611919706
2.28,0.4825448392,0.142917253
2.29,0.4838818201,0.1252846572
2.3,0.4858856427,0.107873032
2.31,0.4884984231,0.09027830415
2.32,0.4915621997,0.07213728385
2.33,0.4948330072,0.05314862758
2.34,0.4979990958,0.03308998223
2.35,0.5007023948,0.01183046891
2.36,0.5025621206,-0.01066214156
2.37,0.5031992743,-0.03431996031
2.38,0.5022606749,-0.05897932016
2.39,0.4994411479,-0.08439069298
2.4,0.4945025547,-0.1102336094
2.41,0.4872885055,-0.1361356745
2.42,0.4777338465,-0.1616944842
2.43,0.4658683465,-0.1865010254
2.44,0.4518143955,-0.210163021
2.45,0.4357789503,-0.2323266665
2.46,0.418040383,-0.2526953165
2.47,0.3989312606,-0.2710439078
2.48,0.3788183879,-0.2872282416
2.49,0.3580816338,-0.3011886554
