"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.336145471,-0.3629723802
1.01,0.3209989265,-0.381100003
1.02,0.3046799221,-0.3984826652
1.03,0.2871956822,-0.4150515107
1.04,0.268552493,-0.4307218661
1.05,0.2487620264,-0.4453914282
1.06,0.2278482086,-0.4589403891
1.07,0.2058541035,-0.4712336222
1.08,0.1828482555,-0.4821249149
1.09,0.1589299424,-0.4914631011
1.1,0.1342328268,-0.4990997995
1.11,0.1089265729,-0.5048983362
1.12,0.08321610143,-0.5087433144
1.13,0.05733830163,-0.5105502083
1.14,0.03155617877,-0.510274312
1.15,0.006150595034,-0.5079183703
1.16,-0.01859006437,-0.5035382607
1.17,-0.04238180522,-0.4972461884
1.18,-0.0649578864,-0.4892109824
1.19,-0.08608189684,-0.4796552509
1.2,-0.1055602555,-0.4688493402
1.21,-0.1232533339,-0.4571022433
1.22,-0.1390844418,-0.4447498113
1.23,-0.1530460134,-0.4321408067
1.24,-0.1652024724,-0.4196215086
1.25,-0.1756894422,-0.407519704
1.26,-0.1847091879,-0.3961289788
1.27,-0.1925224128,-0.3856942361
1.28,-0.1994367755,-0.3763993226
1.29,-0.2057927129,-0.3683575276
1.3,-0.2119473397,-0.3616055425
1.31,-0.2182573191,-0.3561012492
1.32,-0.2250616612,-0.3517254573
1.33,-0.2326653871,-0.3482874598
1.34,-0.2413249112,-0.3455340471
1.35,-0.2512358539,-0.3431614336
1.36,-0.2625238127,-0.3408294199
1.37,-0.2752384276,-0.3381770445
1.38,-0.2893508866,-0.334838973
1.39,-0.3047548556,-0.3304619043
1.4,-0.3212706897,-0.324720342
1.41,-0.3386526933,-0.3173311509
1.42,-0.3565991316,-0.3080663886
1.43,-0.3747646504,-0.2967639497
1.44,-0.39277471,-0.2833356024
1.45,-0.4102415716,-0.2677720229
1.46,-0.4267812886,-0.2501444739
1.47,-0.442031044,-0.2306028415
1.48,-0.4556660594,-0.209369856
1.49,-0.4674152016,-0.1867314908
1.5,-0.4770743453,-0.1630237527
1.51,-0.484516562,-0.1386163406
1.52,-0.4896982895,-0.1138939273
1.53,-0.4926608259,-0.08923608296
1.54,-0.493526769,-0.06499706802
1.55,-0.4924913716,-0.0414868485
1.56,-0.4898091775,-0.01895470019
1.57,-0.4857766977,0.00242334399
1.58,-0.4807122426,0.02255218302
1.59,-0.474934304,0.0414197931
1.6,-0.4687400434,0.05909356588
1.61,-0.4623854809,0.07571102965
1.62,-0.4560688724,0.09146559195
1.63,-0.4499185367,0.1065883418
1.64,-0.4439860498,0.1213272662
1.65,-0.4382453181,0.135925439
1.66,-0.4325975811,0.1505998179
1.67,-0.4268819502,0.1655222303
1.68,-0.4208906718,0.1808039512
1.69,-0.414387961,0.1964849951
1.7,-0.4071310043,0.2125288813
1.71,-0.398891592,0.2288232254
1.72,-0.3894768215,0.2451860839
1.73,-0.3787474037,0.2613775788
1.74,-0.3666323024,0.2771159662
1.75,-0.3531387064,0.2920970338
1.76,-0.3383566704,0.3060155067
1.77,-0.3224581216,0.3185870453
1.78,-0.3056902902,0.3295694084
1.79,-0.2883639708,0.338781439
1.8,-0.2708373171,0.3461186914
1.81,-0.2534961204,0.3515647345
1.82,-0.2367317012,0.3551974277
1.83,-0.2209176542,0.3571897475
1.84,-0.2063867371,0.3578050298
1.85,-0.1934091776,0.3573867791
1.86,-0.1821736125,0.3563434576
1.87,-0.1727717592,0.355128918
1.88,-0.16518777,0.3542193646
1.89,-0.1592930297,0.3540879221
1.9,-0.1548469299,0.3551780574
1.91,-0.1515038898,0.3578772278
1.92,-0.1488265901,0.3624922067
1.93,-0.146305057,0.3692275586
1.94,-0.1433808752,0.3781686784
1.95,-0.1394754554,0.3892706641
1.96,-0.1340209429,0.4023540466
1.97,-0.1264920699,0.4171080591
1.98,-0.1164370549,0.4331016952
1.99,-0.1035055695,0.4498023069
2,-0.08747184999,0.4666009603
2.01,-0.06825124145,0.4828432528
2.02,-0.04590882436,0.49786383
2.03,-0.02065926457,0.5110224943
2.04,0.007142382244,0.5217395898
2.05,0.03701854462,0.5295283166
2.06,0.06839469025,0.5340217844
2.07,0.1006309964,0.5349929405
2.08,0.1330581157,0.5323659866
2.09,0.1650147124,0.5262184873
2.1,0.1958843169,0.5167740142
2.11,0.2251290973,0.5043858269
2.12,0.2523183736,0.4895126925
2.13,0.2771500711,0.4726884657
2.14,0.2994638006,0.4544874446
2.15,0.3192448176,0.4354877666
2.16,0.3366187127,0.4162352066
2.17,0.3518372819,0.397209681
2.18,0.3652565842,0.3787965597
2.19,0.3773086764,0.3612645619
2.2,0.388468907,0.3447515739
2.21,0.3992209176,0.3292592133
2.22,0.4100216388,0.3146563963
2.23,0.4212685551,0.3006915753
2.24,0.4332713568,0.2870127471
2.25,0.4462297941,0.2731938112
2.26,0.4602191161,0.2587654348
2.27,0.4751839417,0.2432482785
2.28,0.4909408073,0.2261862951
2.29,0.5071890055,0.2071778398
2.3,0.523528736,0.1859025314
2.31,0.5394850687,0.1621421776
2.32,0.5545358336,0.1357945721
2.33,0.5681413256,0.1068795686
2.34,0.57977368,0.07553745771
2.35,0.5889439227,0.04202027817
2.36,0.5952250218,0.006677204376
2.37,0.5982697245,-0.03006446139
2.38,0.5978224941,-0.06772094928
2.39,0.5937254247,-0.1057745563
2.4,0.5859185282,-0.1436954158
2.41,0.5744352176,-0.1809611473
2.42,0.5593941072,-0.2170734251
2.43,0.5409883982,-0.2515709444
2.44,0.5194741001,-0.2840387054
2.45,0.4951581968,-0.314113921
2.46,0.4683875995,-0.3414891457
2.47,0.4395394134,-0.3659133935
2.48,0.4090127024,-0.387192054
2.49,0.3772216282,-0.4051863351
2.5,0.3445895971,-0.4198127832
2.51,0.3115439014,-0.4310431875
2.52,0.2785103017,-0.4389049082
2.53,0.2459070614,-0.4434814171
2.54,0.2141380978,-0.4449126396
2.55,0.18358513,-0.4433945655
2.56,0.1545989445,-0.4391775713
2.57,0.1274901334,-0.4325629608
2.58,0.1025198497,-0.4238973881
2.59,0.07989124121,-0.4135650336
2.6,0.0597422624,-0.4019776517
2.61,0.04214049964,-0.3895628451
2.62,0.02708050951,-0.376751125
2.63,0.01448396389,-0.3639624547
2.64,0.004202659538,-0.351593032
2.65,-0.003975789469,-0.3400030347
2.66,-0.01031996584,-0.3295059455
2.67,-0.01514490923,-0.3203598952
2.68,-0.01880123616,-0.3127612621
2.69,-0.02166372602,-0.3068405486
2.7,-0.02411989788,-0.302660381
2.71,-0.02655896549,-0.3002153478
2.72,-0.02936139276,-0.299433337
2.73,-0.03288911092,-0.3001780528
2.74,-0.03747633031,-0.3022524731
2.75,-0.04342080996,-0.305403137
2.76,-0.05097544655,-0.3093252934
2.77,-0.06034011433,-0.3136690647
2.78,-0.07165381121,-0.3180468621
2.79,-0.08498732342,-0.3220423015
2.8,-0.1003367794,-0.3252208091
2.81,-0.1176185919,-0.3271419772
2.82,-0.1366663592,-0.3273735486
2.83,-0.1572302955,-0.3255066991
2.84,-0.1789796779,-0.3211720842
2.85,-0.2015086462,-0.3140559459
2.86,-0.2243454839,-0.3039154645
2.87,-0.2469652735,-0.2905925025
2.88,-0.2688055837,-0.2740249273
2.89,-0.2892846375,-0.2542548042
2.9,-0.3078212447,-0.2314329183
2.91,-0.3238556758,-0.2058192718
2.92,-0.3368706098,-0.1777794126
2.93,-0.3464112908,-0.1477766443
2.94,-0.3521040804,-0.1163603459
2.95,-0.3536726716,-0.08415077634
2.96,-0.3509513247,-0.05182086048
2.97,-0.3438945935,-0.02007555205
2.98,-0.3325831192,0.01037055501
2.99,-0.3172251875,0.03881662722
3,-0.2981538683,0.06459921245
3.01,-0.2758196977,0.08711524933
3.02,-0.2507790129,0.1058436135
3.03,-0.2236782174,0.1203643569
3.04,-0.1952344268,0.1303748401
3.05,-0.1662131168,0.1357020397
3.06,-0.1374035497,0.1363104421
3.07,-0.1095928824,0.1323050995
3.08,-0.08353994748,0.1239296176
3.09,-0.05994973756,0.1115590645
3.1,-0.03944961106,0.0956880042
3.11,-0.02256817834,0.07691407419
3.12,-0.00971771993,0.05591771094
3.13,-0.00118084933,0.03343879326
3.14,0.002898035445,0.01025109694
3.15,0.002516152857,-0.01286445346
3.16,-0.002189569966,-0.03514669488
3.17,-0.01094967151,-0.05588023727
3.18,-0.02337434784,-0.07441953056
3.19,-0.03897020743,-0.09020999247
3.2,-0.0571609332,-0.1028052928
3.21,-0.0773110065,-0.111880021
3.22,-0.09875147863,-0.1172371385
3.23,-0.1208066388,-0.1188098362
3.24,-0.1428203355,-0.1166576713
3.25,-0.1641806761,-0.1109571468
3.26,-0.1843418637,-0.1019871939
3.27,-0.202842046,-0.09011031646
3.28,-0.2193162398,-0.07575043009
3.29,-0.2335036575,-0.05936864767
3.3,-0.245249088,-0.04143842392
3.31,-0.2544983446,-0.02242153645
3.32,-0.261288175,-0.002746353791
3.33,-0.2657313956,0.01721029112
3.34,-0.2679983423,0.03713653231
3.35,-0.2682959913,0.05679343313
3.36,-0.2668462709,0.0760170866
3.37,-0.2638651521,0.09471488189
3.38,-0.2595440474,0.1128563943
3.39,-0.2540348743,0.1304597598
3.4,-0.2474398576,0.147574742
3.41,-0.2398067704,0.1642639545
3.42,-0.2311298804,0.1805838467
3.43,-0.2213563995,0.1965670756
3.44,-0.2103977845,0.2122077632
3.45,-0.1981448311,0.2274508944
3.46,-0.1844851856,0.2421867476
3.47,-0.1693217044,0.2562508134
3.48,-0.152590028,0.269429179
3.49,-0.1342738254,0.2814688764
3.5,-0.1144163904,0.2920922678
3.51,-0.0931276148,0.3010142053
3.52,-0.07058578947,0.3079604851
3.53,-0.04703415237,0.3126860477
3.54,-0.02277255898,0.3149914495
3.55,0.001854944284,0.3147363395
3.56,0.02647555341,0.3118489934
3.57,0.05070486691,0.3063313402
3.58,0.07416443577,0.2982593278
3.59,0.09649843751,0.2877788606
3.6,0.1173883882,0.2750978726
3.61,0.1365650632,0.2604753383
3.62,0.1538170949,0.2442081611
3.63,0.168996014,0.2266169156
3.64,0.1820177668,0.2080313649
3.65,0.1928609581,0.1887765589
3.66,0.2015622099,0.1691601656
3.67,0.208209114,0.149461525
3.68,0.2129312849,0.1299227731
3.69,0.2158900126,0.1107422622
3.7,0.2172670026,0.09207042098
3.71,0.2172526695,0.07400813672
3.72,0.2160344579,0.05660769184
3.73,0.2137856744,0.03987623676
3.74,0.2106553457,0.02378170596
3.75,0.2067596354,0.008260985472
3.76,0.2021753498,-0.006769989782
3.77,0.1969360205,-0.02140467865
3.78,0.1910309555,-0.03573353782
3.79,0.1844074952,-0.0498315398
3.8,0.1769765074,-0.06374644531
3.81,0.168620914,-0.07748869318
3.82,0.1592067904,-0.0910237164
3.83,0.1485963465,-0.1042673564
3.84,0.1366619094,-0.1170848377
3.85,0.1232999107,-0.1292934987
3.86,0.1084438522,-0.1406691818
3.87,0.09207528745,-0.1509558903
3.88,0.07423200387,-0.159878062
3.89,0.05501281711,-0.1671546074
3.9,0.03457865341,-0.1725137369
3.91,0.01314988712,-0.1757075687
3.92,-0.008999822596,-0.1765255591
3.93,-0.03155270925,-0.1748059247
3.94,-0.05415841709,-0.1704444114
3.95,-0.07644706637,-0.1633999882
3.96,-0.09804302293,-0.1536972761
3.97,-0.118578547,-0.1414257491
3.98,-0.1377065691,-0.1267359448
3.99,-0.1551119588,-0.1098330834
4,-0.1705207946,-0.09096861133
4.01,-0.183707305,-0.07043025924
4.02,-0.1944983059,-0.04853123137
4.03,-0.2027751143,-0.02559913678
4.04,-0.2084730512,-0.001965230481
4.05,-0.211578765,0.02204553177
4.06,-0.2121256983,0.04612320608
4.07,-0.2101880926,0.06998001953
4.08,-0.2058739703,0.09335576128
4.09,-0.199317554,0.1160213017
4.1,-0.1906715804,0.1377802449
4.11,-0.1800999351,0.1584688247
4.12,-0.1677709893,0.1779542449
4.13,-0.1538519416,0.196131746
4.14,-0.1385043905,0.2129207323
4.15,-0.1218812591,0.2282603309
4.16,-0.1041250995,0.2421047594
4.17,-0.08536770322,0.2544188585
4.18,-0.06573085818,0.2651741053
4.19,-0.04532802487,0.2743453542
4.2,-0.02426665231,0.2819084767
4.21,-0.00265083473,0.2878389786
4.22,0.01941598802,0.2921115897
4.23,0.04182855387,0.2947007343
4.24,0.06447774308,0.2955817299
4.25,0.08724913563,0.2947325129
4.26,0.1100222394,0.29213567
4.27,0.1326703946,0.2877805565
4.28,0.1550612956,0.2816653119
4.29,0.1770580248,0.2737986227
4.3,0.1985204656,0.2642011415
4.31,0.2193069589,0.252906523
4.32,0.2392760838,0.2399620887
4.33,0.2582884771,0.2254291623
4.34,0.276208646,0.2093831326
4.35,0.2929067658,0.191913291
4.36,0.3082604829,0.1731224645
4.37,0.3221567481,0.1531264288
