"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.114625382,-0.1941106565
1.01,0.1168493565,-0.1962196313
1.02,0.1187850203,-0.2001583384
1.03,0.1199644218,-0.2057406442
1.04,0.1200032635,-0.2126739465
1.05,0.1186206584,-0.2205911113
1.06,0.1156473499,-0.2290834774
1.07,0.1110245429,-0.2377307863
1.08,0.1047964913,-0.2461262412
1.09,0.09709966592,-0.2538962262
1.1,0.08815108776,-0.2607156592
1.11,0.0782367946,-0.2663209802
1.12,0.06770014767,-0.2705222881
1.13,0.05692899597,-0.2732158559
1.14,0.04633957131,-0.2743974528
1.15,0.03635459599,-0.274174986
1.16,0.02737439564,-0.2727770234
1.17,0.01974212975,-0.2705535239
1.18,0.01370533155,-0.2679658889
1.19,0.009377280722,-0.2655633589
1.2,0.006704163541,-0.2639444715
1.21,0.005444268025,-0.2637055677
1.22,0.005164384189,-0.2653806512
1.23,0.005256905454,-0.2693790614
1.24,0.004978363334,-0.2759286223
1.25,0.003507352016,-0.2850320771
1.26,1.661887503E-05,-0.2964438731
1.27,-0.006248613493,-0.3096718789
1.28,-0.01589538728,-0.324005269
1.29,-0.0293198755,-0.3385660817
1.3,-0.04666378301,-0.3523791598
1.31,-0.06779594122,-0.3644527858
1.32,-0.09232115737,-0.37386001
1.33,-0.1196139984,-0.3798113903
1.34,-0.1488727855,-0.3817116061
1.35,-0.1791864097,-0.3791941963
1.36,-0.2096048911,-0.3721325678
1.37,-0.2392055312,-0.3606289844
1.38,-0.2671479972,-0.3449856222
1.39,-0.292713813,-0.3256638299
1.4,-0.3153287874,-0.3032387336
1.41,-0.3345700318,-0.2783555641
1.42,-0.3501609683,-0.2516921806
1.43,-0.3619587975,-0.2239307933
1.44,-0.3699400455,-0.1957393033
1.45,-0.3741883942,-0.1677595288
1.46,-0.3748865288,-0.140598798
1.47,-0.372312049,-0.114821276
1.48,-0.3668353795,-0.09093603282
1.49,-0.3589166199,-0.06938068501
1.5,-0.3490980608,-0.05050081656
1.51,-0.3379890222,-0.0345272795
1.52,-0.3262411797,-0.02155554451
1.53,-0.3145152413,-0.01153185275
1.54,-0.303442007,-0.004249568053
1.55,-0.2935812592,0.0006422777475
1.56,-0.2853830315,0.003616703313
1.57,-0.2791572918,0.005233968145
1.58,-0.2750562613,0.006098617676
1.59,-0.2730712168,0.006813317794
1.6,-0.2730440089,0.00793483223
1.61,-0.2746911656,0.009937182277
1.62,-0.2776369225,0.01318554065
1.63,-0.2814504872,0.01792290262
1.64,-0.2856823838,0.02426925423
1.65,-0.2898958573,0.03223078683
1.66,-0.2936911662,0.04171578704
1.67,-0.2967220379,0.05255397071
1.68,-0.2987044803,0.0645159842
1.69,-0.2994200239,0.07733013502
1.7,-0.2987163949,0.0906956865
1.71,-0.2965075213,0.1042933186
1.72,-0.2927746103,0.1177937051
1.73,-0.2875692498,0.1308665755
1.74,-0.2810173995,0.1431925733
1.75,-0.2733222607,0.1544789662
1.76,-0.2647636856,0.1644793744
1.77,-0.2556915341,0.1730165094
1.78,-0.2465108517,0.1800053896
1.79,-0.2376583325,0.185473532
1.8,-0.2295708286,0.1895749854
1.81,-0.222647344,0.1925947979
1.82,-0.2172082414,0.1949406818
1.83,-0.21345668,0.1971211673
1.84,-0.2114466626,0.1997111585
1.85,-0.2110621135,0.2033070383
1.86,-0.2120103963,0.208475415
1.87,-0.2138320192,0.2157002577
1.88,-0.2159270624,0.2253338801
1.89,-0.2175964308,0.2375576759
1.9,-0.2180936434,0.2523569845
1.91,-0.2166822365,0.2695123157
1.92,-0.2126938903,0.2886081318
1.93,-0.2055812724,0.3090591878
1.94,-0.1949595826,0.3301511409
1.95,-0.1806336782,0.3510901903
1.96,-0.1626095723,0.3710570405
1.97,-0.1410900537,0.3892602142
1.98,-0.116456158,0.404983908
1.99,-0.08923757609,0.4176268245
2,-0.06007597678,0.4267297995
2.01,-0.02968534791,0.4319919251
2.02,0.00118743731,0.4332761529
2.03,0.03179948055,0.4306058719
2.04,0.06144442071,0.4241542903
2.05,0.08947981436,0.4142289579
2.06,0.115350014,0.4012533668
2.07,0.1386053424,0.3857458825
2.08,0.1589172947,0.3682962234
2.09,0.1760900187,0.3495399341
2.1,0.1900678318,0.330130209
2.11,0.2009371308,0.3107071972
2.12,0.2089215016,0.2918661398
2.13,0.2143691847,0.2741257644
2.14,0.217732048,0.2578991282
2.15,0.2195363255,0.2434699615
2.16,0.2203468497,0.2309772869
2.17,0.2207271736,0.2204103163
2.18,0.2211987147,0.2116153807
