"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3762526583,-0.2813977075
1.01,0.368888977,-0.3062203669
1.02,0.3591266638,-0.3311054209
1.03,0.3468667713,-0.3557343524
1.04,0.3320646514,-0.3797533673
1.05,0.3147410323,-0.4027843591
1.06,0.2949906314,-0.4244392256
1.07,0.2729872984,-0.4443369414
1.08,0.248984833,-0.4621224856
1.09,0.2233128698,-0.477486462
1.1,0.1963675465,-0.4901840527
1.11,0.1685970648,-0.5000518511
1.12,0.1404826724,-0.5070211338
1.13,0.112516013,-0.5111262759
1.14,0.08517417103,-0.5125072814
1.15,0.05889403442,-0.5114057839
1.16,0.03404778034,-0.5081543369
1.17,0.01092133387,-0.5031593413
1.18,-0.01030246614,-0.4968784791
1.19,-0.02955452777,-0.4897940185
1.2,-0.04688293826,-0.482383754
1.21,-0.06244863712,-0.4750916242
1.22,-0.07651339485,-0.4683001602
1.23,-0.0894207796,-0.4623068589
1.24,-0.1015713793,-0.457306326
1.25,-0.1133940444,-0.4533796253
1.26,-0.125315281,-0.4504917222
1.27,-0.1377291147,-0.4484972693
1.28,-0.150969744,-0.4471543061
1.29,-0.1652890986,-0.4461447879
1.3,-0.1808410287,-0.4451002868
1.31,-0.197673301,-0.4436307692
1.32,-0.2157279258,-0.4413540949
1.33,-0.2348496217,-0.4379238273
1.34,-0.2548015296,-0.4330531098
1.35,-0.2752866652,-0.4265327246
1.36,-0.2959731098,-0.4182419901
1.37,-0.3165206421,-0.4081518168
1.38,-0.3366064243,-0.3963199641
1.39,-0.3559474987,-0.3828792603
1.4,-0.3743182083,-0.3680201864
1.41,-0.3915611886,-0.3519697218
1.42,-0.4075912475,-0.3349686534
1.43,-0.4223921735,-0.3172496268
1.44,-0.4360072243,-0.2990180631
1.45,-0.4485246702,-0.2804376863
1.46,-0.4600602322,-0.2616218572
1.47,-0.4707385147,-0.2426312302
1.48,-0.4806755554,-0.2234775378
1.49,-0.4899644061,-0.2041326182
1.5,-0.4986652267,-0.1845412313
1.51,-0.506800788,-0.16463581
1.52,-0.514357582,-0.144351117
1.53,-0.5212920333,-0.1236368491
1.54,-0.5275406552,-0.1024665314
1.55,-0.5330324853,-0.0808415567
1.56,-0.5377018338,-0.0587898826
1.57,-0.5414993073,-0.03635962579
1.58,-0.5443992658,-0.01360851362
1.59,-0.5464022992,0.009409229689
1.6,-0.5475319366,0.0326565387
1.61,-0.5478255593,0.05612547073
1.62,-0.5473202922,0.07984530284
1.63,-0.5460354029,0.1038849201
1.64,-0.543953362,0.128348237
1.65,-0.541002116,0.1533621748
1.66,-0.5370412578,0.1790576129
1.67,-0.5318545956,0.2055446548
1.68,-0.5251511414,0.2328843858
1.69,-0.5165757848,0.2610599631
1.7,-0.5057299592,0.2899502723
1.71,-0.4922015418,0.3193094634
1.72,-0.4756021528,0.3487554009
1.73,-0.4556090619,0.3777694468
1.74,-0.4320081595,0.4057090826
1.75,-0.404734021,0.4318337454
1.76,-0.3739030118,0.4553430075
1.77,-0.3398357105,0.4754249918
1.78,-0.3030656192,0.4913118065
1.79,-0.2643321551,0.5023379161
1.8,-0.2245571799,0.5079968362
1.81,-0.1848057046,0.5079914096
1.82,-0.1462327974,0.5022732101
1.83,-0.1100199722,0.4910673177
1.84,-0.07730534339,0.4748797541
1.85,-0.04911249489,0.4544861755
1.86,-0.02628326402,0.4309018723
1.87,-0.00941946322,0.4053345987
1.88,0.001162036713,0.3791231153
1.89,0.005457403281,0.3536654588
1.9,0.003784906525,0.3303417584
1.91,-0.003225843766,0.3104368307
1.92,-0.01466381689,0.2950677763
1.93,-0.02938357642,0.2851213793
1.94,-0.04606613523,0.2812053258
1.95,-0.06328948283,0.2836161765
1.96,-0.07960405858,0.2923257652
1.97,-0.09360826888,0.3069863466
1.98,-0.1040193516,0.3269535133
1.99,-0.1097354393,0.3513247361
2,-0.1098855013,0.3789904477
2.01,-0.103864861,0.4086939509
2.02,-0.09135510296,0.4390961151
2.03,-0.07232828934,0.4688408291
2.04,-0.04703642092,0.4966174868
2.05,-0.01598791825,0.5212173219
2.06,0.02008648312,0.5415811276
2.07,0.0602756614,0.5568367005
2.08,0.1035349816,0.5663251659
2.09,0.1487353394,0.5696160956
2.1,0.1947118902,0.5665119606
2.11,0.240310388,0.5570429431
2.12,0.2844295292,0.5414534316
2.13,0.3260581715,0.520181671
2.14,0.364306719,0.4938340349
2.15,0.3984323078,0.4631552945
2.16,0.4278576671,0.4289961018
2.17,0.4521836746,0.3922787453
2.18,0.4711956891,0.3539620995
2.19,0.4848637581,0.3150066091
2.2,0.493336803,0.276340132
2.21,0.4969309058,0.2388255019
2.22,0.4961119017,0.2032307473
2.23,0.4914726253,0.1702029829
2.24,0.483705376,0.1402470372
2.25,0.4735704418,0.113709858
2.26,0.4618618254,0.09077162625
2.27,0.44937161,0.07144428114
2.28,0.4368546494,0.05557782315
2.29,0.4249954135,0.04287433424
2.3,0.4143788428,0.03290916098
2.31,0.4054669346,0.02515819983
