"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3729988824,-0.2851005607
1.01,0.3615330768,-0.3089202793
1.02,0.3479157825,-0.331685151
1.03,0.332301967,-0.3531490601
1.04,0.3148775409,-0.3730858956
1.05,0.2958584442,-0.3912929494
1.06,0.2754896539,-0.4075950568
1.07,0.2540436671,-0.4218496113
1.08,0.2318179565,-0.4339523953
1.09,0.2091309019,-0.4438439658
1.1,0.186315784,-0.4515161294
1.11,0.1637125878,-0.4570178718
1.12,0.141657578,-0.4604599923
1.13,0.1204708691,-0.4620176573
1.14,0.1004424806,-0.4619301426
1.15,0.08181761547,-0.4604971781
1.16,0.06478209301,-0.4580715356
1.17,0.04944898504,-0.4550477823
1.18,0.03584752485,-0.4518474387
1.19,0.02391528531,-0.4489010854
1.2,0.01349445634,-0.4466282414
1.21,0.004332813597,-0.445416053
1.22,-0.003910318531,-0.4455979688
1.23,-0.01165312013,-0.4474336351
1.24,-0.01937566898,-0.4510912108
1.25,-0.02760028869,-0.4566331939
1.26,-0.03686871768,-0.464006675
1.27,-0.04771716278,-0.4730387018
1.28,-0.06065043522,-0.4834371674
1.29,-0.0761164322,-0.4947973489
1.3,-0.09448221989,-0.5066139209
1.31,-0.1160128966,-0.5182979913
1.32,-0.1408542726,-0.5291984506
1.33,-0.1690202075,-0.5386267225
1.34,-0.2003852129,-0.5458838561
1.35,-0.2346826756,-0.5502888145
1.36,-0.2715088042,-0.5512067989
1.37,-0.3103321677,-0.548076478
1.38,-0.3505084927,-0.5404350794
1.39,-0.3913002149,-0.5279403974
1.4,-0.4319001506,-0.510388901
1.41,-0.4714585448,-0.4877292381
1.42,-0.5091126656,-0.4600705576
1.43,-0.5440180281,-0.4276851837
1.44,-0.5753802514,-0.3910053034
1.45,-0.6024864644,-0.3506134689
1.46,-0.6247350996,-0.3072268869
1.47,-0.6416628521,-0.2616756708
1.48,-0.6529675514,-0.2148754741
1.49,-0.658525718,-0.167795193
1.5,-0.6584036622,-0.1214207189
1.51,-0.6528611455,-0.07671600528
1.52,-0.6423468681,-0.03458298683
1.53,-0.6274853672,0.004177897606
1.54,-0.6090552972,0.03890467045
1.55,-0.5879595091,0.06910630299
1.56,-0.5651878162,0.09448880575
1.57,-0.5417738091,0.1149731697
1.58,-0.5187475316,0.1307036991
1.59,-0.4970862094,0.142045691
1.6,-0.4776655073,0.149571936
1.61,-0.4612139446,0.1540381179
1.62,-0.4482730919,0.1563478338
1.63,-0.439166006,0.1575086093
1.64,-0.4339760149,0.1585808819
1.65,-0.4325374738,0.1606224412
1.66,-0.4344394936,0.1646311928
1.67,-0.4390429341,0.1714893296
1.68,-0.4455102068,0.1819120333
1.69,-0.4528466889,0.1964036795
1.7,-0.4599518538,0.2152241972
1.71,-0.465677624,0.2383677501
1.72,-0.468890967,0.2655552914
1.73,-0.4685374318,0.2962418248
1.74,-0.4637021585,0.3296384193
1.75,-0.4536649233,0.3647482077
1.76,-0.4379459911,0.4004147964
1.77,-0.416339957,0.4353807586
1.78,-0.3889353344,0.4683532363
1.79,-0.3561183893,0.4980731628
1.8,-0.3185605768,0.5233842928
1.81,-0.2771898709,0.5432981167
1.82,-0.2331472352,0.5570508555
1.83,-0.1877303944,0.5641490943
1.84,-0.1423278796,0.5644012013
1.85,-0.09834697402,0.557932458
1.86,-0.05713962421,0.5451827654
1.87,-0.01993058652,0.5268868173
1.88,0.01224799361,0.5040376962
1.89,0.03861170198,0.4778358625
