"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3555854268,-0.3257171785
1.01,0.3418864858,-0.3483005216
1.02,0.3261701309,-0.3696630749
1.03,0.3086242093,-0.3895777894
1.04,0.2894673439,-0.4078501606
1.05,0.2689430162,-0.4243230894
1.06,0.2473127906,-0.4388805814
1.07,0.2248489396,-0.4514501178
1.08,0.2018267613,-0.4620036081
1.09,0.1785168932,-0.4705569008
1.1,0.155177907,-0.4771679115
1.11,0.1320494371,-0.481933479
1.12,0.1093460498,-0.4849851059
1.13,0.08725201229,-0.4864837625
1.14,0.0659170742,-0.4866139403
1.15,0.04545334293,-0.48557714
1.16,0.02593330579,-0.4835849746
1.17,0.00738903518,-0.4808520652
1.18,-0.01018740456,-0.4775889104
1.19,-0.0268423496,-0.4739949157
1.2,-0.0426577543,-0.4702517755
1.21,-0.05774729051,-0.4665174031
1.22,-0.07225142272,-0.4629205994
1.23,-0.08633158522,-0.4595566334
1.24,-0.1001636202,-0.4564838909
1.25,-0.1139306595,-0.4537217126
1.26,-0.1278156515,-0.4512495213
1.27,-0.1419937474,-0.4490073031
1.28,-0.1566247767,-0.4468974836
1.29,-0.1718460537,-0.4447882106
1.3,-0.1877657769,-0.4425180159
1.31,-0.2044572965,-0.4399017888
1.32,-0.2219545369,-0.4367379268
1.33,-0.2402488524,-0.4328164652
1.34,-0.259287569,-0.4279278987
1.35,-0.2789744069,-0.4218723385
1.36,-0.2991718992,-0.4144685752
1.37,-0.3197058051,-0.4055625774
1.38,-0.3403714072,-0.3950349466
1.39,-0.3609414405,-0.3828068687
1.4,-0.3811752878,-0.3688441689
1.41,-0.4008289703,-0.3531591694
1.42,-0.4196653891,-0.3358101715
1.43,-0.4374642256,-0.3168985256
1.44,-0.4540309074,-0.2965634013
1.45,-0.4692040748,-0.2749745229
1.46,-0.4828610552,-0.2523232795
1.47,-0.4949209626,-0.2288127431
1.48,-0.5053451793,-0.2046472269
1.49,-0.5141351481,-0.1800220756
1.5,-0.52132759,-0.1551143905
1.51,-0.5269874502,-0.1300753558
1.52,-0.5311990521,-0.1050247356
1.53,-0.5340560864,-0.08004797224
1.54,-0.5356511629,-0.05519613487
1.55,-0.5360657052,-0.03048876563
1.56,-0.5353609565,-0.005919459043
1.57,-0.5335708036,0.0185361871
1.58,-0.5306970082,0.04291078569
1.59,-0.5267072859,0.06723421297
1.6,-0.5215364882,0.09152226898
1.61,-0.5150909479,0.1157657635
1.62,-0.5072558413,0.1399208473
1.63,-0.4979052227,0.1639013608
1.64,-0.4869141928,0.1875738831
1.65,-0.4741725012,0.2107560223
1.66,-0.4595987436,0.2332183135
1.67,-0.4431542313,0.2546898773
1.68,-0.4248555684,0.2748677548
1.69,-0.4047850027,0.2934295932
1.7,-0.383097702,0.310049121
1.71,-0.3600252572,0.3244136375
1.72,-0.3358749126,0.3362425812
1.73,-0.311024263,0.3453061186
1.74,-0.2859114174,0.3514426483
1.75,-0.2610208992,0.354574124
1.76,-0.236865814,0.3547181733
1.77,-0.2139670531,0.3519961257
1.78,-0.1928305154,0.3466362513
1.79,-0.1739234834,0.338971749
1.8,-0.1576514034,0.3294332965
1.81,-0.1443363546,0.318536279
1.82,-0.1341984607,0.3068631231
1.83,-0.1273413826,0.295041469
1.84,-0.1237428376,0.2837191861
1.85,-0.1232508343,0.2735374559
1.86,-0.1255859925,0.2651032975
1.87,-0.1303499776,0.2589629711
1.88,-0.137039727,0.2555776688
1.89,-0.1450668126,0.2553027846
1.9,-0.153781,0.2583718646
1.91,-0.1624968285,0.2648860825
1.92,-0.1705218804,0.2748097889
1.93,-0.1771853157,0.2879723586
1.94,-0.1818652394,0.304076232
1.95,-0.1840135274,0.3227107174
1.96,-0.1831768692,0.3433708185
1.97,-0.1790129835,0.36548008
1.98,-0.1713012228,0.3884162188
1.99,-0.159947093,0.4115381513
2,-0.1449805619,0.434212944
2.01,-0.1265483946,0.4558412207
2.02,-0.1049011106,0.4758796619
2.03,-0.08037548129,0.4938594229
2.04,-0.05337374991,0.5093995713
2.05,-0.02434093992,0.5222149772
2.06,0.006258294879,0.5321184615
2.07,0.0379618376,0.5390173879
2.08,0.07032996522,0.5429052438
2.09,0.1029617702,0.5438490716
2.1,0.1355072979,0.5419738623
2.11,0.1676748826,0.5374451879
2.12,0.1992335236,0.5304514227
2.13,0.2300105115,0.5211868756
2.14,0.2598848532,0.5098370317
2.15,0.2887773432,0.4965668862
2.16,0.3166383441,0.48151307
2.17,0.3434344731,0.4647801304
2.18,0.3691354164,0.44644098
2.19,0.393702016,0.4265411864
