"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.4027466096,-0.2701228717
1.01,0.3921580677,-0.2965281001
1.02,0.3793063436,-0.3217818387
1.03,0.3644138393,-0.3456766412
1.04,0.3477146211,-0.3680486068
1.05,0.3294464445,-0.3887742834
1.06,0.3098446827,-0.4077662981
1.07,0.2891382845,-0.4249684306
1.08,0.2675476595,-0.440350822
1.09,0.2452841748,-0.4539059249
1.1,0.2225507767,-0.4656456467
1.11,0.199543135,-0.4755999469
1.12,0.1764506567,-0.4838169221
1.13,0.1534567418,-0.4903641836
1.14,0.1307377487,-0.4953311194
1.15,0.1084603036,-0.4988314532
1.16,0.08677680629,-0.5010053965
1.17,0.06581923752,-0.5020206461
1.18,0.04569163919,-0.5020715194
1.19,0.02646188583,-0.5013756504
1.2,0.008153568731,-0.5001678768
1.21,-0.009261053142,-0.4986912262
1.22,-0.02586604085,-0.4971852273
1.23,-0.04180377171,-0.4958721004
1.24,-0.05727318545,-0.4949416912
1.25,-0.07252379285,-0.4945362586
1.26,-0.08784530864,-0.4947363896
1.27,-0.1035531688,-0.4955493588
1.28,-0.1199706006,-0.4969011701
1.29,-0.1374082893,-0.4986333049
1.3,-0.1561429923,-0.5005048794
1.31,-0.1763966425,-0.5022004933
1.32,-0.1983175473,-0.5033435889
1.33,-0.2219652014,-0.503514665
1.34,-0.2473000024,-0.5022732575
1.35,-0.2741788012,-0.4991822508
1.36,-0.302356772,-0.4938328631
1.37,-0.3314955873,-0.4858685664
1.38,-0.3611773856,-0.4750062833
1.39,-0.3909235696,-0.4610534264
1.4,-0.4202171149,-0.4439196914
1.41,-0.4485268407,-0.4236229549
1.42,-0.475332008,-0.4002890963
1.43,-0.5001456742,-0.3741460358
1.44,-0.5225354318,-0.3455126886
1.45,-0.5421404644,-0.3147838564
1.46,-0.558684228,-0.282412276
1.47,-0.5719824628,-0.2488891114
1.48,-0.5819466198,-0.2147241159
1.49,-0.5885831067,-0.1804265224
1.5,-0.5919889817,-0.1464874672
1.51,-0.5923448463,-0.1133644681
1.52,-0.589905696,-0.08146818437
1.53,-0.5849903951,-0.05115143802
1.54,-0.5779702764,-0.02270029671
1.55,-0.5692571549,0.003673067841
1.56,-0.5592908344,0.02783601882
1.57,-0.5485260056,0.04973975668
1.58,-0.5374183304,0.06942227296
1.59,-0.5264094914,0.08700972538
1.6,-0.5159110814,0.1027157856
1.61,-0.5062874007,0.1168383358
1.62,-0.4978375135,0.1297527962
1.63,-0.4907772406,0.1419013863
1.64,-0.4852221049,0.153777776
1.65,-0.4811725411,0.1659068683
1.66,-0.4785028809,0.1788198685
1.67,-0.4769556935,0.1930252867
