"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2424765032,-0.3840729665
1.01,0.227822431,-0.3893821828
1.02,0.2140164111,-0.3937630963
1.03,0.201143776,-0.3975386126
1.04,0.1892053831,-0.4010325061
1.05,0.1781219773,-0.4045489349
1.06,0.1677433799,-0.4083543026
1.07,0.1578615258,-0.4126625575
1.08,0.1482261467,-0.4176246461
1.09,0.1385618164,-0.4233224256
1.1,0.1285851294,-0.4297669538
1.11,0.1180209528,-0.4369007479
1.12,0.1066169391,-0.4446033759
1.13,0.09415577287,-0.4526996258
1.14,0.08046489796,-0.4609694926
1.15,0.06542369719,-0.4691593031
1.16,0.04896824775,-0.4769934409
1.17,0.03109384021,-0.4841862915
1.18,0.0118554342,-0.4904541679
1.19,-0.008633848714,-0.4955270629
1.2,-0.03020619176,-0.499160093
1.21,-0.05264459099,-0.5011444417
1.22,-0.07569052363,-0.5013174941
1.23,-0.0990538586,-0.4995717106
1.24,-0.1224249691,-0.4958616451
1.25,-0.1454888046,-0.4902084252
1.26,-0.1679404211,-0.4827010017
1.27,-0.1895011891,-0.4734935761
1.28,-0.2099346476,-0.4627988314
1.29,-0.2290607953,-0.4508769108
1.3,-0.2467675447,-0.4380204857
1.31,-0.263018149,-0.4245366749
1.32,-0.27785364,-0.4107269736
1.33,-0.2913896856,-0.3968666652
1.34,-0.3038077489,-0.3831853697
1.35,-0.3153409592,-0.369850398
1.36,-0.3262556245,-0.3569544231
1.37,-0.336829762,-0.3445086412
1.38,-0.3473303496,-0.332442133
1.39,-0.3579911509,-0.3206075776
1.4,-0.3689929318,-0.3087928943
1.41,-0.3804476655,-0.2967378522
1.42,-0.3923879409,-0.2841542596
1.43,-0.4047622943,-0.270748062
1.44,-0.4174366366,-0.2562415813
1.45,-0.430201412,-0.2403942057
1.46,-0.4427836585,-0.2230200894
1.47,-0.4548627955,-0.204001787
1.48,-0.4660887719,-0.1832991882
1.49,-0.4761011714,-0.1609535736
1.5,-0.4845479862,-0.1370870186
1.51,-0.4911029926,-0.1118976976
1.52,-0.4954809598,-0.08565184338
1.53,-0.4974502352,-0.05867319734
1.54,-0.4968425318,-0.03133075166
1.55,-0.4935599646,-0.004025464105
1.56,-0.4875795056,0.0228235408
1.57,-0.4789550677,0.04879294104
1.58,-0.4678173791,0.07346914804
1.59,-0.4543717201,0.09646206053
1.6,-0.4388934878,0.1174184939
1.61,-0.4217214732,0.1360350557
1.62,-0.4032487232,0.152070104
1.63,-0.3839109207,0.1653542711
1.64,-0.3641723703,0.1757989088
1.65,-0.3445099039,0.1834017402
1.66,-0.3253952873,0.1882490377
1.67,-0.3072769807,0.1905137835
1.68,-0.2905623267,0.1904495269
1.69,-0.2756013689,0.1883799944
1.7,-0.2626735077,0.1846849051
1.71,-0.2519780543,0.1797828428
1.72,-0.2436294574,0.1741123745
1.73,-0.2376575757,0.1681128409
1.74,-0.2340128891,0.1622063266
1.75,-0.2325760519,0.1567822333
1.76,-0.2331707438,0.1521856212
1.77,-0.235578441,0.1487100825
1.78,-0.2395535467,0.14659541
1.79,-0.2448373256,0.1460297864
1.8,-0.2511692748,0.1471557081
1.81,-0.2582949245,0.1500784483
1.82,-0.26596954,0.1548755949
1.83,-0.2739577382,0.1616061251
1.84,-0.2820295695,0.1703175873
1.85,-0.2899540731,0.1810502582
1.86,-0.2974916424,0.1938375742
1.87,-0.3043866894,0.208702655
1.88,-0.3103620616,0.2256512682
1.89,-0.315116447,0.2446620719
1.9,-0.3183256349,0.2656753395
1.91,-0.3196480332,0.2885815964
1.92,-0.3187343368,0.3132116414
1.93,-0.315240759,0.3393292999
1.94,-0.3088448366,0.3666279773
1.95,-0.299262543,0.3947316987
1.96,-0.2862653133,0.4232008779
1.97,-0.2696956114,0.4515426183
1.98,-0.2494798253,0.4792249566
1.99,-0.2256375413,0.5056941568
2,-0.1982865767,0.5303939728
2.01,-0.1676434849,0.5527857237
2.02,-0.134019577,0.5723680623
2.03,-0.0978127616,0.5886954303
2.04,-0.05949570569,0.6013943656
2.05,-0.01960093768,0.6101770102
2.06,0.02129642639,0.6148513465
2.07,0.06259763769,0.6153278391
2.08,0.1037002604,0.6116222739
2.09,0.1440184218,0.6038546737
2.1,0.1830026676,0.5922442449
2.11,0.2201586904,0.5771003875
2.12,0.2550641529,0.5588099127
2.13,0.2873827867,0.5378207613
2.14,0.3168749378,0.5146227141
2.15,0.343403778,0.4897258207
2.16,0.3669365331,0.463637524
2.17,0.3875403019,0.4368396893
2.18,0.4053723614,0.4097669263
2.19,0.4206652498,0.3827876683
2.2,0.4337073552,0.3561894255
2.21,0.4448201743,0.3301694369
2.22,0.45433378,0.3048315964
2.23,0.4625623024,0.2801900677
2.24,0.4697813365,0.2561794406
2.25,0.4762091182,0.2326707011
2.26,0.4819930414,0.209491734
2.27,0.4872026529,0.186450628
2.28,0.4918296871,0.1633597589
2.29,0.4957950547,0.1400585303
2.3,0.498962045,0.1164327705
2.31,0.5011544174,0.09242911153
2.32,0.5021776091,0.06806317259
2.33,0.5018410212,0.04342098968
2.34,0.4999793001,0.01865379668
2.35,0.4964707008,-0.006033099714
2.36,0.4912509796,-0.0303960707
2.37,0.4843217787,-0.05417187997
2.38,0.4757530518,-0.07709751354
2.39,0.465679687,-0.09892929434
2.4,0.4542930235,-0.1194596616
2.41,0.4418283844,-0.1385303594
2.42,0.4285500129,-0.1560412431
2.43,0.4147348879,-0.1719544111
