"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.3901929178,-0.3377434679
1.01,0.372906725,-0.3648095815
1.02,0.3528385798,-0.3902183712
1.03,0.330199552,-0.4135871776
1.04,0.305263336,-0.434558221
1.05,0.2783646661,-0.4528093705
1.06,0.2498960375,-0.468065437
1.07,0.2203023684,-0.4801098181
1.08,0.1900732081,-0.4887961523
1.09,0.1597321451,-0.4940594499
1.1,0.1298231921,-0.4959259768
1.11,0.10089413,-0.4945210144
1.12,0.07347706585,-0.4900735254
1.13,0.04806677894,-0.4829167564
1.14,0.0250977631,-0.4734839153
1.15,0.004921187407,-0.4622982802
1.16,-0.01221675027,-0.4499574323
1.17,-0.02619344684,-0.4371117238
1.18,-0.03702383802,-0.4244375768
1.19,-0.04486813054,-0.4126067146
1.2,-0.05003207371,-0.4022528965
1.21,-0.05295895564,-0.3939381264
1.22,-0.05421307072,-0.3881205669
1.23,-0.05445505088,-0.3851264848
1.24,-0.05441012915,-0.3851284504
1.25,-0.05483104743,-0.3881317011
1.26,-0.05645786408,-0.393970077
1.27,-0.05997730205,-0.4023122679
1.28,-0.06598445629,-0.4126783433
1.29,-0.07494962091,-0.4244657232
1.3,-0.08719269657,-0.4369829714
1.31,-0.1028671127,-0.4494891279
1.32,-0.1219544895,-0.4612358026
1.33,-0.1442704308,-0.471508989
1.34,-0.1694809506,-0.479667544
1.35,-0.1971281774,-0.485175537
1.36,-0.226663229,-0.4876261655
1.37,-0.2574835685,-0.4867556429
1.38,-0.2889718107,-0.4824463085
1.39,-0.3205328658,-0.4747191276
1.4,-0.3516265061,-0.4637166531
1.41,-0.381792904,-0.4496783204
1.42,-0.4106693692,-0.4329105802
1.43,-0.4379973579,-0.4137547584
1.44,-0.4636197457,-0.3925556524
1.45,-0.4874692638,-0.3696336951
1.46,-0.5095498047,-0.3452630722
1.47,-0.5299129279,-0.3196575084
1.48,-0.5486322735,-0.2929646071
1.49,-0.5657786879,-0.26526873
1.5,-0.5813986743,-0.2366015287
1.51,-0.5954983239,-0.2069584777
1.52,-0.6080342129,-0.1763191884
1.53,-0.6189119399,-0.1446689624
1.54,-0.6279921183,-0.1120190002
1.55,-0.6351028097,-0.07842291434
1.56,-0.6400566927,-0.04398768804
1.57,-0.6426707546,-0.008877899078
1.58,-0.6427860529,0.02668715989
1.59,-0.6402851169,0.06244299139
1.6,-0.635104871,0.09809477135
1.61,-0.6272435119,0.1333356869
1.62,-0.6167605124,0.1678663953
1.63,-0.6037697777,0.2014131069
1.64,-0.5884268439,0.2337419284
1.65,-0.5709117913,0.2646675303
1.66,-0.5514101503,0.2940548747
1.67,-0.530094425,0.3218135939
1.68,-0.5071089016,0.3478855552
1.69,-0.4825601238,0.3722270622
1.7,-0.4565148295,0.3947879389
1.71,-0.4290063001,0.4154902982
1.72,-0.4000490737,0.4342100573
1.73,-0.3696609125,0.4507641631
1.74,-0.3378899247,0.4649060515
1.75,-0.304843922,0.4763310901
1.76,-0.2707185617,0.4846927491
1.77,-0.2358206297,0.4896290726
1.78,-0.2005830202,0.4907978366
1.79,-0.1655685412,0.4879176746
1.8,-0.1314605955,0.4808115671
1.81,-0.09903996082,0.4694485149
1.82,-0.06914822456,0.4539790272
1.83,-0.04263979039,0.4347602895
1.84,-0.02032562923,0.4123675277
1.85,-0.00291297282,0.3875891132
1.86,0.009054168557,0.3614042755
1.87,0.01524852182,0.3349437863
1.88,0.01560216273,0.3094355216
1.89,0.01033395553,0.2861382459
1.9,-4.135991248E-05,0.2662681574
1.91,-0.01472419687,0.2509235648
1.92,-0.03266140711,0.2410134439
1.93,-0.05259628058,0.2371955017
1.94,-0.07313412929,0.2398287579
1.95,-0.09281897881,0.2489445855
1.96,-0.1102159126,0.2642387279
1.97,-0.1239930945,0.2850851545
1.98,-0.1329974845,0.3105708786
1.99,-0.1363187584,0.3395491963
2,-0.133336904,0.3707073602
2.01,-0.1237503035,0.402643606
2.02,-0.1075826982,0.4339477962
2.03,-0.08516913209,0.4632797869
2.04,-0.05712262622,0.4894399659
2.05,-0.02428479477,0.5114272189
2.06,0.01233523686,0.5284807638
2.07,0.05162852578,0.5401037418
2.08,0.09245526801,0.5460680255
2.09,0.133709885,0.5464012451
2.1,0.1743777606,0.5413584094
2.11,0.2135801572,0.5313815796
2.12,0.2506050918,0.5170517586
2.13,0.2849233117,0.499037439
2.14,0.316189836,0.4780441084
2.15,0.344232708,0.454768491
2.16,0.3690315079,0.4298604777
2.17,0.3906887698,0.4038946881
2.18,0.4093976668,0.3773525104
2.19,0.425409217,0.3506144229
2.2,0.4390018412,0.3239614884
2.21,0.4504554612,0.2975842325
2.22,0.4600315484,0.2715966962
2.23,0.4679597119,0.2460533191
2.24,0.4744306537,0.2209664421
2.25,0.4795946815,0.1963225644
2.26,0.4835645225,0.1720960031
2.27,0.4864209516,0.148259182
2.28,0.4882197342,0.1247893685
2.29,0.488998567,0.1016721863
2.3,0.4887830336,0.07890261553
2.31,0.4875910093,0.05648440867
2.32,0.4854353924,0.03442888445
2.33,0.4823254277,0.01275393281
2.34,0.4782671807,-0.008516197583
2.35,0.4732638713,-0.02935009796
2.36,0.4673167703,-0.04970751065
2.37,0.4604272163,-0.06953719431
2.38,0.4526000437,-0.08877500609
2.39,0.4438483881,-0.1073429554
2.4,0.434199491,-0.1251499335
2.41,0.4237008297,-0.1420946371
2.42,0.4124256999,-0.1580709111
2.43,0.4004772954,-0.1729753802
2.44,0.3879903982,-0.1867168665
2.45,0.3751299934,-0.199226767
2.46,0.3620864344,-0.2104693196
2.47,0.3490671792,-0.2204505719
2.48,0.3362855317,-0.229224894
