"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1467682964,-0.2041409352
1.01,0.1469647673,-0.2114443368
1.02,0.1458615783,-0.2202566305
1.03,0.1430858627,-0.2301357966
1.04,0.1384215886,-0.2405831929
1.05,0.1318018704,-0.2510953314
1.06,0.1232861843,-0.2612028887
1.07,0.1130306165,-0.2704936476
1.08,0.1012592812,-0.2786201913
1.09,0.08824322637,-0.285296674
1.1,0.07429000963,-0.2902912034
1.11,0.05974336882,-0.2934208109
1.12,0.04498895275,-0.2945546032
1.13,0.03045966284,-0.2936278144
1.14,0.01663342621,-0.2906657141
1.15,0.004017411465,-0.2858126004
1.16,-0.00688440055,-0.2793583012
1.17,-0.01561934678,-0.2717534507
1.18,-0.02184471898,-0.2636056977
1.19,-0.02538822782,-0.2556518026
1.2,-0.02629964661,-0.2487047682
1.21,-0.02488305894,-0.2435799441
1.22,-0.02170131177,-0.241008457
1.23,-0.01754821329,-0.2415495006
1.24,-0.01338905234,-0.245514298
1.25,-0.01027525,-0.252913613
1.26,-0.009243432251,-0.2634376047
1.27,-0.01121204533,-0.2764720926
1.28,-0.01688926859,-0.2911498001
1.29,-0.02670431703,-0.3064298681
1.3,-0.04077055475,-0.3211948065
1.31,-0.05888385504,-0.3343518522
1.32,-0.08055433848,-0.3449257209
1.33,-0.105064875,-0.3521318457
1.34,-0.1315463582,-0.3554229695
1.35,-0.1590582836,-0.3545066368
1.36,-0.1866637445,-0.3493358419
1.37,-0.2134903906,-0.3400789706
1.38,-0.2387726102,-0.327077526
1.39,-0.2618743803,-0.3108005899
1.4,-0.2822959945,-0.2918035505
1.41,-0.2996704102,-0.2706957801
1.42,-0.3137558185,-0.2481184409
1.43,-0.3244301523,-0.2247302603
1.44,-0.3316909466,-0.2011967369
1.45,-0.3356608834,-0.1781773184
1.46,-0.336596245,-0.1563057924
1.47,-0.3348931179,-0.1361612916
1.48,-0.3310851451,-0.1182304229
1.49,-0.3258272091,-0.102864383
1.5,-0.3198616428,-0.09023774177
1.51,-0.3139670279,-0.08031707722
1.52,-0.3088935767,-0.07284738269
1.53,-0.3052926661,-0.06736203529
1.54,-0.3036504059,-0.06321844418
1.55,-0.3042355847,-0.05965703468
1.56,-0.3070707515,-0.05587688488
1.57,-0.3119318092,-0.0511180454
1.58,-0.3183769752,-0.04473901103
1.59,-0.3258011232,-0.03627832259
1.6,-0.3335073216,-0.02549182544
1.61,-0.3407846528,-0.01236121091
1.62,-0.3469806396,0.002925663187
1.63,-0.3515580035,0.02001741773
1.64,-0.3541287992,0.03845585067
1.65,-0.3544634929,0.05773594909
1.66,-0.3524773606,0.07735880919
1.67,-0.3482006744,0.09686944961
1.68,-0.3417416863,0.1158753906
1.69,-0.3332519341,0.1340463903
1.7,-0.3229018374,0.1510998973
1.71,-0.3108713466,0.1667797163
1.72,-0.2973562951,0.1808365353
1.73,-0.2825869548,0.19301811
1.74,-0.2668520424,0.2030742546
