"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2845381435,-0.235320082
1.01,0.2798234387,-0.2545312695
1.02,0.2727192131,-0.2737913769
1.03,0.2632721649,-0.2926352941
1.04,0.2516375652,-0.3106503338
1.05,0.2380477853,-0.3275009488
1.06,0.2227767269,-0.3429376316
1.07,0.2061076711,-0.356790565
1.08,0.1883104424,-0.3689520694
1.09,0.1696312547,-0.3793535119
1.1,0.1502960029,-0.3879433179
1.11,0.1305245174,-0.394672408
1.12,0.1105506925,-0.3994915717
1.13,0.09064161654,-0.4023624388
1.14,0.07110891535,-0.403280059
1.15,0.05230725668,-0.4023025127
1.16,0.03461699242,-0.3995810673
1.17,0.01841114291,-0.3953830736
1.18,0.004010645346,-0.3901004174
1.19,-0.0083651108,-0.3842385654
1.2,-0.01864369343,-0.3783849641
1.21,-0.02693267273,-0.3731592622
1.22,-0.03353323296,-0.3691507116
1.23,-0.03892952652,-0.3668510678
1.24,-0.04375287903,-0.3665930846
1.25,-0.0487243407,-0.3685044178
1.26,-0.05458294316,-0.3724844211
1.27,-0.0620090604,-0.3782077446
1.28,-0.07155318466,-0.385155214
1.29,-0.08358038609,-0.3926681387
1.3,-0.09823804884,-0.4000181233
1.31,-0.1154506634,-0.4064824579
1.32,-0.1349413548,-0.4114144443
1.33,-0.1562755495,-0.4142992487
1.34,-0.1789191961,-0.4147886334
1.35,-0.2023020145,-0.4127113884
1.36,-0.2258759888,-0.4080605723
1.37,-0.2491609794,-0.4009623278
1.38,-0.2717720483,-0.3916338332
1.39,-0.2934271259,-0.3803393234
1.4,-0.3139375259,-0.367352222
1.41,-0.3331867251,-0.3529294024
1.42,-0.3511048392,-0.3373003723
1.43,-0.3676462808,-0.3206703972
1.44,-0.3827766265,-0.3032333916
1.45,-0.3964718766,-0.2851880222
1.46,-0.4087296214,-0.2667500424
1.47,-0.4195886127,-0.2481549674
1.48,-0.4291506686,-0.2296472874
1.49,-0.4375973981,-0.2114557905
1.5,-0.4451945453,-0.1937583441
1.51,-0.4522790008,-0.1766429909
1.52,-0.4592274889,-0.1600738626
1.53,-0.4664095371,-0.1438700396
1.54,-0.4741307603,-0.1277043537
1.55,-0.4825758194,-0.1111259758
1.56,-0.4917614579,-0.09360587337
1.57,-0.5015087674,-0.07459974736
1.58,-0.5114407159,-0.05361961021
1.59,-0.5210070111,-0.03030364903
1.6,-0.5295344431,-0.004473557608
1.61,-0.5362960888,0.02383040987
1.62,-0.5405889323,0.05434255704
1.63,-0.54180809,0.08659402326
1.64,-0.5395065044,0.119960311
1.65,-0.5334316388,0.1537260949
1.66,-0.5235344332,0.1871566714
1.67,-0.5099506649,0.2195640227
1.68,-0.4929602569,0.2503568843
1.69,-0.4729337334,0.2790678633
1.7,-0.4502769178,0.30535509
1.71,-0.4253849276,0.3289808645
1.72,-0.3986143723,0.3497741767
1.73,-0.3702788976,0.3675873035
1.74,-0.3406680595,0.3822579866
1.75,-0.3100845502,0.3935875267
1.76,-0.2788905661,0.4013422383
1.77,-0.2475513636,0.4052807777
1.78,-0.2166641491,0.4052043342
1.79,-0.1869624533,0.4010219312
1.8,-0.1592900437,0.3928190575
1.81,-0.1345440253,0.3809160123
1.82,-0.1135925604,0.3659029417
1.83,-0.09717805218,0.3486415923
1.84,-0.08582002288,0.3302291443
1.85,-0.07973291999,0.3119253147
1.86,-0.07877308147,0.2950501913
1.87,-0.08242495572,0.2808658946
1.88,-0.08983055976,0.2704581809
1.89,-0.09985946368,0.2646345024
1.9,-0.111210316,0.2638525536
1.91,-0.1225304173,0.2681888986
1.92,-0.1325368194,0.2773514911
1.93,-0.1401221828,0.2907325879
1.94,-0.1444320647,0.3074922188
1.95,-0.144905579,0.3266585326
1.96,-0.1412772945,0.3472298086
1.97,-0.1335441169,0.3682635249
1.98,-0.1219065468,0.3889405935
1.99,-0.1066977692,0.4085984673
2,-0.08831442723,0.4267333993
2.01,-0.06716077973,0.4429773931
2.02,-0.04361426452,0.4570593309
2.03,-0.01801558575,0.4687618575
2.04,0.00931886325,0.4778856519
2.05,0.03806963655,0.4842302201
2.06,0.06788230771,0.4875954011
2.07,0.09834158967,0.4878027693
2.08,0.1289606669,0.4847315168
2.09,0.1591913653,0.4783597146
2.1,0.1884561006,0.4688002844
2.11,0.2161975564,0.456321398
2.12,0.2419375272,0.4413439089
2.13,0.2653339299,0.4244129565
2.14,0.2862244427,0.4061458549
2.15,0.3046470162,0.3871635745
2.16,0.3208316543,0.3680166954
2.17,0.335162717,0.3491182002
2.18,0.3481163356,0.3306951489
2.19,0.3601824461,0.312768391
2.2,0.3717840879,0.2951647427
2.21,0.383207466,0.277560355
2.22,0.3945545738,0.259548608
2.23,0.4057267377,0.240721622
2.24,0.4164422968,0.2207515516
2.25,0.4262853239,0.1994577193
2.26,0.4347769459,0.1768483362
2.27,0.4414570499,0.1531299113
2.28,0.4459624449,0.1286829907
2.29,0.4480880865,0.1040085204
2.3,0.4478206843,0.07965453586
2.31,0.4453394032,0.05613660211
2.32,0.4409845002,0.03386592748
2.33,0.4352000529,0.01309739979
2.34,0.4284613999,-0.006093663962
2.35,0.4212007464,-0.02380235759
2.36,0.4137449994,-0.04025510958
2.37,0.406277173,-0.0557493463
2.38,0.3988274339,-0.07058407011
2.39,0.3912945676,-0.08499448107
2.4,0.3834932746,-0.09910320392
2.41,0.375217575,-0.1128976716
2.42,0.366307324,-0.1262380596
2.43,0.3567042257,-0.1388939974
2.44,0.3464860549,-0.1506026737
2.45,0.3358718916,-0.1611371179
2.46,0.3251963873,-0.1703712489
2.47,0.3148570816,-0.1783285392
2.48,0.3052440247,-0.1852040261
2.49,0.296664591,-0.1913541997
2.5,0.289277526,-0.1972553527
2.51,0.2830486871,-0.2034366993
2.52,0.2777373827,-0.2103991849
2.53,0.2729168826,-0.218533722
2.54,0.2680268031,-0.2280527912
2.55,0.2624496573,-0.2389474282
2.56,0.2555994103,-0.250977499
2.57,0.2470077413,-0.263697432
2.58,0.2363941171,-0.2765136598
2.59,0.2237085365,-0.2887647827
2.6,0.2091403496,-0.2998119708
2.61,0.1930918802,-0.3091254975
2.62,0.1761215316,-0.3163538879
2.63,0.158866044,-0.3213656065
2.64,0.141954299,-0.3242579571
