"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1918270857,-0.2866452102
1.01,0.1810214118,-0.294625666
1.02,0.1699743315,-0.3016541774
1.03,0.1588620003,-0.3078094264
1.04,0.1478265017,-0.3132024
1.05,0.1369720469,-0.3179676316
1.06,0.126362223,-0.3222548673
1.07,0.1160178635,-0.3262205991
1.08,0.1059156926,-0.3300187961
1.09,0.09598844386,-0.3337904056
1.1,0.08612749803,-0.3376517361
1.11,0.07618907521,-0.3416825383
1.12,0.06600459318,-0.3459152574
1.13,0.05539502126,-0.3503273119
1.14,0.04418811423,-0.354838174
1.15,0.03223656652,-0.3593124578
1.16,0.01943463968,-0.3635692595
1.17,0.00573084085,-0.3673968763
1.18,-0.008865216841,-0.3705710243
1.19,-0.02428267808,-0.3728740246
1.2,-0.04039577422,-0.3741122709
1.21,-0.05703523812,-0.3741296759
1.22,-0.07400259028,-0.3728156459
1.23,-0.09108472138,-0.3701072788
1.24,-0.108066409,-0.3659866719
1.25,-0.1247391619,-0.3604751787
1.26,-0.1409059093,-0.3536269245
1.27,-0.1563822649,-0.3455237476
1.28,-0.1709960728,-0.336273009
1.29,-0.1845874357,-0.3260085977
1.3,-0.1970112968,-0.314894242
1.31,-0.2081439383,-0.3031272304
1.32,-0.2178936365,-0.2909400906
1.33,-0.2262144283,-0.2785978162
1.34,-0.2331207922,-0.2663888768
1.35,-0.238700278,-0.254609391
1.36,-0.2431209456,-0.2435412607
1.37,-0.2466309674,-0.2334264726
1.38,-0.249548854,-0.2244408419
1.39,-0.252244263,-0.2166709584
1.4,-0.2551109282,-0.2100978656
1.41,-0.2585345609,-0.2045901118
1.42,-0.2628593638,-0.1999074695
1.43,-0.268356939,-0.1957151208
1.44,-0.2752009008,-0.1916067482
1.45,-0.2834495817,-0.1871339924
1.46,-0.2930380663,-0.1818392394
1.47,-0.3037796359,-0.1752887132
1.48,-0.3153757565,-0.167103273
1.49,-0.3274331333,-0.1569850086
1.5,-0.3394861377,-0.1447384824
1.51,-0.3510230433,-0.1302860928
1.52,-0.3615148308,-0.1136773828
1.53,-0.3704456329,-0.09509214759
1.54,-0.3773440072,-0.07483700916
1.55,-0.3818140265,-0.05333489402
1.56,-0.3835647111,-0.03110681083
1.57,-0.38243574,-0.008745624247
1.58,-0.3784168923,0.01311778113
1.59,-0.3716585156,0.03385454253
1.6,-0.3624706358,0.05288152119
1.61,-0.3513091672,0.06970508641
1.62,-0.3387489888,0.08396071855
1.63,-0.3254452508,0.09544403255
1.64,-0.3120859168,0.1041293531
1.65,-0.2993399345,0.1101731664
1.66,-0.2878062788,0.1139014946
1.67,-0.2779692244,0.1157822175
1.68,-0.2701645091,0.1163852689
1.69,-0.2645596626,0.1163351091
1.7,-0.2611499299,0.1162606825
1.71,-0.2597692581,0.1167480789
1.72,-0.2601140678,0.1183003944
1.73,-0.2617762641,0.1213080012
1.74,-0.2642813145,0.1260308579
1.75,-0.2671272537,0.1325929085
1.76,-0.2698210717,0.1409872994
1.77,-0.2719099015,0.151090258
1.78,-0.2730055089,0.1626811061
1.79,-0.2728015604,0.175465958
1.8,-0.2710838447,0.1891030336
1.81,-0.2677339944,0.203228005
1.82,-0.2627273606,0.2174782012
1.83,-0.256125648,0.2315147449
1.84,-0.2480648856,0.2450417519
1.85,-0.2387393813,0.2578216913
1.86,-0.2283825378,0.2696859681
1.87,-0.2172457578,0.2805398858
1.88,-0.2055770574,0.2903614368
1.89,-0.1936013153,0.299193895
1.9,-0.1815041756,0.3071329016
1.91,-0.1694213845,0.3143095414
1.92,-0.1574347211,0.3208716225
1.93,-0.145574718,0.3269658001
1.94,-0.1338292198,0.3327231466
1.95,-0.1221557447,0.3382501908
1.96,-0.1104948589,0.3436263811
1.97,-0.09878158101,0.3489075801
1.98,-0.08695228611,0.3541338624
1.99,-0.07494561514,0.3593388677
2,-0.06269731909,0.3645575148
2.01,-0.05013047303,0.3698291171
2.02,-0.03714377374,0.3751938447
2.03,-0.0236014048,0.3806818921
2.04,-0.009328031742,0.3862963577
2.05,0.005888175374,0.3919924172
2.06,0.02228290862,0.3976565243
2.07,0.04009362234,0.4030898764
2.08,0.05952992265,0.4080000857
2.09,0.08073994187,0.412003953
2.1,0.1037771611,0.4146426372
2.11,0.1285723648,0.4154086628
2.12,0.1549148626,0.4137824387
2.13,0.1824459305,0.4092745985
2.14,0.2106658413,0.401469708
2.15,0.2389541712,0.3900668001
2.16,0.2666015682,0.3749127484
2.17,0.2928500611,0.3560254919
2.18,0.3169384074,0.3336053637
2.19,0.3381488914,0.3080339941
2.2,0.3558523117,0.2798612723
2.21,0.3695484223,0.2497815457
2.22,0.3788996614,0.2186006273
2.23,0.383756458,0.1871953679
2.24,0.3841727153,0.1564676636
2.25,0.3804102763,0.1272949522
2.26,0.3729313897,0.1004795553
2.27,0.3623785489,0.07669965143
2.28,0.3495416752,0.05646510387
2.29,0.3353135118,0.04008168558
2.3,0.3206352336,0.02762725893
2.31,0.3064355481,0.01894303692
2.32,0.2935677403,0.01364209304
2.33,0.2827499672,0.01113582053
2.34,0.274514391,0.01067721503
2.35,0.2691703146,0.01141792089
2.36,0.2667853102,0.01247425518
2.37,0.2671865503,0.012996208
2.38,0.2699824031,0.01223293338
2.39,0.2746021627,0.009588580268
2.4,0.2803498813,0.004663412156
2.41,0.2864669042,-0.00272315487
2.42,0.2921970558,-0.0125289657
2.43,0.2968485124,-0.02450433527
2.44,0.2998471537,-0.03822361956
2.45,0.300777434,-0.05312939457
2.46,0.2994083222,-0.06858473885
2.47,0.2957033779,-0.08392893365
2.48,0.2898153647,-0.09853218167
2.49,0.2820668301,-0.111845535
2.5,0.272918781,-0.1234429396
2.51,0.2629300352,-0.133053014
2.52,0.2527101105,-0.1405788257
2.53,0.2428687527,-0.1461045252
2.54,0.2339654082,-0.1498883174
2.55,0.2264621306,-0.1523419649
2.56,0.2206834597,-0.1539978798
2.57,0.2167866426,-0.1554658482
2.58,0.2147450525,-0.1573824693
2.59,0.2143467611,-0.1603573186
2.6,0.2152089436,-0.1649204978
2.61,0.216807247,-0.1714764201
2.62,0.2185176377,-0.1802682967
2.63,0.2196667962,-0.1913567922
2.64,0.219586111,-0.20461481
2.65,0.2176639271,-0.2197385474
2.66,0.2133910205,-0.2362730998
2.67,0.2063952781,-0.2536492955
2.68,0.1964630707,-0.2712273667
2.69,0.1835465851,-0.2883426615
2.7,0.1677581061,-0.3043489223
2.71,0.1493536231,-0.3186555911
2.72,0.1287089762,-0.33075694
2.73,0.1062919381,-0.3402522746
2.74,0.08263321559,-0.3468577329
2.75,0.05829850894,-0.3504110573
2.76,0.03386274857,-0.3508710437
2.77,0.009886718414,-0.3483131773
2.78,-0.01310431344,-0.3429224039
2.79,-0.03464048209,-0.334983282
2.8,-0.05432597345,-0.3248671601
2.81,-0.07185609225,-0.3130157269
2.82,-0.08703173002,-0.2999203964
2.83,-0.09976966362,-0.2860975054
2.84,-0.1101068881,-0.2720601105
2.85,-0.1181974048,-0.2582880808
2.86,-0.1243005573,-0.2451989525
2.87,-0.1287610295,-0.2331224387
2.88,-0.1319818045,-0.2222814181
2.89,-0.1343924683,-0.2127816299
2.9,-0.1364159976,-0.2046112635
2.91,-0.1384374215,-0.1976503559
2.92,-0.1407774308,-0.1916886402
2.93,-0.1436732096,-0.1864494935
2.94,-0.147267644,-0.18161708
2.95,-0.1516068813,-0.1768637594
2.96,-0.156645191,-0.1718752879
2.97,-0.1622554169,-0.1663721264
2.98,-0.1682430849,-0.1601260872
2.99,-0.1743624332,-0.152972366
3,-0.1803331414,-0.1448175608
3.01,-0.1858571666,-0.1356444523
3.02,-0.1906356499,-0.1255141435
3.03,-0.1943861641,-0.114565714
3.04,-0.1968605334,-0.1030130216
3.05,-0.1978630928,-0.09113786935
3.06,-0.1972686519,-0.07927862331
3.07,-0.1950387786,-0.0678135969
3.08,-0.1912345122,-0.05713910674
3.09,-0.1860234219,-0.04764294908
3.1,-0.179679152,-0.03967496291
3.11,-0.172572235,-0.03351713489
3.12,-0.1651519193,-0.02935617439
3.13,-0.1579198776,-0.02726152511
3.14,-0.1513977246,-0.02717135225
3.15,-0.1460910852,-0.02888822318
3.16,-0.1424533729,-0.03208513488
3.17,-0.1408524092,-0.03632142912
3.18,-0.1415425838,-0.04106716667
3.19,-0.1446445333,-0.04573384757
3.2,-0.1501334779,-0.0497090308
3.21,-0.1578365507,-0.05239240452
3.22,-0.1674388127,-0.05323110183
3.23,-0.1784972201,-0.05175242178
3.24,-0.1904615915,-0.04759248
3.25,-0.2027015353,-0.04051958827
3.26,-0.2145382451,-0.0304513158
3.27,-0.225279958,-0.01746424928
3.28,-0.2342596378,-0.001795525542
3.29,-0.240873085,0.01616463089
3.3,-0.2446152777,0.03588977783
3.31,-0.2451124034,0.05674334664
3.32,-0.2421469263,0.07801295195
3.33,-0.2356732422,0.09895098899
3.34,-0.2258220743,0.1188187118
3.35,-0.2128927313,0.1369303456
3.36,-0.1973335537,0.1526935436
3.37,-0.1797121385,0.1656427375
3.38,-0.1606780397,0.1754626557
3.39,-0.1409213966,0.1820003843
3.4,-0.121131208,0.1852656491
3.41,-0.1019567232,0.1854202754
3.42,-0.08397470489,0.182758826
3.43,-0.06766430444,0.1776830538
3.44,-0.05339017982,0.17067296
3.45,-0.04139350034,0.1622569559
3.46,-0.03178980272,0.1529829929
3.47,-0.02457238345,0.1433917702
3.48,-0.0196200251,0.1339924326
3.49,-0.01670825133,0.1252407343
3.5,-0.01552380866,0.1175195416
3.51,-0.01568248305,0.1111217897
3.52,-0.01675050784,0.1062364751
3.53,-0.01826961618,0.1029387915
3.54,-0.01978524415,0.1011858871
3.55,-0.02087661474,0.1008197772
3.56,-0.0211866134,0.1015785706
3.57,-0.02044872555,0.1031163825
3.58,-0.01850804083,0.1050312122
3.59,-0.01533356537,0.1068988592
3.6,-0.01101984226,0.1083098873
3.61,-0.005777065432,0.1089059381
3.62,8.970634989E-05,0.1084115203
3.63,0.006210220854,0.1066578113
3.64,0.01218443004,0.1035959541
3.65,0.01761977407,0.09929864979
3.66,0.02216640309,0.0939503075
3.67,0.0255468485,0.08782736994
3.68,0.02757757542,0.08127146058
3.69,0.02818103767,0.0746585568
3.7,0.0273880889,0.06836743532
3.71,0.02533166297,0.06275022059
3.72,0.02223336599,0.05810713794
3.73,0.0183849492,0.05466672244
3.74,0.01412658522,0.05257195167
3.75,0.009823556481,0.05187220278
3.76,0.005842542497,0.05252064752
3.77,0.002528318715,0.0543766751
3.78,0.0001814731211,0.05721307723
3.79,-0.0009622449164,0.06072790848
3.8,-0.0007501362077,0.06456101407
3.81,0.0008727662582,0.06831510045
3.82,0.00385387616,0.0715808819
3.83,0.008029495824,0.07396531019
3.84,0.01312873203,0.07512128847
3.85,0.0187856125,0.07477672519
3.86,0.02455939659,0.07276043965
3.87,0.0299621983,0.06902239573
3.88,0.03449217063,0.06364605856
3.89,0.03766979165,0.05685131396
3.9,0.03907436917,0.04898726475
3.91,0.03837780917,0.04051518183
3.92,0.03537296812,0.03198278986
3.93,0.02999446145,0.02399177957
3.94,0.02233051606,0.01716088421
3.95,0.01262520666,0.01208702159
3.96,0.001271094378,0.009306927458
3.97,-0.01120717557,0.009261472172
3.98,-0.02417737882,0.01226455368
3.99,-0.03693112305,0.01847817234
4,-0.04872076997,0.02789505615
4.01,-0.05880026452,0.04033000806
4.02,-0.06646800318,0.05542093886
4.03,-0.07110955233,0.07264025228
4.04,-0.07223769916,0.0913167956
4.05,-0.06952707622,0.110667944
4.06,-0.06284055587,0.1298405715
4.07,-0.05224486173,0.1479587604
4.08,-0.03801344143,0.164175242
4.09,-0.02061557697,0.1777229009
4.1,-0.0006918908959,0.1879623529
4.11,0.02098230727,0.1944217207
4.12,0.04354317951,0.1968253101
4.13,0.06609041892,0.1951088793
4.14,0.08774106628,0.189420472
4.15,0.1076808898,0.1801071515
4.16,0.1252095707,0.1676892526
4.17,0.1397767652,0.1528247493
4.18,0.1510071796,0.1362669339
4.19,0.1587139081,0.1188187584
4.2,0.1629002738,0.1012869664
4.21,0.1637511595,0.08443866078
4.22,0.1616152675,0.06896234011
4.23,0.1569799276,0.05543486028
4.24,0.1504400682,0.04429531257
4.25,0.1426628791,0.03582651526
4.26,0.1343496413,0.0301446606
4.27,0.1261962515,0.02719757295
4.28,0.1188541476,0.02677191106
4.29,0.1128935975,0.02850938961
4.3,0.1087715572,0.03193163886
4.31,0.1068064002,0.03647266789
4.32,0.1071616553,0.04151711891
4.33,0.1098403837,0.0464417326
4.34,0.1146909975,0.05065685218
4.35,0.1214242343,0.05364453076
4.36,0.1296398339,0.05498997573
4.37,0.1388603882,0.05440368719
4.38,0.1485690604,0.05173265719
4.39,0.1582475228,0.04696024385
4.4,0.1674106253,0.04019562106
4.41,0.1756349405,0.03165481749
4.42,0.1825793322,0.02163611853
4.43,0.1879968661,0.01049289906
4.44,0.191738525,-0.001393238628
4.45,0.1937500988,-0.01363675388
4.46,0.1940641549,-0.02586848522
4.47,0.1927890927,-0.03775153587
4.48,0.1900969907,-0.04899307765
4.49,0.1862113668,-0.05935295325
4.5,0.1813952743,-0.06865012225
4.51,0.175939524,-0.07676779991
4.52,0.1701504113,-0.08365766686
4.53,0.1643362464,-0.08934292961
4.54,0.1587922347,-0.09391946084
4.55,0.1537837819,-0.09755390371
4.56,0.1495289525,-0.1004775917
4.57,0.146181444,-0.1029754429
4.58,0.1438158711,-0.105369582
4.59,0.1424173011,-0.1079982043
4.6,0.1418767781,-0.1111909769
4.61,0.1419940608,-0.1152429222
4.62,0.1424880648,-0.1203891354
4.63,0.1430146545,-0.126782789
4.64,0.1431906113,-0.1344786661
4.65,0.142621914,-0.1434239777
4.66,0.140934001,-0.1534575429
4.67,0.1378014657,-0.1643176282
4.68,0.132974691,-0.1756579669
4.69,0.1263011975,-0.1870707788
4.7,0.1177399309,-0.1981150488
4.71,0.1073672691,-0.2083479226
4.72,0.09537414715,-0.2173568347
4.73,0.08205434559,-0.2247898994
4.74,0.06778463811,-0.2303821504
4.75,0.05299814327,-0.2339754299
4.76,0.03815283345,-0.2355301104
4.77,0.02369768134,-0.2351273988
4.78,0.01003930026,-0.2329617196
4.79,-0.002487917268,-0.2293235649
4.8,-0.0136453047,-0.2245741608
4.81,-0.0233046947,-0.2191142199
4.82,-0.03145289426,-0.2133498031
4.83,-0.03818537188,-0.2076587678
4.84,-0.04368988927,-0.2023613289
4.85,-0.0482220176,-0.1976978523
4.86,-0.0520754896,-0.1938161616
4.87,-0.0555509865,-0.1907694523
4.88,-0.05892712487,-0.1885245412
4.89,-0.06243704639,-0.1869788385
4.9,-0.06625316759,-0.1859833088
4.91,-0.07048143967,-0.1853679817
4.92,-0.07516508933,-0.1849663723
4.93,-0.08029647648,-0.1846355171
4.94,-0.08583462195,-0.1842691503
4.95,-0.09172529026,-0.1838026917
4.96,-0.0979203464,-0.1832100036
4.97,-0.1043934379,-0.1824930774
4.98,-0.1111497972,-0.1816667597
4.99,-0.1182289611,-0.1807411852
5,-0.125700284,-0.1797047154
5.01,-0.1336521102,-0.1785099112
5.02,-0.1421762309,-0.1770644934
5.03,-0.151349722,-0.1752284955
5.04,-0.1612164159,-0.1728180166
5.05,-0.1717701574,-0.16961525
5.06,-0.1829416904,-0.1653838719
5.07,-0.1945906105,-0.1598884399
5.08,-0.206503364,-0.1529161844
5.09,-0.2183978226,-0.1442994167
5.1,-0.229934529,-0.1339367115
5.11,-0.2407342749,-0.1218110007
5.12,-0.2504012065,-0.1080027577
5.13,-0.2585501449,-0.09269658872
5.14,-0.2648362604,-0.07617983251
5.15,-0.2689847226,-0.05883226608
5.16,-0.270817541,-0.04110673339
5.17,-0.2702746438,-0.02350143966
5.18,-0.267426409,-0.00652569221
5.19,-0.2624754315,0.009338118345
5.2,-0.255746278,0.02367268366
5.21,-0.2476632786,0.03616002208
5.22,-0.2387178712,0.04660777555
5.23,-0.2294284593,0.0549641389
5.24,-0.220296928,0.06131915183
5.25,-0.2117666814,0.06589166273
5.26,-0.2041871497,0.06900307865
5.27,-0.1977891142,0.07104078766
5.28,-0.1926739372,0.07241560422
5.29,-0.1888180393,0.07351850419
5.3,-0.1860919614,0.07468212195
5.31,-0.1842913871,0.07615192331
