"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2151546039,-0.3084183595
1.01,0.2075346362,-0.3158128291
1.02,0.1999131162,-0.3236269828
1.03,0.1921062814,-0.3319226118
1.04,0.1839205509,-0.3407136239
1.05,0.1751640989,-0.349966288
1.06,0.1656575874,-0.3596021847
1.07,0.1552434485,-0.3695034388
1.08,0.1437932742,-0.3795196776
1.09,0.1312130628,-0.3894760955
1.1,0.1174462627,-0.3991819931
1.11,0.102474733,-0.4084392166
1.12,0.08631788092,-0.4170500176
1.13,0.06903033115,-0.4248239892
1.14,0.05069852568,-0.4315838691
1.15,0.03143665233,-0.4371701408
1.16,0.01138225912,-0.4414444773
1.17,-0.009308156772,-0.4442921661
1.18,-0.03046338635,-0.4456237144
1.19,-0.05190147329,-0.4453758596
1.2,-0.07343340424,-0.4435121965
1.21,-0.09486660626,-0.4400235883
1.22,-0.1160083869,-0.4349284526
1.23,-0.1366694737,-0.4282729323
1.24,-0.1566677972,-0.4201308739
1.25,-0.1758326173,-0.410603465
1.26,-0.1940090291,-0.3998183264
1.27,-0.2110627959,-0.3879278245
1.28,-0.2268853614,-0.3751063674
1.29,-0.2413987937,-0.3615464821
1.3,-0.2545603176,-0.3474535403
1.31,-0.2663660292,-0.3330391054
1.32,-0.2768533463,-0.3185130011
1.33,-0.2861017604,-0.3040743439
1.34,-0.294231498,-0.289901922
1.35,-0.3013997916,-0.2761444369
1.36,-0.3077945929,-0.2629112387
1.37,-0.3136257302,-0.2502642626
1.38,-0.319113721,-0.2382119123
1.39,-0.3244766736,-0.2267056003
1.4,-0.3299159322,-0.2156395549
1.41,-0.3356013148,-0.2048543301
1.42,-0.341656933,-0.1941442249
1.43,-0.3481486626,-0.1832685437
1.44,-0.3550743338,-0.171966329
1.45,-0.3623576251,-0.1599738964
1.46,-0.369846473,-0.1470442119
1.47,-0.3773165506,-0.1329669169
1.48,-0.3844800354,-0.1175876382
1.49,-0.3909995094,-0.1008251577
1.5,-0.3965064372,-0.08268505891
1.51,-0.4006232955,-0.06326862318
1.52,-0.402988095,-0.04277600264
1.53,-0.4032797784,-0.02150304024
1.54,-0.4012428133,0.0001684833839
1.55,-0.3967092457,0.02178693942
1.56,-0.3896165565,0.0428525711
1.57,-0.3800198701,0.06284369642
1.58,-0.3680973946,0.08124586704
1.59,-0.3541483976,0.0975821815
1.6,-0.3385835132,0.1114427941
1.61,-0.3219076949,0.1225116388
1.62,-0.3046966495,0.1305885034
1.63,-0.287568063,0.1356048375
1.64,-0.2711493408,0.1376320578
1.65,-0.2560438778,0.1368815932
1.66,-0.2427980336,0.1336964715
1.67,-0.2318709877,0.1285348274
1.68,-0.223609493,0.1219462823
1.69,-0.2182292439,0.1145426486
1.7,-0.2158041488,0.1069648313
1.71,-0.2162642698,0.09984808849
1.72,-0.2194025956,0.09378796266
1.73,-0.2248901942,0.08930917694
1.74,-0.232298684,0.08683959914
1.75,-0.2411284322,0.08669102873
1.76,-0.2508404673,0.08904807657
1.77,-0.2608898166,0.09396582719
1.78,-0.2707578658,0.1013763369
1.79,-0.2799813925,0.1111033686
1.8,-0.288176161,0.1228841406
1.81,-0.2950533632,0.1363963144
1.82,-0.3004277479,0.1512880268
1.83,-0.3042169339,0.1672085194
1.84,-0.3064321122,0.183836868
1.85,-0.3071610339,0.2009064705
1.86,-0.3065447916,0.2182232857
1.87,-0.3047504092,0.2356763055
1.88,-0.3019416034,0.2532393437
1.89,-0.2982502754,0.2709639054
1.9,-0.2937512919,0.2889636247
1.91,-0.2884429196,0.3073914731
1.92,-0.2822348809,0.3264115918
1.93,-0.2749454166,0.3461681293
1.94,-0.2663080198,0.36675381
1.95,-0.2559876958,0.388181089
1.96,-0.2436057808,0.4103586342
1.97,-0.2287715811,0.4330755299
1.98,-0.2111184443,0.4559950384
1.99,-0.1903414079,0.4786590155
2,-0.1662333256,0.5005032373
2.01,-0.1387163802,0.5208830009
2.02,-0.1078661478,0.5391075053
2.03,-0.07392586734,0.5544807603
2.04,-0.03730925426,0.566346163
2.05,0.001408970536,0.5741314864
2.06,0.04151473571,0.5773908555
2.07,0.08218740279,0.5758403949
2.08,0.1225417166,0.5693846004
2.09,0.1616761872,0.5581311122
2.1,0.1987245952,0.542392389
2.11,0.232906993,0.5226737404
2.12,0.2635765306,0.4996481841
2.13,0.2902586671,0.4741195791
2.14,0.3126798236,0.4469763813
2.15,0.3307832511,0.419139098
2.16,0.344730791,0.3915050341
2.17,0.3548902243,0.3648941743
2.18,0.3618089605,0.3399999985
2.19,0.3661758212,0.3173486966
2.2,0.3687735428,0.2972696479
2.21,0.3704252955,0.2798792231
2.22,0.3719389437,0.2650790109
2.23,0.3740529288,0.252568536
2.24,0.3773875319,0.2418714968
2.25,0.3824048686,0.2323735788
2.26,0.3893803116,0.2233690803
2.27,0.3983871867,0.2141129773
2.28,0.4092955996,0.2038747095
2.29,0.4217852293,0.1919899084
2.3,0.4353709263,0.1779065025
2.31,0.4494390658,0.1612221033
2.32,0.4632918787,0.1417102579
2.33,0.4761964707,0.119334002
2.34,0.4874349762,0.0942460933
2.35,0.4963523018,0.06677628793
2.36,0.5023981887,0.03740694087
2.37,0.5051608345,0.006739018983
2.38,0.5043900095,-0.02454876854
2.39,0.5000084242,-0.05574461271
2.4,0.4921109939,-0.08614874472
2.41,0.4809525277,-0.1151158736
2.42,0.4669252016,-0.1420920322
2.43,0.4505278709,-0.166643464
2.44,0.4323298012,-0.1884758716
2.45,0.4129316932,-0.2074431397
2.46,0.3929269428,-0.2235454705
2.47,0.37286591,-0.23691766
2.48,0.3532256097,-0.2478089397
