"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1702737725,-0.2667243924
1.01,0.1681844825,-0.2717812844
1.02,0.1660037105,-0.27831572
1.03,0.1633019875,-0.2863023099
1.04,0.159677805,-0.2956117599
1.05,0.1547788701,-0.3060262841
1.06,0.1483168221,-0.3172574693
1.07,0.1400762685,-0.3289642447
1.08,0.1299196904,-0.3407695121
1.09,0.1177899358,-0.3522750192
1.1,0.1037117036,-0.3630749726
1.11,0.08779273306,-0.3727694933
1.12,0.0702245281,-0.380979203
1.13,0.05128157466,-0.3873619414
1.14,0.03131736452,-0.3916318918
1.15,0.01075531471,-0.3935803924
1.16,-0.009927025213,-0.3930966316
1.17,-0.0302212619,-0.3901855559
1.18,-0.0496185156,-0.3849798666
1.19,-0.06764504745,-0.3777431037
1.2,-0.08390008968,-0.3688615334
1.21,-0.09809189003,-0.3588237797
1.22,-0.1100675892,-0.3481886972
1.23,-0.1198327881,-0.3375436462
1.24,-0.1275575402,-0.3274568466
1.25,-0.1335669441,-0.3184286144
1.26,-0.1383163266,-0.3108468139
1.27,-0.1423529555,-0.3049516701
1.28,-0.1462679946,-0.3008141669
1.29,-0.1506437499,-0.2983307172
1.3,-0.1560019367,-0.2972348557
1.31,-0.1627586273,-0.2971246346
1.32,-0.1711907214,-0.2975025008
1.33,-0.1814173336,-0.2978229435
1.34,-0.1933975992,-0.2975423394
1.35,-0.2069443218,-0.2961653038
1.36,-0.2217509094,-0.2932825126
1.37,-0.2374274645,-0.2885963003
1.38,-0.2535409423,-0.281932166
1.39,-0.269654115,-0.2732363407
1.4,-0.2853586801,-0.2625614657
1.41,-0.3002991116,-0.2500439184
1.42,-0.3141855441,-0.2358771752
1.43,-0.3267958219,-0.2202857321
1.44,-0.3379685528,-0.203503514
1.45,-0.347590311,-0.1857595105
1.46,-0.3555808396,-0.1672717925
1.47,-0.3618801007,-0.1482493454
1.48,-0.3664403129,-0.1288996183
1.49,-0.369224844,-0.1094386014
1.5,-0.3702142251,-0.09009980566
1.51,-0.3694179413,-0.07113880699
1.52,-0.3668893299,-0.05283095009
1.53,-0.3627401281,-0.03546120219
1.54,-0.3571510761,-0.01930672839
1.55,-0.3503755176,-0.004614245981
1.56,-0.3427340329,0.008424655099
1.57,-0.3345995947,0.01969645176
1.58,-0.3263743145,0.02918316869
1.59,-0.3184602593,0.03697136974
1.6,-0.3112278391,0.04325082785
1.61,-0.3049857098,0.04830254184
1.62,-0.2999559434,0.05247730025
1.63,-0.2962574395,0.05616729428
1.64,-0.2938993643,0.05977414356
1.65,-0.2927850119,0.06367701078
1.66,-0.2927251508,0.06820424137
1.67,-0.2934588298,0.07361126482
1.68,-0.2946789245,0.08006649346
1.69,-0.296059457,0.08764583917
1.7,-0.2972819046,0.09633542062
1.71,-0.2980582321,0.1060412058
1.72,-0.298149108,0.1166038181
1.73,-0.2973765454,0.1278165582
