"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2505793307,-0.2890920828
1.01,0.2309744539,-0.3044410727
1.02,0.2103110757,-0.3162166184
1.03,0.189451779,-0.324524696
1.04,0.1691388363,-0.3296763005
1.05,0.1499508853,-0.3321264306
1.06,0.1322859203,-0.3324071253
1.07,0.1163693836,-0.331065113
1.08,0.1022820902,-0.3286130629
1.09,0.08999951285,-0.3254999995
1.1,0.07943317212,-0.3221021585
1.11,0.07046542397,-0.3187320358
1.12,0.06297063318,-0.3156597057
1.13,0.05681942945,-0.3131379755
1.14,0.05186704724,-0.3114226257
1.15,0.04793060464,-0.3107807341
1.16,0.04476237554,-0.3114831034
1.17,0.04202730499,-0.3137798961
1.18,0.03929312503,-0.3178626566
1.19,0.03603905636,-0.3238196815
1.2,0.03168540656,-0.3315937606
1.21,0.02564214086,-0.3409515629
1.22,0.01737096749,-0.3514723371
1.23,0.006452628059,-0.3625613793
1.24,-0.007351295813,-0.3734898166
1.25,-0.02405251608,-0.383457415
1.26,-0.04341459781,-0.3916713144
1.27,-0.06496118467,-0.3974304841
1.28,-0.08801474469,-0.4002043481
1.29,-0.1117623643,-0.3996942138
1.3,-0.1353406112,-0.3958680214
1.31,-0.1579284044,-0.3889628285
1.32,-0.1788353781,-0.3794537884
1.33,-0.1975733244,-0.3679935039
1.34,-0.2139009608,-0.3553301828
1.35,-0.2278360186,-0.34221594
1.36,-0.2396334088,-0.329318308
1.37,-0.2497334999,-0.3171474292
1.38,-0.2586890385,-0.3060088398
1.39,-0.2670824188,-0.2959874508
1.4,-0.2754459056,-0.2869633477
1.41,-0.2841967801,-0.2786552549
1.42,-0.2935967071,-0.2706827787
1.43,-0.3037398448,-0.2626357068
1.44,-0.3145690224,-0.2541381051
1.45,-0.3259143159,-0.2448966712
1.46,-0.337544948,-0.2347262868
1.47,-0.3492232703,-0.2235498615
1.48,-0.3607492621,-0.2113750743
1.49,-0.3719868782,-0.198255439
1.5,-0.3828677726,-0.1842456814
1.51,-0.3933725707,-0.1693622251
1.52,-0.4034943262,-0.1535585211
1.53,-0.4131928981,-0.1367224359
1.54,-0.4223519443,-0.1186978953
1.55,-0.430749573,-0.09932715287
1.56,-0.4380509827,-0.07850600506
