"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2481663725,-0.3185289707
1.01,0.2368240677,-0.3266556964
1.02,0.2258412106,-0.3343138783
1.03,0.2152099699,-0.3417197354
1.04,0.2048619235,-0.3490711922
1.05,0.1946763553,-0.3565324917
1.06,0.1844923769,-0.3642219608
1.07,0.1741237342,-0.3722038546
1.08,0.163374946,-0.3804848025
1.09,0.1520573592,-0.3890149313
1.1,0.1400037816,-0.3976933048
1.11,0.1270805677,-0.4063769432
1.12,0.1131963515,-0.4148924095
1.13,0.09830699174,-0.4230487974
1.14,0.08241668844,-0.4306509396
1.15,0.06557558068,-0.4375117623
1.16,0.0478744185,-0.4434629262
1.17,0.02943707978,-0.4483631645
1.18,0.01041177109,-0.4521040304
1.19,-0.009038285366,-0.45461304
1.2,-0.02874399893,-0.4558544203
1.21,-0.04853888377,-0.4558278138
1.22,-0.06826653768,-0.454565352
1.23,-0.08778696919,-0.4521274884
1.24,-0.1069817336,-0.4485979166
1.25,-0.125757892,-0.4440777975
1.26,-0.1440508006,-0.4386794422
1.27,-0.161825686,-0.4325195433
1.28,-0.17907789,-0.4257120603
1.29,-0.1958316113,-0.4183609229
1.3,-0.2121369512,-0.4105528319
1.31,-0.2280651199,-0.4023505635
1.32,-0.243701776,-0.3937873051
1.33,-0.2591386534,-0.3848626225
1.34,-0.2744638599,-0.3755406595
1.35,-0.2897514596,-0.3657510746
1.36,-0.3050511641,-0.3553930296
1.37,-0.3203790886,-0.3443422708
1.38,-0.3357105634,-0.3324610142
1.39,-0.3509759063,-0.3196100042
1.4,-0.366059845,-0.3056618063
1.41,-0.3808049603,-0.290514164
1.42,-0.395019119,-0.2741021396
1.43,-0.4084864375,-0.2564077925
1.44,-0.4209809089,-0.2374663289
1.45,-0.4322814956,-0.2173679797
1.46,-0.442187281,-0.1962552865
1.47,-0.4505312215,-0.1743159541
1.48,-0.4571911554,-0.1517719079
1.49,-0.4620969974,-0.1288656058
1.5,-0.465233452,-0.1058449587
1.51,-0.4666380584,-0.08294835481
1.52,-0.4663948864,-0.06039125921
1.53,-0.4646246607,-0.03835566389
1.54,-0.4614724616,-0.01698332328
1.55,-0.4570943737,0.003626726801
1.56,-0.4516445167,0.02341635078
1.57,-0.4452637946,0.04236264589
